timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554929790,136267,572.0,572.0,572.0,15.68,8.35,67.37,95.55,104.99,118.03,0.04,135766,470.0,470.0,470.0,15.00,8.99,49.84,94.70,105.71,105.71,0.04387
1554929791,136730,463.0,463.0,463.0,15.98,6.68,71.63,99.94,126.68,126.68,0.04,136326,560.0,560.0,560.0,15.42,6.43,67.31,96.86,140.38,161.74,0.04379
1554929792,137310,580.0,580.0,580.0,14.03,4.88,67.24,92.08,105.91,107.35,0.04,136833,507.0,507.0,507.0,14.84,5.57,67.90,103.35,120.91,121.77,0.04370
1554929793,137835,525.0,525.0,525.0,17.27,7.59,80.28,103.02,124.91,125.37,0.04,137293,460.0,460.0,460.0,15.88,7.23,70.39,97.26,127.47,127.47,0.04365
1554929794,138426,591.0,591.0,591.0,14.34,6.22,53.28,94.70,109.38,114.69,0.04,137795,502.0,502.0,502.0,14.39,7.32,53.54,84.93,97.06,116.33,0.04357
1554929795,138989,563.0,563.0,563.0,13.81,5.98,68.42,101.19,119.93,144.05,0.04,138312,517.0,517.0,517.0,14.86,6.69,71.17,97.39,110.36,113.31,0.04347
1554929796,139486,497.0,497.0,497.0,17.50,6.75,91.10,115.08,134.74,134.74,0.04,138755,443.0,443.0,443.0,18.12,7.20,91.95,118.29,138.94,138.94,0.04343
1554929797,140041,555.0,555.0,555.0,15.88,6.00,78.25,124.26,131.47,135.53,0.04,139286,531.0,531.0,531.0,12.97,4.92,59.54,118.10,126.29,129.83,0.04334
1554929798,140562,521.0,521.0,521.0,16.58,5.82,73.01,106.82,165.94,168.03,0.04,139762,476.0,476.0,476.0,15.79,4.87,72.88,122.09,165.15,165.15,0.04326
1554929799,141122,560.0,560.0,560.0,15.92,5.44,76.61,140.77,145.88,149.03,0.04,140198,436.0,436.0,436.0,16.13,6.09,74.32,128.91,159.38,159.38,0.04319
1554929800,141682,560.0,560.0,560.0,15.53,7.20,63.67,98.17,110.82,114.56,0.04,140754,556.0,556.0,556.0,13.11,6.53,48.27,80.15,114.10,142.87,0.04308
1554929801,142157,475.0,475.0,475.0,15.85,7.87,60.52,108.72,177.86,177.86,0.04,141252,498.0,498.0,498.0,17.39,8.94,73.27,113.31,132.45,132.45,0.04300
1554929802,142708,551.0,551.0,551.0,14.50,6.20,57.57,87.88,108.27,109.05,0.04,141734,482.0,482.0,482.0,14.69,6.71,64.62,91.82,117.77,117.77,0.04293
1554929803,143260,552.0,552.0,552.0,13.91,5.58,64.88,89.59,98.83,99.94,0.04,142371,637.0,637.0,637.0,14.59,6.40,67.90,93.06,98.50,103.48,0.04282
1554929804,143800,540.0,540.0,540.0,16.04,7.27,64.13,117.05,137.10,143.26,0.04,142806,435.0,435.0,435.0,16.00,5.88,64.09,117.77,147.59,147.59,0.04275
1554929805,144365,565.0,565.0,565.0,15.41,8.76,74.51,104.86,118.75,124.39,0.04,143306,500.0,500.0,500.0,14.57,6.81,61.96,120.39,153.09,153.09,0.04266
1554929806,144864,499.0,499.0,499.0,15.55,6.72,70.45,95.16,122.03,122.03,0.04,143867,561.0,561.0,561.0,14.78,6.22,67.83,99.09,118.36,122.42,0.04257
1554929807,145388,524.0,524.0,524.0,16.03,6.83,65.63,96.93,106.04,131.20,0.04,144383,516.0,516.0,516.0,15.20,6.02,68.55,94.11,118.49,118.49,0.04249
1554929808,145909,521.0,521.0,521.0,13.56,6.80,54.33,100.73,109.25,112.53,0.04,144923,540.0,540.0,540.0,15.58,6.61,74.91,107.54,110.10,116.39,0.04241
1554929809,146422,513.0,513.0,513.0,16.35,6.74,71.76,111.02,131.14,149.68,0.04,145429,506.0,506.0,506.0,15.80,7.06,70.06,101.45,133.17,163.18,0.04232
1554929810,147061,639.0,639.0,639.0,13.00,6.80,53.12,90.64,114.29,116.85,0.04,145897,468.0,468.0,468.0,15.84,7.83,63.05,89.92,110.10,110.10,0.04222
1554929811,147543,482.0,482.0,482.0,16.98,7.50,76.22,108.72,128.06,128.06,0.04,146381,484.0,484.0,484.0,16.76,7.38,79.95,106.69,124.13,124.13,0.04217
1554929812,148053,510.0,510.0,510.0,15.69,7.32,66.75,125.89,175.37,194.12,0.04,146843,462.0,462.0,462.0,16.81,7.56,80.02,142.34,176.16,176.16,0.04208
1554929813,148546,493.0,493.0,493.0,14.12,6.21,62.26,99.09,131.86,131.86,0.04,147457,614.0,614.0,614.0,14.81,5.77,62.26,99.75,120.06,151.39,0.04197
1554929814,149050,504.0,504.0,504.0,15.42,9.03,50.17,91.75,103.15,116.20,0.04,148024,567.0,567.0,567.0,14.60,9.35,46.56,86.25,91.82,93.85,0.04188
1554929815,149615,565.0,565.0,565.0,14.52,7.77,59.67,96.93,114.29,121.90,0.04,148492,468.0,468.0,468.0,14.94,8.55,56.62,108.53,139.33,139.33,0.04180
1554929816,150080,465.0,465.0,465.0,17.36,5.30,87.88,152.70,203.16,203.16,0.04,148950,458.0,458.0,458.0,18.71,5.85,84.61,148.90,202.11,202.11,0.04173
1554929817,150629,549.0,549.0,549.0,12.99,6.29,48.79,97.71,144.70,144.70,0.04,149576,626.0,626.0,626.0,13.53,6.48,57.84,85.59,130.09,130.15,0.04160
1554929818,151137,508.0,508.0,508.0,16.66,5.72,75.37,117.83,156.37,190.45,0.04,150051,475.0,475.0,475.0,16.70,6.16,70.45,110.95,169.21,169.21,0.04151
1554929819,151668,531.0,531.0,531.0,14.93,7.41,67.76,123.27,137.10,139.98,0.04,150527,476.0,476.0,476.0,16.01,7.09,66.16,137.23,167.90,167.90,0.04142
1554929820,152213,545.0,545.0,545.0,14.81,6.86,60.42,111.94,145.49,153.22,0.04,151075,548.0,548.0,548.0,15.63,8.64,60.19,100.60,125.11,129.89,0.04132
1554929821,152766,553.0,553.0,553.0,14.71,7.13,77.66,111.02,129.30,135.00,0.04,151572,497.0,497.0,497.0,14.31,5.90,65.21,104.99,145.10,145.10,0.04122
1554929822,153197,431.0,431.0,431.0,19.71,8.49,89.39,119.60,169.87,169.87,0.04,151999,427.0,427.0,427.0,17.86,7.97,78.64,110.82,149.68,149.68,0.04119
1554929823,153773,576.0,576.0,576.0,14.47,5.03,73.14,113.64,132.51,172.62,0.04,152532,533.0,533.0,533.0,15.42,5.96,68.29,108.00,133.17,142.08,0.04107
1554929824,154416,643.0,643.0,643.0,12.94,7.95,48.86,84.48,98.76,123.47,0.04,153073,541.0,541.0,541.0,13.22,7.46,44.76,85.66,95.49,101.25,0.04095
1554929825,154932,516.0,516.0,516.0,13.71,4.95,60.69,113.97,138.54,140.51,0.04,153657,584.0,584.0,584.0,16.16,5.70,79.56,117.44,127.34,141.95,0.04084
1554929826,155450,518.0,518.0,518.0,14.28,5.46,66.72,100.14,111.94,130.81,0.04,154210,553.0,553.0,553.0,15.19,6.10,71.17,110.43,130.15,131.07,0.04075
1554929827,155837,387.0,387.0,387.0,16.93,4.50,73.86,104.07,135.40,135.40,0.04,154639,429.0,429.0,429.0,22.15,5.63,91.95,130.15,194.25,194.25,0.04071
1554929828,156317,480.0,480.0,480.0,17.91,6.21,77.46,118.16,177.86,177.86,0.04,155126,487.0,487.0,487.0,14.67,5.13,69.73,89.46,178.91,178.91,0.04063
1554929829,156687,370.0,370.0,370.0,20.08,5.72,104.73,193.72,207.88,207.88,0.04,155533,407.0,407.0,407.0,21.43,7.95,102.43,170.92,199.88,199.88,0.04061
1554929830,157083,396.0,396.0,396.0,20.46,5.41,80.87,228.33,252.44,252.44,0.04,155921,388.0,388.0,388.0,20.39,5.13,106.36,169.74,252.71,252.71,0.04056
1554929831,157522,439.0,439.0,439.0,18.44,4.62,75.50,208.27,289.14,289.14,0.04,156334,413.0,413.0,413.0,19.16,4.49,78.25,208.14,288.36,288.36,0.04048
1554929832,157934,412.0,412.0,412.0,16.70,3.75,86.05,109.38,135.79,135.79,0.04,156792,458.0,458.0,458.0,18.84,4.80,85.72,121.24,155.84,155.84,0.04044
1554929833,158423,489.0,489.0,489.0,17.61,4.91,87.03,165.15,176.95,176.95,0.04,157184,392.0,392.0,392.0,19.65,6.44,77.14,146.93,325.06,325.06,0.04033
1554929834,158866,443.0,443.0,443.0,16.01,5.48,76.61,100.40,166.85,166.85,0.04,157642,458.0,458.0,458.0,18.10,7.04,78.32,122.29,192.15,192.15,0.04026
1554929835,159355,489.0,489.0,489.0,17.23,6.26,72.35,106.17,152.70,152.70,0.04,158091,449.0,449.0,449.0,17.79,5.91,76.61,146.28,177.47,177.47,0.04019
1554929836,159891,536.0,536.0,536.0,17.22,6.77,82.58,118.95,128.58,131.86,0.04,158569,478.0,478.0,478.0,14.12,6.03,58.52,96.80,156.76,156.76,0.04010
1554929837,160372,481.0,481.0,481.0,15.65,6.28,63.41,92.54,150.47,150.47,0.04,159082,513.0,513.0,513.0,17.35,6.80,70.06,107.81,138.28,138.54,0.04002
1554929838,160823,451.0,451.0,451.0,18.56,5.98,75.37,145.88,222.69,222.69,0.04,159519,437.0,437.0,437.0,17.21,5.53,62.59,213.12,227.02,227.02,0.03995
1554929839,161341,518.0,518.0,518.0,15.25,8.04,61.18,92.01,99.22,134.22,0.04,160023,504.0,504.0,504.0,15.58,8.44,69.27,86.57,98.44,99.22,0.03987
1554929840,161878,537.0,537.0,537.0,13.09,8.67,41.03,66.26,101.38,101.65,0.04,160644,621.0,621.0,621.0,15.03,9.77,49.97,74.12,84.02,85.85,0.03976
1554929841,162409,531.0,531.0,531.0,14.47,6.49,68.94,95.68,105.45,170.52,0.04,161147,503.0,503.0,503.0,15.26,7.18,72.48,93.13,104.20,104.66,0.03967
1554929842,162867,458.0,458.0,458.0,15.87,8.40,61.37,97.52,146.93,146.93,0.04,161704,557.0,557.0,557.0,16.43,8.49,62.29,96.40,117.90,125.11,0.03958
1554929843,163403,536.0,536.0,536.0,14.55,7.15,58.23,86.05,94.77,96.14,0.04,162178,474.0,474.0,474.0,15.12,7.40,63.57,89.13,174.59,174.59,0.03949
1554929844,163904,501.0,501.0,501.0,17.11,6.21,70.39,133.96,136.05,137.89,0.04,162679,501.0,501.0,501.0,16.78,7.78,64.75,117.18,143.92,215.35,0.03939
1554929845,164361,457.0,457.0,457.0,16.28,5.36,77.40,114.82,142.74,142.74,0.04,163158,479.0,479.0,479.0,17.77,5.29,97.06,135.66,155.19,155.19,0.03933
1554929846,164844,483.0,483.0,483.0,15.97,5.93,68.16,128.06,169.48,169.48,0.04,163658,500.0,500.0,500.0,16.64,6.98,67.76,123.73,147.59,147.59,0.03924
1554929847,165500,656.0,656.0,656.0,14.64,7.32,62.91,88.15,117.18,118.69,0.04,164082,424.0,424.0,424.0,14.39,7.18,62.06,82.97,109.31,109.31,0.03915
1554929848,166026,526.0,526.0,526.0,15.08,5.81,77.27,101.52,111.54,115.87,0.04,164611,529.0,529.0,529.0,15.27,7.38,70.19,94.18,110.03,144.05,0.03906
1554929849,166585,559.0,559.0,559.0,16.13,6.62,73.47,93.13,102.96,105.05,0.04,165113,502.0,502.0,502.0,14.76,7.39,67.24,100.66,107.22,108.07,0.03898
1554929850,167180,595.0,595.0,595.0,14.79,5.82,64.00,98.24,116.00,116.26,0.04,165502,389.0,389.0,389.0,16.78,7.93,71.83,95.22,106.76,106.76,0.03891
1554929851,167670,490.0,490.0,490.0,16.20,6.48,73.66,102.89,118.49,118.49,0.04,165968,466.0,466.0,466.0,18.29,8.06,66.52,99.22,160.30,160.30,0.03884
1554929852,168130,460.0,460.0,460.0,17.07,7.28,70.32,102.30,146.80,146.80,0.04,166467,499.0,499.0,499.0,15.59,6.05,66.91,91.95,116.13,116.13,0.03877
1554929853,168621,491.0,491.0,491.0,19.34,7.19,75.37,134.61,142.48,142.48,0.04,166926,459.0,459.0,459.0,15.13,6.86,63.54,98.83,151.39,151.39,0.03871
1554929854,169145,524.0,524.0,524.0,15.62,5.64,66.85,121.77,152.83,159.38,0.04,167435,509.0,509.0,509.0,15.40,6.09,71.63,124.91,163.97,168.95,0.03861
1554929855,169599,454.0,454.0,454.0,16.20,6.49,67.31,100.27,128.25,128.25,0.04,167933,498.0,498.0,498.0,17.11,8.11,65.34,96.93,126.81,126.81,0.03855
1554929856,170087,488.0,488.0,488.0,18.40,7.50,73.14,101.45,137.49,137.49,0.04,168365,432.0,432.0,432.0,15.57,7.52,54.85,95.88,129.70,129.70,0.03850
1554929857,170525,438.0,438.0,438.0,17.51,5.43,76.28,129.30,153.09,153.09,0.04,168851,486.0,486.0,486.0,17.74,6.04,77.79,108.27,134.61,134.61,0.03844
1554929858,171008,483.0,483.0,483.0,16.55,5.94,68.62,117.18,139.85,139.85,0.04,169303,452.0,452.0,452.0,17.05,6.84,67.96,103.55,139.46,139.46,0.03838
1554929859,171513,505.0,505.0,505.0,18.09,5.72,78.38,111.80,146.80,159.12,0.04,169750,447.0,447.0,447.0,15.99,5.26,72.81,109.97,163.58,163.58,0.03830
1554929860,172010,497.0,497.0,497.0,16.17,5.46,79.56,109.84,153.09,153.09,0.04,170256,506.0,506.0,506.0,16.00,5.45,73.27,104.40,110.17,112.13,0.03822
1554929861,172511,501.0,501.0,501.0,17.08,6.84,63.90,96.60,101.25,101.71,0.04,170706,450.0,450.0,450.0,15.16,6.67,60.88,85.59,118.55,118.55,0.03816
1554929862,172967,456.0,456.0,456.0,17.24,6.05,83.95,115.08,123.01,123.01,0.04,171165,459.0,459.0,459.0,18.16,6.73,85.59,119.93,128.25,128.25,0.03811
1554929863,173432,465.0,465.0,465.0,17.45,4.83,71.11,115.02,328.47,328.47,0.04,171570,405.0,405.0,405.0,18.04,6.22,71.04,118.49,292.55,292.55,0.03801
1554929864,173894,462.0,462.0,462.0,17.36,4.94,67.44,137.76,182.06,182.06,0.04,172022,452.0,452.0,452.0,19.37,5.13,78.38,140.90,299.89,299.89,0.03791
1554929865,174320,426.0,426.0,426.0,17.66,3.37,85.66,140.38,205.52,205.52,0.04,172464,442.0,442.0,442.0,18.72,3.03,89.33,134.02,205.78,205.78,0.03785
1554929866,174716,396.0,396.0,396.0,16.16,6.71,75.10,120.72,155.45,155.45,0.04,172980,516.0,516.0,516.0,18.50,6.69,86.25,125.30,154.53,165.41,0.03778
1554929867,175164,448.0,448.0,448.0,16.00,5.12,66.98,108.07,124.13,124.13,0.04,173501,521.0,521.0,521.0,17.25,6.53,66.78,98.70,149.16,194.38,0.03770
1554929868,175631,467.0,467.0,467.0,17.03,5.23,67.83,122.55,163.32,163.32,0.04,173977,476.0,476.0,476.0,17.32,5.48,69.73,123.08,172.36,172.36,0.03763
1554929869,176057,426.0,426.0,426.0,17.66,5.60,67.57,145.10,204.60,204.60,0.04,174409,432.0,432.0,432.0,17.19,6.21,71.30,86.90,191.37,191.37,0.03757
1554929870,176489,432.0,432.0,432.0,17.78,3.92,64.29,167.51,315.10,315.10,0.04,174872,463.0,463.0,463.0,19.91,5.22,80.22,185.34,272.89,272.89,0.03747
1554929871,177004,515.0,515.0,515.0,16.34,5.07,65.14,121.31,157.55,158.07,0.04,175280,408.0,408.0,408.0,17.39,4.85,74.12,130.48,154.01,154.01,0.03741
1554929872,177468,464.0,464.0,464.0,19.30,5.46,82.64,133.56,175.77,175.77,0.04,175728,448.0,448.0,448.0,17.08,4.53,77.20,139.98,154.40,154.40,0.03734
1554929873,177990,522.0,522.0,522.0,15.09,5.29,59.80,94.31,138.02,139.85,0.04,176203,475.0,475.0,475.0,14.26,5.12,68.68,105.84,129.17,129.17,0.03727
1554929874,178371,381.0,381.0,381.0,21.92,5.09,91.88,141.16,189.79,189.79,0.04,176592,389.0,389.0,389.0,22.52,5.06,96.14,151.26,191.23,191.23,0.03723
1554929875,178724,353.0,353.0,353.0,25.02,4.19,105.84,164.36,170.92,170.92,0.04,176904,312.0,312.0,312.0,23.34,4.38,105.12,179.44,227.41,227.41,0.03722
1554929876,179084,360.0,360.0,360.0,18.87,2.74,76.09,298.58,391.91,391.91,0.04,177265,361.0,361.0,361.0,24.18,3.88,102.50,315.62,402.92,402.92,0.03714
1554929877,179428,344.0,344.0,344.0,19.93,2.92,104.14,186.91,227.28,227.28,0.04,177582,317.0,317.0,317.0,28.97,4.46,155.71,235.54,243.14,243.14,0.03712
1554929878,179745,317.0,317.0,317.0,19.41,4.08,83.95,166.59,231.34,231.34,0.04,178024,442.0,442.0,442.0,23.04,6.15,90.24,189.66,240.65,240.65,0.03708
1554929879,180068,323.0,323.0,323.0,19.18,4.50,86.97,114.62,156.63,156.63,0.04,178468,444.0,444.0,444.0,18.93,5.08,88.28,139.46,157.55,157.55,0.03706
1554929880,180475,407.0,407.0,407.0,21.85,5.71,104.46,186.25,207.22,207.22,0.04,178857,389.0,389.0,389.0,21.52,5.48,109.51,148.77,204.21,204.21,0.03701
1554929881,180910,435.0,435.0,435.0,20.55,4.11,104.14,166.20,195.82,195.82,0.04,179179,322.0,322.0,322.0,21.64,4.65,109.25,192.68,256.90,256.90,0.03696
1554929882,181276,366.0,366.0,366.0,22.82,4.30,112.20,176.42,223.74,223.74,0.04,179543,364.0,364.0,364.0,20.53,4.24,86.57,192.28,231.08,231.08,0.03693
1554929883,181636,360.0,360.0,360.0,19.91,3.46,98.76,172.10,220.20,220.20,0.04,179970,427.0,427.0,427.0,21.43,4.00,96.67,166.07,221.64,221.64,0.03688
1554929884,182032,396.0,396.0,396.0,17.76,4.29,77.14,150.34,172.49,172.49,0.04,180411,441.0,441.0,441.0,19.72,5.54,77.27,129.30,207.62,207.62,0.03682
1554929885,182378,346.0,346.0,346.0,23.01,7.33,94.04,134.74,152.57,152.57,0.04,180775,364.0,364.0,364.0,22.02,5.61,108.27,153.35,248.25,248.25,0.03679
1554929886,182829,451.0,451.0,451.0,17.45,6.30,72.48,102.56,209.85,209.85,0.04,181208,433.0,433.0,433.0,18.60,6.29,76.35,104.46,205.13,205.13,0.03672
1554929887,183237,408.0,408.0,408.0,18.38,4.43,75.56,127.53,173.93,173.93,0.04,181596,388.0,388.0,388.0,22.56,6.01,89.00,168.03,181.67,181.67,0.03668
1554929888,183656,419.0,419.0,419.0,19.05,4.83,88.28,115.61,124.26,124.26,0.04,182037,441.0,441.0,441.0,17.63,4.28,77.59,104.66,116.13,116.13,0.03664
1554929889,183992,336.0,336.0,336.0,21.14,6.83,91.95,139.59,208.14,208.14,0.04,182505,468.0,468.0,468.0,19.40,5.37,91.95,136.97,158.07,158.07,0.03659
1554929890,184384,392.0,392.0,392.0,19.16,5.87,84.28,118.69,138.54,138.54,0.04,182965,460.0,460.0,460.0,17.49,4.56,81.00,120.78,141.16,141.16,0.03655
1554929891,184742,358.0,358.0,358.0,21.12,3.77,96.86,151.13,202.90,202.90,0.04,183384,419.0,419.0,419.0,19.53,3.47,96.40,179.18,202.38,202.38,0.03651
1554929892,185104,362.0,362.0,362.0,20.63,4.25,91.42,159.91,210.76,210.76,0.04,183745,361.0,361.0,361.0,24.99,4.12,127.40,196.61,244.45,244.45,0.03647
1554929893,185449,345.0,345.0,345.0,17.97,2.79,105.71,157.81,185.99,185.99,0.04,184228,483.0,483.0,483.0,19.39,3.32,100.79,134.35,183.37,183.37,0.03642
1554929894,185814,365.0,365.0,365.0,21.56,5.91,84.54,167.25,227.02,227.02,0.04,184636,408.0,408.0,408.0,21.56,5.57,90.51,186.65,229.11,229.11,0.03637
1554929895,186209,395.0,395.0,395.0,18.72,4.56,80.67,109.90,144.31,144.31,0.04,185111,475.0,475.0,475.0,18.28,5.25,90.57,134.35,220.86,220.86,0.03630
1554929896,186648,439.0,439.0,439.0,19.01,4.89,78.84,146.54,189.53,189.53,0.04,185473,362.0,362.0,362.0,20.09,4.87,86.64,167.12,170.92,170.92,0.03626
1554929897,187040,392.0,392.0,392.0,17.96,4.55,84.34,127.14,142.74,142.74,0.04,185880,407.0,407.0,407.0,21.68,5.17,87.23,117.64,297.27,297.27,0.03619
1554929898,187474,434.0,434.0,434.0,19.01,3.60,91.75,161.22,308.54,308.54,0.04,186311,431.0,431.0,431.0,18.77,4.88,90.64,147.72,170.00,170.00,0.03610
1554929899,187883,409.0,409.0,409.0,20.67,5.81,89.33,148.64,181.53,181.53,0.04,186692,381.0,381.0,381.0,19.95,5.65,85.85,133.96,175.37,175.37,0.03606
1554929900,188340,457.0,457.0,457.0,17.67,5.01,85.79,116.06,182.45,182.45,0.04,187103,411.0,411.0,411.0,18.45,5.94,75.96,112.98,271.84,271.84,0.03598
1554929901,188758,418.0,418.0,418.0,19.19,4.24,88.28,156.24,195.04,195.04,0.04,187534,431.0,431.0,431.0,17.82,4.08,80.81,126.09,179.70,179.70,0.03592
1554929902,189162,404.0,404.0,404.0,18.84,5.62,88.47,141.95,192.28,192.28,0.04,187940,406.0,406.0,406.0,20.80,6.59,89.13,169.35,194.25,194.25,0.03588
1554929903,189553,391.0,391.0,391.0,20.09,6.96,83.17,122.95,144.18,144.18,0.04,188363,423.0,423.0,423.0,20.40,6.68,88.34,142.21,153.49,153.49,0.03584
1554929904,189834,281.0,281.0,281.0,18.75,3.94,89.39,166.46,202.24,202.24,0.04,188683,320.0,320.0,320.0,23.19,4.60,95.55,171.31,255.72,255.72,0.03583
1554929907,190163,329.0,329.0,329.0,49.17,8.92,78.84,2585.79,2669.67,2669.67,0.04,188946,263.0,263.0,263.0,134.27,6.47,92.80,2661.29,2770.34,2770.34,0.03654
1554929908,190631,468.0,468.0,468.0,17.59,8.13,83.23,122.75,154.66,154.66,0.04,189406,460.0,460.0,460.0,16.26,8.75,57.18,99.22,143.92,143.92,0.03647
1554929909,191044,413.0,413.0,413.0,18.64,6.74,92.93,141.43,158.99,158.99,0.04,189848,442.0,442.0,442.0,17.43,6.50,80.94,147.32,155.84,155.84,0.03642
1554929910,191457,413.0,413.0,413.0,18.72,5.82,85.52,131.79,156.50,156.50,0.04,190280,432.0,432.0,432.0,17.11,5.82,75.56,130.02,156.37,156.37,0.03636
1554929911,191913,456.0,456.0,456.0,20.32,7.61,85.98,139.59,181.01,181.01,0.04,190713,433.0,433.0,433.0,18.40,6.23,68.22,157.68,206.57,206.57,0.03629
1554929912,192283,370.0,370.0,370.0,19.64,5.95,82.64,118.95,139.98,139.98,0.04,191139,426.0,426.0,426.0,21.16,8.11,86.25,119.80,141.69,141.69,0.03625
1554929913,192682,399.0,399.0,399.0,16.98,5.09,76.09,100.47,140.25,140.25,0.04,191614,475.0,475.0,475.0,19.68,7.25,77.79,102.17,163.45,163.45,0.03619
1554929914,193031,349.0,349.0,349.0,17.28,7.42,78.05,110.95,179.18,179.18,0.04,192135,521.0,521.0,521.0,18.60,7.07,76.09,129.56,178.26,178.65,0.03613
1554929915,193465,434.0,434.0,434.0,17.81,6.44,80.41,122.68,143.92,143.92,0.04,192605,470.0,470.0,470.0,17.94,6.48,74.06,105.58,113.44,113.44,0.03607
1554929916,193871,406.0,406.0,406.0,17.55,5.91,77.92,113.18,158.86,158.86,0.04,193074,469.0,469.0,469.0,19.16,7.30,77.86,121.63,211.55,211.55,0.03600
1554929917,194341,470.0,470.0,470.0,16.58,7.03,66.81,95.55,112.07,112.07,0.04,193513,439.0,439.0,439.0,17.57,6.66,73.20,105.84,115.08,115.08,0.03595
1554929918,194759,418.0,418.0,418.0,20.42,7.93,77.00,133.17,186.38,186.38,0.04,193965,452.0,452.0,452.0,17.44,6.28,78.64,108.79,145.10,145.10,0.03589
1554929919,195207,448.0,448.0,448.0,15.17,4.74,69.07,103.55,120.98,120.98,0.04,194498,533.0,533.0,533.0,16.62,6.12,68.68,103.09,118.55,132.12,0.03581
1554929920,195682,475.0,475.0,475.0,15.38,6.32,68.55,107.74,151.39,151.39,0.04,194980,482.0,482.0,482.0,18.40,6.83,73.47,112.85,148.77,148.77,0.03574
1554929921,196141,459.0,459.0,459.0,17.21,6.91,66.16,104.20,158.47,158.47,0.04,195471,491.0,491.0,491.0,16.83,6.31,66.58,90.37,118.29,118.29,0.03567
1554929922,196657,516.0,516.0,516.0,15.92,5.86,75.17,107.94,157.55,157.94,0.04,195885,414.0,414.0,414.0,18.89,6.40,90.05,158.99,224.40,224.40,0.03559
1554929923,197088,431.0,431.0,431.0,15.60,5.64,66.22,115.15,145.62,145.62,0.04,196354,469.0,469.0,469.0,19.00,8.28,82.44,113.25,141.16,141.16,0.03553
1554929924,197585,497.0,497.0,497.0,18.79,7.43,78.77,100.60,118.95,118.95,0.04,196689,335.0,335.0,335.0,20.36,7.76,86.90,119.67,180.88,180.88,0.03548
1554929925,197955,370.0,370.0,370.0,19.82,6.93,80.15,113.77,167.77,167.77,0.04,197148,459.0,459.0,459.0,18.47,6.62,70.32,110.95,144.70,144.70,0.03543
1554929926,198412,457.0,457.0,457.0,16.75,7.20,71.96,105.32,137.36,137.36,0.04,197660,512.0,512.0,512.0,16.47,6.58,74.12,108.33,124.78,127.01,0.03536
1554929927,198852,440.0,440.0,440.0,19.18,4.88,92.34,150.60,177.08,177.08,0.04,198022,362.0,362.0,362.0,21.68,5.44,102.63,157.29,276.56,276.56,0.03529
1554929928,199225,373.0,373.0,373.0,20.86,6.67,86.05,134.02,159.91,159.91,0.04,198439,417.0,417.0,417.0,18.47,4.42,86.77,132.71,166.85,166.85,0.03525
1554929929,199613,388.0,388.0,388.0,17.49,4.61,79.89,125.76,152.17,152.17,0.04,198843,404.0,404.0,404.0,23.06,7.18,87.16,130.29,178.00,178.00,0.03521
1554929930,199981,368.0,368.0,368.0,20.95,4.10,103.55,131.47,181.53,181.53,0.04,199226,383.0,383.0,383.0,20.61,3.90,114.95,135.14,145.62,145.62,0.03517
1554929931,200349,368.0,368.0,368.0,19.44,5.55,99.88,137.89,172.62,172.62,0.04,199711,485.0,485.0,485.0,19.80,5.56,86.11,152.57,184.42,184.42,0.03511
1554929932,200731,382.0,382.0,382.0,19.34,5.62,88.21,104.66,164.76,164.76,0.04,200118,407.0,407.0,407.0,19.86,6.53,87.29,153.09,170.52,170.52,0.03507
1554929933,201148,417.0,417.0,417.0,19.27,6.33,87.36,135.92,157.94,157.94,0.04,200485,367.0,367.0,367.0,21.65,6.48,95.62,130.88,196.08,196.08,0.03502
1554929934,201527,379.0,379.0,379.0,19.65,6.09,100.01,131.07,163.45,163.45,0.03,200875,390.0,390.0,390.0,19.00,6.26,90.64,146.41,193.86,193.86,0.03498
1554929935,201942,415.0,415.0,415.0,17.78,7.13,69.47,118.16,154.53,154.53,0.03,201435,560.0,560.0,560.0,17.96,7.22,63.64,147.98,166.33,174.59,0.03491
1554929936,202327,385.0,385.0,385.0,17.95,6.58,71.70,110.36,130.94,130.94,0.03,201910,475.0,475.0,475.0,19.17,8.49,77.00,118.36,131.86,131.86,0.03486
1554929937,202797,470.0,470.0,470.0,17.62,6.08,75.69,110.76,143.00,143.00,0.03,202370,460.0,460.0,460.0,16.31,5.73,75.24,106.10,270.27,270.27,0.03477
1554929938,203271,474.0,474.0,474.0,17.93,5.94,72.29,101.97,145.62,145.62,0.03,202780,410.0,410.0,410.0,18.21,5.45,74.58,107.54,129.50,129.50,0.03472
1554929939,203698,427.0,427.0,427.0,18.76,5.73,85.72,152.83,170.13,170.13,0.03,203177,397.0,397.0,397.0,19.65,6.86,86.38,108.00,145.62,145.62,0.03467
1554929940,204084,386.0,386.0,386.0,17.92,5.47,77.14,106.82,139.98,139.98,0.03,203719,542.0,542.0,542.0,17.69,5.80,81.07,128.32,160.30,163.05,0.03460
1554929941,204534,450.0,450.0,450.0,17.33,5.31,70.45,113.77,158.47,158.47,0.03,204115,396.0,396.0,396.0,20.25,5.38,80.54,138.28,209.19,209.19,0.03454
