timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555109382,571273,303.0,303.0,303.0,9.34,3.12,52.10,100.20,147.59,147.59,0.01,570201,404.0,404.0,404.0,13.14,3.93,64.23,121.83,135.27,135.27,0.00814
1555109383,571604,331.0,331.0,331.0,10.93,2.37,51.22,118.75,176.29,176.29,0.01,570589,388.0,388.0,388.0,11.43,3.37,50.50,83.95,179.83,179.83,0.00814
1555109384,571971,367.0,367.0,367.0,9.53,3.21,41.29,67.31,146.80,146.80,0.01,570996,407.0,407.0,407.0,10.93,3.09,48.14,113.18,164.23,164.23,0.00813
1555109385,572293,322.0,322.0,322.0,10.45,3.14,50.63,111.15,113.05,113.05,0.01,571412,416.0,416.0,416.0,11.28,2.81,54.66,118.42,147.06,147.06,0.00813
1555109386,572662,369.0,369.0,369.0,9.35,2.92,39.22,86.64,164.36,164.36,0.01,571866,454.0,454.0,454.0,9.82,2.55,41.98,119.47,154.14,154.14,0.00812
1555109387,573024,362.0,362.0,362.0,11.49,3.50,56.13,124.45,138.15,138.15,0.01,572154,288.0,288.0,288.0,13.54,3.87,68.29,120.98,147.19,147.19,0.00812
1555109388,573360,336.0,336.0,336.0,9.40,3.03,41.19,96.40,111.35,111.35,0.01,572549,395.0,395.0,395.0,12.01,2.74,47.32,106.82,275.25,275.25,0.00811
1555109389,573758,398.0,398.0,398.0,10.44,2.31,50.23,103.87,143.65,143.65,0.01,572894,345.0,345.0,345.0,11.08,2.97,62.06,117.44,160.30,160.30,0.00811
1555109390,574120,362.0,362.0,362.0,9.35,2.28,40.01,68.62,126.22,126.22,0.01,573221,327.0,327.0,327.0,14.28,4.01,61.24,116.06,124.78,124.78,0.00810
1555109391,574496,376.0,376.0,376.0,9.89,2.61,47.55,66.26,108.40,108.40,0.01,573602,381.0,381.0,381.0,10.85,2.79,47.12,104.01,117.64,117.64,0.00810
1555109392,574879,383.0,383.0,383.0,10.38,2.75,49.22,124.98,203.95,203.95,0.01,573986,384.0,384.0,384.0,10.62,2.79,51.28,112.85,204.87,204.87,0.00809
1555109393,575314,435.0,435.0,435.0,8.92,2.37,39.81,81.00,108.59,108.59,0.01,574392,406.0,406.0,406.0,10.25,3.63,47.32,105.71,198.57,198.57,0.00809
1555109394,575661,347.0,347.0,347.0,8.27,3.18,34.31,82.05,144.83,144.83,0.01,574876,484.0,484.0,484.0,10.35,3.17,44.66,81.46,144.05,144.05,0.00808
1555109395,576015,354.0,354.0,354.0,10.15,2.17,48.37,107.35,184.29,184.29,0.01,575188,312.0,312.0,312.0,13.39,2.65,73.14,127.86,194.90,194.90,0.00808
1555109396,576295,280.0,280.0,280.0,11.10,3.49,44.63,104.79,294.39,294.39,0.01,575445,257.0,257.0,257.0,15.02,3.29,59.21,255.07,303.82,303.82,0.00807
1555109397,576534,239.0,239.0,239.0,13.86,3.22,58.85,217.84,260.31,260.31,0.01,575714,269.0,269.0,269.0,22.48,3.62,134.74,267.26,332.66,332.66,0.00807
1555109398,576878,344.0,344.0,344.0,10.67,2.48,48.37,109.38,111.67,111.67,0.01,576083,369.0,369.0,369.0,11.06,2.85,64.29,118.42,144.31,144.31,0.00806
1555109399,577270,392.0,392.0,392.0,12.44,4.15,58.72,97.71,121.24,121.24,0.01,576370,287.0,287.0,287.0,11.49,3.06,58.00,103.15,142.87,142.87,0.00806
1555109400,577667,397.0,397.0,397.0,8.07,3.67,34.60,62.29,69.93,69.93,0.01,576844,474.0,474.0,474.0,9.86,3.99,42.11,66.62,96.93,96.93,0.00805
1555109401,578054,387.0,387.0,387.0,9.48,3.55,51.38,90.11,143.79,143.79,0.01,577216,372.0,372.0,372.0,11.98,4.72,52.36,110.17,154.80,154.80,0.00805
1555109402,578378,324.0,324.0,324.0,10.25,3.14,51.48,132.51,160.69,160.69,0.01,577570,354.0,354.0,354.0,12.22,3.22,61.15,115.21,154.80,154.80,0.00804
1555109403,578762,384.0,384.0,384.0,9.66,3.31,54.69,96.93,143.13,143.13,0.01,577963,393.0,393.0,393.0,11.78,3.57,54.00,103.74,194.38,194.38,0.00804
1555109404,579164,402.0,402.0,402.0,9.12,3.48,35.13,70.71,101.84,101.84,0.01,578367,404.0,404.0,404.0,10.41,4.47,41.94,100.93,121.31,121.31,0.00803
1555109405,579495,331.0,331.0,331.0,11.93,3.70,63.83,106.69,120.46,120.46,0.01,578695,328.0,328.0,328.0,12.74,3.81,58.39,139.46,161.09,161.09,0.00803
1555109406,579879,384.0,384.0,384.0,8.63,3.36,33.65,60.00,129.17,129.17,0.01,579121,426.0,426.0,426.0,10.34,4.42,36.93,58.06,156.63,156.63,0.00803
1555109407,580267,388.0,388.0,388.0,10.09,2.81,53.28,79.95,101.06,101.06,0.01,579541,420.0,420.0,420.0,9.37,3.17,45.88,80.35,106.43,106.43,0.00802
1555109408,580727,460.0,460.0,460.0,9.88,3.07,45.29,102.24,116.72,116.72,0.01,579922,381.0,381.0,381.0,10.17,3.29,46.30,105.78,156.50,156.50,0.00802
1555109409,581190,463.0,463.0,463.0,9.24,3.67,44.89,73.33,98.63,98.63,0.01,580285,363.0,363.0,363.0,10.18,3.92,40.01,81.20,105.97,105.97,0.00801
1555109410,581590,400.0,400.0,400.0,9.15,3.92,41.12,77.46,102.17,102.17,0.01,580726,441.0,441.0,441.0,9.81,3.68,45.78,73.99,93.52,93.52,0.00801
1555109411,581939,349.0,349.0,349.0,9.80,2.93,56.92,97.26,102.96,102.96,0.01,581133,407.0,407.0,407.0,10.59,3.95,49.38,96.60,117.24,117.24,0.00800
1555109412,582383,444.0,444.0,444.0,9.24,3.28,51.84,79.23,90.57,90.57,0.01,581571,438.0,438.0,438.0,9.56,3.53,45.45,72.35,124.52,124.52,0.00800
1555109413,582699,316.0,316.0,316.0,8.89,2.98,36.73,87.56,157.68,157.68,0.01,582016,445.0,445.0,445.0,10.59,3.80,56.16,91.68,160.30,160.30,0.00799
1555109414,583112,413.0,413.0,413.0,9.71,3.40,53.81,82.12,97.85,97.85,0.01,582335,319.0,319.0,319.0,13.28,4.58,64.13,98.11,143.26,143.26,0.00799
1555109415,583565,453.0,453.0,453.0,8.86,2.61,42.66,80.15,94.63,94.63,0.01,582685,350.0,350.0,350.0,11.62,3.23,60.33,85.39,136.97,136.97,0.00798
1555109416,583959,394.0,394.0,394.0,8.43,3.20,37.81,67.83,89.72,89.72,0.01,583145,460.0,460.0,460.0,10.33,3.69,52.92,67.90,104.40,104.40,0.00798
1555109417,584362,403.0,403.0,403.0,8.74,4.25,41.58,64.42,95.16,95.16,0.01,583584,439.0,439.0,439.0,10.23,5.01,37.81,78.58,97.91,97.91,0.00797
1555109418,584769,407.0,407.0,407.0,9.21,3.18,42.07,89.65,112.39,112.39,0.01,583976,392.0,392.0,392.0,10.48,4.42,47.58,78.97,91.42,91.42,0.00797
1555109419,585160,391.0,391.0,391.0,11.51,3.08,63.54,88.74,194.77,194.77,0.01,584299,323.0,323.0,323.0,11.21,2.56,61.31,92.60,192.94,192.94,0.00796
1555109420,585588,428.0,428.0,428.0,9.32,4.11,41.35,68.62,86.38,86.38,0.01,584662,363.0,363.0,363.0,11.06,4.05,51.81,81.92,135.66,135.66,0.00796
1555109421,586030,442.0,442.0,442.0,8.96,3.29,34.50,80.48,95.75,95.75,0.01,585070,408.0,408.0,408.0,9.59,4.14,43.52,81.13,126.35,126.35,0.00795
1555109422,586385,355.0,355.0,355.0,11.01,2.84,58.29,123.60,182.45,182.45,0.01,585425,355.0,355.0,355.0,11.52,3.26,56.79,98.63,269.22,269.22,0.00795
1555109423,586842,457.0,457.0,457.0,8.60,3.64,43.16,77.40,98.50,98.50,0.01,585832,407.0,407.0,407.0,10.05,4.10,56.30,79.89,99.22,99.22,0.00794
1555109424,587335,493.0,493.0,493.0,8.56,3.62,46.14,74.97,98.37,98.37,0.01,586215,383.0,383.0,383.0,9.79,4.15,53.35,80.02,93.52,93.52,0.00794
1555109425,587828,493.0,493.0,493.0,7.65,3.80,27.95,61.18,74.58,74.58,0.01,586673,458.0,458.0,458.0,9.34,4.30,46.04,70.98,90.77,90.77,0.00793
1555109426,588232,404.0,404.0,404.0,8.82,4.13,34.50,65.11,90.90,90.90,0.01,587143,470.0,470.0,470.0,9.39,4.62,34.80,75.30,127.47,127.47,0.00793
1555109427,588695,463.0,463.0,463.0,8.11,3.75,30.52,80.02,120.59,120.59,0.01,587548,405.0,405.0,405.0,10.47,4.01,46.47,85.13,87.43,87.43,0.00793
1555109428,589089,394.0,394.0,394.0,10.41,3.65,55.67,86.25,199.49,199.49,0.01,587888,340.0,340.0,340.0,11.33,4.92,50.99,147.85,210.76,210.76,0.00792
1555109429,589527,438.0,438.0,438.0,8.71,4.35,36.04,71.24,94.37,94.37,0.01,588271,383.0,383.0,383.0,10.73,4.42,57.84,73.20,81.59,81.59,0.00792
1555109430,589932,405.0,405.0,405.0,9.52,3.89,49.61,72.29,78.45,78.45,0.01,588655,384.0,384.0,384.0,11.04,4.27,54.56,84.08,94.18,94.18,0.00791
1555109431,590349,417.0,417.0,417.0,8.53,3.23,34.70,94.37,104.92,104.92,0.01,589088,433.0,433.0,433.0,9.85,3.99,41.94,77.20,118.95,118.95,0.00791
1555109432,590854,505.0,505.0,505.0,7.54,2.62,34.01,72.35,81.40,95.75,0.01,589525,437.0,437.0,437.0,9.96,3.63,47.35,80.28,99.61,99.61,0.00790
1555109433,591433,579.0,579.0,579.0,8.06,4.14,26.38,75.63,96.60,147.19,0.01,589919,394.0,394.0,394.0,8.38,4.09,28.31,91.16,149.95,149.95,0.00790
1555109434,591900,467.0,467.0,467.0,8.97,4.49,38.31,82.05,101.58,101.58,0.01,590302,383.0,383.0,383.0,9.31,4.57,33.88,79.69,122.88,122.88,0.00790
1555109435,592395,495.0,495.0,495.0,8.73,3.29,33.52,89.19,148.90,148.90,0.01,590642,340.0,340.0,340.0,11.31,2.90,55.21,90.18,109.77,109.77,0.00789
1555109436,592826,431.0,431.0,431.0,9.40,3.05,46.60,72.61,91.55,91.55,0.01,591000,358.0,358.0,358.0,9.52,3.63,40.93,85.33,106.63,106.63,0.00789
1555109437,593153,327.0,327.0,327.0,12.11,3.05,62.06,131.79,142.48,142.48,0.01,591350,350.0,350.0,350.0,13.05,2.75,73.92,126.48,154.14,154.14,0.00788
1555109438,593535,382.0,382.0,382.0,9.63,3.26,40.99,77.59,82.90,82.90,0.01,591749,399.0,399.0,399.0,10.77,3.73,48.10,81.53,106.17,106.17,0.00788
1555109439,593908,373.0,373.0,373.0,10.62,2.78,48.50,82.64,162.14,162.14,0.01,592106,357.0,357.0,357.0,11.21,3.02,54.49,83.49,109.05,109.05,0.00787
1555109440,594305,397.0,397.0,397.0,11.15,3.93,53.54,77.79,103.48,103.48,0.01,592405,299.0,299.0,299.0,12.15,4.48,55.31,84.15,110.03,110.03,0.00787
1555109441,594719,414.0,414.0,414.0,10.50,2.90,51.61,90.90,148.90,148.90,0.01,592745,340.0,340.0,340.0,10.69,3.04,55.80,82.31,161.48,161.48,0.00786
1555109442,595084,365.0,365.0,365.0,10.27,2.24,70.39,82.18,87.23,87.23,0.01,593143,398.0,398.0,398.0,10.64,2.40,54.85,92.08,123.67,123.67,0.00786
1555109443,595532,448.0,448.0,448.0,9.38,2.62,40.76,80.81,107.68,107.68,0.01,593501,358.0,358.0,358.0,9.24,2.93,40.37,77.00,96.08,96.08,0.00785
1555109444,596024,492.0,492.0,492.0,9.50,2.94,44.11,57.48,108.00,108.00,0.01,593849,348.0,348.0,348.0,10.47,3.18,47.45,97.06,115.93,115.93,0.00785
1555109445,596484,460.0,460.0,460.0,9.70,2.68,45.74,79.04,101.71,101.71,0.01,594237,388.0,388.0,388.0,9.56,2.96,46.01,71.76,103.09,103.09,0.00784
1555109446,596971,487.0,487.0,487.0,9.29,2.35,53.25,80.94,124.85,124.85,0.01,594618,381.0,381.0,381.0,9.15,2.80,43.91,75.89,84.21,84.21,0.00784
1555109447,597359,388.0,388.0,388.0,9.17,2.57,45.61,72.16,86.84,86.84,0.01,595027,409.0,409.0,409.0,10.11,3.32,49.48,86.90,133.69,133.69,0.00784
1555109448,597779,420.0,420.0,420.0,9.88,3.40,50.89,96.53,119.28,119.28,0.01,595456,429.0,429.0,429.0,9.38,3.15,38.57,81.66,114.56,114.56,0.00783
1555109449,598115,336.0,336.0,336.0,8.13,1.85,39.16,85.39,96.73,96.73,0.01,595949,493.0,493.0,493.0,10.43,2.92,46.66,88.60,127.07,127.07,0.00783
1555109450,598551,436.0,436.0,436.0,8.40,2.01,42.89,60.29,72.09,72.09,0.01,596433,484.0,484.0,484.0,9.42,2.38,46.04,56.98,121.44,121.44,0.00782
1555109451,599021,470.0,470.0,470.0,8.44,3.35,44.07,66.91,74.51,74.51,0.01,596894,461.0,461.0,461.0,8.56,3.43,44.60,65.40,85.00,85.00,0.00782
1555109452,599469,448.0,448.0,448.0,8.30,3.04,33.28,86.05,131.20,131.20,0.01,597361,467.0,467.0,467.0,9.23,3.57,37.58,63.11,87.10,87.10,0.00781
1555109453,599886,417.0,417.0,417.0,8.98,2.79,40.40,67.83,91.55,91.55,0.01,597757,396.0,396.0,396.0,10.76,3.24,51.35,87.56,125.24,125.24,0.00781
1555109454,600311,425.0,425.0,425.0,9.29,2.50,43.06,120.13,135.27,135.27,0.01,598114,357.0,357.0,357.0,10.98,2.82,49.94,132.78,150.08,150.08,0.00780
1555109455,600639,328.0,328.0,328.0,10.54,2.45,48.43,95.62,113.77,113.77,0.01,598578,464.0,464.0,464.0,10.00,2.70,48.46,72.55,94.31,94.31,0.00780
1555109456,601039,400.0,400.0,400.0,9.09,3.11,40.40,76.48,95.81,95.81,0.01,599008,430.0,430.0,430.0,9.90,2.22,47.68,79.30,95.22,95.22,0.00780
1555109457,601463,424.0,424.0,424.0,7.59,2.57,34.18,51.35,94.77,94.77,0.01,599413,405.0,405.0,405.0,10.29,3.36,43.88,78.32,112.20,112.20,0.00779
1555109458,601783,320.0,320.0,320.0,9.80,2.40,48.20,118.42,128.78,128.78,0.01,599849,436.0,436.0,436.0,12.26,2.70,54.49,125.89,141.95,141.95,0.00779
1555109459,602138,355.0,355.0,355.0,12.46,2.87,61.21,98.63,109.05,109.05,0.01,600182,333.0,333.0,333.0,11.40,2.88,58.39,84.28,99.02,99.02,0.00778
1555109460,602545,407.0,407.0,407.0,10.62,3.05,57.84,98.04,167.25,167.25,0.01,600513,331.0,331.0,331.0,11.06,3.06,56.62,123.47,168.82,168.82,0.00778
1555109461,602830,285.0,285.0,285.0,13.26,2.62,90.70,194.38,214.30,214.30,0.01,600783,270.0,270.0,270.0,14.18,3.35,109.31,144.18,236.06,236.06,0.00777
1555109462,603207,377.0,377.0,377.0,9.51,3.37,48.86,77.07,127.07,127.07,0.01,601256,473.0,473.0,473.0,9.74,2.83,52.20,89.06,143.13,143.13,0.00777
1555109463,603467,260.0,260.0,260.0,16.28,2.93,60.75,218.63,227.93,227.93,0.01,601495,239.0,239.0,239.0,14.98,2.50,64.75,226.89,229.51,229.51,0.00777
1555109464,603882,415.0,415.0,415.0,9.40,1.93,39.32,125.63,154.80,154.80,0.01,601871,376.0,376.0,376.0,11.53,3.21,57.64,115.87,142.87,142.87,0.00776
1555109465,604271,389.0,389.0,389.0,9.47,3.17,47.91,79.63,105.64,105.64,0.01,602206,335.0,335.0,335.0,12.55,3.70,63.18,93.26,106.17,106.17,0.00776
1555109466,604698,427.0,427.0,427.0,8.58,2.78,41.25,81.40,103.81,103.81,0.01,602633,427.0,427.0,427.0,10.02,2.96,46.73,67.24,102.24,102.24,0.00775
1555109467,605123,425.0,425.0,425.0,9.31,2.49,42.60,96.73,134.48,134.48,0.01,603111,478.0,478.0,478.0,8.96,2.49,38.63,71.30,179.04,179.04,0.00775
1555109468,605596,473.0,473.0,473.0,8.57,2.42,40.63,69.66,102.37,102.37,0.01,603552,441.0,441.0,441.0,8.78,2.81,47.45,68.16,108.92,108.92,0.00775
1555109469,606061,465.0,465.0,465.0,9.04,3.18,36.08,85.85,103.87,103.87,0.01,603902,350.0,350.0,350.0,10.98,3.32,50.50,98.04,113.05,113.05,0.00774
1555109470,606448,387.0,387.0,387.0,9.61,2.54,43.16,72.81,134.74,134.74,0.01,604309,407.0,407.0,407.0,9.98,3.14,43.06,104.60,138.41,138.41,0.00774
1555109471,606809,361.0,361.0,361.0,10.54,2.63,53.31,92.34,120.00,120.00,0.01,604685,376.0,376.0,376.0,11.55,3.22,67.11,103.74,111.08,111.08,0.00773
1555109472,607193,384.0,384.0,384.0,7.72,3.64,34.28,60.85,123.73,123.73,0.01,605142,457.0,457.0,457.0,10.98,3.76,53.58,111.74,212.47,212.47,0.00773
1555109473,607614,421.0,421.0,421.0,9.10,3.33,46.76,107.41,160.43,160.43,0.01,605534,392.0,392.0,392.0,10.02,3.36,55.71,101.52,162.92,162.92,0.00772
1555109474,608061,447.0,447.0,447.0,8.33,2.92,38.01,75.69,104.66,104.66,0.01,605966,432.0,432.0,432.0,9.51,3.01,44.43,80.08,158.99,158.99,0.00772
1555109475,608460,399.0,399.0,399.0,8.70,2.94,36.54,85.39,116.06,116.06,0.01,606422,456.0,456.0,456.0,10.60,3.32,53.12,104.01,109.51,109.51,0.00772
1555109476,608897,437.0,437.0,437.0,8.23,2.43,40.11,77.27,167.38,167.38,0.01,606829,407.0,407.0,407.0,11.08,3.34,57.54,102.24,140.12,140.12,0.00771
1555109477,609270,373.0,373.0,373.0,9.04,3.08,46.66,100.14,129.37,129.37,0.01,607268,439.0,439.0,439.0,10.36,3.82,46.83,111.15,137.23,137.23,0.00771
1555109478,609672,402.0,402.0,402.0,9.02,2.45,50.07,102.69,139.46,139.46,0.01,607715,447.0,447.0,447.0,9.09,3.42,44.66,75.96,142.34,142.34,0.00770
1555109479,610099,427.0,427.0,427.0,10.49,4.13,52.43,106.95,116.92,116.92,0.01,608085,370.0,370.0,370.0,10.29,4.39,45.15,81.66,161.74,161.74,0.00770
1555109480,610497,398.0,398.0,398.0,8.51,1.89,47.32,86.51,98.63,98.63,0.01,608569,484.0,484.0,484.0,9.63,3.07,41.88,80.02,115.47,115.47,0.00769
1555109481,610856,359.0,359.0,359.0,10.71,4.33,38.63,88.28,169.21,169.21,0.01,608935,366.0,366.0,366.0,11.38,3.19,44.63,127.99,170.13,170.13,0.00769
1555109482,611325,469.0,469.0,469.0,8.95,2.73,47.19,70.06,120.78,120.78,0.01,609296,361.0,361.0,361.0,10.21,2.60,45.35,102.83,175.11,175.11,0.00769
1555109483,611747,422.0,422.0,422.0,9.74,3.70,42.93,73.53,100.53,100.53,0.01,609695,399.0,399.0,399.0,9.34,3.54,43.84,97.06,130.29,130.29,0.00768
1555109484,612148,401.0,401.0,401.0,9.91,3.90,43.12,78.05,112.98,112.98,0.01,610080,385.0,385.0,385.0,11.15,3.62,53.84,97.06,113.18,113.18,0.00768
1555109485,612573,425.0,425.0,425.0,8.72,3.30,44.47,78.91,120.85,120.85,0.01,610540,460.0,460.0,460.0,9.17,3.63,42.96,74.32,128.12,128.12,0.00767
1555109486,613023,450.0,450.0,450.0,9.10,2.70,44.83,104.73,140.51,140.51,0.01,610914,374.0,374.0,374.0,10.16,2.81,54.66,82.05,141.43,141.43,0.00767
1555109487,613370,347.0,347.0,347.0,9.59,3.55,44.14,83.03,94.90,94.90,0.01,611395,481.0,481.0,481.0,9.81,3.14,40.30,95.29,141.03,141.03,0.00766
1555109488,613697,327.0,327.0,327.0,10.71,3.23,49.22,147.19,175.37,175.37,0.01,611790,395.0,395.0,395.0,11.31,3.62,52.92,86.84,141.16,141.16,0.00766
1555109489,614044,347.0,347.0,347.0,10.15,2.83,57.90,93.65,119.80,119.80,0.01,612201,411.0,411.0,411.0,10.87,3.14,53.77,108.53,154.27,154.27,0.00765
1555109490,614471,427.0,427.0,427.0,9.30,3.36,37.65,98.76,118.95,118.95,0.01,612575,374.0,374.0,374.0,10.89,3.62,37.19,122.22,141.95,141.95,0.00765
1555109491,614966,495.0,495.0,495.0,8.29,2.85,33.85,65.50,91.29,91.29,0.01,612963,388.0,388.0,388.0,9.82,3.69,42.37,78.25,120.85,120.85,0.00765
1555109492,615392,426.0,426.0,426.0,8.91,2.80,40.67,73.33,102.83,102.83,0.01,613346,383.0,383.0,383.0,10.97,3.02,55.87,75.43,123.67,123.67,0.00764
1555109493,615711,319.0,319.0,319.0,10.54,2.25,33.91,161.87,203.55,203.55,0.01,613651,305.0,305.0,305.0,15.19,2.94,61.83,185.34,380.90,380.90,0.00764
1555109494,616092,381.0,381.0,381.0,9.88,3.02,47.58,91.62,191.76,191.76,0.01,614023,372.0,372.0,372.0,11.37,3.01,54.20,122.16,235.41,235.41,0.00763
1555109495,616531,439.0,439.0,439.0,9.72,3.27,47.32,93.65,145.23,145.23,0.01,614379,356.0,356.0,356.0,10.21,2.84,58.46,85.72,170.26,170.26,0.00763
1555109496,616912,381.0,381.0,381.0,9.35,2.22,52.40,74.91,134.48,134.48,0.01,614753,374.0,374.0,374.0,12.19,3.33,55.15,110.69,301.20,301.20,0.00763
1555109497,617320,408.0,408.0,408.0,8.95,2.80,38.08,100.01,111.94,111.94,0.01,615178,425.0,425.0,425.0,10.20,2.81,47.61,105.58,141.30,141.30,0.00762
1555109498,617795,475.0,475.0,475.0,8.01,2.75,39.98,64.00,106.10,106.10,0.01,615584,406.0,406.0,406.0,9.42,2.56,43.16,76.55,136.18,136.18,0.00762
1555109499,618120,325.0,325.0,325.0,12.00,2.35,59.28,117.70,240.91,240.91,0.01,615877,293.0,293.0,293.0,15.30,2.41,62.00,284.69,354.68,354.68,0.00761
1555109500,618446,326.0,326.0,326.0,10.16,3.15,36.93,124.78,218.76,218.76,0.01,616246,369.0,369.0,369.0,12.67,3.32,62.91,126.16,170.13,170.13,0.00761
1555109501,618892,446.0,446.0,446.0,10.29,3.82,50.89,80.87,113.44,113.44,0.01,616642,396.0,396.0,396.0,8.10,3.04,36.73,78.12,94.70,94.70,0.00760
1555109502,619342,450.0,450.0,450.0,8.66,3.47,32.34,87.23,127.01,127.01,0.01,617084,442.0,442.0,442.0,9.75,3.18,44.70,102.89,111.67,111.67,0.00760
1555109503,619690,348.0,348.0,348.0,10.64,2.78,61.24,101.65,118.69,118.69,0.01,617453,369.0,369.0,369.0,11.49,3.23,65.14,96.67,147.32,147.32,0.00760
1555109504,620068,378.0,378.0,378.0,9.23,3.36,38.31,81.66,97.78,97.78,0.01,617926,473.0,473.0,473.0,9.43,3.44,44.43,92.01,127.66,127.66,0.00759
1555109505,620502,434.0,434.0,434.0,9.21,3.73,49.81,71.76,89.85,89.85,0.01,618312,386.0,386.0,386.0,10.53,4.66,54.13,75.04,92.86,92.86,0.00759
1555109506,620999,497.0,497.0,497.0,7.72,2.45,36.21,65.01,118.03,118.03,0.01,618746,434.0,434.0,434.0,8.35,3.19,39.55,61.73,106.04,106.04,0.00758
1555109507,621458,459.0,459.0,459.0,9.56,3.21,49.05,83.17,90.77,90.77,0.01,619148,402.0,402.0,402.0,9.77,3.77,46.83,87.03,94.50,94.50,0.00758
1555109508,621851,393.0,393.0,393.0,9.70,3.33,44.86,84.15,112.26,112.26,0.01,619572,424.0,424.0,424.0,9.75,3.95,37.42,79.82,131.86,131.86,0.00757
1555109509,622421,570.0,570.0,570.0,8.07,3.24,28.10,90.51,123.86,127.34,0.01,619957,385.0,385.0,385.0,8.50,3.48,44.37,77.59,117.18,117.18,0.00757
1555109510,622982,561.0,561.0,561.0,6.70,2.95,26.59,64.36,86.70,90.51,0.01,620419,462.0,462.0,462.0,9.09,3.36,39.65,66.81,102.63,102.63,0.00757
1555109511,623457,475.0,475.0,475.0,8.41,2.34,47.64,86.84,96.86,96.86,0.01,620928,509.0,509.0,509.0,8.57,2.58,44.89,75.24,92.27,107.68,0.00757
1555109512,623865,408.0,408.0,408.0,8.76,2.98,45.51,80.15,119.67,119.67,0.01,621404,476.0,476.0,476.0,9.10,3.30,43.97,76.61,133.43,133.43,0.00756
1555109513,624416,551.0,551.0,551.0,7.76,2.53,32.06,97.12,107.15,122.42,0.01,621802,398.0,398.0,398.0,9.03,2.61,33.78,107.61,125.50,125.50,0.00756
1555109514,624847,431.0,431.0,431.0,9.84,2.91,46.53,123.93,146.15,146.15,0.01,622205,403.0,403.0,403.0,9.80,2.80,42.47,113.51,126.09,126.09,0.00756
1555109515,625356,509.0,509.0,509.0,8.29,2.39,32.78,81.26,178.00,179.44,0.01,622580,375.0,375.0,375.0,10.00,3.64,38.76,81.33,228.46,228.46,0.00755
1555109516,625857,501.0,501.0,501.0,7.60,2.43,34.47,66.45,70.65,87.29,0.01,623092,512.0,512.0,512.0,8.18,2.97,38.11,68.81,80.61,89.92,0.00755
1555109517,626317,460.0,460.0,460.0,7.46,2.14,33.88,65.73,88.15,88.15,0.01,623593,501.0,501.0,501.0,8.90,2.78,45.55,65.14,89.59,99.29,0.00755
1555109518,626719,402.0,402.0,402.0,9.34,2.15,45.78,79.63,125.89,125.89,0.01,624010,417.0,417.0,417.0,9.61,2.88,44.14,87.03,100.47,100.47,0.00754
1555109519,627177,458.0,458.0,458.0,7.63,2.06,32.59,73.53,151.26,151.26,0.01,624510,500.0,500.0,500.0,9.61,3.39,41.32,96.67,128.65,128.65,0.00754
1555109520,627625,448.0,448.0,448.0,8.24,3.07,36.14,81.72,127.53,127.53,0.01,624930,420.0,420.0,420.0,10.01,3.07,53.22,105.19,119.93,119.93,0.00754
1555109521,628057,432.0,432.0,432.0,8.01,2.32,36.73,84.74,108.33,108.33,0.01,625382,452.0,452.0,452.0,10.18,2.76,49.45,103.15,117.96,117.96,0.00753
1555109522,628447,390.0,390.0,390.0,8.51,2.52,33.78,89.78,137.63,137.63,0.01,625785,403.0,403.0,403.0,11.69,2.72,54.49,103.28,208.40,208.40,0.00753
1555109523,628775,328.0,328.0,328.0,8.17,3.59,29.97,99.81,106.56,106.56,0.01,626252,467.0,467.0,467.0,11.13,3.48,49.81,126.94,157.68,157.68,0.00752
1555109524,629173,398.0,398.0,398.0,7.87,2.71,27.90,100.47,117.24,117.24,0.01,626675,423.0,423.0,423.0,11.61,2.95,60.26,124.06,187.04,187.04,0.00752
1555109525,629578,405.0,405.0,405.0,8.16,2.70,29.52,112.20,150.34,150.34,0.01,627128,453.0,453.0,453.0,10.41,3.58,36.54,116.46,179.57,179.57,0.00752
1555109526,629914,336.0,336.0,336.0,6.50,1.38,37.00,78.77,141.56,141.56,0.01,627504,376.0,376.0,376.0,13.30,1.94,80.28,114.62,137.63,137.63,0.00751
1555109527,630481,567.0,567.0,567.0,7.73,3.33,35.62,67.17,135.53,156.37,0.01,628017,513.0,513.0,513.0,8.54,3.42,34.08,77.27,158.20,165.81,0.00751
1555109528,630949,468.0,468.0,468.0,8.47,2.23,35.19,94.96,158.86,158.86,0.01,628451,434.0,434.0,434.0,9.35,2.40,41.71,124.52,165.41,165.41,0.00751
1555109529,631364,415.0,415.0,415.0,7.37,2.41,27.49,65.60,180.88,180.88,0.01,628851,400.0,400.0,400.0,11.02,2.45,55.12,199.10,262.67,262.67,0.00751
1555109530,631770,406.0,406.0,406.0,11.18,2.90,59.38,120.52,136.97,136.97,0.01,629175,324.0,324.0,324.0,12.21,2.32,64.03,148.11,182.98,182.98,0.00750
1555109531,632201,431.0,431.0,431.0,8.54,2.73,31.34,147.46,176.55,176.55,0.01,629629,454.0,454.0,454.0,9.49,2.71,35.00,153.09,188.35,188.35,0.00750
