timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559357727,116702,416.0,416.0,416.0,8.80,3.57,49.84,74.97,101.71,101.71,0.05,115728,487.0,487.0,487.0,9.06,4.08,40.80,75.10,81.92,81.92,0.05384
1559357728,117126,424.0,424.0,424.0,8.67,3.22,39.88,82.58,102.43,102.43,0.05,116176,448.0,448.0,448.0,9.77,3.56,56.43,88.34,108.66,108.66,0.05372
1559357729,117678,552.0,552.0,552.0,7.76,3.38,40.86,68.29,79.23,80.28,0.05,116668,492.0,492.0,492.0,7.56,3.57,24.92,72.74,88.74,88.74,0.05353
1559357730,118177,499.0,499.0,499.0,8.13,3.64,45.45,73.60,85.72,85.72,0.05,117170,502.0,502.0,502.0,7.80,3.78,26.67,63.70,74.12,79.95,0.05337
1559357731,118557,380.0,380.0,380.0,8.64,3.59,45.88,58.39,120.06,120.06,0.05,117693,523.0,523.0,523.0,8.96,3.83,40.37,66.13,77.27,139.72,0.05322
1559357732,119096,539.0,539.0,539.0,7.55,3.62,25.05,69.47,84.21,88.28,0.05,118170,477.0,477.0,477.0,7.71,4.51,25.30,61.70,70.39,70.39,0.05305
1559357733,119503,407.0,407.0,407.0,8.74,4.17,36.27,80.94,130.15,130.15,0.05,118651,481.0,481.0,481.0,9.67,4.18,44.70,91.68,146.41,146.41,0.05291
1559357734,119938,435.0,435.0,435.0,7.40,3.68,21.76,78.91,104.20,104.20,0.05,119147,496.0,496.0,496.0,9.69,4.69,47.45,96.80,115.28,115.28,0.05276
1559357735,120455,517.0,517.0,517.0,8.20,3.65,45.81,74.78,84.02,84.87,0.05,119584,437.0,437.0,437.0,8.41,3.56,32.19,73.53,86.64,86.64,0.05262
1559357736,120925,470.0,470.0,470.0,9.15,3.91,34.34,101.19,115.74,115.74,0.05,120039,455.0,455.0,455.0,8.20,3.75,29.90,68.03,112.98,112.98,0.05247
1559357737,121356,431.0,431.0,431.0,7.61,3.96,26.89,51.84,88.41,88.41,0.05,120537,498.0,498.0,498.0,9.25,3.53,33.46,83.49,108.59,108.59,0.05233
1559357738,121840,484.0,484.0,484.0,7.61,3.47,30.95,66.29,84.74,84.74,0.05,120999,462.0,462.0,462.0,9.55,3.87,50.79,74.32,90.31,90.31,0.05219
1559357739,122284,444.0,444.0,444.0,7.03,3.33,23.92,72.81,88.87,88.87,0.05,121480,481.0,481.0,481.0,9.07,4.62,47.74,77.14,97.26,97.26,0.05206
1559357740,122696,412.0,412.0,412.0,8.29,2.80,29.38,113.51,143.13,143.13,0.05,121900,420.0,420.0,420.0,11.88,3.74,52.82,134.35,143.00,143.00,0.05194
1559357741,123016,320.0,320.0,320.0,11.07,4.37,35.65,114.23,220.86,220.86,0.05,122277,377.0,377.0,377.0,11.82,3.98,45.94,186.78,224.13,224.13,0.05185
1559357742,123399,383.0,383.0,383.0,8.78,4.11,19.87,152.31,205.26,205.26,0.05,122711,434.0,434.0,434.0,10.22,3.86,31.18,143.79,162.79,162.79,0.05172
1559357743,123725,326.0,326.0,326.0,11.06,3.89,66.91,101.45,120.26,120.26,0.05,123158,447.0,447.0,447.0,10.39,3.93,40.83,98.89,117.44,117.44,0.05164
1559357744,124122,397.0,397.0,397.0,7.67,3.76,23.35,83.69,103.68,103.68,0.05,123698,540.0,540.0,540.0,8.79,4.73,31.11,75.56,85.07,91.75,0.05149
1559357745,124528,406.0,406.0,406.0,9.29,3.94,41.88,76.55,124.06,124.06,0.05,124119,421.0,421.0,421.0,10.47,3.86,47.38,80.08,131.47,131.47,0.05138
1559357746,125002,474.0,474.0,474.0,9.16,4.61,34.96,86.51,105.05,105.05,0.05,124522,403.0,403.0,403.0,8.97,4.97,30.93,70.32,106.63,106.63,0.05126
1559357747,125443,441.0,441.0,441.0,8.00,3.79,28.36,85.07,101.97,101.97,0.05,124988,466.0,466.0,466.0,9.56,4.55,43.32,78.18,86.70,86.70,0.05113
1559357748,125839,396.0,396.0,396.0,8.97,3.35,43.91,75.17,122.88,122.88,0.05,125435,447.0,447.0,447.0,9.92,3.60,46.50,81.33,142.61,142.61,0.05101
1559357749,126271,432.0,432.0,432.0,9.57,3.49,48.92,90.31,123.08,123.08,0.05,125855,420.0,420.0,420.0,9.22,4.04,38.90,82.18,96.99,96.99,0.05090
1559357750,126705,434.0,434.0,434.0,10.19,4.08,52.63,115.61,123.14,123.14,0.05,126180,325.0,325.0,325.0,10.96,4.46,48.69,116.98,157.68,157.68,0.05081
1559357751,127128,423.0,423.0,423.0,8.99,4.03,38.63,89.98,113.77,113.77,0.05,126572,392.0,392.0,392.0,10.72,3.93,46.07,96.34,140.90,140.90,0.05070
1559357752,127525,397.0,397.0,397.0,9.34,3.82,48.92,75.24,88.54,88.54,0.05,126984,412.0,412.0,412.0,10.08,4.67,45.58,76.02,122.49,122.49,0.05060
1559357753,127867,342.0,342.0,342.0,8.86,4.14,28.41,88.93,94.11,94.11,0.05,127395,411.0,411.0,411.0,12.07,5.73,54.98,88.47,106.23,106.23,0.05053
1559357754,128239,372.0,372.0,372.0,10.27,4.53,51.90,70.98,85.85,85.85,0.05,127845,450.0,450.0,450.0,9.54,4.45,35.45,71.17,82.77,82.77,0.05044
1559357755,128680,441.0,441.0,441.0,9.41,3.60,42.17,69.01,95.29,95.29,0.05,128207,362.0,362.0,362.0,10.56,4.54,41.39,75.76,112.26,112.26,0.05034
1559357756,129045,365.0,365.0,365.0,9.30,3.86,26.48,90.77,101.32,101.32,0.05,128576,369.0,369.0,369.0,12.44,4.15,55.38,100.14,166.99,166.99,0.05026
1559357757,129445,400.0,400.0,400.0,9.98,4.88,39.62,83.62,119.60,119.60,0.05,128989,413.0,413.0,413.0,9.56,5.11,34.08,81.20,86.97,86.97,0.05016
1559357758,129857,412.0,412.0,412.0,10.65,4.12,61.34,82.05,85.92,85.92,0.05,129370,381.0,381.0,381.0,9.30,3.92,46.30,73.01,95.55,95.55,0.05007
1559357759,130326,469.0,469.0,469.0,8.62,3.74,39.71,69.27,105.71,105.71,0.05,129747,377.0,377.0,377.0,10.16,4.25,49.64,83.17,133.30,133.30,0.04996
1559357760,130752,426.0,426.0,426.0,8.80,3.60,42.24,73.01,111.54,111.54,0.05,130206,459.0,459.0,459.0,9.74,4.63,38.40,65.24,110.69,110.69,0.04983
1559357761,131235,483.0,483.0,483.0,8.94,3.53,56.00,95.35,120.78,120.78,0.05,130565,359.0,359.0,359.0,10.19,4.51,43.16,96.27,107.48,107.48,0.04972
1559357762,131709,474.0,474.0,474.0,7.94,4.62,20.50,81.53,99.68,99.68,0.05,130995,430.0,430.0,430.0,9.80,5.65,36.83,67.83,104.60,104.60,0.04959
1559357763,132131,422.0,422.0,422.0,7.07,4.01,18.40,67.57,73.33,73.33,0.05,131442,447.0,447.0,447.0,11.15,4.14,58.00,84.28,142.48,142.48,0.04946
1559357764,132489,358.0,358.0,358.0,9.54,3.74,41.94,104.07,137.76,137.76,0.05,131880,438.0,438.0,438.0,10.22,3.94,53.48,106.82,138.15,138.15,0.04936
1559357765,132897,408.0,408.0,408.0,9.71,3.98,41.68,105.91,134.74,134.74,0.05,132334,454.0,454.0,454.0,9.01,4.10,35.13,97.71,130.81,130.81,0.04924
1559357766,133404,507.0,507.0,507.0,7.64,3.87,27.62,64.09,85.85,117.31,0.05,132792,458.0,458.0,458.0,8.76,3.85,31.34,69.93,133.50,133.50,0.04908
1559357767,133821,417.0,417.0,417.0,9.12,5.21,28.15,89.26,96.67,96.67,0.05,133247,455.0,455.0,455.0,8.78,3.97,30.80,87.43,99.16,99.16,0.04897
1559357768,134170,349.0,349.0,349.0,9.59,4.22,50.53,89.39,99.88,99.88,0.05,133739,492.0,492.0,492.0,10.06,4.53,50.86,84.41,89.13,89.13,0.04887
1559357769,134591,421.0,421.0,421.0,7.46,3.38,23.04,78.91,102.50,102.50,0.05,134178,439.0,439.0,439.0,11.17,4.09,56.52,96.53,126.29,126.29,0.04875
1559357770,135046,455.0,455.0,455.0,8.46,3.03,36.70,73.99,97.58,97.58,0.05,134620,442.0,442.0,442.0,9.27,4.02,32.08,85.07,110.82,110.82,0.04862
1559357771,135508,462.0,462.0,462.0,7.67,3.61,31.85,71.30,88.74,88.74,0.05,134994,374.0,374.0,374.0,9.28,3.69,48.50,69.66,80.35,80.35,0.04853
1559357772,135809,301.0,301.0,301.0,12.46,4.41,56.23,135.00,290.46,290.46,0.05,135280,286.0,286.0,286.0,18.28,3.35,111.08,290.46,441.45,441.45,0.04839
1559357773,136215,406.0,406.0,406.0,7.79,3.51,25.97,75.43,100.73,100.73,0.05,135731,451.0,451.0,451.0,10.68,3.51,59.64,88.74,138.94,138.94,0.04827
1559357774,136616,401.0,401.0,401.0,9.41,4.36,38.40,74.97,92.08,92.08,0.05,136198,467.0,467.0,467.0,9.02,4.79,31.87,71.70,108.27,108.27,0.04816
1559357775,137071,455.0,455.0,455.0,8.39,3.12,37.29,79.04,111.28,111.28,0.05,136628,430.0,430.0,430.0,9.51,4.00,40.11,83.36,166.99,166.99,0.04802
1559357776,137413,342.0,342.0,342.0,9.62,3.97,40.57,77.66,147.46,147.46,0.05,136970,342.0,342.0,342.0,11.07,4.60,56.39,109.18,126.81,126.81,0.04796
1559357777,137835,422.0,422.0,422.0,10.06,3.69,44.70,151.39,159.51,159.51,0.05,137342,372.0,372.0,372.0,11.99,5.28,49.05,140.77,180.49,180.49,0.04785
1559357778,138148,313.0,313.0,313.0,12.11,4.33,60.52,119.67,136.84,136.84,0.05,137686,344.0,344.0,344.0,12.95,4.93,56.72,111.28,168.56,168.56,0.04779
1559357779,138610,462.0,462.0,462.0,7.70,3.64,29.23,68.88,85.13,85.13,0.05,138066,380.0,380.0,380.0,10.87,4.39,46.40,77.73,101.52,101.52,0.04769
1559357780,139082,472.0,472.0,472.0,8.61,3.72,35.39,72.29,103.74,103.74,0.05,138464,398.0,398.0,398.0,10.70,4.90,55.28,81.33,106.56,106.56,0.04758
1559357781,139572,490.0,490.0,490.0,8.73,4.12,33.65,71.43,150.47,150.47,0.05,138816,352.0,352.0,352.0,9.99,4.59,42.60,63.80,80.94,80.94,0.04746
1559357782,139902,330.0,330.0,330.0,10.07,5.34,35.36,104.46,139.59,139.59,0.05,139248,432.0,432.0,432.0,10.84,5.04,46.17,78.51,119.21,119.21,0.04737
1559357783,140317,415.0,415.0,415.0,9.54,3.74,37.75,125.83,168.43,168.43,0.05,139638,390.0,390.0,390.0,9.89,5.19,31.21,75.83,164.23,164.23,0.04726
1559357784,140717,400.0,400.0,400.0,10.22,5.04,38.40,79.69,94.83,94.83,0.05,139988,350.0,350.0,350.0,10.93,4.58,58.00,81.00,97.65,97.65,0.04719
1559357785,141078,361.0,361.0,361.0,9.91,5.16,37.95,84.48,119.60,119.60,0.05,140388,400.0,400.0,400.0,11.37,5.14,42.63,81.00,166.46,166.46,0.04710
1559357786,141424,346.0,346.0,346.0,12.14,5.40,72.94,85.07,94.96,94.96,0.05,140727,339.0,339.0,339.0,11.98,5.40,60.98,92.73,148.37,148.37,0.04704
1559357787,141838,414.0,414.0,414.0,9.27,4.78,36.77,77.66,87.16,87.16,0.05,141123,396.0,396.0,396.0,10.23,5.46,39.49,76.94,106.76,106.76,0.04694
1559357788,142200,362.0,362.0,362.0,10.75,5.51,50.89,76.55,92.01,92.01,0.05,141524,401.0,401.0,401.0,10.36,5.13,41.06,92.21,97.39,97.39,0.04687
1559357789,142637,437.0,437.0,437.0,8.54,4.09,35.82,71.89,131.79,131.79,0.05,141949,425.0,425.0,425.0,9.57,4.39,37.32,74.38,131.66,131.66,0.04675
1559357790,142964,327.0,327.0,327.0,9.06,4.13,30.56,82.51,140.77,140.77,0.05,142358,409.0,409.0,409.0,12.73,5.91,63.83,116.92,156.50,156.50,0.04667
1559357791,143349,385.0,385.0,385.0,10.58,5.16,48.14,100.07,117.11,117.11,0.05,142723,365.0,365.0,365.0,10.98,5.76,45.32,97.52,110.43,110.43,0.04659
1559357792,143695,346.0,346.0,346.0,10.18,4.94,52.04,86.31,138.15,138.15,0.05,143163,440.0,440.0,440.0,9.17,5.12,30.39,70.71,131.66,131.66,0.04650
1559357793,144099,404.0,404.0,404.0,10.76,4.56,47.55,93.72,103.42,103.42,0.05,143492,329.0,329.0,329.0,11.83,6.25,49.87,94.90,126.94,126.94,0.04643
1559357794,144500,401.0,401.0,401.0,10.59,5.04,40.73,96.86,128.45,128.45,0.05,143815,323.0,323.0,323.0,11.87,5.69,55.08,106.95,143.13,143.13,0.04635
1559357795,144950,450.0,450.0,450.0,9.32,5.17,28.30,83.56,95.16,95.16,0.05,144225,410.0,410.0,410.0,8.95,4.39,28.72,64.82,149.29,149.29,0.04623
1559357796,145321,371.0,371.0,371.0,10.45,3.90,48.76,88.15,104.92,104.92,0.05,144602,377.0,377.0,377.0,11.44,5.19,56.30,96.21,116.92,116.92,0.04616
1559357797,145681,360.0,360.0,360.0,9.41,4.10,32.95,81.46,171.18,171.18,0.05,144998,396.0,396.0,396.0,10.97,5.47,39.94,83.17,181.40,181.40,0.04606
1559357798,146094,413.0,413.0,413.0,9.31,3.69,41.62,96.21,122.42,122.42,0.05,145390,392.0,392.0,392.0,11.13,4.05,59.90,108.66,124.52,124.52,0.04596
1559357799,146486,392.0,392.0,392.0,10.28,3.69,40.01,106.63,126.62,126.62,0.05,145728,338.0,338.0,338.0,11.77,5.07,61.01,101.12,131.53,131.53,0.04589
1559357800,146907,421.0,421.0,421.0,9.24,3.37,39.52,91.55,137.36,137.36,0.05,146132,404.0,404.0,404.0,9.02,3.28,46.66,76.55,127.66,127.66,0.04579
1559357801,147314,407.0,407.0,407.0,9.27,4.76,34.47,80.94,137.23,137.23,0.05,146524,392.0,392.0,392.0,11.93,5.57,48.50,90.44,140.38,140.38,0.04569
1559357802,147693,379.0,379.0,379.0,9.82,4.70,53.22,77.07,118.29,118.29,0.05,146987,463.0,463.0,463.0,9.09,4.49,43.09,74.12,95.03,95.03,0.04559
1559357803,148099,406.0,406.0,406.0,9.02,4.78,45.15,66.68,83.76,83.76,0.05,147428,441.0,441.0,441.0,9.96,5.29,44.47,79.69,100.07,100.07,0.04549
1559357804,148478,379.0,379.0,379.0,9.41,4.59,35.26,81.13,146.15,146.15,0.05,147859,431.0,431.0,431.0,9.82,4.69,34.87,106.43,177.60,177.60,0.04538
1559357805,148880,402.0,402.0,402.0,9.43,4.12,50.36,79.10,96.99,96.99,0.05,148237,378.0,378.0,378.0,10.78,4.33,63.28,101.84,151.26,151.26,0.04529
1559357806,149363,483.0,483.0,483.0,8.39,4.06,31.36,76.41,95.35,95.35,0.05,148676,439.0,439.0,439.0,8.96,3.44,39.91,70.39,115.34,115.34,0.04516
1559357807,149777,414.0,414.0,414.0,9.09,3.52,45.68,64.39,88.67,88.67,0.05,149195,519.0,519.0,519.0,8.65,3.88,33.37,71.83,86.11,87.10,0.04505
1559357808,150205,428.0,428.0,428.0,8.74,4.10,37.65,69.93,87.16,87.16,0.04,149586,391.0,391.0,391.0,10.37,4.85,51.09,76.22,88.60,88.60,0.04496
1559357809,150606,401.0,401.0,401.0,8.59,4.90,28.34,67.63,142.74,142.74,0.04,150079,493.0,493.0,493.0,9.38,5.14,34.05,63.60,139.59,139.59,0.04484
1559357810,150989,383.0,383.0,383.0,9.27,4.60,34.50,78.91,97.19,97.19,0.04,150503,424.0,424.0,424.0,10.80,5.08,47.94,81.40,116.39,116.39,0.04475
1559357811,151299,310.0,310.0,310.0,12.09,3.99,70.78,110.62,136.58,136.58,0.04,150882,379.0,379.0,379.0,9.82,4.13,42.07,102.43,141.30,141.30,0.04469
1559357812,151772,473.0,473.0,473.0,10.76,4.91,41.81,78.71,147.98,147.98,0.04,151277,395.0,395.0,395.0,8.71,5.14,24.40,69.66,127.01,127.01,0.04457
1559357813,152140,368.0,368.0,368.0,9.41,4.14,42.63,65.90,144.44,144.44,0.04,151709,432.0,432.0,432.0,10.22,5.15,39.39,90.90,102.30,102.30,0.04448
1559357814,152537,397.0,397.0,397.0,9.07,4.12,31.82,83.95,91.55,91.55,0.04,152112,403.0,403.0,403.0,11.08,4.99,55.12,81.20,100.86,100.86,0.04440
1559357815,152968,431.0,431.0,431.0,9.43,4.55,48.23,78.84,104.92,104.92,0.04,152514,402.0,402.0,402.0,9.71,4.11,46.40,88.74,120.26,120.26,0.04430
1559357816,153449,481.0,481.0,481.0,8.67,5.21,23.20,66.32,79.76,79.76,0.04,152914,400.0,400.0,400.0,9.51,5.52,34.60,71.37,90.05,90.05,0.04420
1559357817,153908,459.0,459.0,459.0,8.75,4.00,37.65,64.45,66.88,66.88,0.04,153320,406.0,406.0,406.0,9.86,3.99,46.17,74.45,92.73,92.73,0.04410
1559357818,154256,348.0,348.0,348.0,10.97,4.40,54.49,94.11,125.44,125.44,0.04,153724,404.0,404.0,404.0,10.37,4.52,47.02,73.33,109.97,109.97,0.04402
1559357819,154662,406.0,406.0,406.0,8.32,4.72,30.10,60.59,68.81,68.81,0.04,154212,488.0,488.0,488.0,8.91,5.70,29.72,60.95,97.71,97.71,0.04392
1559357820,155061,399.0,399.0,399.0,8.82,3.72,42.96,71.70,85.72,85.72,0.04,154601,389.0,389.0,389.0,11.73,4.47,59.11,85.26,104.66,104.66,0.04384
1559357821,155396,335.0,335.0,335.0,10.62,4.94,53.77,85.00,89.72,89.72,0.04,154940,339.0,339.0,339.0,12.18,4.72,69.66,89.72,142.74,142.74,0.04378
1559357822,155779,383.0,383.0,383.0,10.03,4.18,45.55,102.11,114.75,114.75,0.04,155353,413.0,413.0,413.0,10.69,4.94,46.89,88.01,116.72,116.72,0.04370
1559357823,156189,410.0,410.0,410.0,9.20,4.58,35.55,81.33,119.60,119.60,0.04,155730,377.0,377.0,377.0,11.71,5.55,53.61,99.75,110.82,110.82,0.04361
1559357824,156582,393.0,393.0,393.0,10.26,5.00,34.96,99.68,122.88,122.88,0.04,156126,396.0,396.0,396.0,9.87,5.13,30.87,83.03,114.23,114.23,0.04353
1559357825,156927,345.0,345.0,345.0,10.98,4.16,60.26,105.58,119.41,119.41,0.04,156515,389.0,389.0,389.0,10.88,4.80,56.52,98.50,126.35,126.35,0.04346
1559357826,157437,510.0,510.0,510.0,7.84,4.49,25.15,61.15,70.12,88.41,0.04,156952,437.0,437.0,437.0,9.03,4.57,34.64,75.56,128.71,128.71,0.04334
1559357827,157867,430.0,430.0,430.0,8.62,4.12,41.25,68.03,89.06,89.06,0.04,157349,397.0,397.0,397.0,10.79,4.58,49.91,73.86,225.71,225.71,0.04322
1559357828,158340,473.0,473.0,473.0,8.46,5.01,30.05,61.28,98.44,98.44,0.04,157747,398.0,398.0,398.0,9.51,4.79,32.85,70.71,109.05,109.05,0.04312
1559357829,158740,400.0,400.0,400.0,8.75,4.63,29.36,71.30,86.70,86.70,0.04,158233,486.0,486.0,486.0,9.72,5.04,31.95,72.02,87.62,87.62,0.04302
1559357830,159157,417.0,417.0,417.0,10.51,3.94,45.32,123.47,155.32,155.32,0.04,158592,359.0,359.0,359.0,9.68,4.46,34.37,108.92,155.58,155.58,0.04293
1559357831,159545,388.0,388.0,388.0,9.92,4.44,44.27,81.72,115.87,115.87,0.04,158986,394.0,394.0,394.0,10.32,4.41,44.07,84.67,111.67,111.67,0.04285
1559357832,159961,416.0,416.0,416.0,8.73,4.30,29.90,58.10,106.69,106.69,0.04,159366,380.0,380.0,380.0,11.34,4.92,55.48,91.49,102.37,102.37,0.04277
1559357833,160398,437.0,437.0,437.0,9.32,4.02,42.70,74.71,112.98,112.98,0.04,159819,453.0,453.0,453.0,9.23,4.53,35.36,71.04,123.40,123.40,0.04267
1559357834,160788,390.0,390.0,390.0,9.60,4.48,41.65,82.31,103.81,103.81,0.04,160246,427.0,427.0,427.0,9.91,5.07,44.73,81.85,104.99,104.99,0.04258
1559357835,161154,366.0,366.0,366.0,9.99,4.44,42.99,70.06,129.89,129.89,0.04,160631,385.0,385.0,385.0,11.11,5.57,47.68,87.36,188.61,188.61,0.04250
1559357836,161495,341.0,341.0,341.0,8.79,4.02,41.22,77.79,90.83,90.83,0.04,161086,455.0,455.0,455.0,11.13,4.66,55.67,79.30,94.96,94.96,0.04242
1559357837,161866,371.0,371.0,371.0,9.55,4.43,46.69,69.34,100.20,100.20,0.04,161576,490.0,490.0,490.0,8.98,3.84,39.62,76.02,115.74,115.74,0.04232
1559357838,162338,472.0,472.0,472.0,8.66,3.57,40.11,68.49,82.64,82.64,0.04,161991,415.0,415.0,415.0,9.43,3.92,43.35,76.81,120.39,120.39,0.04222
1559357839,162696,358.0,358.0,358.0,8.58,3.17,38.76,78.51,95.22,95.22,0.04,162539,548.0,548.0,548.0,8.99,4.21,46.27,70.45,82.38,84.28,0.04212
1559357840,163063,367.0,367.0,367.0,8.96,4.70,31.33,63.34,82.12,82.12,0.04,163091,552.0,552.0,552.0,8.54,4.21,31.56,70.65,85.39,89.26,0.04202
1559357841,163415,352.0,352.0,352.0,9.89,3.12,48.43,77.33,98.83,98.83,0.04,163522,431.0,431.0,431.0,10.17,4.12,50.86,91.42,100.34,100.34,0.04195
1559357842,163814,399.0,399.0,399.0,9.86,3.72,54.98,73.79,87.23,87.23,0.04,163875,353.0,353.0,353.0,11.79,4.61,62.91,79.56,104.14,104.14,0.04188
1559357843,164202,388.0,388.0,388.0,9.22,4.98,33.78,61.41,68.94,68.94,0.04,164343,468.0,468.0,468.0,9.37,4.89,33.69,62.62,79.95,79.95,0.04179
1559357844,164563,361.0,361.0,361.0,10.33,4.56,49.32,85.92,104.20,104.20,0.04,164747,404.0,404.0,404.0,9.49,4.10,44.40,76.02,120.98,120.98,0.04172
1559357845,164927,364.0,364.0,364.0,9.37,4.20,45.06,76.09,106.69,106.69,0.04,165218,471.0,471.0,471.0,10.68,4.46,49.91,93.85,108.46,108.46,0.04164
1559357846,165290,363.0,363.0,363.0,10.69,4.85,52.95,87.36,101.71,101.71,0.04,165570,352.0,352.0,352.0,10.87,5.00,48.56,77.99,105.45,105.45,0.04158
1559357847,165655,365.0,365.0,365.0,11.44,4.75,51.25,85.72,107.68,107.68,0.04,165945,375.0,375.0,375.0,10.93,4.30,50.00,68.75,96.93,96.93,0.04151
1559357848,166018,363.0,363.0,363.0,10.53,4.30,51.38,66.88,102.50,102.50,0.04,166368,423.0,423.0,423.0,9.80,4.69,42.86,85.66,107.35,107.35,0.04144
1559357849,166396,378.0,378.0,378.0,9.93,4.73,38.50,77.27,114.56,114.56,0.04,166751,383.0,383.0,383.0,10.97,4.89,38.86,95.62,133.37,133.37,0.04136
1559357850,166775,379.0,379.0,379.0,10.55,4.34,39.35,95.88,140.12,140.12,0.04,167108,357.0,357.0,357.0,9.78,4.64,35.88,97.06,114.56,114.56,0.04129
1559357851,167200,425.0,425.0,425.0,10.02,4.31,56.07,82.05,92.93,92.93,0.04,167561,453.0,453.0,453.0,9.41,4.38,47.02,84.80,99.22,99.22,0.04120
1559357852,167587,387.0,387.0,387.0,9.65,4.85,35.82,58.33,70.25,70.25,0.04,167983,422.0,422.0,422.0,9.99,4.94,40.14,64.62,73.99,73.99,0.04113
1559357853,167962,375.0,375.0,375.0,9.88,3.52,43.91,72.35,114.03,114.03,0.04,168417,434.0,434.0,434.0,9.98,4.21,44.96,89.33,115.08,115.08,0.04105
1559357854,168329,367.0,367.0,367.0,10.69,3.95,47.35,77.46,133.30,133.30,0.04,168768,351.0,351.0,351.0,10.74,4.33,41.84,75.24,132.71,132.71,0.04099
1559357855,168625,296.0,296.0,296.0,12.54,3.98,56.92,160.04,177.86,177.86,0.04,169075,307.0,307.0,307.0,13.14,4.81,61.83,126.16,168.82,168.82,0.04094
1559357856,168924,299.0,299.0,299.0,12.19,3.83,95.03,121.37,164.76,164.76,0.04,169419,344.0,344.0,344.0,12.90,4.55,64.19,137.10,167.38,167.38,0.04089
1559357857,169332,408.0,408.0,408.0,9.26,4.29,37.65,69.53,131.20,131.20,0.04,169827,408.0,408.0,408.0,11.20,4.00,52.92,87.69,100.01,100.01,0.04081
1559357858,169748,416.0,416.0,416.0,7.93,3.59,31.11,63.60,80.41,80.41,0.04,170265,438.0,438.0,438.0,10.70,4.23,57.80,75.50,85.20,85.20,0.04072
1559357859,170252,504.0,504.0,504.0,7.92,3.83,28.87,67.31,78.12,136.05,0.04,170747,482.0,482.0,482.0,8.18,4.84,25.89,70.25,114.10,114.10,0.04061
1559357860,170595,343.0,343.0,343.0,10.89,5.04,56.95,83.36,95.03,95.03,0.04,171149,402.0,402.0,402.0,10.68,4.58,53.38,82.64,120.00,120.00,0.04054
1559357861,171001,406.0,406.0,406.0,9.61,4.69,33.52,78.45,128.91,128.91,0.04,171549,400.0,400.0,400.0,10.29,4.72,37.29,82.38,112.85,112.85,0.04046
1559357862,171328,327.0,327.0,327.0,11.65,4.71,58.82,92.08,99.81,99.81,0.04,171897,348.0,348.0,348.0,12.20,4.09,68.94,94.50,110.95,110.95,0.04041
1559357863,171782,454.0,454.0,454.0,9.21,4.58,32.80,78.77,114.62,114.62,0.04,172329,432.0,432.0,432.0,8.79,5.17,29.54,92.54,114.75,114.75,0.04032
1559357864,172191,409.0,409.0,409.0,10.07,4.07,46.10,120.72,136.58,136.58,0.04,172708,379.0,379.0,379.0,9.14,3.99,33.18,78.97,134.22,134.22,0.04024
1559357865,172552,361.0,361.0,361.0,10.57,4.72,57.51,83.43,92.27,92.27,0.04,173132,424.0,424.0,424.0,10.82,5.05,55.38,78.51,114.16,114.16,0.04017
1559357866,173033,481.0,481.0,481.0,7.97,4.21,35.26,58.65,76.81,76.81,0.04,173537,405.0,405.0,405.0,10.20,4.66,38.27,73.66,109.38,109.38,0.04008
1559357867,173388,355.0,355.0,355.0,9.35,3.78,55.05,76.09,121.18,121.18,0.04,173908,371.0,371.0,371.0,12.26,3.49,64.62,122.03,150.34,150.34,0.04001
1559357868,173803,415.0,415.0,415.0,8.41,5.08,27.66,61.80,96.53,96.53,0.04,174371,463.0,463.0,463.0,9.75,4.95,29.66,99.88,139.85,139.85,0.03992
1559357869,174136,333.0,333.0,333.0,12.88,4.92,56.92,179.44,230.56,230.56,0.04,174672,301.0,301.0,301.0,12.74,4.64,61.77,171.05,238.16,238.16,0.03985
1559357870,174564,428.0,428.0,428.0,9.72,4.55,53.12,79.17,93.06,93.06,0.04,175066,394.0,394.0,394.0,9.63,5.12,41.91,74.32,87.69,87.69,0.03978
1559357871,174928,364.0,364.0,364.0,9.95,4.67,35.82,86.44,112.66,112.66,0.04,175546,480.0,480.0,480.0,9.13,5.06,31.62,75.56,119.54,119.54,0.03970
1559357872,175300,372.0,372.0,372.0,10.31,5.27,47.42,71.30,98.17,98.17,0.04,175964,418.0,418.0,418.0,9.94,4.51,46.89,74.19,105.25,105.25,0.03962
1559357873,175689,389.0,389.0,389.0,10.12,4.27,51.09,78.64,89.78,89.78,0.04,176319,355.0,355.0,355.0,10.84,4.53,52.53,76.22,91.68,91.68,0.03957
1559357874,176101,412.0,412.0,412.0,9.98,4.07,41.88,86.90,133.37,133.37,0.04,176631,312.0,312.0,312.0,12.53,4.88,50.36,103.35,175.11,175.11,0.03950
1559357875,176475,374.0,374.0,374.0,8.72,3.35,41.35,73.79,86.64,86.64,0.04,177092,461.0,461.0,461.0,10.64,4.49,47.64,70.39,148.90,148.90,0.03941
1559357876,176885,410.0,410.0,410.0,10.03,4.91,44.83,80.67,128.12,128.12,0.04,177528,436.0,436.0,436.0,8.90,3.95,37.32,73.66,131.53,131.53,0.03933
