timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554496427,141101,503.0,503.0,503.0,16.93,7.14,75.63,119.87,162.66,162.66,0.05,142216,546.0,546.0,546.0,14.88,5.96,58.65,99.48,157.02,172.75,0.04894
1554496428,141563,462.0,462.0,462.0,16.30,5.69,60.49,133.30,156.11,156.11,0.05,142775,559.0,559.0,559.0,16.71,5.24,71.04,124.85,171.57,173.67,0.04884
1554496429,142051,488.0,488.0,488.0,18.33,8.23,72.55,124.52,196.08,196.08,0.05,143315,540.0,540.0,540.0,15.74,6.65,64.72,132.51,178.13,192.68,0.04873
1554496430,142556,505.0,505.0,505.0,15.01,7.62,68.29,83.82,91.23,94.44,0.05,143865,550.0,550.0,550.0,16.67,7.54,74.65,90.64,104.33,108.33,0.04865
1554496431,143014,458.0,458.0,458.0,17.66,6.72,81.33,103.61,140.12,140.12,0.05,144386,521.0,521.0,521.0,17.47,7.36,82.25,133.37,139.20,139.98,0.04858
1554496432,143488,474.0,474.0,474.0,17.07,5.30,82.64,127.14,153.88,153.88,0.05,144902,516.0,516.0,516.0,15.78,4.58,77.73,118.75,136.58,142.21,0.04850
1554496433,144014,526.0,526.0,526.0,17.58,7.18,76.41,119.73,125.50,133.63,0.05,145420,518.0,518.0,518.0,16.25,7.26,67.90,115.80,119.67,144.57,0.04840
1554496434,144514,500.0,500.0,500.0,16.26,4.70,67.37,110.03,134.35,134.35,0.05,145954,534.0,534.0,534.0,16.36,5.74,67.24,110.23,127.73,131.86,0.04831
1554496435,145164,650.0,650.0,650.0,13.23,8.79,39.22,82.51,90.70,102.37,0.05,146535,581.0,581.0,581.0,14.58,9.38,48.01,88.60,94.31,102.76,0.04816
1554496436,145565,401.0,401.0,401.0,21.66,8.18,77.73,191.10,218.37,218.37,0.05,146996,461.0,461.0,461.0,17.95,7.25,56.72,173.54,250.87,250.87,0.04809
1554496437,146076,511.0,511.0,511.0,17.37,7.09,85.26,108.72,126.75,130.15,0.05,147464,468.0,468.0,468.0,16.59,7.15,75.50,106.56,137.49,137.49,0.04801
1554496438,146540,464.0,464.0,464.0,16.20,8.81,63.50,100.14,122.75,122.75,0.05,148011,547.0,547.0,547.0,17.73,9.18,68.35,116.13,129.83,130.61,0.04793
1554496439,147069,529.0,529.0,529.0,17.39,6.11,81.26,118.95,143.13,159.78,0.05,148441,430.0,430.0,430.0,17.24,6.28,81.66,118.55,160.04,160.04,0.04785
1554496440,147574,505.0,505.0,505.0,17.99,8.50,73.47,106.17,121.57,131.60,0.05,148923,482.0,482.0,482.0,17.77,8.36,68.42,113.90,143.52,143.52,0.04777
1554496441,148083,509.0,509.0,509.0,14.49,6.59,63.90,85.59,114.16,117.51,0.05,149515,592.0,592.0,592.0,15.46,7.43,66.16,101.78,114.56,121.77,0.04766
1554496442,148573,490.0,490.0,490.0,15.70,6.87,66.13,97.71,105.05,105.05,0.05,150039,524.0,524.0,524.0,18.53,8.87,79.43,107.81,124.72,125.44,0.04758
1554496443,149055,482.0,482.0,482.0,16.57,5.00,71.24,105.91,145.36,145.36,0.05,150545,506.0,506.0,506.0,17.65,5.73,76.15,116.20,147.32,151.13,0.04749
1554496444,149574,519.0,519.0,519.0,17.23,7.98,53.38,108.46,139.59,139.72,0.05,151000,455.0,455.0,455.0,17.01,8.86,63.64,107.81,137.89,137.89,0.04742
1554496445,149984,410.0,410.0,410.0,20.82,6.73,87.82,134.35,154.14,154.14,0.05,151476,476.0,476.0,476.0,17.65,6.56,68.09,99.94,155.84,155.84,0.04737
1554496446,150400,416.0,416.0,416.0,18.32,6.05,75.04,120.06,187.04,187.04,0.05,151963,487.0,487.0,487.0,19.95,6.76,75.96,135.79,172.10,172.10,0.04730
1554496447,150873,473.0,473.0,473.0,16.41,7.07,62.19,105.71,155.84,155.84,0.05,152400,437.0,437.0,437.0,18.77,6.87,69.80,139.46,192.28,192.28,0.04722
1554496448,151276,403.0,403.0,403.0,19.15,8.02,86.18,122.88,162.92,162.92,0.05,152879,479.0,479.0,479.0,21.35,8.14,94.96,138.81,188.35,188.35,0.04716
1554496449,151700,424.0,424.0,424.0,17.67,5.95,82.51,110.10,148.24,148.24,0.05,153387,508.0,508.0,508.0,17.67,5.87,78.05,102.43,124.32,151.78,0.04709
1554496450,152197,497.0,497.0,497.0,18.35,7.36,75.30,109.25,136.05,136.05,0.05,153853,466.0,466.0,466.0,17.79,6.94,78.18,125.76,151.39,151.39,0.04701
1554496451,152671,474.0,474.0,474.0,17.05,6.37,72.48,94.70,149.55,149.55,0.05,154351,498.0,498.0,498.0,18.30,7.79,79.04,115.47,169.35,169.35,0.04692
1554496452,153072,401.0,401.0,401.0,20.69,7.63,77.86,112.39,260.18,260.18,0.05,154731,380.0,380.0,380.0,19.57,5.81,74.12,144.31,223.08,223.08,0.04686
1554496453,153577,505.0,505.0,505.0,18.11,6.05,85.46,132.32,177.34,184.03,0.05,155114,383.0,383.0,383.0,22.71,7.57,101.38,136.18,182.85,182.85,0.04679
1554496454,154053,476.0,476.0,476.0,18.54,5.13,77.27,117.96,248.38,248.38,0.05,155560,446.0,446.0,446.0,17.73,4.38,71.57,115.80,200.80,200.80,0.04668
1554496455,154600,547.0,547.0,547.0,18.56,7.34,73.79,98.11,118.95,119.87,0.05,155972,412.0,412.0,412.0,18.11,7.08,72.74,98.89,120.00,120.00,0.04661
1554496456,155068,468.0,468.0,468.0,19.41,5.84,89.72,115.47,160.30,160.30,0.05,156405,433.0,433.0,433.0,17.76,7.34,79.56,118.95,130.09,130.09,0.04655
1554496457,155552,484.0,484.0,484.0,17.17,6.79,77.46,109.64,144.97,144.97,0.05,156894,489.0,489.0,489.0,18.34,6.98,84.21,124.52,147.46,147.46,0.04646
1554496458,156015,463.0,463.0,463.0,18.22,10.50,61.01,110.89,162.66,162.66,0.05,157376,482.0,482.0,482.0,17.45,9.44,62.39,115.54,187.83,187.83,0.04637
1554496459,156497,482.0,482.0,482.0,19.64,6.24,82.31,126.62,176.03,176.03,0.05,157767,391.0,391.0,391.0,19.40,6.28,88.28,168.30,181.27,181.27,0.04631
1554496460,156951,454.0,454.0,454.0,15.72,5.54,63.18,110.23,171.84,171.84,0.05,158262,495.0,495.0,495.0,18.14,7.03,71.43,103.22,173.15,173.15,0.04622
1554496461,157434,483.0,483.0,483.0,17.11,6.25,76.28,117.77,137.49,137.49,0.05,158757,495.0,495.0,495.0,19.23,7.49,77.99,131.73,166.07,166.07,0.04612
1554496462,157897,463.0,463.0,463.0,18.26,6.18,77.86,116.85,199.36,199.36,0.05,159202,445.0,445.0,445.0,18.98,7.02,79.23,125.89,219.15,219.15,0.04603
1554496463,158236,339.0,339.0,339.0,17.89,3.92,77.07,118.55,267.65,267.65,0.05,159626,424.0,424.0,424.0,23.07,4.94,87.56,261.62,276.04,276.04,0.04597
1554496464,158733,497.0,497.0,497.0,20.61,6.49,89.26,128.12,143.79,143.79,0.05,160042,416.0,416.0,416.0,18.35,5.69,74.97,135.14,200.80,200.80,0.04588
1554496465,159187,454.0,454.0,454.0,19.22,6.48,83.03,126.94,167.25,167.25,0.05,160461,419.0,419.0,419.0,20.54,6.32,90.77,116.46,176.82,176.82,0.04582
1554496466,159617,430.0,430.0,430.0,19.97,5.69,82.51,164.89,210.11,210.11,0.05,160891,430.0,430.0,430.0,19.63,5.82,93.91,140.25,197.53,197.53,0.04574
1554496467,160069,452.0,452.0,452.0,16.59,6.53,71.70,101.84,135.53,135.53,0.05,161403,512.0,512.0,512.0,17.72,6.15,81.40,135.79,141.56,142.61,0.04566
1554496468,160507,438.0,438.0,438.0,19.40,4.95,75.96,113.18,200.67,200.67,0.05,161830,427.0,427.0,427.0,20.74,5.01,79.43,130.61,179.96,179.96,0.04559
1554496469,160940,433.0,433.0,433.0,19.18,5.13,83.03,109.51,138.94,138.94,0.05,162314,484.0,484.0,484.0,17.30,6.07,78.64,96.40,121.70,121.70,0.04552
1554496470,161375,435.0,435.0,435.0,18.46,4.72,74.45,132.25,148.37,148.37,0.05,162789,475.0,475.0,475.0,17.87,5.25,73.99,119.73,153.49,153.49,0.04545
1554496471,161779,404.0,404.0,404.0,19.32,5.09,91.36,171.57,260.05,260.05,0.05,163151,362.0,362.0,362.0,23.55,5.10,110.30,165.54,288.62,288.62,0.04538
1554496472,162209,430.0,430.0,430.0,18.15,5.55,81.72,134.74,192.02,192.02,0.05,163706,555.0,555.0,555.0,18.71,5.50,79.04,127.01,143.13,189.66,0.04527
1554496473,162728,519.0,519.0,519.0,17.41,4.86,85.66,137.36,167.25,223.08,0.05,164102,396.0,396.0,396.0,19.54,6.03,95.03,135.66,165.15,165.15,0.04517
1554496474,163157,429.0,429.0,429.0,19.34,4.78,90.64,137.10,201.06,201.06,0.05,164535,433.0,433.0,433.0,21.01,5.89,86.77,172.10,179.57,179.57,0.04510
1554496475,163621,464.0,464.0,464.0,21.19,5.76,100.47,156.50,179.18,179.18,0.05,164911,376.0,376.0,376.0,19.46,6.16,74.91,135.27,174.98,174.98,0.04504
1554496476,164127,506.0,506.0,506.0,17.93,9.52,69.14,115.74,127.21,137.49,0.04,165376,465.0,465.0,465.0,16.73,9.44,60.03,95.94,137.36,137.36,0.04496
1554496477,164658,531.0,531.0,531.0,17.86,8.26,75.83,118.95,153.62,164.36,0.04,165850,474.0,474.0,474.0,15.97,6.14,61.70,100.40,183.63,183.63,0.04485
1554496478,165136,478.0,478.0,478.0,18.65,4.82,79.23,145.62,169.21,169.21,0.04,166323,473.0,473.0,473.0,16.82,6.20,68.22,123.60,146.93,146.93,0.04476
1554496479,165533,397.0,397.0,397.0,18.96,5.14,89.46,157.94,191.50,191.50,0.04,166807,484.0,484.0,484.0,19.27,4.81,86.90,122.49,263.06,263.06,0.04466
1554496480,165991,458.0,458.0,458.0,15.47,5.76,65.08,89.65,98.76,98.76,0.04,167356,549.0,549.0,549.0,17.03,5.29,71.24,116.52,147.46,236.58,0.04453
1554496481,166469,478.0,478.0,478.0,19.12,8.12,81.85,140.12,197.00,197.00,0.04,167747,391.0,391.0,391.0,21.04,8.77,84.21,153.49,195.69,195.69,0.04445
1554496482,166945,476.0,476.0,476.0,17.67,7.00,68.68,124.13,147.06,147.06,0.04,168256,509.0,509.0,509.0,17.32,7.07,73.14,139.98,152.57,164.36,0.04436
1554496483,167433,488.0,488.0,488.0,17.44,7.61,73.47,127.34,178.78,178.78,0.04,168683,427.0,427.0,427.0,17.89,7.23,77.27,114.23,152.04,152.04,0.04428
1554496484,167925,492.0,492.0,492.0,20.00,7.33,85.59,142.48,237.50,237.50,0.04,169121,438.0,438.0,438.0,17.60,6.32,73.27,113.25,155.45,155.45,0.04417
1554496485,168358,433.0,433.0,433.0,19.51,5.58,82.18,122.36,282.85,282.85,0.04,169503,382.0,382.0,382.0,21.16,4.86,94.24,148.24,342.88,342.88,0.04406
1554496486,168746,388.0,388.0,388.0,19.06,6.64,78.32,128.25,212.21,212.21,0.04,169922,419.0,419.0,419.0,24.98,7.53,115.93,211.42,230.56,230.56,0.04400
1554496487,169117,371.0,371.0,371.0,19.31,6.87,82.25,140.90,206.57,206.57,0.04,170423,501.0,501.0,501.0,19.73,7.00,89.85,137.23,171.18,217.19,0.04391
1554496488,169510,393.0,393.0,393.0,18.95,6.74,66.42,118.88,178.00,178.00,0.04,170808,385.0,385.0,385.0,20.13,7.25,85.33,106.36,145.62,145.62,0.04387
1554496489,169985,475.0,475.0,475.0,20.05,8.66,86.31,137.89,177.86,177.86,0.04,171254,446.0,446.0,446.0,20.48,8.44,80.48,162.14,220.33,220.33,0.04378
1554496490,170390,405.0,405.0,405.0,19.89,7.57,81.59,100.73,117.18,117.18,0.04,171685,431.0,431.0,431.0,18.73,8.69,77.07,103.22,107.61,107.61,0.04373
1554496491,170843,453.0,453.0,453.0,18.98,6.21,81.26,147.19,202.11,202.11,0.04,172160,475.0,475.0,475.0,19.07,4.64,82.05,144.44,201.98,201.98,0.04364
1554496492,171183,340.0,340.0,340.0,20.60,6.16,81.46,200.67,214.70,214.70,0.04,172616,456.0,456.0,456.0,22.17,5.84,96.27,184.81,216.40,216.40,0.04358
1554496493,171546,363.0,363.0,363.0,24.10,6.80,103.74,181.80,199.10,199.10,0.04,173025,409.0,409.0,409.0,20.38,5.72,76.15,176.42,219.28,219.28,0.04353
1554496494,171957,411.0,411.0,411.0,19.68,5.24,85.33,161.74,177.47,177.47,0.04,173395,370.0,370.0,370.0,22.72,6.68,105.45,146.41,177.21,177.21,0.04348
1554496495,172027,70.0,70.0,70.0,27.04,3.68,97.91,104.20,111.48,111.48,0.04,173455,60.0,60.0,60.0,18.93,2.38,87.95,103.74,130.55,130.55,0.04368
1554496497,172464,437.0,437.0,437.0,64.14,6.06,87.88,2111.83,2172.65,2172.65,0.04,173765,310.0,310.0,310.0,65.66,5.64,106.17,2073.03,2229.27,2229.27,0.04442
1554496498,172924,460.0,460.0,460.0,18.99,3.72,93.13,126.62,153.75,153.75,0.04,174124,359.0,359.0,359.0,22.84,3.94,101.06,140.77,203.16,203.16,0.04435
1554496499,173326,402.0,402.0,402.0,22.38,4.71,95.81,157.94,203.82,203.82,0.04,174526,402.0,402.0,402.0,20.42,3.40,106.69,142.74,184.81,184.81,0.04428
1554496500,173734,408.0,408.0,408.0,20.84,6.07,96.14,127.93,150.34,150.34,0.04,174938,412.0,412.0,412.0,19.55,6.84,78.45,121.11,147.46,147.46,0.04423
1554496501,174196,462.0,462.0,462.0,19.65,5.87,83.17,126.75,169.21,169.21,0.04,175361,423.0,423.0,423.0,17.64,4.89,79.04,116.79,184.03,184.03,0.04415
1554496502,174540,344.0,344.0,344.0,26.89,5.74,115.67,208.54,255.72,255.72,0.04,175715,354.0,354.0,354.0,24.21,4.05,119.01,202.11,245.63,245.63,0.04410
1554496503,174893,353.0,353.0,353.0,23.24,5.65,100.79,230.16,303.30,303.30,0.04,176077,362.0,362.0,362.0,22.72,4.37,98.50,220.86,303.30,303.30,0.04403
1554496504,175330,437.0,437.0,437.0,20.68,4.46,84.02,198.84,247.07,247.07,0.04,176418,341.0,341.0,341.0,23.49,4.48,89.19,198.71,256.25,256.25,0.04395
1554496505,175641,311.0,311.0,311.0,26.79,7.70,126.88,214.43,246.42,246.42,0.04,176813,395.0,395.0,395.0,22.48,6.06,112.92,200.41,223.87,223.87,0.04390
1554496506,176057,416.0,416.0,416.0,21.19,7.36,82.05,180.88,209.58,209.58,0.04,177173,360.0,360.0,360.0,21.92,6.42,81.66,158.33,263.85,263.85,0.04383
1554496507,176392,335.0,335.0,335.0,26.19,6.72,94.18,196.35,207.22,207.22,0.04,177549,376.0,376.0,376.0,23.05,8.45,91.23,182.71,187.17,187.17,0.04379
1554496508,176782,390.0,390.0,390.0,18.84,7.75,80.08,135.40,152.17,152.17,0.04,178039,490.0,490.0,490.0,19.87,8.20,92.08,124.39,152.31,152.31,0.04371
1554496509,177197,415.0,415.0,415.0,20.56,7.46,84.28,155.71,191.76,191.76,0.04,178450,411.0,411.0,411.0,20.53,6.16,92.41,160.30,194.77,194.77,0.04364
1554496510,177625,428.0,428.0,428.0,18.75,8.54,69.01,115.28,124.98,124.98,0.04,178932,482.0,482.0,482.0,18.33,8.09,75.76,116.72,154.53,154.53,0.04356
1554496511,178010,385.0,385.0,385.0,21.10,9.22,107.94,141.43,193.72,193.72,0.04,179336,404.0,404.0,404.0,20.52,6.92,105.84,183.37,201.33,201.33,0.04350
1554496512,178529,519.0,519.0,519.0,17.66,8.01,68.22,98.70,146.54,151.13,0.04,179769,433.0,433.0,433.0,18.97,8.86,72.68,128.91,156.50,156.50,0.04341
1554496513,178889,360.0,360.0,360.0,22.82,8.01,87.88,129.56,174.33,174.33,0.04,180154,385.0,385.0,385.0,23.55,7.41,97.65,158.20,187.43,187.43,0.04336
1554496514,179398,509.0,509.0,509.0,17.74,7.14,82.12,138.94,171.84,172.88,0.04,180510,356.0,356.0,356.0,21.87,7.74,101.12,158.60,282.07,282.07,0.04326
1554496515,179797,399.0,399.0,399.0,22.87,9.12,98.04,161.48,191.50,191.50,0.04,180878,368.0,368.0,368.0,22.30,8.54,96.86,158.99,191.10,191.10,0.04320
1554496516,180228,431.0,431.0,431.0,18.07,9.40,67.63,115.54,126.29,126.29,0.04,181319,441.0,441.0,441.0,17.68,8.00,66.75,101.06,127.66,127.66,0.04314
1554496517,180663,435.0,435.0,435.0,21.82,11.04,83.10,128.84,153.22,153.22,0.04,181696,377.0,377.0,377.0,22.60,10.26,89.00,152.96,161.22,161.22,0.04308
1554496518,181219,556.0,556.0,556.0,18.76,8.60,68.68,105.51,115.28,153.88,0.04,182137,441.0,441.0,441.0,15.81,7.14,64.36,113.84,129.56,129.56,0.04298
1554496519,181661,442.0,442.0,442.0,18.51,8.07,85.26,127.21,186.12,186.12,0.04,182526,389.0,389.0,389.0,19.01,7.80,94.90,139.07,186.65,186.65,0.04291
1554496520,182091,430.0,430.0,430.0,20.24,9.86,100.79,126.68,165.94,165.94,0.04,183001,475.0,475.0,475.0,19.79,10.22,92.47,122.62,143.13,143.13,0.04283
1554496521,182545,454.0,454.0,454.0,18.57,9.40,66.42,127.01,154.66,154.66,0.04,183501,500.0,500.0,500.0,17.52,7.71,67.17,135.66,150.21,150.21,0.04274
1554496522,182975,430.0,430.0,430.0,20.16,7.78,70.65,91.68,125.57,125.57,0.04,183923,422.0,422.0,422.0,18.93,7.29,67.44,114.56,166.07,166.07,0.04267
1554496523,183412,437.0,437.0,437.0,21.05,6.86,81.07,114.43,203.29,203.29,0.04,184336,413.0,413.0,413.0,19.55,7.76,74.32,105.64,163.45,163.45,0.04259
1554496524,183752,340.0,340.0,340.0,20.12,5.80,81.99,138.28,169.08,169.08,0.04,184799,463.0,463.0,463.0,21.58,7.80,77.79,134.48,239.60,239.60,0.04252
1554496525,184198,446.0,446.0,446.0,22.32,7.55,94.96,129.30,146.93,146.93,0.04,185170,371.0,371.0,371.0,19.02,5.85,80.81,134.35,141.69,141.69,0.04246
1554496526,184570,372.0,372.0,372.0,19.91,6.63,76.61,166.46,173.41,173.41,0.04,185652,482.0,482.0,482.0,17.38,4.94,68.81,126.03,173.02,173.02,0.04239
1554496527,185025,455.0,455.0,455.0,20.95,7.39,78.64,122.36,158.20,158.20,0.04,186059,407.0,407.0,407.0,20.53,10.22,69.53,123.08,160.69,160.69,0.04232
1554496528,185421,396.0,396.0,396.0,18.29,4.35,87.95,117.57,154.14,154.14,0.04,186423,364.0,364.0,364.0,25.68,5.29,111.21,157.68,174.85,174.85,0.04227
1554496529,185849,428.0,428.0,428.0,21.52,6.52,82.18,116.46,162.40,162.40,0.04,186856,433.0,433.0,433.0,20.09,5.31,85.98,159.78,163.58,163.58,0.04220
1554496530,186368,519.0,519.0,519.0,17.56,8.95,63.90,98.17,132.25,152.96,0.04,187309,453.0,453.0,453.0,17.26,8.35,59.08,88.93,182.06,182.06,0.04210
1554496531,186799,431.0,431.0,431.0,18.59,5.48,94.04,161.35,174.59,174.59,0.04,187710,401.0,401.0,401.0,21.72,7.82,96.53,164.23,179.18,179.18,0.04203
1554496532,187221,422.0,422.0,422.0,19.56,6.87,74.32,104.99,135.66,135.66,0.04,188181,471.0,471.0,471.0,18.79,6.36,74.38,102.30,144.44,144.44,0.04196
1554496533,187604,383.0,383.0,383.0,18.88,6.19,84.34,109.05,167.51,167.51,0.04,188608,427.0,427.0,427.0,22.85,7.75,99.88,141.30,190.84,190.84,0.04190
1554496534,188181,577.0,577.0,577.0,15.57,4.98,68.94,124.65,139.46,163.97,0.04,189095,487.0,487.0,487.0,16.48,6.05,73.79,114.49,163.71,163.71,0.04179
1554496535,188493,312.0,312.0,312.0,18.75,6.00,80.35,115.67,126.81,126.81,0.04,189647,552.0,552.0,552.0,20.39,8.45,83.82,122.29,138.94,148.11,0.04172
1554496536,188976,483.0,483.0,483.0,18.21,6.71,92.60,116.79,134.87,134.87,0.04,190070,423.0,423.0,423.0,18.87,7.33,79.23,116.98,139.07,139.07,0.04164
1554496537,189396,420.0,420.0,420.0,20.28,9.33,81.85,101.38,163.45,163.45,0.04,190524,454.0,454.0,454.0,19.19,8.49,85.52,103.55,147.85,147.85,0.04157
1554496538,189869,473.0,473.0,473.0,16.50,9.07,57.15,87.82,108.00,108.00,0.04,191032,508.0,508.0,508.0,17.24,10.36,56.82,92.86,104.60,130.35,0.04149
1554496539,190334,465.0,465.0,465.0,19.05,9.97,73.14,119.67,179.70,179.70,0.04,191484,452.0,452.0,452.0,18.16,7.13,73.33,122.36,170.52,170.52,0.04140
1554496540,190819,485.0,485.0,485.0,18.98,8.70,77.20,118.62,134.48,134.48,0.04,191970,486.0,486.0,486.0,16.66,8.51,69.34,113.25,137.63,137.63,0.04132
1554496541,191300,481.0,481.0,481.0,19.93,8.41,81.46,109.58,119.73,119.73,0.04,192403,433.0,433.0,433.0,17.17,8.01,70.32,112.39,126.42,126.42,0.04124
1554496542,191820,520.0,520.0,520.0,17.48,6.61,71.76,163.58,177.08,190.58,0.04,192816,413.0,413.0,413.0,18.99,6.36,89.13,137.63,190.45,190.45,0.04116
1554496543,192265,445.0,445.0,445.0,17.80,6.07,77.92,138.54,160.56,160.56,0.04,193230,414.0,414.0,414.0,20.44,8.63,75.24,136.45,146.54,146.54,0.04109
1554496544,192772,507.0,507.0,507.0,16.73,7.95,62.69,94.18,121.63,222.95,0.04,193708,478.0,478.0,478.0,18.28,7.66,65.44,91.82,224.00,224.00,0.04098
1554496545,193233,461.0,461.0,461.0,16.10,6.28,72.88,113.64,129.37,129.37,0.04,194301,593.0,593.0,593.0,16.42,6.44,64.78,115.08,157.55,160.30,0.04088
1554496546,193721,488.0,488.0,488.0,18.42,6.32,90.11,136.05,188.48,188.48,0.04,194779,478.0,478.0,478.0,17.07,5.52,75.43,118.95,168.17,168.17,0.04078
1554496547,194098,377.0,377.0,377.0,18.97,6.59,84.41,137.63,157.02,157.02,0.04,195262,483.0,483.0,483.0,18.20,4.78,88.47,141.56,167.77,167.77,0.04072
1554496548,194522,424.0,424.0,424.0,20.49,7.65,88.67,119.41,224.13,224.13,0.04,195690,428.0,428.0,428.0,20.66,8.62,90.05,128.71,228.85,228.85,0.04064
1554496549,194870,348.0,348.0,348.0,25.56,6.23,109.64,378.80,428.08,428.08,0.04,196022,332.0,332.0,332.0,25.53,5.64,108.66,319.55,414.97,414.97,0.04054
1554496550,195064,194.0,194.0,194.0,19.89,4.91,77.33,148.37,171.57,171.57,0.04,196138,116.0,116.0,116.0,23.75,6.48,96.80,134.09,149.16,149.16,0.04061
1554496552,195337,273.0,273.0,273.0,83.53,6.48,111.61,2052.06,2083.52,2083.52,0.04,196428,290.0,290.0,290.0,74.82,6.06,114.62,2075.13,2090.86,2090.86,0.04111
1554496553,195744,407.0,407.0,407.0,20.71,6.26,75.43,139.85,215.09,215.09,0.04,196884,456.0,456.0,456.0,18.63,6.30,66.26,160.96,215.22,215.22,0.04103
1554496554,196049,305.0,305.0,305.0,22.92,10.04,101.12,149.03,164.23,164.23,0.04,197345,461.0,461.0,461.0,20.91,10.76,81.46,146.67,169.87,169.87,0.04098
1554496555,196458,409.0,409.0,409.0,21.65,5.56,104.92,138.94,161.74,161.74,0.04,197757,412.0,412.0,412.0,20.15,6.32,86.70,151.78,199.88,199.88,0.04091
1554496556,196901,443.0,443.0,443.0,20.32,7.62,77.59,146.67,163.84,163.84,0.04,198165,408.0,408.0,408.0,20.04,7.20,80.28,119.01,163.84,163.84,0.04084
1554496557,197252,351.0,351.0,351.0,21.73,3.58,95.68,148.37,185.34,185.34,0.04,198522,357.0,357.0,357.0,26.58,5.09,123.34,152.96,226.89,226.89,0.04079
1554496558,197628,376.0,376.0,376.0,21.80,6.17,108.07,123.21,165.54,165.54,0.04,198909,387.0,387.0,387.0,21.39,7.10,106.30,135.79,161.87,161.87,0.04074
1554496559,198124,496.0,496.0,496.0,20.34,8.88,76.35,115.41,151.39,151.39,0.04,199246,337.0,337.0,337.0,20.31,7.87,86.70,148.11,174.85,174.85,0.04067
1554496560,198544,420.0,420.0,420.0,21.62,10.35,79.30,110.95,156.50,156.50,0.04,199584,338.0,338.0,338.0,22.65,8.42,81.00,149.95,159.51,159.51,0.04063
1554496561,198891,347.0,347.0,347.0,20.42,9.04,78.25,126.42,135.92,135.92,0.04,200037,453.0,453.0,453.0,22.33,8.26,89.00,125.96,264.63,264.63,0.04055
1554496562,199255,364.0,364.0,364.0,21.55,6.49,90.24,138.41,162.27,162.27,0.04,200441,404.0,404.0,404.0,22.65,6.49,84.02,138.94,154.93,154.93,0.04050
1554496563,199695,440.0,440.0,440.0,17.97,8.86,64.39,98.37,117.51,117.51,0.04,200900,459.0,459.0,459.0,20.55,10.60,74.65,101.32,123.14,123.14,0.04043
1554496564,200120,425.0,425.0,425.0,19.57,11.29,75.30,108.40,190.05,190.05,0.04,201329,429.0,429.0,429.0,20.71,13.60,74.84,102.96,164.10,164.10,0.04036
1554496565,200654,534.0,534.0,534.0,16.89,9.02,68.94,110.62,128.12,132.38,0.04,201769,440.0,440.0,440.0,18.05,8.72,73.53,111.87,146.93,146.93,0.04027
1554496566,201048,394.0,394.0,394.0,21.23,11.71,80.61,101.19,125.57,125.57,0.04,202249,480.0,480.0,480.0,17.67,9.74,59.60,92.67,147.19,147.19,0.04020
1554496567,201456,408.0,408.0,408.0,19.65,8.33,80.02,117.57,130.88,130.88,0.04,202731,482.0,482.0,482.0,18.10,9.10,76.22,106.04,113.84,113.84,0.04013
1554496568,201902,446.0,446.0,446.0,20.38,8.40,82.58,112.46,177.21,177.21,0.04,203127,396.0,396.0,396.0,20.66,9.25,81.20,114.29,228.72,228.72,0.04006
1554496569,202343,441.0,441.0,441.0,19.22,11.79,64.23,94.83,130.15,130.15,0.04,203571,444.0,444.0,444.0,19.30,11.27,75.30,107.68,125.37,125.37,0.03999
1554496570,202807,464.0,464.0,464.0,19.21,11.46,68.42,106.95,138.41,138.41,0.04,203967,396.0,396.0,396.0,20.27,10.69,71.17,113.18,182.58,182.58,0.03992
1554496571,203235,428.0,428.0,428.0,19.72,9.07,80.02,109.51,171.57,171.57,0.04,204402,435.0,435.0,435.0,19.86,10.21,78.45,113.12,131.79,131.79,0.03985
1554496572,203690,455.0,455.0,455.0,18.25,8.82,74.38,95.62,140.64,140.64,0.04,204787,385.0,385.0,385.0,19.74,10.53,82.12,116.79,149.68,149.68,0.03979
1554496573,204137,447.0,447.0,447.0,19.37,5.85,88.74,128.65,172.36,172.36,0.04,205256,469.0,469.0,469.0,20.33,7.98,88.08,138.15,173.41,173.41,0.03971
1554496574,204528,391.0,391.0,391.0,18.33,6.37,86.64,125.70,150.47,150.47,0.04,205710,454.0,454.0,454.0,20.79,8.50,94.18,116.98,150.34,150.34,0.03965
1554496575,204924,396.0,396.0,396.0,20.12,9.11,79.30,161.61,212.47,212.47,0.04,206119,409.0,409.0,409.0,20.97,10.13,92.47,124.65,198.05,198.05,0.03958
1554496576,205267,343.0,343.0,343.0,24.49,8.51,103.22,150.73,179.31,179.31,0.04,206501,382.0,382.0,382.0,23.08,7.45,100.47,138.28,198.97,198.97,0.03953
1554496577,205644,377.0,377.0,377.0,20.05,10.86,80.61,107.68,155.98,155.98,0.04,207004,503.0,503.0,503.0,19.72,9.70,76.55,130.68,155.45,155.98,0.03946
1554496578,206106,462.0,462.0,462.0,18.67,8.59,77.40,111.61,163.18,163.18,0.04,207415,411.0,411.0,411.0,20.32,8.61,87.82,156.89,161.61,161.61,0.03940
