timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558128949,159961,573.0,573.0,573.0,13.11,4.59,60.59,86.11,136.31,161.09,0.06,159198,563.0,563.0,563.0,11.99,4.96,52.99,79.63,93.91,109.31,0.05972
1558128950,160495,534.0,534.0,534.0,12.49,6.45,54.39,85.85,120.32,122.49,0.06,159874,676.0,676.0,676.0,10.47,5.44,34.67,82.58,119.73,133.30,0.05955
1558128951,161102,607.0,607.0,607.0,12.52,5.30,63.05,104.73,117.31,168.56,0.06,160397,523.0,523.0,523.0,11.83,5.54,50.86,90.37,122.49,142.87,0.05940
1558128952,161684,582.0,582.0,582.0,12.99,6.14,54.17,99.29,108.99,124.13,0.06,160941,544.0,544.0,544.0,12.76,5.70,55.35,97.91,110.49,111.35,0.05926
1558128953,162266,582.0,582.0,582.0,12.22,5.33,53.44,94.24,99.75,101.19,0.06,161490,549.0,549.0,549.0,11.53,5.11,47.19,84.21,98.57,104.79,0.05913
1558128954,162829,563.0,563.0,563.0,12.28,4.28,59.93,93.13,115.41,121.90,0.06,162046,556.0,556.0,556.0,13.02,4.72,53.77,96.08,115.34,147.32,0.05899
1558128955,163431,602.0,602.0,602.0,13.07,5.90,57.57,99.48,110.95,118.16,0.06,162495,449.0,449.0,449.0,13.56,5.58,59.90,100.01,135.79,135.79,0.05887
1558128956,163891,460.0,460.0,460.0,12.80,5.31,46.24,134.87,195.43,195.43,0.06,163060,565.0,565.0,565.0,14.89,5.97,57.87,146.67,202.11,203.16,0.05874
1558128957,164394,503.0,503.0,503.0,12.00,6.53,56.95,81.79,101.38,106.50,0.06,163705,645.0,645.0,645.0,12.52,6.44,58.75,92.60,98.57,100.53,0.05860
1558128958,164999,605.0,605.0,605.0,11.70,5.68,51.87,77.14,82.31,85.79,0.06,164285,580.0,580.0,580.0,10.73,5.67,40.86,79.76,86.38,86.84,0.05846
1558128959,165595,596.0,596.0,596.0,13.36,5.69,65.08,110.49,131.07,136.45,0.06,164834,549.0,549.0,549.0,12.11,6.09,54.89,102.37,130.88,140.25,0.05831
1558128960,166257,662.0,662.0,662.0,11.60,5.71,52.36,83.82,108.72,112.07,0.06,165422,588.0,588.0,588.0,10.50,4.99,38.80,75.63,90.24,101.25,0.05814
1558128961,166816,559.0,559.0,559.0,10.91,4.95,47.84,75.96,83.23,98.70,0.06,166076,654.0,654.0,654.0,12.07,4.86,53.41,87.49,110.03,114.23,0.05798
1558128962,167441,625.0,625.0,625.0,10.96,4.78,44.73,96.14,113.18,113.25,0.06,166709,633.0,633.0,633.0,11.30,5.56,42.24,89.72,111.21,117.37,0.05781
1558128963,168014,573.0,573.0,573.0,11.29,4.09,50.14,87.95,114.43,117.18,0.06,167359,650.0,650.0,650.0,11.32,4.60,54.85,88.47,118.03,118.29,0.05765
1558128964,168563,549.0,549.0,549.0,12.27,5.61,53.48,87.03,101.58,190.19,0.06,167942,583.0,583.0,583.0,12.39,5.72,47.45,75.96,170.79,195.04,0.05748
1558128965,169178,615.0,615.0,615.0,10.06,4.16,43.35,96.53,112.20,164.36,0.06,168567,625.0,625.0,625.0,12.42,4.35,57.64,101.12,171.70,174.98,0.05729
1558128966,169736,558.0,558.0,558.0,11.52,4.26,52.82,81.85,126.75,167.77,0.06,169265,698.0,698.0,698.0,11.05,4.34,47.15,85.46,169.87,172.23,0.05709
1558128967,170216,480.0,480.0,480.0,15.05,4.47,88.28,138.02,149.29,149.29,0.06,169737,472.0,472.0,472.0,13.56,4.80,82.38,131.79,158.20,158.20,0.05700
1558128968,170737,521.0,521.0,521.0,12.34,5.13,61.41,102.30,111.87,114.88,0.06,170325,588.0,588.0,588.0,13.61,5.75,60.72,96.47,111.28,112.85,0.05688
1558128969,171256,519.0,519.0,519.0,12.24,3.73,55.74,92.14,163.58,186.91,0.06,170841,516.0,516.0,516.0,13.83,4.87,61.73,109.97,160.17,162.00,0.05675
1558128970,171883,627.0,627.0,627.0,11.02,5.31,44.34,86.38,123.67,128.84,0.06,171420,579.0,579.0,579.0,12.94,5.51,65.80,110.30,127.40,128.12,0.05659
1558128971,172480,597.0,597.0,597.0,11.49,4.00,46.04,91.10,136.31,173.54,0.06,171952,532.0,532.0,532.0,13.11,5.30,48.27,92.54,123.80,185.20,0.05643
1558128972,173079,599.0,599.0,599.0,11.67,4.11,46.24,91.82,161.09,171.31,0.06,172523,571.0,571.0,571.0,12.32,4.42,54.03,94.77,123.80,130.29,0.05626
1558128973,173725,646.0,646.0,646.0,10.34,4.92,43.68,88.21,109.64,115.54,0.06,173152,629.0,629.0,629.0,11.35,6.20,42.73,92.14,108.79,111.48,0.05609
1558128974,174306,581.0,581.0,581.0,10.37,5.56,39.06,72.29,80.15,97.52,0.06,173832,680.0,680.0,680.0,11.91,6.48,43.45,77.40,104.33,119.08,0.05593
1558128975,175029,723.0,723.0,723.0,10.43,5.13,41.55,73.99,82.84,98.57,0.06,174400,568.0,568.0,568.0,11.29,5.36,45.06,67.76,97.91,115.87,0.05575
1558128976,175601,572.0,572.0,572.0,12.28,4.79,53.48,93.45,113.12,126.16,0.06,174896,496.0,496.0,496.0,13.99,6.61,62.62,97.12,159.91,159.91,0.05562
1558128977,176217,616.0,616.0,616.0,13.44,5.16,56.26,100.53,106.30,123.01,0.06,175358,462.0,462.0,462.0,12.72,5.66,50.53,99.09,124.39,124.39,0.05551
1558128978,176827,610.0,610.0,610.0,11.87,4.73,50.33,74.71,94.90,102.04,0.06,175869,511.0,511.0,511.0,12.29,5.38,51.18,76.28,88.08,104.73,0.05539
1558128979,177392,565.0,565.0,565.0,12.79,4.73,53.77,97.65,119.60,134.35,0.06,176459,590.0,590.0,590.0,11.99,5.32,48.33,105.71,136.97,140.12,0.05524
1558128980,177866,474.0,474.0,474.0,13.59,4.98,57.11,100.93,149.29,149.29,0.06,177089,630.0,630.0,630.0,11.60,5.72,43.78,76.15,115.93,117.90,0.05511
1558128981,178386,520.0,520.0,520.0,13.51,6.14,61.18,109.97,128.65,128.65,0.06,177588,499.0,499.0,499.0,14.22,6.09,62.26,110.30,134.74,134.74,0.05501
1558128982,178907,521.0,521.0,521.0,13.93,4.53,63.11,108.59,210.24,218.63,0.05,178040,452.0,452.0,452.0,15.22,6.06,61.24,109.64,208.01,208.01,0.05489
1558128983,179399,492.0,492.0,492.0,12.13,5.16,51.77,67.90,124.32,124.32,0.05,178653,613.0,613.0,613.0,11.74,5.42,42.50,75.69,109.77,120.00,0.05476
1558128984,179939,540.0,540.0,540.0,12.91,4.24,67.76,112.00,139.98,167.77,0.05,179195,542.0,542.0,542.0,14.49,4.89,70.12,133.56,146.28,177.08,0.05463
1558128985,180569,630.0,630.0,630.0,11.45,5.57,51.54,77.07,85.07,86.31,0.05,179796,601.0,601.0,601.0,11.12,5.99,41.71,69.07,77.99,82.12,0.05448
1558128986,181234,665.0,665.0,665.0,11.63,6.39,50.43,72.74,114.75,120.00,0.05,180375,579.0,579.0,579.0,10.54,5.16,41.09,72.35,96.14,103.55,0.05433
1558128987,181745,511.0,511.0,511.0,12.56,5.85,58.92,92.08,96.53,106.56,0.05,180938,563.0,563.0,563.0,13.39,6.72,57.84,91.23,101.06,104.99,0.05422
1558128988,182281,536.0,536.0,536.0,11.47,4.99,46.99,75.04,142.34,142.34,0.05,181520,582.0,582.0,582.0,13.57,5.52,47.91,107.61,142.21,147.98,0.05408
1558128989,182829,548.0,548.0,548.0,12.10,4.98,65.54,90.05,142.61,154.93,0.05,182087,567.0,567.0,567.0,13.00,4.98,64.42,93.32,144.05,152.17,0.05395
1558128990,183327,498.0,498.0,498.0,12.52,5.35,52.17,120.19,144.44,144.44,0.05,182629,542.0,542.0,542.0,12.76,5.07,61.73,133.69,166.85,169.48,0.05383
1558128991,183858,531.0,531.0,531.0,11.76,5.45,53.41,92.54,109.64,120.00,0.05,183174,545.0,545.0,545.0,15.78,7.30,77.07,118.82,140.77,151.26,0.05371
1558128992,184554,696.0,696.0,696.0,10.35,5.44,40.01,77.59,102.76,112.00,0.05,183799,625.0,625.0,625.0,10.92,5.90,33.13,72.61,106.43,112.00,0.05354
1558128993,185216,662.0,662.0,662.0,11.04,5.40,47.78,79.95,88.41,92.54,0.05,184383,584.0,584.0,584.0,10.88,5.55,43.16,68.22,85.07,100.01,0.05339
1558128994,185783,567.0,567.0,567.0,13.37,4.97,70.58,114.88,124.98,131.07,0.05,184898,515.0,515.0,515.0,12.87,4.93,69.73,107.74,143.26,147.32,0.05327
1558128995,186451,668.0,668.0,668.0,12.16,4.34,59.83,95.75,115.41,122.36,0.05,185429,531.0,531.0,531.0,11.21,4.27,56.75,83.17,106.30,109.05,0.05313
1558128996,187062,611.0,611.0,611.0,10.88,4.41,48.04,88.93,101.52,111.28,0.05,186054,625.0,625.0,625.0,11.73,5.55,50.10,89.72,114.43,116.79,0.05298
1558128997,187587,525.0,525.0,525.0,12.07,4.21,53.31,101.19,114.88,178.39,0.05,186588,534.0,534.0,534.0,13.81,4.75,69.47,99.09,105.12,150.47,0.05285
1558128998,188173,586.0,586.0,586.0,10.14,4.36,37.81,75.56,113.25,114.49,0.05,187242,654.0,654.0,654.0,12.61,6.34,45.38,95.55,115.93,122.81,0.05270
1558128999,188778,605.0,605.0,605.0,11.21,5.84,43.16,85.33,100.99,100.99,0.05,187859,617.0,617.0,617.0,11.57,5.19,51.94,85.07,105.25,120.06,0.05256
1558129000,189544,766.0,766.0,766.0,10.02,5.81,33.28,66.81,83.23,137.23,0.05,188428,569.0,569.0,569.0,10.99,5.97,38.27,73.47,91.03,96.93,0.05238
1558129001,190119,575.0,575.0,575.0,10.59,5.83,32.39,81.40,87.43,103.35,0.05,189120,692.0,692.0,692.0,11.57,6.64,44.63,79.89,99.68,108.27,0.05223
1558129002,190685,566.0,566.0,566.0,10.67,5.62,39.75,89.59,117.05,124.19,0.05,189732,612.0,612.0,612.0,12.47,7.10,51.54,104.20,124.58,126.09,0.05210
1558129003,191282,597.0,597.0,597.0,9.85,5.39,36.04,79.95,90.05,96.47,0.05,190448,716.0,716.0,716.0,11.51,6.43,42.53,85.00,128.39,133.76,0.05193
1558129004,191844,562.0,562.0,562.0,11.21,5.07,50.56,81.53,106.76,110.69,0.05,191044,596.0,596.0,596.0,12.96,5.54,63.86,93.65,112.20,114.23,0.05181
1558129005,192443,599.0,599.0,599.0,11.16,5.39,48.50,84.93,100.27,104.99,0.05,191678,634.0,634.0,634.0,11.00,5.92,39.78,82.64,106.36,164.63,0.05165
1558129006,193007,564.0,564.0,564.0,13.37,5.33,58.13,110.30,151.26,153.35,0.05,192192,514.0,514.0,514.0,12.98,5.78,63.18,100.01,106.76,140.51,0.05153
1558129007,193647,640.0,640.0,640.0,10.84,4.48,46.43,93.19,118.36,122.09,0.05,192747,555.0,555.0,555.0,12.07,5.73,41.19,96.01,121.70,126.35,0.05140
1558129008,194221,574.0,574.0,574.0,11.18,5.85,52.00,86.84,116.65,132.78,0.05,193373,626.0,626.0,626.0,11.91,5.14,60.85,89.19,100.53,109.05,0.05126
1558129009,194730,509.0,509.0,509.0,12.07,5.73,52.53,86.90,94.44,105.45,0.05,194061,688.0,688.0,688.0,11.45,5.92,39.71,90.64,105.84,110.95,0.05113
1558129010,195313,583.0,583.0,583.0,10.48,4.98,38.90,82.71,94.57,95.75,0.05,194671,610.0,610.0,610.0,13.42,5.94,59.18,88.28,105.25,105.32,0.05100
1558129011,195898,585.0,585.0,585.0,11.68,5.17,56.03,105.45,113.84,121.37,0.05,195257,586.0,586.0,586.0,12.59,4.30,56.52,100.01,115.21,115.34,0.05087
1558129012,196367,469.0,469.0,469.0,11.27,5.45,55.71,76.22,95.35,95.35,0.05,195739,482.0,482.0,482.0,12.22,6.89,44.83,85.33,106.04,106.04,0.05080
1558129013,196924,557.0,557.0,557.0,14.49,6.29,49.22,115.67,290.98,303.30,0.05,196270,531.0,531.0,531.0,15.60,6.70,48.17,275.78,305.40,306.18,0.05064
1558129014,197522,598.0,598.0,598.0,11.32,5.28,42.43,81.92,97.32,118.49,0.05,196889,619.0,619.0,619.0,12.36,6.42,42.34,82.64,114.56,121.57,0.05050
1558129015,198089,567.0,567.0,567.0,13.56,5.64,64.49,97.39,119.60,121.63,0.05,197363,474.0,474.0,474.0,12.57,6.01,56.59,92.86,125.83,125.83,0.05040
1558129016,198651,562.0,562.0,562.0,13.15,4.69,83.49,119.41,135.53,137.23,0.05,197833,470.0,470.0,470.0,13.28,5.30,63.60,114.16,141.43,141.43,0.05030
1558129017,199233,582.0,582.0,582.0,13.86,4.42,61.05,130.74,147.32,148.50,0.05,198307,474.0,474.0,474.0,13.71,5.74,50.46,101.58,154.66,154.66,0.05020
1558129018,199811,578.0,578.0,578.0,11.41,5.52,41.39,76.15,84.28,104.73,0.05,198954,647.0,647.0,647.0,11.34,4.92,51.02,76.68,125.24,157.29,0.05005
1558129019,200304,493.0,493.0,493.0,13.74,4.86,70.52,125.11,152.44,152.44,0.05,199461,507.0,507.0,507.0,14.22,6.05,64.52,138.67,159.91,165.15,0.04995
1558129020,200888,584.0,584.0,584.0,10.17,6.25,35.03,72.35,89.85,95.29,0.05,200136,675.0,675.0,675.0,11.77,6.48,46.53,73.86,87.29,88.47,0.04982
1558129021,201490,602.0,602.0,602.0,12.96,5.99,54.00,92.01,103.48,108.46,0.05,200613,477.0,477.0,477.0,13.18,6.44,56.79,88.41,107.61,107.61,0.04972
1558129022,202040,550.0,550.0,550.0,12.07,5.64,36.93,132.32,187.83,198.44,0.05,201165,552.0,552.0,552.0,13.04,5.66,47.19,161.87,221.38,221.64,0.04959
1558129023,202616,576.0,576.0,576.0,11.47,6.48,45.88,83.36,108.46,108.66,0.05,201776,611.0,611.0,611.0,12.23,6.74,45.22,90.64,104.53,151.65,0.04945
1558129024,203087,471.0,471.0,471.0,14.27,5.00,60.98,143.39,184.42,184.42,0.05,202320,544.0,544.0,544.0,13.67,6.46,56.39,112.13,222.82,231.74,0.04933
1558129025,203633,546.0,546.0,546.0,12.32,4.90,55.90,96.93,115.15,118.75,0.05,202890,570.0,570.0,570.0,12.51,4.79,56.00,93.59,121.24,124.19,0.04922
1558129026,204281,648.0,648.0,648.0,11.20,5.27,41.81,77.66,90.24,92.93,0.05,203425,535.0,535.0,535.0,11.60,7.01,36.67,77.73,103.81,108.59,0.04911
1558129027,204880,599.0,599.0,599.0,11.14,4.99,47.97,82.44,119.47,123.60,0.05,204033,608.0,608.0,608.0,12.77,5.46,59.41,89.19,100.86,113.97,0.04898
1558129028,205524,644.0,644.0,644.0,10.81,6.18,37.06,84.28,99.22,171.70,0.05,204594,561.0,561.0,561.0,12.73,6.59,49.77,92.67,165.28,174.85,0.04884
1558129029,206191,667.0,667.0,667.0,11.61,5.42,43.81,94.83,116.39,131.27,0.05,205140,546.0,546.0,546.0,11.15,5.25,44.79,104.53,120.19,125.83,0.04871
1558129030,206754,563.0,563.0,563.0,13.47,4.53,61.93,146.01,162.79,172.88,0.05,205601,461.0,461.0,461.0,14.03,6.00,52.89,106.43,167.90,167.90,0.04861
1558129031,207384,630.0,630.0,630.0,12.09,5.71,51.61,67.50,81.20,195.04,0.05,206089,488.0,488.0,488.0,12.98,6.25,47.55,81.85,191.50,191.50,0.04848
1558129032,207925,541.0,541.0,541.0,12.50,5.48,50.00,83.82,98.11,102.37,0.05,206621,532.0,532.0,532.0,13.12,4.91,50.30,104.33,116.92,119.80,0.04838
1558129033,208551,626.0,626.0,626.0,11.85,3.85,44.76,84.80,131.27,189.66,0.05,207172,551.0,551.0,551.0,12.28,4.87,47.97,83.95,110.23,180.22,0.04825
1558129034,209045,494.0,494.0,494.0,12.96,4.99,66.16,101.65,123.14,123.14,0.05,207703,531.0,531.0,531.0,14.21,5.65,67.24,107.28,148.37,150.60,0.04816
1558129035,209608,563.0,563.0,563.0,11.60,4.30,49.74,94.83,120.52,123.67,0.05,208249,546.0,546.0,546.0,13.33,6.00,60.92,110.30,121.57,122.49,0.04805
1558129036,210123,515.0,515.0,515.0,12.39,6.17,46.43,101.25,105.05,108.66,0.05,208877,628.0,628.0,628.0,12.07,5.09,58.46,101.32,109.90,113.97,0.04794
1558129037,210671,548.0,548.0,548.0,11.75,7.34,33.31,78.84,128.45,134.61,0.05,209385,508.0,508.0,508.0,13.44,6.99,50.23,118.49,149.29,179.44,0.04784
1558129038,211247,576.0,576.0,576.0,12.16,5.17,46.86,79.89,108.72,154.93,0.05,210004,619.0,619.0,619.0,12.47,4.61,54.39,94.57,109.12,140.64,0.04771
1558129039,211849,602.0,602.0,602.0,12.22,5.35,45.91,84.74,138.81,139.33,0.05,210599,595.0,595.0,595.0,11.64,5.77,36.63,88.60,142.08,146.28,0.04758
1558129040,212423,574.0,574.0,574.0,11.09,5.76,42.50,93.32,99.42,107.35,0.05,211213,614.0,614.0,614.0,12.27,5.74,55.15,100.86,157.16,157.68,0.04746
1558129041,213089,666.0,666.0,666.0,12.23,5.60,57.38,79.30,99.35,108.92,0.05,211702,489.0,489.0,489.0,11.91,6.61,45.29,87.62,108.92,108.92,0.04735
1558129042,213610,521.0,521.0,521.0,11.80,5.59,48.04,82.44,97.06,109.31,0.05,212285,583.0,583.0,583.0,12.71,6.09,55.28,82.18,106.04,110.76,0.04725
1558129043,214166,556.0,556.0,556.0,12.04,5.23,47.71,82.71,98.30,100.47,0.05,212838,553.0,553.0,553.0,13.93,6.17,55.64,85.92,93.78,106.69,0.04716
1558129044,214610,444.0,444.0,444.0,13.99,4.73,67.63,104.27,111.02,111.02,0.05,213320,482.0,482.0,482.0,15.11,5.28,65.04,94.83,189.40,189.40,0.04708
1558129045,215133,523.0,523.0,523.0,14.61,5.31,62.03,116.00,171.97,179.96,0.05,213840,520.0,520.0,520.0,13.02,5.10,41.48,96.53,160.96,179.83,0.04698
1558129046,215621,488.0,488.0,488.0,13.08,5.75,60.98,102.30,142.74,142.74,0.05,214393,553.0,553.0,553.0,13.26,6.62,61.83,102.83,111.61,130.42,0.04688
1558129047,216153,532.0,532.0,532.0,12.92,6.92,47.22,77.59,83.17,85.66,0.05,214983,590.0,590.0,590.0,12.51,6.98,50.79,76.87,92.80,101.19,0.04679
1558129048,216669,516.0,516.0,516.0,14.09,6.28,68.22,90.90,105.91,122.29,0.05,215505,522.0,522.0,522.0,12.60,4.89,57.08,96.53,129.11,135.00,0.04670
1558129049,217175,506.0,506.0,506.0,13.97,5.52,63.86,90.96,129.96,142.48,0.05,216011,506.0,506.0,506.0,13.81,5.36,61.87,105.64,132.38,132.51,0.04661
1558129050,217600,425.0,425.0,425.0,15.94,5.66,69.93,144.97,203.29,203.29,0.05,216536,525.0,525.0,525.0,14.00,6.14,58.59,142.74,176.82,194.90,0.04653
1558129051,218090,490.0,490.0,490.0,12.51,4.83,48.56,101.91,141.69,141.69,0.05,217126,590.0,590.0,590.0,13.10,6.08,53.15,108.99,126.03,142.61,0.04643
1558129052,218620,530.0,530.0,530.0,13.19,5.40,55.67,83.62,101.91,107.68,0.05,217640,514.0,514.0,514.0,13.54,5.32,55.74,93.78,104.14,104.73,0.04634
1558129053,219063,443.0,443.0,443.0,13.51,5.94,57.44,93.52,116.06,116.06,0.05,218164,524.0,524.0,524.0,15.16,6.32,67.70,109.38,113.57,118.62,0.04627
1558129054,219607,544.0,544.0,544.0,13.83,5.15,66.45,97.65,150.60,154.01,0.05,218645,481.0,481.0,481.0,13.61,4.98,64.39,111.35,154.27,154.27,0.04618
1558129055,220207,600.0,600.0,600.0,12.80,6.19,42.76,103.94,126.16,160.69,0.05,219168,523.0,523.0,523.0,12.24,6.23,36.21,97.39,122.81,141.30,0.04608
1558129056,220825,618.0,618.0,618.0,11.70,6.06,43.42,66.78,74.19,78.97,0.05,219703,535.0,535.0,535.0,12.30,6.81,39.55,65.60,80.81,90.18,0.04598
1558129057,221381,556.0,556.0,556.0,13.09,4.15,63.41,84.08,97.58,107.54,0.05,220203,500.0,500.0,500.0,13.53,4.60,58.46,96.86,154.93,154.93,0.04588
1558129058,221917,536.0,536.0,536.0,12.24,5.47,52.76,79.56,85.59,87.29,0.05,220722,519.0,519.0,519.0,14.32,5.91,58.33,79.30,94.44,141.95,0.04579
1558129059,222421,504.0,504.0,504.0,13.19,5.17,54.23,126.62,145.23,178.39,0.05,221248,526.0,526.0,526.0,14.10,5.62,69.99,115.87,135.66,143.92,0.04570
1558129060,223023,602.0,602.0,602.0,10.34,6.53,30.93,67.31,95.09,101.84,0.05,221799,551.0,551.0,551.0,13.35,7.58,43.91,82.12,100.66,114.03,0.04560
1558129061,223552,529.0,529.0,529.0,14.29,6.64,67.96,88.41,95.16,102.17,0.05,222256,457.0,457.0,457.0,14.15,6.42,64.55,92.86,108.99,108.99,0.04552
1558129062,224056,504.0,504.0,504.0,12.46,6.33,50.56,81.72,91.88,93.06,0.05,222895,639.0,639.0,639.0,12.45,6.72,49.97,91.10,105.05,123.40,0.04542
1558129063,224589,533.0,533.0,533.0,12.91,5.20,57.87,90.90,117.64,119.21,0.05,223387,492.0,492.0,492.0,14.58,5.93,70.45,106.56,171.44,171.44,0.04533
1558129064,225070,481.0,481.0,481.0,12.15,5.84,55.67,89.78,105.58,105.58,0.05,223932,545.0,545.0,545.0,14.78,6.91,70.12,98.70,108.72,112.39,0.04525
1558129065,225602,532.0,532.0,532.0,11.75,4.44,61.18,89.06,101.65,106.89,0.05,224479,547.0,547.0,547.0,13.28,5.69,62.55,91.16,108.46,111.87,0.04517
1558129066,226177,575.0,575.0,575.0,13.02,5.54,59.24,80.61,125.70,148.37,0.05,225047,568.0,568.0,568.0,12.13,4.87,45.61,89.65,109.71,127.66,0.04506
1558129067,226687,510.0,510.0,510.0,14.22,6.84,57.87,94.37,126.81,127.66,0.04,225516,469.0,469.0,469.0,14.06,6.31,55.12,109.90,135.92,135.92,0.04499
1558129068,227208,521.0,521.0,521.0,12.97,5.74,57.80,82.58,89.52,136.05,0.04,226139,623.0,623.0,623.0,11.65,5.66,53.81,79.04,85.66,88.21,0.04489
1558129069,227759,551.0,551.0,551.0,12.32,5.51,49.32,75.50,86.70,94.70,0.04,226678,539.0,539.0,539.0,12.50,6.17,48.04,69.47,79.50,89.52,0.04480
1558129070,228277,518.0,518.0,518.0,12.55,4.97,58.39,88.67,97.26,104.14,0.04,227299,621.0,621.0,621.0,12.40,4.88,55.84,74.97,89.85,109.71,0.04471
1558129071,228795,518.0,518.0,518.0,12.16,5.37,56.92,106.04,115.02,125.57,0.04,227848,549.0,549.0,549.0,14.23,5.95,75.10,104.92,119.87,126.29,0.04462
1558129072,229259,464.0,464.0,464.0,12.97,5.68,67.96,98.04,119.01,119.01,0.04,228376,528.0,528.0,528.0,13.24,6.23,61.41,99.22,121.57,154.40,0.04454
1558129073,229744,485.0,485.0,485.0,15.90,5.43,79.69,131.01,159.91,159.91,0.04,228860,484.0,484.0,484.0,15.26,4.94,70.45,132.84,159.51,159.51,0.04446
1558129074,230347,603.0,603.0,603.0,13.79,6.69,71.17,104.73,110.76,124.65,0.04,229329,469.0,469.0,469.0,12.34,7.10,39.81,85.79,185.99,185.99,0.04437
1558129075,230891,544.0,544.0,544.0,14.18,6.93,60.42,123.14,136.58,144.97,0.04,229772,443.0,443.0,443.0,14.05,7.13,50.10,124.91,138.15,138.15,0.04429
1558129076,231358,467.0,467.0,467.0,14.07,6.13,62.95,120.39,157.55,157.55,0.04,230225,453.0,453.0,453.0,16.19,6.18,80.15,135.79,167.51,167.51,0.04422
1558129077,231793,435.0,435.0,435.0,13.60,5.12,58.69,114.23,133.10,133.10,0.04,230772,547.0,547.0,547.0,12.77,5.76,48.99,86.51,127.73,128.12,0.04415
1558129078,232304,511.0,511.0,511.0,14.37,5.86,73.86,110.23,152.31,155.32,0.04,231342,570.0,570.0,570.0,13.62,5.95,61.54,119.87,154.14,157.68,0.04406
1558129079,232771,467.0,467.0,467.0,12.80,5.64,64.59,100.47,118.88,118.88,0.04,231860,518.0,518.0,518.0,14.48,6.96,65.50,94.44,128.32,150.60,0.04398
1558129080,233269,498.0,498.0,498.0,12.01,6.52,46.30,85.07,106.63,106.63,0.04,232461,601.0,601.0,601.0,13.83,6.68,55.51,101.97,138.28,144.44,0.04389
1558129081,233730,461.0,461.0,461.0,13.91,6.05,58.79,123.67,142.74,142.74,0.04,232977,516.0,516.0,516.0,15.26,6.17,67.44,107.15,127.27,133.30,0.04381
1558129082,234101,371.0,371.0,371.0,13.90,5.75,66.72,106.36,151.26,151.26,0.04,233648,671.0,671.0,671.0,12.89,6.23,61.70,115.28,165.54,169.61,0.04373
1558129083,234650,549.0,549.0,549.0,13.91,5.30,60.23,115.02,160.17,170.13,0.04,234132,484.0,484.0,484.0,12.84,5.11,54.13,122.29,169.35,169.35,0.04364
1558129084,235235,585.0,585.0,585.0,11.13,5.69,44.47,85.66,98.44,106.36,0.04,234704,572.0,572.0,572.0,13.05,7.05,54.03,100.34,130.94,131.79,0.04354
1558129085,235718,483.0,483.0,483.0,13.11,7.30,47.15,99.29,117.77,117.77,0.04,235260,556.0,556.0,556.0,13.65,6.53,57.93,100.40,124.19,126.48,0.04346
1558129086,236239,521.0,521.0,521.0,13.23,6.90,58.10,90.57,100.86,105.19,0.04,235763,503.0,503.0,503.0,14.18,6.78,63.21,101.58,108.59,121.57,0.04339
1558129087,236704,465.0,465.0,465.0,15.57,5.46,65.04,175.77,211.81,211.81,0.04,236256,493.0,493.0,493.0,13.14,5.13,54.66,122.62,208.01,208.01,0.04330
1558129088,237264,560.0,560.0,560.0,13.67,6.37,59.83,90.44,101.58,130.22,0.04,236790,534.0,534.0,534.0,12.69,5.62,57.67,92.54,101.91,102.37,0.04322
1558129089,237712,448.0,448.0,448.0,13.98,7.07,60.13,100.40,112.72,112.72,0.04,237323,533.0,533.0,533.0,13.33,7.22,56.00,89.85,119.87,132.91,0.04315
1558129090,238158,446.0,446.0,446.0,14.88,7.03,70.19,131.47,152.17,152.17,0.04,237761,438.0,438.0,438.0,17.94,7.30,91.03,139.72,152.96,152.96,0.04309
1558129091,238707,549.0,549.0,549.0,11.06,6.50,41.48,83.56,121.18,138.02,0.04,238451,690.0,690.0,690.0,11.68,6.53,38.21,85.00,119.34,124.98,0.04298
1558129092,239213,506.0,506.0,506.0,11.01,5.67,41.42,67.37,90.83,91.55,0.04,239066,615.0,615.0,615.0,12.77,6.22,57.57,88.41,106.30,111.80,0.04290
1558129093,239784,571.0,571.0,571.0,12.47,6.91,39.29,82.05,107.15,107.28,0.04,239589,523.0,523.0,523.0,14.04,7.67,63.77,88.67,111.02,126.88,0.04281
1558129094,240348,564.0,564.0,564.0,11.72,5.66,46.47,69.66,73.92,86.31,0.04,240162,573.0,573.0,573.0,12.74,6.23,48.99,72.35,95.09,100.60,0.04272
1558129095,240938,590.0,590.0,590.0,12.80,6.50,61.93,89.39,104.99,115.74,0.04,240673,511.0,511.0,511.0,12.85,5.91,54.03,82.44,109.25,113.18,0.04264
1558129096,241431,493.0,493.0,493.0,11.60,5.06,54.10,82.90,105.32,105.32,0.04,241238,565.0,565.0,565.0,13.48,6.42,58.75,83.76,107.02,108.72,0.04257
1558129097,241883,452.0,452.0,452.0,13.96,6.59,53.71,136.97,174.33,174.33,0.04,241783,545.0,545.0,545.0,15.19,6.17,64.75,119.87,186.38,200.41,0.04248
1558129098,242425,542.0,542.0,542.0,12.90,5.01,69.99,84.34,97.39,167.25,0.04,242271,488.0,488.0,488.0,13.90,6.24,61.54,98.63,174.98,174.98,0.04240
