timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559367603,1509861,1226.0,1226.0,1226.0,2.48,1.00,6.48,43.32,93.98,102.83,0.01,1509823,994.0,994.0,994.0,2.94,1.35,6.68,41.45,85.13,89.52,0.01164
1559367604,1511126,1265.0,1265.0,1265.0,2.45,1.01,7.61,42.01,71.30,73.66,0.01,1510910,1087.0,1087.0,1087.0,2.64,1.30,7.85,26.02,55.87,68.62,0.01164
1559367605,1512519,1393.0,1393.0,1393.0,2.26,1.05,5.87,19.37,68.16,68.68,0.01,1512014,1104.0,1104.0,1104.0,2.40,1.22,6.59,17.07,53.41,58.79,0.01164
1559367606,1513680,1161.0,1161.0,1161.0,2.57,1.05,6.12,55.90,62.46,65.80,0.01,1513185,1171.0,1171.0,1171.0,2.53,1.24,5.97,35.82,64.55,64.68,0.01164
1559367607,1515012,1332.0,1332.0,1332.0,2.27,1.02,5.48,39.62,55.93,66.45,0.01,1514276,1091.0,1091.0,1091.0,2.87,1.34,6.86,48.89,70.58,74.51,0.01164
1559367608,1516364,1352.0,1352.0,1352.0,1.94,0.98,5.89,16.06,53.41,54.89,0.01,1515573,1297.0,1297.0,1297.0,2.53,1.27,7.15,35.65,61.37,62.19,0.01164
1559367609,1517474,1110.0,1110.0,1110.0,2.26,1.06,5.56,44.92,53.12,53.25,0.01,1516879,1306.0,1306.0,1306.0,2.48,1.27,6.65,19.97,55.21,56.79,0.01164
1559367610,1518418,944.0,944.0,944.0,2.89,1.01,7.40,55.90,89.19,94.24,0.01,1518009,1130.0,1130.0,1130.0,3.13,1.23,8.49,56.13,87.10,91.10,0.01163
1559367611,1519427,1009.0,1009.0,1009.0,2.58,1.15,6.67,17.02,107.15,107.22,0.01,1519151,1142.0,1142.0,1142.0,2.80,1.34,6.79,47.84,110.82,113.05,0.01163
1559367612,1520648,1221.0,1221.0,1221.0,2.56,1.06,5.82,47.19,78.25,78.32,0.01,1520214,1063.0,1063.0,1063.0,2.84,1.27,7.42,45.51,78.38,79.95,0.01163
1559367613,1521923,1275.0,1275.0,1275.0,2.37,1.11,6.23,41.22,60.56,63.47,0.01,1521362,1148.0,1148.0,1148.0,2.36,1.22,6.16,14.73,54.39,62.39,0.01163
1559367614,1523151,1228.0,1228.0,1228.0,2.44,1.02,6.82,43.38,91.42,104.01,0.01,1522524,1162.0,1162.0,1162.0,2.75,1.22,7.45,42.89,102.24,102.63,0.01163
1559367615,1524272,1121.0,1121.0,1121.0,2.72,1.14,7.45,47.87,67.63,70.78,0.01,1523683,1159.0,1159.0,1159.0,2.52,1.22,6.94,35.36,62.69,70.25,0.01162
1559367616,1525495,1223.0,1223.0,1223.0,2.45,1.09,5.48,52.07,74.32,75.04,0.01,1524757,1074.0,1074.0,1074.0,2.63,1.33,5.90,40.40,70.84,74.97,0.01162
1559367617,1526550,1055.0,1055.0,1055.0,2.29,1.07,5.07,37.26,69.99,119.34,0.01,1525823,1066.0,1066.0,1066.0,3.22,1.36,7.52,55.15,118.88,119.93,0.01162
1559367618,1527900,1350.0,1350.0,1350.0,2.12,1.08,6.01,13.40,63.37,100.27,0.01,1526932,1109.0,1109.0,1109.0,3.06,1.34,6.86,49.41,102.63,105.38,0.01162
1559367619,1529069,1169.0,1169.0,1169.0,2.67,1.09,5.34,54.33,92.86,93.32,0.01,1528037,1105.0,1105.0,1105.0,2.58,1.27,6.66,20.45,77.27,87.16,0.01162
1559367620,1530134,1065.0,1065.0,1065.0,2.34,1.12,6.02,17.65,80.15,82.38,0.01,1529153,1116.0,1116.0,1116.0,3.12,1.42,6.77,55.87,84.34,85.20,0.01161
1559367621,1531223,1089.0,1089.0,1089.0,2.51,1.11,5.85,56.49,94.96,96.08,0.01,1530213,1060.0,1060.0,1060.0,3.02,1.26,6.63,58.39,87.43,96.08,0.01161
1559367622,1532395,1172.0,1172.0,1172.0,2.12,1.13,5.51,14.42,56.52,56.66,0.01,1531497,1284.0,1284.0,1284.0,2.67,1.35,6.57,54.30,65.60,66.65,0.01161
1559367623,1533556,1161.0,1161.0,1161.0,2.36,0.97,6.45,19.48,86.31,94.44,0.01,1532683,1186.0,1186.0,1186.0,2.65,1.23,7.20,30.41,84.48,84.87,0.01161
1559367624,1534767,1211.0,1211.0,1211.0,2.17,1.00,6.27,20.22,70.19,70.39,0.01,1533888,1205.0,1205.0,1205.0,2.91,1.28,7.41,51.71,71.63,79.95,0.01160
1559367625,1535819,1052.0,1052.0,1052.0,2.16,1.03,6.34,22.59,68.09,68.49,0.01,1535153,1265.0,1265.0,1265.0,2.67,1.21,6.98,50.99,68.29,71.50,0.01160
1559367626,1536920,1101.0,1101.0,1101.0,2.46,0.99,5.86,53.61,79.89,79.95,0.01,1536412,1259.0,1259.0,1259.0,2.78,1.26,7.23,50.69,77.92,79.04,0.01160
1559367627,1538140,1220.0,1220.0,1220.0,2.28,1.09,5.55,46.69,60.65,95.09,0.01,1537712,1300.0,1300.0,1300.0,2.51,1.24,6.22,22.90,61.08,64.72,0.01160
1559367628,1539201,1061.0,1061.0,1061.0,2.61,1.00,7.20,39.81,97.26,103.09,0.01,1538716,1004.0,1004.0,1004.0,3.19,1.27,8.93,42.83,102.43,107.81,0.01160
1559367629,1540392,1191.0,1191.0,1191.0,2.30,1.01,6.51,20.00,76.81,77.73,0.01,1539912,1196.0,1196.0,1196.0,2.69,1.20,6.98,42.76,75.17,78.51,0.01160
1559367630,1541535,1143.0,1143.0,1143.0,2.44,0.97,6.13,50.66,71.17,78.12,0.01,1541031,1119.0,1119.0,1119.0,2.84,1.20,7.56,48.69,69.86,71.70,0.01159
1559367631,1542780,1245.0,1245.0,1245.0,2.04,1.00,5.45,12.85,67.57,72.16,0.01,1542282,1251.0,1251.0,1251.0,2.74,1.28,6.93,50.10,76.87,79.56,0.01159
1559367632,1543942,1162.0,1162.0,1162.0,2.03,1.08,5.23,15.42,58.52,79.69,0.01,1543629,1347.0,1347.0,1347.0,2.43,1.20,5.91,16.49,81.00,81.53,0.01159
1559367633,1545171,1229.0,1229.0,1229.0,2.20,0.99,6.37,16.91,61.05,65.50,0.01,1544864,1235.0,1235.0,1235.0,2.90,1.19,8.30,57.38,65.27,65.40,0.01159
1559367634,1546420,1249.0,1249.0,1249.0,2.25,1.03,6.32,17.42,83.17,83.17,0.01,1545994,1130.0,1130.0,1130.0,2.81,1.22,7.82,51.71,77.86,78.64,0.01159
1559367635,1547490,1070.0,1070.0,1070.0,2.58,1.05,6.41,51.09,90.37,94.44,0.01,1547109,1115.0,1115.0,1115.0,2.87,1.19,8.01,54.17,91.10,92.21,0.01159
1559367636,1548728,1238.0,1238.0,1238.0,2.33,1.08,5.41,47.78,69.34,71.24,0.01,1548299,1190.0,1190.0,1190.0,2.58,1.30,7.29,18.58,64.26,68.88,0.01158
1559367637,1549827,1099.0,1099.0,1099.0,2.60,1.04,7.38,49.48,82.51,82.77,0.01,1549350,1051.0,1051.0,1051.0,2.73,1.24,7.52,48.79,78.05,81.59,0.01158
1559367638,1551103,1276.0,1276.0,1276.0,2.17,1.12,5.58,15.67,59.51,66.65,0.01,1550623,1273.0,1273.0,1273.0,2.71,1.28,5.98,48.69,84.41,87.75,0.01158
1559367639,1552260,1157.0,1157.0,1157.0,2.14,1.09,5.89,16.96,56.98,60.10,0.01,1551889,1266.0,1266.0,1266.0,2.51,1.25,6.48,18.38,57.77,58.56,0.01158
1559367640,1553442,1182.0,1182.0,1182.0,2.43,1.13,5.77,36.93,71.76,74.45,0.01,1553043,1154.0,1154.0,1154.0,2.97,1.28,7.40,54.39,69.99,71.70,0.01158
1559367641,1554560,1118.0,1118.0,1118.0,2.30,0.97,6.23,22.64,74.91,80.41,0.01,1554303,1260.0,1260.0,1260.0,2.52,1.15,7.89,20.50,73.73,75.89,0.01157
1559367642,1555663,1103.0,1103.0,1103.0,2.51,0.95,6.37,46.66,69.93,73.73,0.01,1555518,1215.0,1215.0,1215.0,2.80,1.24,8.96,49.15,69.07,69.34,0.01157
1559367643,1556835,1172.0,1172.0,1172.0,2.36,0.96,6.41,15.99,90.57,93.72,0.01,1556652,1134.0,1134.0,1134.0,2.84,1.16,7.59,54.03,88.74,89.78,0.01157
1559367644,1557982,1147.0,1147.0,1147.0,2.40,0.93,5.99,46.50,79.69,90.64,0.01,1557722,1070.0,1070.0,1070.0,3.00,1.18,7.51,50.69,87.62,89.33,0.01157
1559367645,1559287,1305.0,1305.0,1305.0,2.30,1.07,5.75,28.43,65.14,66.32,0.01,1558984,1262.0,1262.0,1262.0,2.36,1.30,5.34,20.76,64.59,69.14,0.01157
1559367646,1560593,1306.0,1306.0,1306.0,2.10,1.07,5.66,14.58,56.85,64.52,0.01,1560234,1250.0,1250.0,1250.0,2.45,1.25,6.85,19.27,56.43,63.28,0.01157
1559367647,1562017,1424.0,1424.0,1424.0,2.03,1.03,5.04,13.78,72.94,74.45,0.01,1561620,1386.0,1386.0,1386.0,2.32,1.20,5.99,18.19,70.58,71.70,0.01157
1559367648,1563368,1351.0,1351.0,1351.0,2.45,1.00,6.22,40.99,78.77,81.07,0.01,1562687,1067.0,1067.0,1067.0,2.49,1.21,7.50,29.15,60.26,81.72,0.01157
1559367649,1564617,1249.0,1249.0,1249.0,2.56,1.08,6.21,52.36,70.45,71.43,0.01,1563754,1067.0,1067.0,1067.0,2.59,1.29,6.13,47.78,61.57,62.10,0.01156
1559367650,1565967,1350.0,1350.0,1350.0,2.31,1.00,6.00,36.18,74.58,74.91,0.01,1564942,1188.0,1188.0,1188.0,2.39,1.15,5.93,19.01,73.79,75.63,0.01156
1559367651,1567399,1432.0,1432.0,1432.0,2.11,1.03,4.79,17.40,79.76,125.30,0.01,1566220,1278.0,1278.0,1278.0,2.30,1.22,5.03,23.87,82.71,90.51,0.01156
1559367652,1568619,1220.0,1220.0,1220.0,2.29,1.03,6.29,32.42,62.72,67.37,0.01,1567554,1334.0,1334.0,1334.0,2.37,1.23,5.89,31.06,60.65,65.70,0.01156
1559367653,1569912,1293.0,1293.0,1293.0,2.05,0.99,5.47,17.24,65.27,69.27,0.01,1568791,1237.0,1237.0,1237.0,2.69,1.23,6.94,51.38,66.42,73.47,0.01156
1559367654,1571084,1172.0,1172.0,1172.0,2.37,1.01,6.17,36.93,56.10,65.54,0.01,1569995,1204.0,1204.0,1204.0,2.64,1.23,6.78,46.10,64.82,67.08,0.01156
1559367655,1572342,1258.0,1258.0,1258.0,2.12,1.00,5.84,23.66,60.78,66.98,0.01,1571137,1142.0,1142.0,1142.0,2.70,1.14,6.73,52.33,62.46,67.50,0.01156
1559367656,1573542,1200.0,1200.0,1200.0,2.31,1.01,5.28,42.11,77.14,81.07,0.01,1572348,1211.0,1211.0,1211.0,2.83,1.22,7.83,43.32,79.04,81.07,0.01156
1559367657,1574783,1241.0,1241.0,1241.0,2.32,1.09,5.06,41.19,69.86,71.17,0.01,1573660,1312.0,1312.0,1312.0,2.35,1.26,5.72,19.53,62.95,71.96,0.01156
1559367658,1575804,1021.0,1021.0,1021.0,2.53,1.15,4.99,55.93,83.23,84.67,0.01,1574957,1297.0,1297.0,1297.0,2.61,1.33,6.29,46.86,79.63,83.36,0.01155
1559367659,1577123,1319.0,1319.0,1319.0,2.22,1.06,5.63,16.88,72.61,76.55,0.01,1576185,1228.0,1228.0,1228.0,2.48,1.24,6.23,23.59,73.53,76.74,0.01155
1559367660,1578283,1160.0,1160.0,1160.0,2.26,1.03,5.51,32.96,66.98,68.81,0.01,1577447,1262.0,1262.0,1262.0,2.65,1.21,6.13,45.48,65.04,71.83,0.01155
1559367661,1579384,1101.0,1101.0,1101.0,2.49,1.04,5.53,54.98,83.95,84.67,0.01,1578543,1096.0,1096.0,1096.0,2.95,1.25,6.52,61.31,85.20,87.62,0.01155
1559367662,1580605,1221.0,1221.0,1221.0,2.20,1.05,5.69,20.27,73.47,76.22,0.01,1579773,1230.0,1230.0,1230.0,2.38,1.24,5.54,19.69,69.21,73.53,0.01155
1559367663,1581767,1162.0,1162.0,1162.0,2.34,1.01,4.75,38.08,106.89,111.15,0.01,1581085,1312.0,1312.0,1312.0,2.73,1.26,5.97,42.27,106.04,112.07,0.01155
1559367664,1582972,1205.0,1205.0,1205.0,2.06,0.95,4.92,20.07,78.51,87.23,0.01,1582331,1246.0,1246.0,1246.0,2.60,1.15,7.00,32.01,87.10,91.75,0.01155
1559367665,1584126,1154.0,1154.0,1154.0,2.09,0.96,4.97,16.32,82.58,83.89,0.01,1583717,1386.0,1386.0,1386.0,2.75,1.26,6.67,49.94,83.89,86.38,0.01154
1559367666,1585222,1096.0,1096.0,1096.0,2.41,1.07,5.82,23.76,91.03,97.45,0.01,1584866,1149.0,1149.0,1149.0,2.91,1.38,6.69,51.45,104.14,105.64,0.01154
1559367667,1586315,1093.0,1093.0,1093.0,2.90,1.12,6.73,55.38,133.63,136.58,0.01,1586040,1174.0,1174.0,1174.0,2.39,1.24,6.22,18.68,62.10,66.06,0.01154
1559367668,1587450,1135.0,1135.0,1135.0,2.42,1.15,5.81,23.58,65.70,75.50,0.01,1587270,1230.0,1230.0,1230.0,2.62,1.33,6.13,36.73,70.58,70.98,0.01154
1559367669,1588527,1077.0,1077.0,1077.0,2.64,1.04,6.59,46.10,95.55,97.06,0.01,1588309,1039.0,1039.0,1039.0,3.02,1.32,6.96,53.12,93.85,97.58,0.01153
1559367670,1589603,1076.0,1076.0,1076.0,2.63,1.04,6.87,55.80,74.45,78.77,0.01,1589350,1041.0,1041.0,1041.0,3.01,1.26,8.23,47.45,78.58,79.69,0.01153
1559367671,1590816,1213.0,1213.0,1213.0,2.39,1.09,6.24,16.83,81.99,83.23,0.01,1590411,1061.0,1061.0,1061.0,2.91,1.37,7.55,41.62,81.46,87.69,0.01153
1559367672,1591861,1045.0,1045.0,1045.0,2.69,1.17,6.49,45.22,70.12,110.76,0.01,1591391,980.0,980.0,980.0,2.48,1.32,5.97,40.34,67.50,67.76,0.01153
1559367673,1593148,1287.0,1287.0,1287.0,2.67,1.18,5.98,43.38,173.54,174.19,0.01,1592576,1185.0,1185.0,1185.0,2.75,1.36,6.67,21.73,168.03,173.41,0.01153
1559367674,1594493,1345.0,1345.0,1345.0,2.04,1.08,5.91,14.04,57.18,63.24,0.01,1593871,1295.0,1295.0,1295.0,2.45,1.29,6.48,16.88,61.31,65.31,0.01153
1559367675,1595674,1181.0,1181.0,1181.0,2.35,1.05,6.42,17.69,70.39,70.71,0.01,1595000,1129.0,1129.0,1129.0,2.79,1.33,7.19,46.40,66.95,68.09,0.01152
1559367676,1596635,961.0,961.0,961.0,2.74,1.04,7.47,52.23,75.43,82.44,0.01,1596139,1139.0,1139.0,1139.0,2.88,1.27,7.58,47.02,80.81,83.03,0.01152
1559367677,1597710,1075.0,1075.0,1075.0,2.51,1.06,7.32,23.67,81.00,95.49,0.01,1597375,1236.0,1236.0,1236.0,2.58,1.22,6.28,18.81,79.69,80.67,0.01152
1559367678,1598843,1133.0,1133.0,1133.0,2.46,1.18,4.74,58.16,77.20,78.18,0.01,1598532,1157.0,1157.0,1157.0,2.94,1.33,6.83,46.04,75.50,75.96,0.01151
1559367679,1599892,1049.0,1049.0,1049.0,2.46,1.14,6.82,37.91,63.18,71.96,0.01,1599688,1156.0,1156.0,1156.0,2.93,1.39,6.84,52.17,77.99,81.40,0.01151
1559367680,1601081,1189.0,1189.0,1189.0,2.36,1.14,6.33,31.95,56.66,63.47,0.01,1600876,1188.0,1188.0,1188.0,2.66,1.44,7.21,19.79,59.34,59.83,0.01151
1559367681,1602198,1117.0,1117.0,1117.0,2.31,1.19,5.24,35.52,58.69,67.90,0.01,1602033,1157.0,1157.0,1157.0,2.83,1.34,7.02,48.40,62.36,64.95,0.01151
1559367682,1603238,1040.0,1040.0,1040.0,2.69,1.20,6.39,52.95,87.82,99.16,0.01,1603160,1127.0,1127.0,1127.0,2.78,1.35,6.48,49.28,97.06,99.02,0.01150
1559367683,1604371,1133.0,1133.0,1133.0,2.56,1.20,6.65,34.28,72.74,75.89,0.01,1604288,1128.0,1128.0,1128.0,2.82,1.35,6.62,39.26,75.10,77.66,0.01150
1559367684,1605563,1192.0,1192.0,1192.0,2.38,1.20,5.59,16.53,76.55,77.27,0.01,1605363,1075.0,1075.0,1075.0,2.73,1.42,7.48,40.63,79.04,81.99,0.01150
1559367685,1606657,1094.0,1094.0,1094.0,2.59,1.19,5.97,37.19,74.45,79.30,0.01,1606530,1167.0,1167.0,1167.0,2.88,1.38,7.78,41.19,70.78,77.86,0.01150
1559367686,1607659,1002.0,1002.0,1002.0,2.53,1.12,7.54,19.40,96.67,99.29,0.01,1607649,1119.0,1119.0,1119.0,3.07,1.36,8.38,54.76,95.29,102.11,0.01149
1559367687,1608647,988.0,988.0,988.0,2.60,1.31,6.61,34.24,82.31,82.84,0.01,1608801,1152.0,1152.0,1152.0,2.80,1.36,6.99,38.60,73.47,82.97,0.01149
1559367688,1609861,1214.0,1214.0,1214.0,2.40,1.25,6.16,29.57,57.90,60.65,0.01,1609878,1077.0,1077.0,1077.0,3.00,1.35,7.86,48.01,56.85,57.28,0.01149
1559367689,1611011,1150.0,1150.0,1150.0,2.52,1.23,6.66,20.96,85.66,85.98,0.01,1611005,1127.0,1127.0,1127.0,2.73,1.39,7.64,37.81,83.56,91.42,0.01148
1559367690,1612067,1056.0,1056.0,1056.0,2.66,1.20,6.59,37.62,64.49,65.70,0.01,1612149,1144.0,1144.0,1144.0,2.76,1.34,7.36,38.31,67.37,70.98,0.01148
1559367691,1613080,1013.0,1013.0,1013.0,2.95,1.13,7.51,53.90,80.81,81.33,0.01,1613195,1046.0,1046.0,1046.0,2.85,1.42,7.27,27.66,70.45,70.58,0.01148
1559367692,1614186,1106.0,1106.0,1106.0,2.63,1.17,5.99,33.36,99.29,102.83,0.01,1614265,1070.0,1070.0,1070.0,2.86,1.37,7.42,47.64,96.80,102.50,0.01147
1559367693,1615315,1129.0,1129.0,1129.0,2.45,1.18,5.97,43.42,90.31,99.42,0.01,1615435,1170.0,1170.0,1170.0,2.73,1.40,6.00,21.92,98.24,99.09,0.01147
1559367694,1616452,1137.0,1137.0,1137.0,2.17,1.09,5.68,14.94,75.76,77.66,0.01,1616771,1336.0,1336.0,1336.0,2.58,1.33,7.01,23.36,71.50,77.66,0.01147
1559367695,1617519,1067.0,1067.0,1067.0,2.46,1.05,5.80,49.55,61.60,62.19,0.01,1618031,1260.0,1260.0,1260.0,2.68,1.25,7.28,38.93,61.18,63.93,0.01147
1559367696,1618417,898.0,898.0,898.0,2.94,1.25,7.05,46.56,71.43,74.65,0.01,1619051,1020.0,1020.0,1020.0,2.86,1.32,6.62,51.48,75.89,79.50,0.01146
1559367697,1619529,1112.0,1112.0,1112.0,2.42,1.15,5.39,32.33,89.26,93.85,0.01,1620179,1128.0,1128.0,1128.0,3.28,1.35,7.84,52.95,90.90,99.29,0.01146
1559367698,1620734,1205.0,1205.0,1205.0,2.41,1.11,6.04,42.47,64.88,69.01,0.01,1621435,1256.0,1256.0,1256.0,2.44,1.25,6.09,21.20,65.86,66.16,0.01146
1559367699,1621974,1240.0,1240.0,1240.0,2.51,1.14,5.71,47.68,67.83,70.45,0.01,1622534,1099.0,1099.0,1099.0,2.59,1.28,7.14,39.55,58.75,65.14,0.01146
1559367700,1623110,1136.0,1136.0,1136.0,2.41,1.08,5.87,47.55,65.14,103.87,0.01,1623622,1088.0,1088.0,1088.0,2.98,1.37,6.46,54.82,90.44,92.86,0.01145
1559367701,1624284,1174.0,1174.0,1174.0,2.13,1.10,5.35,16.70,66.78,70.91,0.01,1625008,1386.0,1386.0,1386.0,2.49,1.28,6.77,18.15,63.28,65.57,0.01145
1559367702,1625330,1046.0,1046.0,1046.0,2.48,1.16,6.56,23.76,84.54,87.62,0.01,1626199,1191.0,1191.0,1191.0,2.83,1.30,7.36,48.79,82.90,86.70,0.01145
1559367703,1626297,967.0,967.0,967.0,3.29,1.13,8.32,61.15,124.72,126.81,0.01,1627144,945.0,945.0,945.0,2.95,1.23,6.85,55.48,116.26,119.14,0.01144
1559367704,1627485,1188.0,1188.0,1188.0,2.19,1.14,6.11,17.99,79.23,79.82,0.01,1628339,1195.0,1195.0,1195.0,2.81,1.35,6.69,39.39,80.81,82.18,0.01144
1559367705,1628536,1051.0,1051.0,1051.0,2.62,1.09,6.97,45.42,71.70,73.86,0.01,1629466,1127.0,1127.0,1127.0,2.85,1.27,7.09,53.18,74.58,78.18,0.01144
1559367706,1629748,1212.0,1212.0,1212.0,2.40,1.05,5.96,13.78,111.74,126.81,0.01,1630588,1122.0,1122.0,1122.0,2.72,1.27,5.82,50.59,118.16,120.06,0.01144
1559367707,1631068,1320.0,1320.0,1320.0,2.13,1.14,5.35,17.89,64.32,67.83,0.01,1631717,1129.0,1129.0,1129.0,2.80,1.27,6.71,45.97,60.92,61.15,0.01144
1559367708,1632234,1166.0,1166.0,1166.0,2.29,1.19,5.52,22.99,62.72,90.77,0.01,1632950,1233.0,1233.0,1233.0,2.67,1.34,6.15,34.67,93.26,94.37,0.01143
1559367709,1632987,753.0,753.0,753.0,3.56,1.15,7.56,57.02,98.63,102.69,0.01,1633935,985.0,985.0,985.0,3.36,1.32,9.20,52.10,102.17,104.33,0.01143
1559367710,1634123,1136.0,1136.0,1136.0,2.24,1.17,6.13,14.63,65.18,73.07,0.01,1635330,1395.0,1395.0,1395.0,2.46,1.31,6.38,16.46,70.98,72.48,0.01143
1559367711,1635259,1136.0,1136.0,1136.0,2.86,1.14,7.74,46.92,93.78,94.24,0.01,1636381,1051.0,1051.0,1051.0,2.58,1.29,7.20,22.58,60.65,87.56,0.01143
1559367712,1636404,1145.0,1145.0,1145.0,2.49,1.07,7.02,38.50,61.83,64.26,0.01,1637518,1137.0,1137.0,1137.0,2.75,1.22,7.79,40.73,66.13,66.45,0.01142
1559367713,1637457,1053.0,1053.0,1053.0,2.44,1.19,7.01,31.52,58.62,59.11,0.01,1638613,1095.0,1095.0,1095.0,2.96,1.23,7.43,48.76,62.88,87.49,0.01142
1559367714,1638553,1096.0,1096.0,1096.0,2.72,1.14,6.72,48.73,84.15,99.61,0.01,1639602,989.0,989.0,989.0,2.96,1.35,9.16,43.12,64.03,80.81,0.01142
1559367715,1639529,976.0,976.0,976.0,2.90,1.05,8.26,47.55,108.86,109.51,0.01,1640621,1019.0,1019.0,1019.0,3.31,1.31,8.97,59.80,101.19,101.45,0.01141
1559367716,1640654,1125.0,1125.0,1125.0,2.47,1.13,5.46,42.40,140.77,141.30,0.01,1641636,1015.0,1015.0,1015.0,3.12,1.30,7.46,49.12,139.85,141.56,0.01141
1559367717,1641790,1136.0,1136.0,1136.0,2.42,1.04,6.32,22.79,71.63,87.88,0.01,1642803,1167.0,1167.0,1167.0,2.72,1.27,6.70,51.09,74.84,85.66,0.01141
1559367718,1642885,1095.0,1095.0,1095.0,2.64,1.08,7.32,51.71,71.89,75.17,0.01,1643826,1023.0,1023.0,1023.0,3.08,1.40,7.50,56.69,74.71,77.86,0.01140
1559367719,1644005,1120.0,1120.0,1120.0,2.62,1.08,6.12,47.74,94.63,96.21,0.01,1644950,1124.0,1124.0,1124.0,2.70,1.34,6.43,23.71,97.06,97.39,0.01140
1559367720,1645054,1049.0,1049.0,1049.0,2.66,1.09,7.91,43.25,62.10,66.65,0.01,1646098,1148.0,1148.0,1148.0,2.77,1.23,8.09,34.93,72.81,73.99,0.01140
1559367721,1645972,918.0,918.0,918.0,2.90,1.21,7.85,48.27,70.12,78.25,0.01,1647188,1090.0,1090.0,1090.0,3.03,1.26,6.98,53.31,81.07,90.05,0.01139
1559367722,1647121,1149.0,1149.0,1149.0,2.36,1.27,5.42,27.82,60.59,68.55,0.01,1648361,1173.0,1173.0,1173.0,2.78,1.38,6.39,46.37,67.50,67.96,0.01139
1559367723,1648174,1053.0,1053.0,1053.0,2.81,1.12,7.09,47.81,64.06,73.40,0.01,1649468,1107.0,1107.0,1107.0,2.71,1.27,7.17,42.47,69.34,76.22,0.01139
1559367724,1649307,1133.0,1133.0,1133.0,2.45,1.19,6.52,40.50,87.23,88.01,0.01,1650568,1100.0,1100.0,1100.0,2.90,1.33,7.55,45.55,92.80,95.22,0.01138
1559367725,1650183,876.0,876.0,876.0,3.06,1.06,8.15,46.47,99.81,100.47,0.01,1651531,963.0,963.0,963.0,3.41,1.31,8.32,54.92,92.27,99.09,0.01138
1559367726,1651217,1034.0,1034.0,1034.0,2.58,1.18,7.34,27.82,61.80,67.11,0.01,1652676,1145.0,1145.0,1145.0,2.89,1.27,7.66,48.76,63.21,85.33,0.01138
1559367727,1652312,1095.0,1095.0,1095.0,2.53,1.15,6.95,45.06,71.43,72.55,0.01,1653675,999.0,999.0,999.0,3.20,1.21,9.36,58.39,72.74,75.96,0.01137
1559367728,1653385,1073.0,1073.0,1073.0,2.55,1.15,7.63,48.99,62.13,64.85,0.01,1654888,1213.0,1213.0,1213.0,2.67,1.22,8.08,24.77,70.65,71.04,0.01137
1559367729,1654416,1031.0,1031.0,1031.0,2.82,1.09,6.50,47.48,88.41,94.18,0.01,1655858,970.0,970.0,970.0,3.16,1.27,6.98,49.97,89.06,92.67,0.01137
1559367730,1655490,1074.0,1074.0,1074.0,2.47,1.15,6.59,30.82,58.13,75.83,0.01,1656902,1044.0,1044.0,1044.0,3.18,1.42,9.99,46.30,78.32,84.48,0.01136
1559367731,1656520,1030.0,1030.0,1030.0,2.68,1.17,5.81,44.01,154.01,156.76,0.01,1658092,1190.0,1190.0,1190.0,2.68,1.28,6.35,22.69,149.42,151.65,0.01136
1559367732,1657471,951.0,951.0,951.0,3.01,1.07,6.38,60.69,147.32,148.24,0.01,1659137,1045.0,1045.0,1045.0,2.99,1.32,6.20,53.58,134.87,147.06,0.01136
1559367733,1658637,1166.0,1166.0,1166.0,2.61,1.14,6.86,46.14,59.11,63.24,0.01,1660275,1138.0,1138.0,1138.0,2.57,1.24,6.54,30.98,57.31,58.49,0.01136
1559367734,1659910,1273.0,1273.0,1273.0,2.22,1.06,6.07,20.71,76.61,81.26,0.01,1661375,1100.0,1100.0,1100.0,2.85,1.29,7.27,48.56,80.35,81.26,0.01135
1559367735,1660946,1036.0,1036.0,1036.0,2.71,1.17,7.79,24.15,72.81,74.58,0.01,1662327,952.0,952.0,952.0,3.31,1.44,8.41,56.39,76.81,77.14,0.01135
1559367736,1661982,1036.0,1036.0,1036.0,2.71,1.13,6.87,53.67,65.67,67.01,0.01,1663358,1031.0,1031.0,1031.0,3.00,1.35,8.40,53.08,66.98,71.24,0.01135
1559367737,1663084,1102.0,1102.0,1102.0,2.54,1.13,6.25,47.74,76.28,89.06,0.01,1664461,1103.0,1103.0,1103.0,2.94,1.42,6.91,50.43,87.75,88.01,0.01134
1559367738,1664052,968.0,968.0,968.0,2.66,1.14,5.37,52.53,82.44,86.31,0.01,1665667,1206.0,1206.0,1206.0,2.82,1.37,6.96,48.37,64.36,74.71,0.01134
1559367739,1665165,1113.0,1113.0,1113.0,2.76,1.17,8.08,44.63,78.32,78.45,0.01,1666733,1066.0,1066.0,1066.0,2.68,1.46,7.34,26.30,73.60,80.15,0.01134
1559367740,1666142,977.0,977.0,977.0,2.23,1.08,5.99,31.72,59.18,59.51,0.01,1667874,1141.0,1141.0,1141.0,3.36,1.32,8.46,53.41,94.50,99.02,0.01133
1559367741,1667258,1116.0,1116.0,1116.0,2.56,1.06,6.88,40.86,76.41,76.94,0.01,1668950,1076.0,1076.0,1076.0,2.90,1.28,8.84,52.33,72.68,73.27,0.01133
