timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558483848,6595281,590.0,590.0,590.0,12.16,5.45,53.48,89.06,153.62,164.10,0.00,6588966,485.0,485.0,485.0,14.00,7.18,63.80,103.42,165.94,165.94,0.00381
1558483849,6595793,512.0,512.0,512.0,12.07,6.44,42.70,96.08,116.46,116.59,0.00,6589490,524.0,524.0,524.0,14.78,8.19,64.95,102.83,112.98,123.14,0.00381
1558483850,6596187,394.0,394.0,394.0,11.40,4.18,55.64,107.22,148.64,148.64,0.00,6589890,400.0,400.0,400.0,23.44,5.26,129.43,281.28,308.54,308.54,0.00381
1558483851,6596667,480.0,480.0,480.0,13.31,5.54,47.22,99.42,194.51,194.51,0.00,6590358,468.0,468.0,468.0,13.91,6.38,56.46,102.83,152.04,152.04,0.00381
1558483852,6597111,444.0,444.0,444.0,14.80,5.87,61.05,194.25,213.78,213.78,0.00,6590719,361.0,361.0,361.0,20.14,8.00,83.95,203.69,238.81,238.81,0.00381
1558483853,6597606,495.0,495.0,495.0,13.35,6.63,63.70,98.44,131.60,131.60,0.00,6591251,532.0,532.0,532.0,16.50,6.86,72.81,121.44,267.65,273.94,0.00381
1558483854,6598010,404.0,404.0,404.0,14.07,5.78,62.46,123.27,155.06,155.06,0.00,6591755,504.0,504.0,504.0,15.81,7.09,74.45,128.25,159.12,162.92,0.00381
1558483855,6598367,357.0,357.0,357.0,13.34,3.72,69.99,160.43,203.82,203.82,0.00,6592154,399.0,399.0,399.0,22.73,4.82,101.12,323.22,334.76,334.76,0.00381
1558483856,6598886,519.0,519.0,519.0,11.84,5.16,52.76,88.87,99.81,111.41,0.00,6592650,496.0,496.0,496.0,13.69,6.59,65.34,94.57,109.51,109.51,0.00381
1558483857,6599439,553.0,553.0,553.0,15.39,5.78,65.50,167.12,174.59,175.51,0.00,6593111,461.0,461.0,461.0,13.64,6.03,50.82,133.50,232.26,232.26,0.00381
1558483858,6599931,492.0,492.0,492.0,14.45,6.65,57.64,129.50,217.32,217.32,0.00,6593545,434.0,434.0,434.0,17.47,8.44,67.70,192.28,232.39,232.39,0.00381
1558483859,6600384,453.0,453.0,453.0,12.29,4.28,51.22,135.00,197.92,197.92,0.00,6594020,475.0,475.0,475.0,17.48,6.03,66.81,207.88,271.32,271.32,0.00381
1558483860,6600840,456.0,456.0,456.0,14.95,7.54,56.59,170.79,223.48,223.48,0.00,6594449,429.0,429.0,429.0,16.60,7.98,57.74,193.86,239.47,239.47,0.00381
1558483861,6601186,346.0,346.0,346.0,17.02,5.34,62.78,195.69,202.64,202.64,0.00,6594926,477.0,477.0,477.0,16.41,6.21,64.85,184.29,200.15,200.15,0.00381
1558483862,6601735,549.0,549.0,549.0,12.03,6.09,58.46,93.78,130.35,153.22,0.00,6595419,493.0,493.0,493.0,15.51,7.18,73.27,105.25,211.03,211.03,0.00380
1558483863,6602199,464.0,464.0,464.0,12.11,6.08,50.20,92.60,120.13,120.13,0.00,6595924,505.0,505.0,505.0,16.75,7.57,73.60,151.39,197.92,207.88,0.00380
1558483864,6602618,419.0,419.0,419.0,14.45,6.35,74.71,113.38,175.90,175.90,0.00,6596494,570.0,570.0,570.0,13.37,6.07,57.74,143.65,186.78,194.38,0.00380
1558483865,6603111,493.0,493.0,493.0,11.24,3.90,54.98,143.39,177.60,177.60,0.00,6597046,552.0,552.0,552.0,13.05,5.30,55.41,102.83,223.74,227.41,0.00380
1558483866,6603506,395.0,395.0,395.0,13.90,4.73,44.04,277.35,294.39,294.39,0.00,6597417,371.0,371.0,371.0,26.68,5.19,138.28,340.26,402.13,402.13,0.00380
1558483867,6603987,481.0,481.0,481.0,11.24,4.79,54.46,94.11,159.38,159.38,0.00,6598005,588.0,588.0,588.0,14.61,5.60,62.82,132.45,163.58,166.33,0.00380
1558483868,6604579,592.0,592.0,592.0,11.91,5.69,44.24,95.88,140.38,151.13,0.00,6598539,534.0,534.0,534.0,13.04,6.48,42.11,108.46,149.82,155.06,0.00380
1558483869,6605034,455.0,455.0,455.0,9.86,4.32,31.39,94.37,154.80,154.80,0.00,6598919,380.0,380.0,380.0,23.54,4.98,101.12,375.65,424.94,424.94,0.00380
1558483870,6605480,446.0,446.0,446.0,10.30,5.73,37.81,72.81,92.34,92.34,0.00,6599475,556.0,556.0,556.0,13.12,6.97,51.48,83.23,231.21,234.23,0.00380
1558483871,6605926,446.0,446.0,446.0,16.04,4.97,67.70,277.87,286.00,286.00,0.00,6599962,487.0,487.0,487.0,17.27,6.02,68.16,251.92,284.16,284.16,0.00380
1558483872,6606389,463.0,463.0,463.0,13.63,4.67,53.84,232.91,258.74,258.74,0.00,6600475,513.0,513.0,513.0,15.42,5.88,56.75,243.92,257.56,294.91,0.00380
1558483873,6606875,486.0,486.0,486.0,13.89,6.18,61.11,133.30,168.43,168.43,0.00,6600999,524.0,524.0,524.0,15.42,6.89,64.62,139.07,185.07,200.41,0.00380
1558483874,6607276,401.0,401.0,401.0,16.60,6.03,60.95,248.77,490.21,490.21,0.00,6601352,353.0,353.0,353.0,20.85,6.92,82.25,266.08,406.32,406.32,0.00380
1558483875,6607791,515.0,515.0,515.0,10.44,5.47,37.19,70.91,90.57,91.88,0.00,6601955,603.0,603.0,603.0,12.30,6.46,45.55,76.68,96.93,116.92,0.00380
1558483876,6608313,522.0,522.0,522.0,11.12,5.30,38.17,94.70,167.77,171.05,0.00,6602547,592.0,592.0,592.0,14.77,6.75,52.69,138.15,212.99,216.27,0.00380
1558483877,6608837,524.0,524.0,524.0,11.96,5.78,30.88,155.71,182.71,258.34,0.00,6603030,483.0,483.0,483.0,17.30,6.93,65.93,226.10,298.32,298.32,0.00380
1558483878,6609333,496.0,496.0,496.0,12.77,5.76,54.33,112.98,144.44,144.44,0.00,6603519,489.0,489.0,489.0,14.84,6.48,62.36,164.63,228.20,228.20,0.00380
1558483879,6609780,447.0,447.0,447.0,12.57,4.92,50.56,176.16,209.19,209.19,0.00,6604057,538.0,538.0,538.0,15.44,6.38,62.19,207.09,249.43,267.91,0.00380
1558483880,6610261,481.0,481.0,481.0,12.51,5.78,48.30,207.09,237.63,237.63,0.00,6604563,506.0,506.0,506.0,14.65,6.69,64.98,150.99,243.79,298.06,0.00380
1558483881,6610857,596.0,596.0,596.0,11.92,4.82,62.49,128.32,149.68,154.01,0.00,6605134,571.0,571.0,571.0,13.42,6.36,60.03,89.78,150.99,158.86,0.00380
1558483882,6611492,635.0,635.0,635.0,12.03,4.33,54.53,139.59,201.33,221.38,0.00,6605604,470.0,470.0,470.0,13.58,5.98,52.46,90.18,197.79,197.79,0.00380
1558483883,6611890,398.0,398.0,398.0,13.68,4.60,56.92,217.84,221.51,221.51,0.00,6606078,474.0,474.0,474.0,17.98,6.01,76.55,150.34,262.14,262.14,0.00380
1558483884,6612324,434.0,434.0,434.0,15.68,6.66,64.98,207.36,233.31,233.31,0.00,6606479,401.0,401.0,401.0,18.13,6.64,66.98,246.81,348.91,348.91,0.00380
1558483885,6612804,480.0,480.0,480.0,13.47,5.19,61.80,176.29,230.56,230.56,0.00,6606933,454.0,454.0,454.0,15.76,5.43,68.29,222.43,256.11,256.11,0.00380
1558483886,6613294,490.0,490.0,490.0,14.16,5.28,67.96,125.30,149.03,149.03,0.00,6607480,547.0,547.0,547.0,13.62,4.90,59.41,123.99,202.51,207.49,0.00380
1558483887,6613820,526.0,526.0,526.0,12.21,4.53,49.94,125.04,159.25,160.56,0.00,6608025,545.0,545.0,545.0,13.78,5.34,52.69,151.91,237.37,268.96,0.00380
1558483888,6614263,443.0,443.0,443.0,14.22,5.95,61.70,122.36,140.90,140.90,0.00,6608517,492.0,492.0,492.0,15.66,6.50,59.44,139.72,153.75,153.75,0.00380
1558483889,6614785,522.0,522.0,522.0,11.18,5.63,35.98,121.96,156.11,167.51,0.00,6609075,558.0,558.0,558.0,14.45,6.13,61.44,154.93,248.38,272.37,0.00380
1558483890,6615261,476.0,476.0,476.0,11.20,4.15,53.35,92.67,117.37,117.37,0.00,6609602,527.0,527.0,527.0,15.20,6.13,71.24,101.97,114.88,201.72,0.00380
1558483891,6615872,611.0,611.0,611.0,11.34,4.66,60.85,93.13,120.46,143.52,0.00,6610163,561.0,561.0,561.0,13.39,6.05,65.73,93.39,116.39,151.13,0.00380
1558483892,6616368,496.0,496.0,496.0,10.36,4.79,50.92,77.14,109.18,109.18,0.00,6610715,552.0,552.0,552.0,15.80,6.64,66.78,160.96,200.02,269.75,0.00380
1558483893,6616885,517.0,517.0,517.0,11.00,4.85,49.41,97.12,121.04,142.87,0.00,6611213,498.0,498.0,498.0,16.35,6.61,74.38,126.22,158.99,158.99,0.00380
1558483894,6617369,484.0,484.0,484.0,9.89,3.90,46.86,76.28,104.66,104.66,0.00,6611676,463.0,463.0,463.0,18.58,5.10,79.89,256.64,296.48,296.48,0.00379
1558483895,6617940,571.0,571.0,571.0,11.82,4.16,57.61,118.88,174.72,196.61,0.00,6612202,526.0,526.0,526.0,15.68,5.90,83.43,121.90,229.38,241.04,0.00379
1558483896,6618431,491.0,491.0,491.0,13.04,4.36,57.54,159.12,167.25,167.25,0.00,6612541,339.0,339.0,339.0,18.83,6.35,84.61,191.23,219.81,219.81,0.00379
1558483897,6619001,570.0,570.0,570.0,9.81,3.67,36.80,151.52,250.35,252.58,0.00,6613125,584.0,584.0,584.0,16.46,4.65,64.03,250.74,338.43,358.09,0.00379
1558483898,6619488,487.0,487.0,487.0,13.87,5.80,66.06,132.91,155.45,155.45,0.00,6613668,543.0,543.0,543.0,12.82,5.15,55.77,123.80,153.35,189.92,0.00379
1558483899,6620052,564.0,564.0,564.0,11.36,4.55,62.91,87.75,105.84,113.44,0.00,6614123,455.0,455.0,455.0,15.28,4.54,82.31,136.71,203.82,203.82,0.00379
1558483900,6620387,335.0,335.0,335.0,12.87,3.10,59.57,190.58,203.16,203.16,0.00,6614520,397.0,397.0,397.0,26.08,4.16,98.96,332.66,583.53,583.53,0.00379
1558483901,6620840,453.0,453.0,453.0,12.65,4.96,52.66,109.51,200.67,200.67,0.00,6615041,521.0,521.0,521.0,15.81,6.16,60.26,221.77,241.43,241.96,0.00379
1558483902,6621319,479.0,479.0,479.0,12.27,3.93,45.48,144.31,181.40,181.40,0.00,6615582,541.0,541.0,541.0,13.45,4.43,56.26,82.51,186.38,187.30,0.00379
1558483903,6621792,473.0,473.0,473.0,12.62,5.63,35.06,156.50,204.87,204.87,0.00,6616156,574.0,574.0,574.0,15.06,6.83,44.66,179.44,207.75,207.88,0.00379
1558483904,6622305,513.0,513.0,513.0,9.28,3.05,44.83,93.72,100.07,101.97,0.00,6616558,402.0,402.0,402.0,23.78,4.02,102.04,340.26,347.87,347.87,0.00379
1558483905,6622753,448.0,448.0,448.0,14.02,5.68,55.54,171.44,191.76,191.76,0.00,6617028,470.0,470.0,470.0,16.31,7.23,71.57,171.84,265.68,265.68,0.00379
1558483906,6623244,491.0,491.0,491.0,13.08,4.45,53.54,149.16,209.58,209.58,0.00,6617515,487.0,487.0,487.0,15.55,5.28,65.21,170.13,235.27,235.27,0.00379
1558483907,6623749,505.0,505.0,505.0,11.07,4.17,43.88,120.32,171.57,234.09,0.00,6618026,511.0,511.0,511.0,16.08,5.58,63.24,135.40,219.02,225.71,0.00379
1558483908,6624291,542.0,542.0,542.0,10.90,5.39,44.17,86.90,99.88,111.61,0.00,6618531,505.0,505.0,505.0,15.80,6.93,64.85,108.79,135.14,137.89,0.00379
1558483909,6624706,415.0,415.0,415.0,11.17,4.94,52.66,112.85,180.75,180.75,0.00,6618960,429.0,429.0,429.0,22.20,5.27,93.06,325.32,361.50,361.50,0.00379
1558483910,6625147,441.0,441.0,441.0,11.62,4.01,62.39,100.79,134.74,134.74,0.00,6619572,612.0,612.0,612.0,14.85,6.37,66.65,102.37,110.23,111.02,0.00379
1558483911,6625760,613.0,613.0,613.0,10.31,4.45,50.66,83.82,90.90,95.94,0.00,6620189,617.0,617.0,617.0,12.36,4.85,60.78,108.27,149.42,159.25,0.00379
1558483912,6626204,444.0,444.0,444.0,9.23,3.25,32.13,148.37,180.36,180.36,0.00,6620602,413.0,413.0,413.0,23.81,3.83,131.79,449.84,483.66,483.66,0.00379
1558483913,6626660,456.0,456.0,456.0,11.43,4.49,52.07,100.79,131.99,131.99,0.00,6621154,552.0,552.0,552.0,15.53,5.86,60.13,131.99,160.04,184.68,0.00379
1558483914,6627052,392.0,392.0,392.0,9.52,2.30,31.65,189.27,196.61,196.61,0.00,6621481,327.0,327.0,327.0,28.16,3.09,199.49,328.99,399.51,399.51,0.00379
1558483915,6627560,508.0,508.0,508.0,13.11,5.18,40.99,149.68,199.49,206.44,0.00,6622023,542.0,542.0,542.0,15.69,5.66,52.43,178.39,436.99,474.74,0.00379
1558483916,6628239,679.0,679.0,679.0,9.64,5.23,29.87,102.89,128.32,144.31,0.00,6622574,551.0,551.0,551.0,13.25,5.90,51.68,105.32,126.22,136.84,0.00379
1558483917,6628671,432.0,432.0,432.0,12.45,4.93,55.31,130.94,177.47,177.47,0.00,6623122,548.0,548.0,548.0,15.96,5.29,70.65,172.23,222.82,252.05,0.00379
1558483918,6629087,416.0,416.0,416.0,12.33,3.98,47.94,184.68,216.79,216.79,0.00,6623566,444.0,444.0,444.0,20.28,4.65,74.06,314.83,383.78,383.78,0.00379
1558483919,6629623,536.0,536.0,536.0,11.95,5.06,67.96,92.27,104.92,108.53,0.00,6624011,445.0,445.0,445.0,16.23,6.04,80.15,127.60,220.99,220.99,0.00379
1558483920,6630026,403.0,403.0,403.0,9.28,3.19,52.07,83.56,101.65,101.65,0.00,6624409,398.0,398.0,398.0,26.07,4.63,195.95,324.01,415.24,415.24,0.00379
1558483921,6630544,518.0,518.0,518.0,11.53,4.12,59.02,107.02,112.07,112.33,0.00,6624968,559.0,559.0,559.0,13.88,5.34,72.35,102.63,123.34,123.34,0.00379
1558483922,6631005,461.0,461.0,461.0,12.82,4.69,65.50,106.23,119.47,119.47,0.00,6625396,428.0,428.0,428.0,19.40,5.01,94.24,211.94,272.37,272.37,0.00379
1558483923,6631622,617.0,617.0,617.0,11.58,5.77,55.48,81.92,102.50,114.69,0.00,6625906,510.0,510.0,510.0,13.27,6.57,56.46,91.88,152.96,176.42,0.00379
1558483924,6632227,605.0,605.0,605.0,10.75,4.24,50.46,85.85,104.27,390.59,0.00,6626400,494.0,494.0,494.0,15.35,6.07,72.35,107.35,198.05,198.05,0.00379
1558483925,6632735,508.0,508.0,508.0,11.27,5.07,49.97,111.35,133.43,160.17,0.00,6626854,454.0,454.0,454.0,15.52,5.35,71.24,165.94,335.28,335.28,0.00379
1558483926,6633259,524.0,524.0,524.0,11.75,5.40,53.18,111.80,116.79,122.29,0.00,6627385,531.0,531.0,531.0,16.89,5.69,66.32,204.87,350.49,416.55,0.00379
1558483927,6633709,450.0,450.0,450.0,10.11,3.99,46.73,105.78,117.70,117.70,0.00,6627868,483.0,483.0,483.0,17.34,5.45,84.15,126.55,200.67,200.67,0.00379
1558483928,6634092,383.0,383.0,383.0,15.05,5.11,77.66,126.42,187.04,187.04,0.00,6628306,438.0,438.0,438.0,20.98,5.80,98.44,238.29,343.15,343.15,0.00378
1558483929,6634597,505.0,505.0,505.0,11.70,5.05,51.97,87.49,105.45,105.78,0.00,6628861,555.0,555.0,555.0,14.83,6.57,61.80,87.82,179.31,226.10,0.00378
1558483930,6635074,477.0,477.0,477.0,12.01,4.65,48.30,129.70,142.48,142.48,0.00,6629301,440.0,440.0,440.0,17.71,5.12,70.25,226.62,330.30,330.30,0.00378
1558483931,6635606,532.0,532.0,532.0,7.24,2.75,31.93,55.28,84.80,164.76,0.00,6629702,401.0,401.0,401.0,24.31,4.30,114.16,310.12,399.25,399.25,0.00378
1558483932,6636144,538.0,538.0,538.0,11.71,3.92,55.05,111.41,134.15,142.48,0.00,6630189,487.0,487.0,487.0,17.16,6.23,70.39,177.08,324.53,324.53,0.00378
1558483933,6636644,500.0,500.0,500.0,12.58,5.37,50.72,109.97,141.69,141.69,0.00,6630695,506.0,506.0,506.0,13.97,4.62,57.70,138.54,173.80,187.17,0.00378
1558483934,6637206,562.0,562.0,562.0,11.80,4.93,63.80,106.69,143.65,149.68,0.00,6631243,548.0,548.0,548.0,14.52,5.46,79.89,143.13,189.79,206.31,0.00378
1558483935,6637604,398.0,398.0,398.0,11.17,3.18,44.37,181.01,195.04,195.04,0.00,6631661,418.0,418.0,418.0,21.46,3.67,159.51,233.96,347.34,347.34,0.00378
1558483936,6638168,564.0,564.0,564.0,10.95,4.08,49.45,120.59,182.19,184.03,0.00,6632179,518.0,518.0,518.0,16.13,4.37,81.99,144.83,241.57,376.18,0.00378
1558483937,6638718,550.0,550.0,550.0,12.42,4.24,49.55,122.03,139.85,143.13,0.00,6632665,486.0,486.0,486.0,15.21,4.64,67.96,136.97,253.76,253.76,0.00378
1558483938,6639195,477.0,477.0,477.0,8.26,4.08,30.98,82.25,94.63,94.63,0.00,6633104,439.0,439.0,439.0,22.25,5.94,125.63,260.70,342.62,342.62,0.00378
1558483939,6639831,636.0,636.0,636.0,11.37,5.49,46.76,80.61,98.11,100.47,0.00,6633663,559.0,559.0,559.0,11.97,5.61,52.95,74.06,94.57,145.23,0.00378
1558483940,6640451,620.0,620.0,620.0,11.84,4.84,59.51,96.14,112.66,120.85,0.00,6634179,516.0,516.0,516.0,13.22,5.63,52.33,103.74,135.14,158.20,0.00378
1558483941,6640885,434.0,434.0,434.0,14.59,3.71,68.88,176.95,205.52,205.52,0.00,6634562,383.0,383.0,383.0,20.34,4.78,111.67,226.75,406.59,406.59,0.00378
1558483942,6641308,423.0,423.0,423.0,14.85,5.90,69.07,175.24,197.53,197.53,0.00,6634999,437.0,437.0,437.0,14.72,5.59,67.63,185.20,234.75,234.75,0.00378
1558483943,6641747,439.0,439.0,439.0,16.60,4.86,80.74,154.93,163.58,163.58,0.00,6635427,428.0,428.0,428.0,18.27,4.80,101.19,168.17,220.59,220.59,0.00378
1558483944,6642021,274.0,274.0,274.0,9.97,3.25,32.51,146.67,193.72,193.72,0.00,6635748,321.0,321.0,321.0,35.42,5.13,204.87,403.96,493.88,493.88,0.00378
1558483945,6642669,648.0,648.0,648.0,9.91,4.47,50.04,74.19,80.74,104.79,0.00,6636329,581.0,581.0,581.0,10.79,5.17,48.53,74.06,85.46,106.17,0.00378
1558483946,6643196,527.0,527.0,527.0,12.74,5.47,49.84,133.89,137.23,157.16,0.00,6636907,578.0,578.0,578.0,14.57,6.38,60.23,136.71,159.65,163.32,0.00378
1558483947,6643746,550.0,550.0,550.0,12.68,5.49,63.77,108.92,119.14,121.83,0.00,6637367,460.0,460.0,460.0,14.21,6.77,60.39,120.26,144.70,144.70,0.00378
1558483948,6644220,474.0,474.0,474.0,13.27,5.45,58.49,115.54,135.14,135.14,0.00,6637925,558.0,558.0,558.0,13.42,4.46,63.47,111.87,179.04,200.28,0.00378
1558483949,6644721,501.0,501.0,501.0,14.15,4.38,63.05,122.95,136.84,141.30,0.00,6638437,512.0,512.0,512.0,14.79,4.60,75.24,128.12,153.35,182.32,0.00378
1558483950,6645237,516.0,516.0,516.0,12.38,4.02,52.92,163.45,177.86,183.11,0.00,6638892,455.0,455.0,455.0,15.47,5.00,56.36,181.40,280.23,280.23,0.00378
1558483951,6645728,491.0,491.0,491.0,14.85,5.56,72.55,146.15,169.21,169.21,0.00,6639336,444.0,444.0,444.0,15.56,4.46,75.04,150.47,230.69,230.69,0.00378
1558483952,6646191,463.0,463.0,463.0,15.13,4.99,70.12,140.12,145.49,145.49,0.00,6639839,503.0,503.0,503.0,14.00,5.55,57.70,142.21,192.94,229.90,0.00378
1558483953,6646738,547.0,547.0,547.0,11.13,4.11,42.30,162.14,170.00,308.81,0.00,6640316,477.0,477.0,477.0,15.91,4.63,70.71,193.33,350.49,350.49,0.00378
1558483954,6647383,645.0,645.0,645.0,11.21,3.83,49.84,98.24,169.87,177.08,0.00,6640780,464.0,464.0,464.0,15.71,4.66,76.68,145.36,286.26,286.26,0.00378
1558483955,6647909,526.0,526.0,526.0,12.73,4.55,53.12,135.53,163.05,176.95,0.00,6641250,470.0,470.0,470.0,15.65,4.16,67.08,140.25,196.48,196.48,0.00378
1558483956,6648327,418.0,418.0,418.0,10.05,4.14,35.26,98.30,194.51,194.51,0.00,6641706,456.0,456.0,456.0,19.94,5.72,94.11,229.38,350.22,350.22,0.00378
1558483957,6648796,469.0,469.0,469.0,11.50,4.99,50.69,99.02,132.25,132.25,0.00,6642138,432.0,432.0,432.0,16.91,5.28,72.48,162.27,342.10,342.10,0.00378
1558483958,6649333,537.0,537.0,537.0,10.50,4.63,36.93,93.52,168.30,174.06,0.00,6642705,567.0,567.0,567.0,18.13,6.71,84.74,187.17,260.05,315.36,0.00378
1558483959,6649784,451.0,451.0,451.0,13.79,4.93,51.31,91.75,275.51,275.51,0.00,6643139,434.0,434.0,434.0,18.18,4.92,71.83,290.19,409.73,409.73,0.00378
1558483960,6650334,550.0,550.0,550.0,14.41,5.47,71.83,103.28,134.09,134.74,0.00,6643604,465.0,465.0,465.0,12.96,5.31,57.90,112.46,131.01,131.01,0.00378
1558483961,6650775,441.0,441.0,441.0,13.62,3.10,35.36,327.94,511.71,511.71,0.00,6643970,366.0,366.0,366.0,18.43,4.98,66.22,329.78,352.32,352.32,0.00377
1558483962,6651297,522.0,522.0,522.0,12.59,5.19,61.93,88.74,125.30,125.44,0.00,6644476,506.0,506.0,506.0,17.12,4.96,79.56,198.97,289.93,300.94,0.00377
1558483963,6651768,471.0,471.0,471.0,10.14,4.21,39.35,86.70,184.03,184.03,0.00,6644994,518.0,518.0,518.0,17.68,5.54,63.31,211.94,336.07,389.55,0.00377
1558483964,6652279,511.0,511.0,511.0,11.99,3.99,55.74,86.84,104.60,109.38,0.00,6645518,524.0,524.0,524.0,14.90,4.99,66.42,102.43,135.00,183.37,0.00377
1558483965,6652791,512.0,512.0,512.0,11.97,3.79,61.31,123.86,130.74,134.15,0.00,6645980,462.0,462.0,462.0,16.40,5.27,81.33,147.85,190.58,190.58,0.00377
1558483966,6653212,421.0,421.0,421.0,14.02,4.03,57.48,165.94,178.65,178.65,0.00,6646482,502.0,502.0,502.0,16.90,4.06,84.48,213.39,289.41,301.47,0.00377
1558483967,6653694,482.0,482.0,482.0,14.05,4.56,64.85,122.29,137.49,137.49,0.00,6646987,505.0,505.0,505.0,14.01,5.30,60.85,132.91,189.40,200.41,0.00377
1558483968,6654039,345.0,345.0,345.0,15.01,4.21,59.02,168.95,179.04,179.04,0.00,6647417,430.0,430.0,430.0,19.76,4.08,142.74,189.53,309.85,309.85,0.00377
1558483969,6654427,388.0,388.0,388.0,12.44,3.94,52.17,111.48,179.18,179.18,0.00,6647881,464.0,464.0,464.0,20.07,3.32,94.50,274.46,428.61,428.61,0.00377
1558483970,6654958,531.0,531.0,531.0,11.76,3.74,54.72,90.70,132.38,229.90,0.00,6648413,532.0,532.0,532.0,13.96,3.77,63.50,132.25,184.94,192.41,0.00377
1558483971,6655511,553.0,553.0,553.0,10.81,3.19,46.07,102.11,135.66,139.33,0.00,6648956,543.0,543.0,543.0,14.69,4.31,66.55,121.83,158.20,161.87,0.00377
1558483972,6655976,465.0,465.0,465.0,10.16,3.85,49.05,77.27,99.16,99.16,0.00,6649470,514.0,514.0,514.0,19.07,4.51,77.53,258.34,305.66,363.59,0.00377
1558483973,6656540,564.0,564.0,564.0,13.01,5.15,63.31,95.22,116.46,117.90,0.00,6649962,492.0,492.0,492.0,13.02,4.90,57.54,96.86,162.79,162.79,0.00377
1558483974,6656930,390.0,390.0,390.0,11.56,4.26,51.90,117.05,145.49,145.49,0.00,6650463,501.0,501.0,501.0,19.16,4.53,113.18,193.20,227.54,364.90,0.00377
1558483975,6657488,558.0,558.0,558.0,11.91,3.74,51.45,79.30,140.77,227.67,0.00,6650967,504.0,504.0,504.0,14.40,4.25,62.00,129.56,170.79,201.46,0.00377
1558483976,6657826,338.0,338.0,338.0,16.55,4.58,64.42,284.95,293.86,293.86,0.00,6651350,383.0,383.0,383.0,20.71,4.61,76.02,293.34,475.27,475.27,0.00377
1558483977,6658350,524.0,524.0,524.0,15.46,4.78,77.33,128.91,179.70,486.01,0.00,6651804,454.0,454.0,454.0,14.17,5.07,72.22,102.30,128.78,128.78,0.00377
1558483978,6658903,553.0,553.0,553.0,12.84,4.19,55.18,145.36,167.12,224.53,0.00,6652302,498.0,498.0,498.0,13.91,5.26,53.15,96.34,190.05,190.05,0.00377
1558483979,6659361,458.0,458.0,458.0,12.62,4.34,46.27,113.97,343.41,343.41,0.00,6652748,446.0,446.0,446.0,18.14,4.56,86.25,182.58,323.22,323.22,0.00377
1558483980,6659817,456.0,456.0,456.0,15.48,5.18,55.64,193.07,215.74,215.74,0.00,6653206,458.0,458.0,458.0,15.08,3.51,68.35,203.69,262.93,262.93,0.00377
1558483981,6660323,506.0,506.0,506.0,12.92,5.11,59.51,94.70,115.21,131.66,0.00,6653784,578.0,578.0,578.0,13.01,5.47,51.68,113.12,140.25,146.54,0.00377
1558483982,6660853,530.0,530.0,530.0,13.54,5.03,60.19,109.45,114.29,118.88,0.00,6654357,573.0,573.0,573.0,11.57,4.80,46.40,96.40,124.85,135.66,0.00377
1558483983,6661460,607.0,607.0,607.0,11.28,4.26,52.40,105.51,155.06,158.20,0.00,6654896,539.0,539.0,539.0,13.56,5.28,63.41,116.26,208.40,235.14,0.00377
1558483984,6661952,492.0,492.0,492.0,13.51,4.41,50.56,129.04,154.40,154.40,0.00,6655381,485.0,485.0,485.0,14.89,4.37,60.69,148.90,251.79,251.79,0.00377
1558483985,6662515,563.0,563.0,563.0,11.26,4.51,46.96,77.73,104.66,122.16,0.00,6655992,611.0,611.0,611.0,12.62,4.68,52.72,80.28,139.59,146.01,0.00377
1558483986,6662981,466.0,466.0,466.0,11.09,3.84,44.92,113.70,140.12,140.12,0.00,6656609,617.0,617.0,617.0,14.07,4.41,68.35,130.22,206.83,207.36,0.00377
1558483987,6663437,456.0,456.0,456.0,12.71,4.28,57.41,116.33,212.73,212.73,0.00,6657111,502.0,502.0,502.0,16.71,4.99,91.03,203.42,259.39,464.52,0.00377
1558483988,6663877,440.0,440.0,440.0,13.37,4.21,56.23,140.90,201.06,201.06,0.00,6657599,488.0,488.0,488.0,15.54,4.23,79.23,188.48,330.04,330.04,0.00377
1558483989,6664264,387.0,387.0,387.0,10.62,3.52,53.12,102.11,182.19,182.19,0.00,6658083,484.0,484.0,484.0,19.34,4.25,96.08,209.98,275.51,275.51,0.00377
1558483990,6664728,464.0,464.0,464.0,10.71,3.23,49.64,121.18,145.62,145.62,0.00,6658636,553.0,553.0,553.0,17.26,4.12,72.48,155.71,342.88,453.51,0.00377
1558483991,6665230,502.0,502.0,502.0,11.71,3.82,47.45,115.28,141.69,231.87,0.00,6659205,569.0,569.0,569.0,15.08,3.75,68.94,174.98,231.74,270.53,0.00377
1558483992,6665655,425.0,425.0,425.0,13.80,3.49,64.55,129.63,171.31,171.31,0.00,6659738,533.0,533.0,533.0,14.68,4.84,64.16,139.59,161.09,175.51,0.00377
1558483993,6666107,452.0,452.0,452.0,15.14,3.65,89.13,133.23,160.96,160.96,0.00,6660187,449.0,449.0,449.0,16.15,4.16,81.00,160.17,205.91,205.91,0.00377
1558483994,6666731,624.0,624.0,624.0,10.21,3.75,42.53,83.10,131.14,132.45,0.00,6660662,475.0,475.0,475.0,13.85,4.47,59.54,128.12,172.36,172.36,0.00377
