timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554331263,6975611,4115.0,4115.0,4115.0,2.27,1.09,5.31,25.31,73.53,78.45,0.00,6970147,4123.0,4123.0,4123.0,2.68,1.24,5.65,54.07,73.27,93.72,0.00191
1554331264,6980155,4544.0,4544.0,4544.0,2.16,1.09,5.59,14.53,74.91,81.53,0.00,6974412,4265.0,4265.0,4265.0,2.37,1.23,5.84,21.87,65.83,78.71,0.00191
1554331265,6984347,4192.0,4192.0,4192.0,2.28,1.13,4.93,44.37,68.75,71.76,0.00,6978685,4273.0,4273.0,4273.0,2.42,1.29,5.49,42.70,69.47,76.35,0.00191
1554331266,6987919,3572.0,3572.0,3572.0,2.57,1.06,5.19,43.42,227.54,230.03,0.00,6982345,3660.0,3660.0,3660.0,2.93,1.23,5.20,47.45,226.89,233.05,0.00190
1554331267,6992303,4384.0,4384.0,4384.0,2.07,1.06,5.38,9.72,67.63,69.01,0.00,6986924,4579.0,4579.0,4579.0,2.31,1.19,5.60,14.70,69.21,111.80,0.00190
1554331268,6996689,4386.0,4386.0,4386.0,2.14,1.06,5.47,32.11,58.69,67.70,0.00,6991406,4482.0,4482.0,4482.0,2.39,1.21,5.87,38.21,67.90,70.45,0.00190
1554331269,7000641,3952.0,3952.0,3952.0,2.53,1.00,6.00,33.16,133.63,138.02,0.00,6995382,3976.0,3976.0,3976.0,2.48,1.18,6.07,30.34,135.66,142.61,0.00190
1554331270,7004359,3718.0,3718.0,3718.0,2.54,1.08,5.81,40.83,156.63,168.43,0.00,6999263,3881.0,3881.0,3881.0,2.70,1.25,5.75,42.14,152.04,159.91,0.00190
1554331271,7008402,4043.0,4043.0,4043.0,2.30,1.09,5.11,42.86,94.77,99.42,0.00,7003396,4133.0,4133.0,4133.0,2.56,1.32,5.30,44.96,90.64,96.53,0.00190
1554331272,7012916,4514.0,4514.0,4514.0,2.06,1.14,5.43,9.67,80.61,89.72,0.00,7008039,4643.0,4643.0,4643.0,2.26,1.26,5.64,12.21,78.97,92.27,0.00190
1554331273,7017718,4802.0,4802.0,4802.0,2.00,1.09,4.76,15.03,53.67,56.16,0.00,7012257,4218.0,4218.0,4218.0,2.17,1.28,5.11,13.06,52.89,56.39,0.00190
1554331274,7022418,4700.0,4700.0,4700.0,2.06,1.11,4.78,11.43,64.36,67.70,0.00,7017067,4810.0,4810.0,4810.0,2.36,1.27,5.42,44.73,67.24,71.50,0.00190
1554331275,7026886,4468.0,4468.0,4468.0,2.00,1.09,4.70,13.25,61.67,63.86,0.00,7021850,4783.0,4783.0,4783.0,2.17,1.20,5.09,12.44,61.21,67.70,0.00190
1554331276,7031234,4348.0,4348.0,4348.0,2.12,1.10,4.76,37.42,69.21,76.35,0.00,7026438,4588.0,4588.0,4588.0,2.45,1.32,5.47,44.89,67.57,75.10,0.00190
1554331277,7035401,4167.0,4167.0,4167.0,2.38,1.09,5.48,48.30,57.90,60.46,0.00,7030409,3971.0,3971.0,3971.0,2.50,1.24,5.60,45.88,56.00,60.88,0.00190
1554331278,7039625,4224.0,4224.0,4224.0,2.17,1.14,5.05,17.78,64.36,67.37,0.00,7035011,4602.0,4602.0,4602.0,2.33,1.28,5.05,32.13,63.34,64.39,0.00190
1554331279,7043809,4184.0,4184.0,4184.0,2.18,1.15,5.15,39.68,60.52,62.00,0.00,7039441,4430.0,4430.0,4430.0,2.43,1.29,5.30,45.29,58.39,65.40,0.00189
1554331280,7048476,4667.0,4667.0,4667.0,1.94,1.09,4.99,10.06,52.20,55.38,0.00,7044206,4765.0,4765.0,4765.0,2.27,1.28,5.27,17.32,52.69,56.59,0.00189
1554331281,7052755,4279.0,4279.0,4279.0,2.13,1.13,4.96,16.26,61.83,73.20,0.00,7048586,4380.0,4380.0,4380.0,2.46,1.28,5.40,45.65,71.63,74.45,0.00189
1554331282,7057333,4578.0,4578.0,4578.0,2.04,1.13,4.90,13.15,78.18,86.57,0.00,7053210,4624.0,4624.0,4624.0,2.28,1.28,4.99,15.59,83.30,87.36,0.00189
1554331283,7061724,4391.0,4391.0,4391.0,2.17,1.08,4.71,42.89,74.78,76.94,0.00,7057730,4520.0,4520.0,4520.0,2.30,1.30,5.12,26.61,71.43,77.92,0.00189
1554331284,7066258,4534.0,4534.0,4534.0,2.10,1.12,4.80,20.55,69.53,76.35,0.00,7062432,4702.0,4702.0,4702.0,2.20,1.25,5.13,12.45,68.81,84.21,0.00189
1554331285,7070515,4257.0,4257.0,4257.0,1.92,1.10,4.52,10.42,64.42,67.57,0.00,7067446,5014.0,5014.0,5014.0,2.24,1.24,5.10,44.96,59.97,70.65,0.00189
1554331286,7074896,4381.0,4381.0,4381.0,2.15,1.10,4.55,45.68,66.26,66.81,0.00,7072007,4561.0,4561.0,4561.0,2.39,1.28,4.96,42.93,65.67,68.09,0.00189
1554331287,7079517,4621.0,4621.0,4621.0,2.15,1.15,4.90,39.16,66.91,69.07,0.00,7076820,4813.0,4813.0,4813.0,2.07,1.25,4.98,10.26,61.96,69.07,0.00189
1554331288,7083973,4456.0,4456.0,4456.0,2.16,1.14,4.71,42.47,62.29,64.91,0.00,7081229,4409.0,4409.0,4409.0,2.33,1.24,4.84,45.19,62.65,66.65,0.00189
1554331289,7088572,4599.0,4599.0,4599.0,2.04,1.14,4.46,14.54,66.36,68.29,0.00,7085574,4345.0,4345.0,4345.0,2.40,1.28,5.12,46.24,66.22,68.35,0.00189
1554331290,7093018,4446.0,4446.0,4446.0,2.01,1.16,4.46,10.11,62.23,78.25,0.00,7090373,4799.0,4799.0,4799.0,2.25,1.27,4.99,13.16,62.69,92.93,0.00189
1554331291,7097275,4257.0,4257.0,4257.0,2.17,1.10,5.17,15.35,79.89,83.62,0.00,7094697,4324.0,4324.0,4324.0,2.50,1.23,6.16,40.73,82.38,93.52,0.00189
1554331292,7101849,4574.0,4574.0,4574.0,2.00,1.11,4.84,12.90,58.06,66.36,0.00,7099239,4542.0,4542.0,4542.0,2.35,1.34,5.46,15.91,62.95,64.95,0.00189
1554331293,7106460,4611.0,4611.0,4611.0,2.09,1.13,5.08,13.29,64.85,69.21,0.00,7103705,4466.0,4466.0,4466.0,2.29,1.35,5.60,12.91,64.95,69.14,0.00189
1554331294,7110802,4342.0,4342.0,4342.0,2.13,1.16,4.99,15.88,57.97,63.21,0.00,7108007,4302.0,4302.0,4302.0,2.28,1.33,5.45,14.21,60.16,65.54,0.00189
1554331295,7115305,4503.0,4503.0,4503.0,2.07,1.13,4.80,15.29,61.73,64.19,0.00,7112582,4575.0,4575.0,4575.0,2.34,1.31,5.36,20.30,62.32,65.77,0.00188
1554331296,7119526,4221.0,4221.0,4221.0,2.23,1.16,4.49,45.97,74.58,76.87,0.00,7117060,4478.0,4478.0,4478.0,2.47,1.33,4.92,46.96,71.43,74.91,0.00188
1554331297,7123857,4331.0,4331.0,4331.0,2.18,1.23,4.15,37.29,65.18,70.19,0.00,7121533,4473.0,4473.0,4473.0,2.33,1.38,4.53,36.37,67.24,70.84,0.00188
1554331298,7128574,4717.0,4717.0,4717.0,2.00,1.20,4.64,10.10,60.29,63.34,0.00,7126394,4861.0,4861.0,4861.0,2.14,1.31,4.74,12.17,60.29,66.58,0.00188
1554331299,7133115,4541.0,4541.0,4541.0,1.88,1.16,4.21,8.07,58.46,64.09,0.00,7131216,4822.0,4822.0,4822.0,2.19,1.31,4.92,16.88,62.59,67.76,0.00188
1554331300,7138340,5225.0,5225.0,5225.0,1.97,1.18,4.60,11.34,56.16,63.05,0.00,7135782,4566.0,4566.0,4566.0,2.25,1.35,5.01,24.30,55.61,61.37,0.00188
1554331301,7142434,4094.0,4094.0,4094.0,2.46,1.16,5.65,46.86,61.96,65.34,0.00,7139756,3974.0,3974.0,3974.0,2.47,1.31,5.96,31.06,61.15,69.34,0.00188
1554331302,7146713,4279.0,4279.0,4279.0,2.20,1.16,5.33,21.58,73.92,76.94,0.00,7144104,4348.0,4348.0,4348.0,2.41,1.34,5.71,27.87,60.92,75.76,0.00188
1554331303,7151440,4727.0,4727.0,4727.0,1.99,1.24,4.94,10.71,59.08,60.06,0.00,7148693,4589.0,4589.0,4589.0,2.27,1.36,5.34,12.79,60.26,80.35,0.00188
1554331304,7155558,4118.0,4118.0,4118.0,2.29,1.21,4.88,35.85,65.24,69.73,0.00,7152789,4096.0,4096.0,4096.0,2.56,1.33,5.10,45.38,72.22,73.92,0.00188
1554331305,7160051,4493.0,4493.0,4493.0,2.16,1.20,4.75,14.42,63.44,69.14,0.00,7156943,4154.0,4154.0,4154.0,2.26,1.34,5.27,12.57,60.59,79.95,0.00188
1554331306,7164479,4428.0,4428.0,4428.0,2.07,1.17,4.75,33.54,56.16,58.65,0.00,7161374,4431.0,4431.0,4431.0,2.40,1.35,5.23,37.49,55.97,60.49,0.00188
1554331307,7168921,4442.0,4442.0,4442.0,2.23,1.14,5.53,24.33,65.50,68.75,0.00,7165927,4553.0,4553.0,4553.0,2.39,1.32,5.60,16.67,65.01,69.93,0.00188
1554331308,7173077,4156.0,4156.0,4156.0,2.19,1.12,5.26,35.36,63.08,65.37,0.00,7170397,4470.0,4470.0,4470.0,2.41,1.25,5.52,44.63,61.64,74.32,0.00188
1554331309,7177458,4381.0,4381.0,4381.0,2.19,1.14,4.97,39.62,60.36,63.86,0.00,7174928,4531.0,4531.0,4531.0,2.27,1.27,5.11,35.13,59.47,63.67,0.00188
1554331310,7181941,4483.0,4483.0,4483.0,2.17,1.18,4.67,34.90,62.62,63.47,0.00,7179610,4682.0,4682.0,4682.0,2.09,1.32,4.61,11.76,59.70,63.34,0.00187
1554331311,7186054,4113.0,4113.0,4113.0,2.39,1.17,5.12,44.17,118.10,123.40,0.00,7183619,4009.0,4009.0,4009.0,2.59,1.32,5.51,43.02,119.54,122.81,0.00187
1554331312,7189921,3867.0,3867.0,3867.0,2.36,1.19,5.13,39.22,71.96,74.65,0.00,7187419,3800.0,3800.0,3800.0,2.56,1.31,5.46,44.01,70.25,75.69,0.00187
1554331313,7194472,4551.0,4551.0,4551.0,2.24,1.17,5.00,33.00,65.86,67.37,0.00,7191634,4215.0,4215.0,4215.0,2.54,1.39,5.81,38.47,66.65,67.50,0.00187
1554331314,7198258,3786.0,3786.0,3786.0,2.45,1.13,5.19,53.15,91.55,98.24,0.00,7195456,3822.0,3822.0,3822.0,2.77,1.29,5.98,57.28,85.79,96.86,0.00187
1554331315,7202034,3776.0,3776.0,3776.0,2.52,1.14,5.39,46.73,113.38,116.65,0.00,7199367,3911.0,3911.0,3911.0,2.65,1.29,5.56,34.41,110.43,115.41,0.00187
1554331316,7206104,4070.0,4070.0,4070.0,2.36,1.14,5.25,48.86,75.56,77.46,0.00,7203236,3869.0,3869.0,3869.0,2.65,1.32,5.70,51.22,77.20,79.36,0.00187
1554331317,7210580,4476.0,4476.0,4476.0,1.99,1.13,4.94,9.66,56.52,58.92,0.00,7207745,4509.0,4509.0,4509.0,2.25,1.31,5.45,10.92,58.10,60.92,0.00187
1554331318,7215225,4645.0,4645.0,4645.0,2.02,1.13,5.24,12.87,58.10,61.64,0.00,7212353,4608.0,4608.0,4608.0,2.46,1.31,5.98,37.03,58.79,61.90,0.00187
1554331319,7219270,4045.0,4045.0,4045.0,2.38,1.10,5.34,46.20,70.91,75.43,0.00,7216524,4171.0,4171.0,4171.0,2.46,1.25,5.39,43.35,73.47,75.30,0.00187
1554331320,7223904,4634.0,4634.0,4634.0,2.28,1.20,5.03,43.97,62.32,75.43,0.00,7220464,3940.0,3940.0,3940.0,2.36,1.33,4.95,43.32,58.95,65.01,0.00187
1554331321,7227920,4016.0,4016.0,4016.0,2.32,1.20,4.87,49.18,69.40,72.55,0.00,7224609,4145.0,4145.0,4145.0,2.54,1.35,5.24,51.51,72.02,76.41,0.00187
1554331322,7232113,4193.0,4193.0,4193.0,2.27,1.16,5.52,19.27,61.51,71.50,0.00,7228946,4337.0,4337.0,4337.0,2.39,1.29,5.79,23.18,60.03,63.08,0.00186
1554331323,7236311,4198.0,4198.0,4198.0,2.40,1.15,5.58,39.71,79.69,83.82,0.00,7233134,4188.0,4188.0,4188.0,2.33,1.29,6.08,13.18,78.45,84.41,0.00186
1554331324,7240144,3833.0,3833.0,3833.0,2.31,1.12,5.24,39.45,71.30,80.74,0.00,7237587,4453.0,4453.0,4453.0,2.48,1.29,5.76,39.94,79.36,83.49,0.00186
1554331325,7243994,3850.0,3850.0,3850.0,2.33,1.11,5.76,41.29,63.64,70.58,0.00,7241756,4169.0,4169.0,4169.0,2.62,1.30,6.14,47.19,64.62,66.19,0.00186
1554331326,7248355,4361.0,4361.0,4361.0,2.15,1.13,4.97,9.90,84.80,91.23,0.00,7246203,4447.0,4447.0,4447.0,2.29,1.31,5.43,11.96,79.04,87.29,0.00186
1554331327,7252029,3674.0,3674.0,3674.0,2.51,1.09,5.83,48.14,80.54,86.05,0.00,7249987,3784.0,3784.0,3784.0,2.90,1.25,6.76,51.18,82.90,91.29,0.00186
1554331328,7256121,4092.0,4092.0,4092.0,2.26,1.07,5.96,36.21,62.36,68.29,0.00,7254217,4230.0,4230.0,4230.0,2.50,1.25,6.38,40.99,62.10,65.99,0.00186
1554331329,7260740,4619.0,4619.0,4619.0,2.12,1.14,4.98,13.39,58.16,65.21,0.00,7258821,4604.0,4604.0,4604.0,2.20,1.31,4.92,10.57,60.46,64.36,0.00186
1554331330,7265259,4519.0,4519.0,4519.0,2.11,1.14,4.99,11.50,62.62,65.57,0.00,7263254,4433.0,4433.0,4433.0,2.33,1.38,5.01,11.58,62.49,66.03,0.00186
1554331331,7270083,4824.0,4824.0,4824.0,2.10,1.16,5.03,14.52,57.05,81.33,0.00,7267549,4295.0,4295.0,4295.0,2.27,1.32,5.27,18.58,56.30,65.08,0.00186
1554331332,7274296,4213.0,4213.0,4213.0,2.37,1.16,5.18,50.95,62.03,66.29,0.00,7271658,4109.0,4109.0,4109.0,2.41,1.35,5.37,43.71,60.65,66.16,0.00186
1554331333,7278421,4125.0,4125.0,4125.0,2.42,1.17,5.21,48.17,67.24,70.78,0.00,7275790,4132.0,4132.0,4132.0,2.41,1.32,5.51,42.27,63.50,71.76,0.00186
1554331334,7282417,3996.0,3996.0,3996.0,2.20,1.11,5.53,13.78,81.79,84.74,0.00,7279800,4010.0,4010.0,4010.0,2.77,1.30,6.18,48.56,85.98,102.43,0.00185
1554331335,7286514,4097.0,4097.0,4097.0,2.41,1.13,5.91,35.62,78.84,108.27,0.00,7283736,3936.0,3936.0,3936.0,2.54,1.31,5.87,23.27,77.40,82.25,0.00185
1554331336,7290736,4222.0,4222.0,4222.0,2.11,1.16,5.15,11.91,60.10,74.38,0.00,7287931,4195.0,4195.0,4195.0,2.46,1.40,5.42,36.44,62.82,64.06,0.00185
1554331337,7294475,3739.0,3739.0,3739.0,2.56,1.16,5.59,51.48,78.77,121.04,0.00,7292117,4186.0,4186.0,4186.0,2.63,1.39,5.66,37.75,81.59,115.61,0.00185
1554331338,7298602,4127.0,4127.0,4127.0,2.00,1.07,5.46,9.80,60.82,66.85,0.00,7296583,4466.0,4466.0,4466.0,2.61,1.26,6.14,44.56,65.18,67.31,0.00185
1554331339,7302766,4164.0,4164.0,4164.0,2.28,1.06,5.96,38.60,57.25,74.65,0.00,7300642,4059.0,4059.0,4059.0,2.55,1.27,5.93,40.63,61.28,64.88,0.00185
1554331340,7306779,4013.0,4013.0,4013.0,2.24,1.09,5.77,33.21,60.56,63.86,0.00,7304993,4351.0,4351.0,4351.0,2.51,1.27,6.28,38.99,61.05,63.21,0.00185
1554331341,7311136,4357.0,4357.0,4357.0,2.09,1.18,5.33,11.96,58.03,63.47,0.00,7309367,4374.0,4374.0,4374.0,2.46,1.35,5.64,43.45,60.29,65.73,0.00185
1554331342,7315569,4433.0,4433.0,4433.0,2.12,1.19,5.38,11.70,66.95,71.57,0.00,7313820,4453.0,4453.0,4453.0,2.36,1.31,5.47,17.43,65.37,71.96,0.00185
1554331343,7319608,4039.0,4039.0,4039.0,2.36,1.12,5.34,42.50,85.00,91.16,0.00,7317834,4014.0,4014.0,4014.0,2.53,1.29,5.21,42.30,86.18,90.24,0.00185
1554331344,7323706,4098.0,4098.0,4098.0,2.30,1.15,5.52,32.75,69.40,75.24,0.00,7322005,4171.0,4171.0,4171.0,2.40,1.25,6.05,17.22,73.40,76.48,0.00184
1554331345,7327925,4219.0,4219.0,4219.0,2.41,1.16,5.22,43.12,71.04,76.09,0.00,7325928,3923.0,3923.0,3923.0,2.65,1.33,5.71,38.90,74.58,79.36,0.00184
1554331346,7331961,4036.0,4036.0,4036.0,2.18,1.09,5.30,13.32,80.15,84.08,0.00,7330159,4231.0,4231.0,4231.0,2.38,1.29,5.76,13.62,79.56,86.90,0.00184
1554331347,7336362,4401.0,4401.0,4401.0,2.34,1.17,5.10,43.55,81.40,84.28,0.00,7334464,4305.0,4305.0,4305.0,2.47,1.36,5.32,43.29,74.78,82.58,0.00184
1554331348,7340606,4244.0,4244.0,4244.0,2.28,1.14,5.68,40.04,55.44,57.51,0.00,7338842,4378.0,4378.0,4378.0,2.32,1.30,5.78,22.43,53.61,55.71,0.00184
1554331349,7344625,4019.0,4019.0,4019.0,2.34,1.11,5.68,44.37,61.08,65.57,0.00,7343088,4246.0,4246.0,4246.0,2.47,1.29,6.10,39.52,61.44,62.16,0.00184
1554331350,7349124,4499.0,4499.0,4499.0,2.18,1.13,5.49,15.78,71.96,76.55,0.00,7347268,4180.0,4180.0,4180.0,2.40,1.26,5.78,16.46,73.86,77.53,0.00184
1554331351,7353395,4271.0,4271.0,4271.0,2.34,1.16,5.14,47.09,73.40,76.87,0.00,7351248,3980.0,3980.0,3980.0,2.48,1.38,5.47,37.13,71.83,77.73,0.00184
1554331352,7357333,3938.0,3938.0,3938.0,2.32,1.14,5.55,44.24,65.18,71.57,0.00,7355173,3925.0,3925.0,3925.0,2.43,1.30,6.05,16.56,63.80,69.73,0.00184
1554331353,7361566,4233.0,4233.0,4233.0,2.29,1.16,5.48,21.95,68.55,75.56,0.00,7359397,4224.0,4224.0,4224.0,2.70,1.34,6.06,51.64,70.58,74.51,0.00184
1554331354,7365273,3707.0,3707.0,3707.0,2.55,1.15,5.78,46.99,79.95,85.79,0.00,7363089,3692.0,3692.0,3692.0,2.82,1.39,5.89,54.03,79.95,94.96,0.00184
1554331355,7369781,4508.0,4508.0,4508.0,1.93,1.17,4.78,8.81,60.52,64.62,0.00,7367851,4762.0,4762.0,4762.0,2.34,1.37,5.51,12.24,61.51,63.93,0.00184
1554331356,7373911,4130.0,4130.0,4130.0,2.37,1.15,5.47,49.38,72.42,75.04,0.00,7371863,4012.0,4012.0,4012.0,2.52,1.34,5.67,46.76,73.20,75.04,0.00183
1554331357,7377995,4084.0,4084.0,4084.0,2.35,1.15,5.74,47.84,63.90,69.73,0.00,7375913,4050.0,4050.0,4050.0,2.53,1.30,5.96,48.46,63.73,68.94,0.00183
1554331358,7382195,4200.0,4200.0,4200.0,2.32,1.22,4.96,49.94,63.93,65.86,0.00,7379849,3936.0,3936.0,3936.0,2.57,1.37,5.59,50.79,63.54,67.24,0.00183
1554331359,7386497,4302.0,4302.0,4302.0,2.01,1.15,4.96,10.17,63.08,83.10,0.00,7384191,4342.0,4342.0,4342.0,2.47,1.35,5.84,13.74,80.35,86.11,0.00183
1554331360,7390382,3885.0,3885.0,3885.0,2.51,1.15,5.69,51.61,73.33,101.84,0.00,7388200,4009.0,4009.0,4009.0,2.66,1.30,6.17,49.12,71.50,75.04,0.00183
1554331361,7394397,4015.0,4015.0,4015.0,2.22,1.18,5.26,11.22,70.45,78.38,0.00,7392707,4507.0,4507.0,4507.0,2.41,1.35,5.67,12.05,71.43,84.48,0.00183
1554331362,7398379,3982.0,3982.0,3982.0,2.60,1.13,5.60,51.94,76.55,83.76,0.00,7396475,3768.0,3768.0,3768.0,2.49,1.29,5.25,44.24,72.48,92.01,0.00183
1554331363,7401960,3581.0,3581.0,3581.0,2.58,1.15,5.03,49.68,133.82,137.23,0.00,7399820,3345.0,3345.0,3345.0,3.27,1.35,6.32,60.26,135.14,138.81,0.00183
1554331364,7405710,3750.0,3750.0,3750.0,2.38,1.05,5.92,40.53,76.28,101.45,0.00,7403701,3881.0,3881.0,3881.0,2.67,1.28,6.38,40.17,101.12,122.16,0.00183
1554331365,7409938,4228.0,4228.0,4228.0,2.23,1.13,5.27,14.10,75.89,108.00,0.00,7407980,4279.0,4279.0,4279.0,2.45,1.31,5.62,13.43,78.91,81.79,0.00183
1554331366,7414324,4386.0,4386.0,4386.0,2.16,1.11,5.27,27.25,58.33,64.62,0.00,7412273,4293.0,4293.0,4293.0,2.30,1.34,5.52,15.36,60.92,63.28,0.00183
1554331367,7418771,4447.0,4447.0,4447.0,2.16,1.14,5.05,29.46,67.96,75.50,0.00,7416483,4210.0,4210.0,4210.0,2.59,1.30,6.00,41.32,76.35,80.35,0.00183
1554331368,7423218,4447.0,4447.0,4447.0,2.16,1.12,5.37,11.04,74.19,76.09,0.00,7420840,4357.0,4357.0,4357.0,2.33,1.31,5.48,12.57,75.10,77.46,0.00183
1554331369,7427168,3950.0,3950.0,3950.0,2.57,1.17,5.99,42.63,59.41,62.59,0.00,7424825,3985.0,3985.0,3985.0,2.59,1.30,6.05,41.35,60.78,75.04,0.00182
1554331370,7431528,4360.0,4360.0,4360.0,2.17,1.12,5.19,15.67,74.78,77.66,0.00,7429148,4323.0,4323.0,4323.0,2.41,1.30,5.43,27.39,77.07,80.94,0.00182
1554331371,7435611,4083.0,4083.0,4083.0,2.40,1.16,5.37,43.71,63.28,66.45,0.00,7432927,3779.0,3779.0,3779.0,2.55,1.29,5.35,43.84,66.09,70.58,0.00182
1554331372,7439962,4351.0,4351.0,4351.0,2.20,1.10,5.44,35.03,64.59,68.16,0.00,7437230,4303.0,4303.0,4303.0,2.50,1.30,6.01,36.80,67.70,76.81,0.00182
1554331373,7444076,4114.0,4114.0,4114.0,2.21,1.14,4.73,38.47,66.03,69.34,0.00,7441138,3908.0,3908.0,3908.0,2.67,1.28,5.44,52.79,67.11,69.86,0.00182
1554331374,7447951,3875.0,3875.0,3875.0,2.35,1.08,6.01,37.75,66.75,69.99,0.00,7445355,4217.0,4217.0,4217.0,2.62,1.27,6.79,38.83,67.50,70.12,0.00182
1554331375,7451571,3620.0,3620.0,3620.0,2.53,1.10,6.23,36.96,88.41,95.94,0.00,7449235,3880.0,3880.0,3880.0,2.78,1.26,6.67,37.98,90.24,94.37,0.00182
1554331376,7455221,3650.0,3650.0,3650.0,2.64,1.07,5.81,47.94,112.59,114.56,0.00,7452606,3371.0,3371.0,3371.0,3.05,1.24,6.71,55.97,113.97,116.26,0.00182
1554331377,7459637,4416.0,4416.0,4416.0,2.37,1.17,5.41,37.09,59.60,64.42,0.00,7456661,4055.0,4055.0,4055.0,2.32,1.33,5.34,30.88,57.74,60.29,0.00182
1554331378,7463310,3673.0,3673.0,3673.0,2.52,1.14,5.05,44.79,105.97,109.05,0.00,7460347,3686.0,3686.0,3686.0,2.89,1.30,5.60,49.09,104.14,107.94,0.00182
1554331379,7467017,3707.0,3707.0,3707.0,2.40,1.16,5.14,40.99,59.38,68.81,0.00,7464300,3953.0,3953.0,3953.0,2.66,1.32,5.65,42.99,60.56,62.06,0.00182
1554331380,7471373,4356.0,4356.0,4356.0,2.25,1.09,5.71,33.88,64.03,71.96,0.00,7468705,4405.0,4405.0,4405.0,2.40,1.26,5.93,33.78,63.73,65.24,0.00182
1554331381,7475851,4478.0,4478.0,4478.0,2.18,1.19,5.07,28.10,63.34,64.85,0.00,7472953,4248.0,4248.0,4248.0,2.34,1.30,5.31,27.36,62.91,65.57,0.00182
1554331382,7479545,3694.0,3694.0,3694.0,2.51,1.11,6.13,40.01,64.42,69.14,0.00,7476701,3748.0,3748.0,3748.0,2.88,1.31,7.01,42.21,62.88,67.90,0.00182
1554331383,7483592,4047.0,4047.0,4047.0,2.30,1.14,5.78,38.21,56.03,63.14,0.00,7480545,3844.0,3844.0,3844.0,2.67,1.27,6.24,41.09,57.44,61.08,0.00182
1554331384,7487823,4231.0,4231.0,4231.0,2.34,1.15,5.55,37.22,44.27,48.27,0.00,7484642,4097.0,4097.0,4097.0,2.50,1.28,6.20,36.37,45.29,53.48,0.00182
1554331385,7491508,3685.0,3685.0,3685.0,2.50,1.13,5.65,43.32,58.75,62.69,0.00,7488341,3699.0,3699.0,3699.0,2.82,1.31,6.43,43.84,62.69,68.49,0.00182
1554331386,7495083,3575.0,3575.0,3575.0,2.89,1.13,6.79,45.51,87.95,93.52,0.00,7491804,3463.0,3463.0,3463.0,2.80,1.29,6.41,43.94,76.68,89.06,0.00182
1554331387,7498802,3719.0,3719.0,3719.0,2.53,1.12,6.24,41.03,77.99,80.61,0.00,7495786,3982.0,3982.0,3982.0,2.66,1.26,6.22,41.32,76.35,79.23,0.00182
1554331388,7502894,4092.0,4092.0,4092.0,2.24,1.16,4.92,37.00,77.27,80.81,0.00,7499961,4175.0,4175.0,4175.0,2.57,1.30,5.39,40.47,74.78,82.38,0.00182
1554331389,7506034,3140.0,3140.0,3140.0,3.21,1.13,6.00,64.16,143.52,144.83,0.00,7503124,3163.0,3163.0,3163.0,3.10,1.30,5.87,50.40,143.26,145.23,0.00182
1554331390,7509547,3513.0,3513.0,3513.0,2.56,1.11,5.60,41.32,50.86,95.03,0.00,7506809,3685.0,3685.0,3685.0,2.76,1.27,5.82,41.81,50.46,94.77,0.00182
1554331391,7513746,4199.0,4199.0,4199.0,2.33,1.15,5.26,32.60,123.80,137.76,0.00,7510863,4054.0,4054.0,4054.0,2.54,1.32,5.21,34.44,120.59,127.07,0.00182
1554331392,7517156,3410.0,3410.0,3410.0,2.78,1.17,5.16,41.32,158.73,162.92,0.00,7514333,3470.0,3470.0,3470.0,2.96,1.30,5.34,40.37,160.43,168.30,0.00182
1554331393,7521556,4400.0,4400.0,4400.0,2.25,1.12,5.04,33.39,58.98,63.80,0.00,7518542,4209.0,4209.0,4209.0,2.53,1.29,5.57,37.32,60.39,65.47,0.00182
1554331394,7525743,4187.0,4187.0,4187.0,2.17,1.11,4.94,37.06,53.22,58.62,0.00,7522620,4078.0,4078.0,4078.0,2.59,1.29,5.31,44.37,54.07,59.24,0.00182
1554331395,7529528,3785.0,3785.0,3785.0,2.77,1.07,6.14,43.84,136.05,138.67,0.00,7526352,3732.0,3732.0,3732.0,2.58,1.25,5.99,34.18,128.45,140.25,0.00182
1554331396,7533627,4099.0,4099.0,4099.0,2.20,1.06,5.91,10.37,101.52,104.73,0.00,7530539,4187.0,4187.0,4187.0,2.60,1.18,6.21,37.98,101.32,108.46,0.00182
1554331397,7537731,4104.0,4104.0,4104.0,2.23,1.12,5.57,33.95,60.85,79.63,0.00,7534785,4246.0,4246.0,4246.0,2.54,1.25,5.96,43.45,74.25,78.51,0.00181
1554331398,7541691,3960.0,3960.0,3960.0,2.33,1.01,6.10,17.45,96.27,100.27,0.00,7538830,4045.0,4045.0,4045.0,2.56,1.14,6.46,41.48,96.86,99.94,0.00181
1554331399,7544488,2797.0,2797.0,2797.0,3.27,1.05,6.20,52.00,227.67,233.05,0.00,7542027,3197.0,3197.0,3197.0,3.46,1.21,6.13,50.30,227.41,229.51,0.00181
1554331400,7547949,3461.0,3461.0,3461.0,2.79,0.97,6.41,44.43,176.29,191.10,0.00,7545523,3496.0,3496.0,3496.0,2.85,1.11,6.28,16.48,172.10,180.88,0.00181
