timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554492533,2233717,4347.0,4347.0,4347.0,2.75,1.36,6.91,45.35,71.04,74.97,0.00,2232313,4063.0,4063.0,4063.0,2.86,1.53,6.89,42.17,70.52,74.25,0.00378
1554492534,2237967,4250.0,4250.0,4250.0,2.65,1.33,6.97,39.98,61.54,65.54,0.00,2236377,4064.0,4064.0,4064.0,3.17,1.58,7.36,47.15,62.39,72.81,0.00378
1554492535,2242371,4404.0,4404.0,4404.0,2.57,1.42,6.39,40.83,59.83,64.36,0.00,2240510,4133.0,4133.0,4133.0,2.82,1.65,6.86,40.63,59.08,75.96,0.00377
1554492536,2246795,4424.0,4424.0,4424.0,2.65,1.38,6.22,45.45,62.98,110.69,0.00,2245000,4490.0,4490.0,4490.0,2.90,1.60,6.86,45.35,64.13,70.52,0.00377
1554492537,2250969,4174.0,4174.0,4174.0,2.70,1.35,7.12,42.04,60.92,74.32,0.00,2249218,4218.0,4218.0,4218.0,2.99,1.55,7.71,41.48,61.70,92.27,0.00377
1554492538,2255123,4154.0,4154.0,4154.0,2.64,1.35,6.89,41.58,66.19,71.43,0.00,2253484,4266.0,4266.0,4266.0,2.97,1.57,7.32,49.87,64.42,70.32,0.00376
1554492539,2259266,4143.0,4143.0,4143.0,2.90,1.38,7.07,48.50,66.91,72.35,0.00,2257504,4020.0,4020.0,4020.0,3.01,1.59,7.11,47.12,69.07,83.76,0.00375
1554492540,2263423,4157.0,4157.0,4157.0,2.67,1.33,6.83,44.01,76.61,84.74,0.00,2261683,4179.0,4179.0,4179.0,3.06,1.56,7.57,46.24,79.63,84.41,0.00375
1554492541,2267709,4286.0,4286.0,4286.0,2.73,1.42,6.65,44.56,57.41,92.47,0.00,2265992,4309.0,4309.0,4309.0,2.83,1.53,7.02,33.95,57.51,70.71,0.00374
1554492542,2271657,3948.0,3948.0,3948.0,2.93,1.35,6.77,48.63,59.83,66.62,0.00,2269842,3850.0,3850.0,3850.0,3.15,1.61,7.34,48.53,61.15,64.42,0.00374
1554492543,2275764,4107.0,4107.0,4107.0,2.71,1.45,6.21,46.92,59.02,76.94,0.00,2274058,4216.0,4216.0,4216.0,3.06,1.64,6.87,48.10,60.00,71.04,0.00373
1554492544,2280067,4303.0,4303.0,4303.0,2.54,1.42,5.82,33.23,57.67,61.21,0.00,2278326,4268.0,4268.0,4268.0,3.04,1.65,6.92,49.45,60.78,67.50,0.00373
1554492545,2283782,3715.0,3715.0,3715.0,2.82,1.49,6.64,43.29,59.15,65.04,0.00,2282471,4145.0,4145.0,4145.0,2.99,1.58,6.96,44.34,59.02,60.36,0.00372
1554492546,2288018,4236.0,4236.0,4236.0,2.96,1.39,7.50,47.28,55.77,67.50,0.00,2286572,4101.0,4101.0,4101.0,3.02,1.56,7.31,43.71,57.11,61.01,0.00371
1554492547,2292372,4354.0,4354.0,4354.0,2.46,1.50,5.85,19.58,64.55,77.99,0.00,2291216,4644.0,4644.0,4644.0,2.84,1.72,6.53,36.63,61.41,70.98,0.00371
1554492548,2296250,3878.0,3878.0,3878.0,2.84,1.50,6.89,39.68,76.35,95.09,0.00,2295240,4024.0,4024.0,4024.0,3.01,1.66,6.60,40.08,78.32,82.97,0.00370
1554492549,2300275,4025.0,4025.0,4025.0,2.87,1.45,7.00,38.34,66.09,82.64,0.00,2299353,4113.0,4113.0,4113.0,3.18,1.58,7.64,40.27,82.64,94.77,0.00370
1554492550,2305038,4763.0,4763.0,4763.0,2.47,1.51,5.83,25.28,53.64,70.91,0.00,2303884,4531.0,4531.0,4531.0,2.68,1.72,5.88,30.31,52.00,71.30,0.00370
1554492551,2308479,3441.0,3441.0,3441.0,3.20,1.56,6.34,51.71,75.96,78.64,0.00,2307593,3709.0,3709.0,3709.0,3.46,1.64,7.19,50.00,77.73,106.43,0.00370
1554492552,2313397,4918.0,4918.0,4918.0,2.39,1.53,5.62,14.05,60.29,69.73,0.00,2312127,4534.0,4534.0,4534.0,2.67,1.73,6.00,17.27,60.95,62.49,0.00370
1554492553,2316653,3256.0,3256.0,3256.0,3.68,1.46,6.20,55.38,153.62,156.11,0.00,2315314,3187.0,3187.0,3187.0,3.73,1.61,6.96,53.54,153.09,156.76,0.00370
1554492554,2320698,4045.0,4045.0,4045.0,2.90,1.49,6.09,50.10,84.28,88.41,0.00,2319466,4152.0,4152.0,4152.0,2.93,1.67,6.37,44.17,82.18,91.75,0.00369
1554492555,2324866,4168.0,4168.0,4168.0,2.73,1.45,6.73,46.27,59.02,66.16,0.00,2323664,4198.0,4198.0,4198.0,2.98,1.61,7.00,47.48,59.47,63.34,0.00369
1554492556,2328603,3737.0,3737.0,3737.0,2.75,1.46,6.33,41.09,63.77,73.14,0.00,2327491,3827.0,3827.0,3827.0,3.00,1.58,6.53,44.37,68.55,73.79,0.00368
1554492557,2332879,4276.0,4276.0,4276.0,2.85,1.46,6.60,41.55,118.49,123.99,0.00,2332143,4652.0,4652.0,4652.0,2.98,1.66,6.88,39.29,109.84,123.99,0.00369
1554492558,2337147,4268.0,4268.0,4268.0,2.60,1.51,5.80,28.05,91.36,100.99,0.00,2336526,4383.0,4383.0,4383.0,2.91,1.67,6.12,38.60,96.14,101.12,0.00368
1554492559,2340818,3671.0,3671.0,3671.0,2.86,1.47,6.18,18.04,138.67,143.92,0.00,2340489,3963.0,3963.0,3963.0,3.38,1.62,6.82,54.26,138.28,143.79,0.00368
1554492560,2344516,3698.0,3698.0,3698.0,2.92,1.38,6.36,51.77,93.19,100.14,0.00,2344468,3979.0,3979.0,3979.0,3.28,1.58,7.65,55.25,93.39,96.60,0.00367
1554492561,2348576,4060.0,4060.0,4060.0,2.92,1.43,6.86,46.27,78.45,82.05,0.00,2348478,4010.0,4010.0,4010.0,3.01,1.64,7.05,45.78,75.96,81.79,0.00367
1554492562,2352865,4289.0,4289.0,4289.0,2.64,1.38,6.68,12.80,112.33,116.59,0.00,2352622,4144.0,4144.0,4144.0,3.00,1.56,6.89,21.61,113.05,117.05,0.00366
1554492563,2357064,4199.0,4199.0,4199.0,2.67,1.46,6.29,39.91,63.11,67.70,0.00,2357000,4378.0,4378.0,4378.0,2.91,1.66,6.66,43.32,62.85,73.20,0.00366
1554492564,2360912,3848.0,3848.0,3848.0,3.00,1.30,6.62,52.92,114.88,120.13,0.00,2361065,4065.0,4065.0,4065.0,3.04,1.48,6.82,49.81,115.47,123.40,0.00365
1554492565,2365131,4219.0,4219.0,4219.0,2.72,1.34,6.50,49.58,79.82,82.38,0.00,2365041,3976.0,3976.0,3976.0,3.12,1.56,7.39,56.79,85.46,90.51,0.00364
1554492566,2369516,4385.0,4385.0,4385.0,2.52,1.27,6.42,34.83,64.78,65.57,0.00,2369366,4325.0,4325.0,4325.0,2.97,1.55,7.35,48.17,63.54,65.24,0.00364
1554492567,2374161,4645.0,4645.0,4645.0,2.49,1.36,6.26,17.42,61.34,66.78,0.00,2373700,4334.0,4334.0,4334.0,2.85,1.52,6.82,46.50,68.49,71.37,0.00364
1554492568,2378553,4392.0,4392.0,4392.0,2.69,1.26,6.99,47.61,59.24,62.88,0.00,2377804,4104.0,4104.0,4104.0,2.94,1.53,7.17,48.23,59.02,61.31,0.00363
1554492569,2383085,4532.0,4532.0,4532.0,2.58,1.37,6.49,40.99,63.08,73.14,0.00,2382036,4232.0,4232.0,4232.0,2.88,1.57,6.83,44.07,64.78,70.71,0.00363
1554492570,2387075,3990.0,3990.0,3990.0,2.94,1.40,6.82,48.17,68.49,89.85,0.00,2386249,4213.0,4213.0,4213.0,2.88,1.53,6.94,45.38,65.77,69.40,0.00362
1554492571,2391198,4123.0,4123.0,4123.0,2.75,1.36,6.59,44.01,65.70,70.12,0.00,2390568,4319.0,4319.0,4319.0,2.89,1.53,7.09,41.19,70.32,78.12,0.00361
1554492572,2395432,4234.0,4234.0,4234.0,2.78,1.41,6.92,44.89,63.14,65.18,0.00,2394585,4017.0,4017.0,4017.0,3.03,1.61,7.32,45.12,64.36,66.13,0.00361
1554492573,2399972,4540.0,4540.0,4540.0,2.49,1.33,6.07,40.99,60.82,71.83,0.00,2399029,4444.0,4444.0,4444.0,2.81,1.55,6.80,37.65,67.90,73.20,0.00361
1554492574,2403990,4018.0,4018.0,4018.0,3.04,1.41,6.52,51.64,63.18,66.22,0.00,2402670,3641.0,3641.0,3641.0,3.22,1.64,6.38,52.92,65.27,72.48,0.00360
1554492575,2408522,4532.0,4532.0,4532.0,2.58,1.44,6.38,37.95,51.48,56.66,0.00,2407158,4488.0,4488.0,4488.0,2.72,1.64,6.67,23.05,52.23,61.83,0.00360
1554492576,2412754,4232.0,4232.0,4232.0,2.71,1.42,6.53,45.12,56.75,61.57,0.00,2411434,4276.0,4276.0,4276.0,2.91,1.62,7.02,43.48,59.80,62.78,0.00359
1554492577,2417324,4570.0,4570.0,4570.0,2.43,1.46,5.84,20.81,51.28,55.02,0.00,2415939,4505.0,4505.0,4505.0,2.60,1.60,6.22,15.74,52.13,61.31,0.00359
1554492578,2421641,4317.0,4317.0,4317.0,2.72,1.45,5.97,45.68,59.11,61.08,0.00,2420318,4379.0,4379.0,4379.0,3.02,1.65,6.56,48.69,59.87,70.91,0.00359
1554492579,2425898,4257.0,4257.0,4257.0,2.81,1.48,6.73,46.79,58.36,60.49,0.00,2424348,4030.0,4030.0,4030.0,2.96,1.69,6.76,45.71,58.56,60.13,0.00358
1554492580,2430106,4208.0,4208.0,4208.0,2.80,1.44,5.84,48.17,67.63,70.06,0.00,2428372,4024.0,4024.0,4024.0,3.01,1.70,6.56,46.69,65.27,67.76,0.00357
1554492581,2434717,4611.0,4611.0,4611.0,2.51,1.50,5.69,27.49,55.12,57.61,0.00,2432830,4458.0,4458.0,4458.0,2.73,1.70,6.01,25.18,54.89,56.69,0.00357
1554492582,2439135,4418.0,4418.0,4418.0,2.77,1.44,6.18,45.84,67.50,69.27,0.00,2436667,3837.0,3837.0,3837.0,3.06,1.67,6.61,46.79,70.25,112.85,0.00357
1554492583,2443118,3983.0,3983.0,3983.0,2.79,1.53,6.27,46.79,65.08,71.63,0.00,2440771,4104.0,4104.0,4104.0,3.10,1.71,7.32,46.56,65.18,68.94,0.00356
1554492584,2447867,4749.0,4749.0,4749.0,2.37,1.45,6.01,12.12,62.06,68.94,0.00,2445555,4784.0,4784.0,4784.0,2.64,1.65,6.30,12.73,67.31,76.61,0.00356
1554492585,2452197,4330.0,4330.0,4330.0,2.58,1.50,6.05,44.37,56.75,60.16,0.00,2449915,4360.0,4360.0,4360.0,2.91,1.73,6.55,46.96,62.10,86.57,0.00356
1554492586,2456076,3879.0,3879.0,3879.0,2.93,1.50,6.41,52.33,60.23,70.65,0.00,2453701,3786.0,3786.0,3786.0,3.09,1.64,6.66,49.94,61.24,62.23,0.00356
1554492587,2460254,4178.0,4178.0,4178.0,2.64,1.51,6.03,23.13,78.51,85.39,0.00,2457935,4234.0,4234.0,4234.0,3.10,1.75,6.76,51.74,81.66,88.08,0.00355
1554492588,2465038,4784.0,4784.0,4784.0,2.54,1.41,5.54,46.27,65.90,75.56,0.00,2462355,4420.0,4420.0,4420.0,2.78,1.62,6.09,46.83,64.36,74.06,0.00355
1554492589,2469209,4171.0,4171.0,4171.0,2.71,1.38,6.80,48.69,64.26,77.20,0.00,2466283,3928.0,3928.0,3928.0,3.19,1.61,7.34,53.35,69.14,90.77,0.00355
1554492590,2473479,4270.0,4270.0,4270.0,2.62,1.35,7.45,38.04,59.60,65.77,0.00,2470591,4308.0,4308.0,4308.0,2.96,1.55,8.06,49.09,61.64,65.27,0.00354
1554492591,2477873,4394.0,4394.0,4394.0,2.72,1.39,6.73,35.16,69.47,122.29,0.00,2474830,4239.0,4239.0,4239.0,2.81,1.57,7.09,34.14,67.57,73.79,0.00354
1554492592,2481602,3729.0,3729.0,3729.0,2.89,1.40,7.01,39.09,81.59,86.38,0.00,2478661,3831.0,3831.0,3831.0,3.11,1.59,7.04,40.14,80.48,83.17,0.00354
1554492593,2485492,3890.0,3890.0,3890.0,3.06,1.50,6.82,48.82,134.87,143.26,0.00,2482524,3863.0,3863.0,3863.0,3.41,1.74,7.02,49.61,138.94,142.21,0.00353
1554492594,2489227,3735.0,3735.0,3735.0,2.91,1.59,6.27,46.53,118.62,125.57,0.00,2486551,4027.0,4027.0,4027.0,3.25,1.74,6.45,49.45,123.86,127.34,0.00352
1554492595,2493376,4149.0,4149.0,4149.0,2.69,1.53,5.97,47.02,81.00,85.66,0.00,2490749,4198.0,4198.0,4198.0,3.02,1.74,6.34,49.58,84.67,91.62,0.00352
1554492596,2497414,4038.0,4038.0,4038.0,2.84,1.44,6.51,46.04,121.11,127.99,0.00,2494702,3953.0,3953.0,3953.0,3.13,1.60,7.02,46.92,121.37,126.09,0.00351
1554492597,2501659,4245.0,4245.0,4245.0,2.83,1.34,7.22,47.84,57.70,61.08,0.00,2499008,4306.0,4306.0,4306.0,2.77,1.47,7.32,21.33,59.80,70.25,0.00351
1554492598,2505577,3918.0,3918.0,3918.0,2.84,1.33,6.91,52.53,112.07,128.45,0.00,2502915,3907.0,3907.0,3907.0,3.26,1.61,7.53,53.41,113.70,122.95,0.00350
1554492599,2509883,4306.0,4306.0,4306.0,2.66,1.41,6.96,17.04,89.13,106.69,0.00,2506863,3948.0,3948.0,3948.0,3.14,1.65,7.53,40.04,86.38,95.16,0.00350
1554492600,2513635,3752.0,3752.0,3752.0,2.95,1.33,7.69,50.00,67.44,77.86,0.00,2510647,3784.0,3784.0,3784.0,3.34,1.53,8.92,54.49,66.22,73.66,0.00349
1554492601,2517765,4130.0,4130.0,4130.0,2.71,1.45,6.98,16.16,70.45,130.55,0.00,2514766,4119.0,4119.0,4119.0,3.00,1.65,6.98,27.21,69.34,82.71,0.00349
1554492602,2521851,4086.0,4086.0,4086.0,3.01,1.32,7.43,56.16,71.37,76.74,0.00,2518598,3832.0,3832.0,3832.0,3.15,1.48,7.48,57.34,73.99,86.64,0.00349
1554492603,2525903,4052.0,4052.0,4052.0,2.76,1.32,6.53,50.46,68.29,70.12,0.00,2522871,4273.0,4273.0,4273.0,2.98,1.59,6.92,45.51,69.14,74.45,0.00348
1554492604,2530055,4152.0,4152.0,4152.0,2.83,1.46,6.65,51.87,76.09,77.99,0.00,2526833,3962.0,3962.0,3962.0,3.06,1.70,7.35,49.61,79.82,90.83,0.00347
1554492605,2534531,4476.0,4476.0,4476.0,2.55,1.48,6.59,14.02,62.03,64.91,0.00,2531148,4315.0,4315.0,4315.0,2.88,1.71,6.99,20.25,62.85,64.65,0.00347
1554492606,2538767,4236.0,4236.0,4236.0,2.47,1.42,6.34,14.68,63.57,66.98,0.00,2535390,4242.0,4242.0,4242.0,2.90,1.59,6.97,48.59,67.50,71.30,0.00346
1554492607,2542992,4225.0,4225.0,4225.0,2.81,1.43,6.81,48.33,60.26,62.03,0.00,2539739,4349.0,4349.0,4349.0,3.02,1.63,7.11,45.38,62.52,64.85,0.00346
1554492608,2547384,4392.0,4392.0,4392.0,2.56,1.46,6.26,18.89,66.45,69.60,0.00,2544013,4274.0,4274.0,4274.0,2.96,1.68,6.47,44.76,69.01,74.71,0.00346
1554492609,2551447,4063.0,4063.0,4063.0,2.58,1.46,6.23,38.04,73.99,79.82,0.00,2548324,4311.0,4311.0,4311.0,2.96,1.72,6.65,42.40,77.40,95.35,0.00345
1554492610,2555578,4131.0,4131.0,4131.0,2.83,1.48,6.37,48.43,66.39,70.19,0.00,2552616,4292.0,4292.0,4292.0,2.99,1.72,6.77,42.80,65.70,73.99,0.00345
1554492611,2559419,3841.0,3841.0,3841.0,2.84,1.47,6.65,50.53,60.82,63.14,0.00,2556638,4022.0,4022.0,4022.0,3.20,1.71,7.21,51.02,61.90,63.54,0.00344
1554492612,2563692,4273.0,4273.0,4273.0,2.81,1.42,7.21,47.84,58.33,64.52,0.00,2560621,3983.0,3983.0,3983.0,2.97,1.64,8.02,42.66,57.90,64.00,0.00344
1554492613,2567784,4092.0,4092.0,4092.0,2.79,1.39,6.98,45.94,61.08,63.86,0.00,2564742,4121.0,4121.0,4121.0,3.06,1.58,7.80,44.83,60.39,64.42,0.00343
1554492614,2571600,3816.0,3816.0,3816.0,3.08,1.40,7.57,52.43,61.54,67.44,0.00,2568495,3753.0,3753.0,3753.0,3.22,1.55,8.14,51.68,60.85,67.01,0.00343
1554492615,2576040,4440.0,4440.0,4440.0,2.72,1.45,6.05,45.38,63.54,70.78,0.00,2572428,3933.0,3933.0,3933.0,3.00,1.72,6.52,47.91,66.22,72.09,0.00342
1554492616,2580432,4392.0,4392.0,4392.0,2.68,1.42,6.52,46.99,60.98,63.18,0.00,2576664,4236.0,4236.0,4236.0,2.88,1.63,6.71,45.88,61.51,63.11,0.00342
1554492617,2585247,4815.0,4815.0,4815.0,2.56,1.40,6.47,14.28,60.59,68.16,0.00,2580807,4143.0,4143.0,4143.0,2.77,1.70,6.68,13.97,62.42,81.53,0.00342
1554492618,2589435,4188.0,4188.0,4188.0,2.60,1.44,7.12,19.07,61.11,64.23,0.00,2584915,4108.0,4108.0,4108.0,3.02,1.65,7.63,40.67,61.34,64.23,0.00341
1554492619,2593591,4156.0,4156.0,4156.0,3.01,1.45,6.80,52.56,68.81,71.57,0.00,2588863,3948.0,3948.0,3948.0,3.04,1.64,7.43,49.71,67.24,79.30,0.00340
1554492620,2597172,3581.0,3581.0,3581.0,3.02,1.34,7.90,53.94,72.88,76.28,0.00,2592601,3738.0,3738.0,3738.0,3.43,1.60,9.08,53.44,74.06,81.00,0.00340
1554492621,2601214,4042.0,4042.0,4042.0,2.80,1.39,6.77,48.99,61.54,72.29,0.00,2596585,3984.0,3984.0,3984.0,3.21,1.67,7.51,50.07,62.00,69.34,0.00340
1554492622,2605088,3874.0,3874.0,3874.0,3.08,1.39,7.50,54.82,69.07,72.68,0.00,2600239,3654.0,3654.0,3654.0,3.28,1.61,8.00,52.99,67.96,70.98,0.00340
1554492623,2609107,4019.0,4019.0,4019.0,2.71,1.45,6.68,44.11,58.26,60.46,0.00,2604056,3817.0,3817.0,3817.0,3.10,1.71,7.26,49.45,59.05,61.01,0.00339
1554492624,2613241,4134.0,4134.0,4134.0,2.94,1.54,6.45,48.92,69.66,71.30,0.00,2608398,4342.0,4342.0,4342.0,2.97,1.72,6.53,40.63,69.40,72.29,0.00339
1554492625,2617655,4414.0,4414.0,4414.0,2.61,1.44,6.89,16.86,64.26,68.09,0.00,2612640,4242.0,4242.0,4242.0,2.90,1.66,7.11,23.49,65.21,68.35,0.00338
1554492626,2621594,3939.0,3939.0,3939.0,2.64,1.36,6.93,37.88,57.90,60.49,0.00,2616721,4081.0,4081.0,4081.0,3.06,1.59,7.90,49.09,59.74,61.87,0.00338
1554492627,2625661,4067.0,4067.0,4067.0,2.91,1.38,6.94,50.72,81.99,88.15,0.00,2620649,3928.0,3928.0,3928.0,3.32,1.60,7.93,54.62,80.87,89.13,0.00337
1554492628,2629195,3534.0,3534.0,3534.0,3.43,1.43,7.25,63.08,117.31,122.75,0.00,2624086,3437.0,3437.0,3437.0,3.43,1.59,7.25,60.78,115.80,129.63,0.00337
1554492629,2632886,3691.0,3691.0,3691.0,3.06,1.47,7.07,50.00,80.35,83.36,0.00,2627810,3724.0,3724.0,3724.0,3.28,1.62,7.48,53.90,79.82,83.69,0.00337
1554492630,2636947,4061.0,4061.0,4061.0,3.01,1.36,7.47,51.18,78.12,113.64,0.00,2631226,3416.0,3416.0,3416.0,3.31,1.62,8.58,49.97,73.66,80.41,0.00336
1554492631,2640855,3908.0,3908.0,3908.0,2.92,1.33,7.23,52.46,68.62,73.99,0.00,2635322,4096.0,4096.0,4096.0,3.22,1.56,7.76,57.02,67.31,71.57,0.00336
1554492632,2644674,3819.0,3819.0,3819.0,2.88,1.47,6.48,12.94,132.19,136.18,0.00,2639022,3700.0,3700.0,3700.0,3.25,1.63,7.15,43.55,132.64,142.61,0.00335
1554492633,2648576,3902.0,3902.0,3902.0,3.02,1.43,6.60,56.20,92.14,102.24,0.00,2642946,3924.0,3924.0,3924.0,3.32,1.69,7.00,55.57,94.70,103.68,0.00335
1554492634,2652403,3827.0,3827.0,3827.0,2.87,1.45,6.93,49.71,63.70,68.03,0.00,2647222,4276.0,4276.0,4276.0,2.99,1.60,7.07,48.27,65.86,69.80,0.00334
1554492635,2656558,4155.0,4155.0,4155.0,2.73,1.48,6.64,43.91,68.16,70.58,0.00,2651285,4063.0,4063.0,4063.0,2.89,1.66,6.88,43.61,68.88,82.25,0.00334
1554492636,2660950,4392.0,4392.0,4392.0,2.77,1.43,6.66,50.63,65.01,68.35,0.00,2655792,4507.0,4507.0,4507.0,2.81,1.66,6.88,14.59,64.82,68.22,0.00334
1554492637,2665150,4200.0,4200.0,4200.0,2.72,1.40,6.46,45.12,65.63,69.99,0.00,2659700,3908.0,3908.0,3908.0,3.19,1.72,7.17,49.81,67.83,69.99,0.00333
1554492638,2669245,4095.0,4095.0,4095.0,2.61,1.49,6.81,22.50,55.71,60.49,0.00,2664114,4414.0,4414.0,4414.0,3.00,1.67,7.37,44.20,57.44,63.96,0.00333
1554492639,2673150,3905.0,3905.0,3905.0,2.94,1.47,6.85,52.04,73.33,74.78,0.00,2668042,3928.0,3928.0,3928.0,3.15,1.63,7.09,52.56,71.63,85.33,0.00332
1554492640,2677589,4439.0,4439.0,4439.0,2.61,1.41,6.71,18.24,65.99,68.22,0.00,2672188,4146.0,4146.0,4146.0,2.97,1.71,7.64,23.90,67.44,74.84,0.00332
1554492641,2681542,3953.0,3953.0,3953.0,2.73,1.46,6.96,29.70,64.65,66.39,0.00,2675979,3791.0,3791.0,3791.0,3.18,1.61,7.81,53.18,65.63,71.76,0.00331
1554492642,2685919,4377.0,4377.0,4377.0,2.79,1.47,6.41,48.07,57.93,61.73,0.00,2680240,4261.0,4261.0,4261.0,2.97,1.68,6.91,44.14,57.64,68.42,0.00331
1554492643,2690160,4241.0,4241.0,4241.0,2.64,1.46,7.03,22.05,65.11,70.91,0.00,2684545,4305.0,4305.0,4305.0,2.89,1.59,7.32,27.71,68.35,74.58,0.00330
1554492644,2694292,4132.0,4132.0,4132.0,2.79,1.38,7.55,40.83,54.36,57.67,0.00,2688694,4149.0,4149.0,4149.0,3.04,1.59,7.70,43.94,56.66,60.16,0.00330
1554492645,2698469,4177.0,4177.0,4177.0,2.77,1.46,6.51,42.57,65.67,74.25,0.00,2692917,4223.0,4223.0,4223.0,2.92,1.62,7.25,40.73,65.08,72.42,0.00329
1554492646,2702305,3836.0,3836.0,3836.0,2.82,1.41,6.50,49.05,60.26,65.44,0.00,2697200,4283.0,4283.0,4283.0,3.05,1.59,6.93,49.02,61.37,64.72,0.00329
1554492647,2706494,4189.0,4189.0,4189.0,2.87,1.40,7.23,47.05,63.28,68.75,0.00,2701168,3968.0,3968.0,3968.0,2.99,1.58,7.52,42.70,65.57,68.42,0.00329
1554492648,2710586,4092.0,4092.0,4092.0,2.90,1.44,6.59,50.30,67.44,74.06,0.00,2704802,3634.0,3634.0,3634.0,3.31,1.72,7.45,55.08,66.09,71.89,0.00328
1554492649,2714312,3726.0,3726.0,3726.0,2.82,1.42,6.50,51.09,75.04,80.54,0.00,2708477,3675.0,3675.0,3675.0,3.63,1.69,8.10,64.65,73.53,79.69,0.00328
1554492650,2718582,4270.0,4270.0,4270.0,2.63,1.48,6.86,18.58,60.75,66.85,0.00,2712690,4213.0,4213.0,4213.0,2.85,1.69,7.63,18.32,62.26,74.32,0.00327
1554492651,2722314,3732.0,3732.0,3732.0,3.07,1.40,6.63,56.85,132.45,134.61,0.00,2716390,3700.0,3700.0,3700.0,3.54,1.66,7.52,61.90,132.78,136.84,0.00327
1554492652,2726294,3980.0,3980.0,3980.0,3.11,1.43,7.40,57.18,66.65,69.27,0.00,2720042,3652.0,3652.0,3652.0,3.15,1.62,7.37,53.71,66.91,69.60,0.00327
1554492653,2730056,3762.0,3762.0,3762.0,2.83,1.40,7.00,36.34,70.32,85.00,0.00,2723766,3724.0,3724.0,3724.0,3.07,1.65,7.43,38.86,68.09,71.24,0.00326
1554492654,2734154,4098.0,4098.0,4098.0,3.03,1.41,6.66,53.44,107.09,111.02,0.00,2727786,4020.0,4020.0,4020.0,3.29,1.62,7.35,56.13,104.46,113.44,0.00326
1554492655,2738159,4005.0,4005.0,4005.0,2.74,1.45,6.33,18.42,103.15,106.69,0.00,2732011,4225.0,4225.0,4225.0,2.99,1.68,6.62,16.40,101.84,104.53,0.00326
1554492656,2742259,4100.0,4100.0,4100.0,2.66,1.43,6.25,17.33,96.47,100.40,0.00,2736154,4143.0,4143.0,4143.0,3.01,1.71,6.97,17.74,95.09,99.09,0.00325
1554492657,2746668,4409.0,4409.0,4409.0,2.52,1.34,6.79,18.60,78.45,80.87,0.00,2740527,4373.0,4373.0,4373.0,2.95,1.61,7.07,23.38,77.07,85.26,0.00325
1554492658,2750672,4004.0,4004.0,4004.0,2.99,1.33,7.15,58.56,73.20,80.94,0.00,2744507,3980.0,3980.0,3980.0,3.17,1.54,7.43,57.93,73.33,79.63,0.00324
1554492659,2754755,4083.0,4083.0,4083.0,2.86,1.28,7.06,52.85,69.66,71.24,0.00,2748154,3647.0,3647.0,3647.0,3.37,1.55,8.10,53.54,68.29,70.58,0.00324
1554492660,2758829,4074.0,4074.0,4074.0,2.76,1.38,6.64,49.81,76.22,77.46,0.00,2752249,4095.0,4095.0,4095.0,3.08,1.62,7.33,51.12,76.81,79.30,0.00324
1554492661,2762948,4119.0,4119.0,4119.0,2.75,1.37,6.61,41.12,96.93,112.98,0.00,2756372,4123.0,4123.0,4123.0,3.05,1.64,7.14,48.79,82.38,94.04,0.00323
1554492662,2766507,3559.0,3559.0,3559.0,3.03,1.35,7.61,59.57,77.07,85.59,0.00,2760131,3759.0,3759.0,3759.0,3.49,1.55,8.24,61.11,73.73,78.71,0.00323
1554492663,2770282,3775.0,3775.0,3775.0,2.99,1.41,6.61,51.58,130.02,135.14,0.00,2763849,3718.0,3718.0,3718.0,3.38,1.64,7.32,56.00,134.87,136.84,0.00323
1554492664,2773981,3699.0,3699.0,3699.0,2.96,1.32,6.39,57.25,66.78,81.66,0.00,2768039,4190.0,4190.0,4190.0,3.09,1.58,6.86,53.90,66.32,72.94,0.00322
1554492665,2778353,4372.0,4372.0,4372.0,2.71,1.39,6.55,52.00,61.41,63.93,0.00,2772134,4095.0,4095.0,4095.0,2.94,1.67,6.86,43.81,62.29,81.00,0.00322
1554492666,2782331,3978.0,3978.0,3978.0,3.01,1.30,7.59,52.53,65.50,73.27,0.00,2775937,3803.0,3803.0,3803.0,3.09,1.59,7.59,47.87,69.27,84.28,0.00321
1554492667,2786184,3853.0,3853.0,3853.0,3.08,1.32,7.45,57.84,85.72,91.42,0.00,2779504,3567.0,3567.0,3567.0,3.40,1.60,7.95,56.56,81.66,105.97,0.00321
1554492668,2790228,4044.0,4044.0,4044.0,2.80,1.37,7.07,51.12,69.66,85.59,0.00,2783331,3827.0,3827.0,3827.0,3.14,1.66,7.67,50.20,68.88,74.58,0.00321
1554492669,2794252,4024.0,4024.0,4024.0,2.79,1.42,6.55,23.38,90.18,113.77,0.00,2787136,3805.0,3805.0,3805.0,3.11,1.70,7.73,20.97,86.64,94.04,0.00320
1554492670,2798177,3925.0,3925.0,3925.0,2.97,1.53,6.44,56.26,74.19,78.64,0.00,2791207,4071.0,4071.0,4071.0,3.33,1.80,7.39,56.30,81.26,83.62,0.00320
