timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558143349,471437,3842.0,3842.0,3842.0,1.74,0.82,5.37,14.52,71.50,73.73,0.01,471133,3423.0,3423.0,3423.0,2.10,1.08,5.71,16.07,70.19,73.47,0.00855
1558143350,474827,3390.0,3390.0,3390.0,2.07,0.83,5.54,50.89,65.14,68.22,0.01,474354,3221.0,3221.0,3221.0,2.14,1.05,5.45,18.51,68.03,71.37,0.00849
1558143351,478334,3507.0,3507.0,3507.0,1.89,0.89,4.58,14.74,84.15,90.83,0.01,477779,3425.0,3425.0,3425.0,2.12,1.08,5.24,17.14,75.43,84.93,0.00844
1558143352,481879,3545.0,3545.0,3545.0,1.86,0.88,5.16,16.06,58.82,62.26,0.01,481287,3508.0,3508.0,3508.0,2.10,1.08,5.70,19.48,57.08,58.85,0.00838
1558143353,485383,3504.0,3504.0,3504.0,1.83,0.89,4.31,14.06,72.16,79.50,0.01,484871,3584.0,3584.0,3584.0,2.09,1.10,5.14,18.14,72.81,79.43,0.00833
1558143354,488927,3544.0,3544.0,3544.0,1.75,0.89,4.53,11.23,63.86,67.44,0.01,488362,3491.0,3491.0,3491.0,2.20,1.12,5.35,19.05,65.83,67.83,0.00827
1558143355,492091,3164.0,3164.0,3164.0,1.89,0.89,4.83,17.06,66.55,70.19,0.01,491970,3608.0,3608.0,3608.0,2.20,1.10,5.45,16.43,68.35,71.30,0.00821
1558143356,495555,3464.0,3464.0,3464.0,1.71,0.88,4.59,11.69,69.40,72.48,0.01,495681,3711.0,3711.0,3711.0,2.09,1.10,5.54,15.93,63.86,71.24,0.00816
1558143357,498969,3414.0,3414.0,3414.0,1.95,0.91,4.65,14.84,75.69,80.02,0.01,499120,3439.0,3439.0,3439.0,2.17,1.11,5.49,18.89,76.28,80.15,0.00811
1558143358,502197,3228.0,3228.0,3228.0,1.91,0.88,4.84,18.17,59.64,67.11,0.01,502651,3531.0,3531.0,3531.0,2.19,1.11,5.32,21.71,61.18,67.96,0.00806
1558143359,505889,3692.0,3692.0,3692.0,1.76,0.89,4.53,14.99,64.88,72.09,0.01,506361,3710.0,3710.0,3710.0,1.99,1.09,5.10,14.16,70.32,75.24,0.00802
1558143360,509245,3356.0,3356.0,3356.0,1.81,0.86,4.25,17.38,64.62,65.47,0.01,509546,3185.0,3185.0,3185.0,2.46,1.08,6.45,47.12,67.63,71.04,0.00797
1558143361,512783,3538.0,3538.0,3538.0,1.76,0.88,4.76,14.08,55.57,70.25,0.01,513148,3602.0,3602.0,3602.0,2.13,1.05,5.89,16.92,57.41,61.41,0.00793
1558143362,516413,3630.0,3630.0,3630.0,1.75,0.88,4.83,11.89,64.82,75.69,0.01,516787,3639.0,3639.0,3639.0,2.07,1.09,5.58,14.78,63.08,70.45,0.00788
1558143363,519494,3081.0,3081.0,3081.0,2.11,0.85,4.75,44.01,79.63,80.67,0.01,519955,3168.0,3168.0,3168.0,2.34,1.06,6.18,39.49,78.18,83.10,0.00785
1558143364,523093,3599.0,3599.0,3599.0,1.75,0.90,4.50,10.75,73.33,75.37,0.01,523455,3500.0,3500.0,3500.0,2.17,1.08,5.11,22.90,73.60,75.89,0.00780
1558143365,526822,3729.0,3729.0,3729.0,1.74,0.90,4.27,15.89,58.39,63.83,0.01,526962,3507.0,3507.0,3507.0,2.11,1.11,5.32,21.53,63.67,81.13,0.00776
1558143366,530472,3650.0,3650.0,3650.0,1.71,0.88,4.18,13.58,61.90,64.13,0.01,530474,3512.0,3512.0,3512.0,2.18,1.09,4.98,35.75,61.57,64.03,0.00772
1558143367,533801,3329.0,3329.0,3329.0,1.95,0.91,4.27,24.31,66.85,70.45,0.01,534154,3680.0,3680.0,3680.0,2.01,1.10,4.71,16.25,63.77,70.71,0.00767
1558143368,537293,3492.0,3492.0,3492.0,1.68,0.90,4.26,12.08,60.23,64.39,0.01,538048,3894.0,3894.0,3894.0,2.05,1.05,4.73,17.96,59.64,63.73,0.00763
1558143369,541098,3805.0,3805.0,3805.0,1.74,0.89,4.03,15.75,56.62,63.01,0.01,541543,3495.0,3495.0,3495.0,2.09,1.09,5.35,18.63,54.79,59.02,0.00759
1558143370,544585,3487.0,3487.0,3487.0,1.80,0.88,4.19,16.88,61.01,67.17,0.01,544989,3446.0,3446.0,3446.0,2.17,1.07,4.81,41.71,62.85,64.65,0.00754
1558143371,548061,3476.0,3476.0,3476.0,1.95,0.90,4.54,15.72,87.88,92.21,0.01,548567,3578.0,3578.0,3578.0,2.03,1.08,4.66,14.49,78.05,91.68,0.00750
1558143372,551848,3787.0,3787.0,3787.0,1.69,0.91,4.35,12.28,64.62,72.55,0.01,552285,3718.0,3718.0,3718.0,2.01,1.08,4.73,16.05,65.63,70.71,0.00748
1558143373,555561,3713.0,3713.0,3713.0,1.76,0.95,3.95,13.55,59.02,71.43,0.01,555894,3609.0,3609.0,3609.0,2.01,1.14,5.09,14.71,60.82,70.45,0.00744
1558143374,559120,3559.0,3559.0,3559.0,1.78,0.88,4.42,17.06,68.62,70.58,0.01,559619,3725.0,3725.0,3725.0,2.05,1.08,5.21,13.54,67.63,70.06,0.00740
1558143375,562772,3652.0,3652.0,3652.0,1.78,0.91,4.33,12.19,63.05,73.33,0.01,563042,3423.0,3423.0,3423.0,2.17,1.15,5.07,16.55,61.73,63.80,0.00736
1558143376,565983,3211.0,3211.0,3211.0,1.94,0.91,4.62,20.14,70.84,86.57,0.01,566365,3323.0,3323.0,3323.0,2.30,1.08,4.92,44.60,80.67,83.23,0.00732
1558143377,569881,3898.0,3898.0,3898.0,1.87,0.88,4.96,17.22,68.88,72.35,0.01,569982,3617.0,3617.0,3617.0,1.83,1.07,4.71,11.89,61.64,73.27,0.00730
1558143378,572843,2962.0,2962.0,2962.0,2.05,0.87,4.58,30.92,94.77,109.84,0.01,572943,2961.0,2961.0,2961.0,2.65,1.06,5.62,54.76,107.02,108.20,0.00728
1558143379,576562,3719.0,3719.0,3719.0,1.63,0.88,4.33,13.70,59.64,72.74,0.01,576684,3741.0,3741.0,3741.0,1.98,1.07,4.78,15.02,62.16,67.50,0.00725
1558143380,580355,3793.0,3793.0,3793.0,1.74,0.91,3.94,14.20,62.95,69.53,0.01,580413,3729.0,3729.0,3729.0,2.00,1.12,4.33,16.83,64.00,69.80,0.00723
1558143381,583624,3269.0,3269.0,3269.0,2.06,0.89,5.27,35.62,62.39,83.30,0.01,583455,3042.0,3042.0,3042.0,2.44,1.14,6.31,35.59,79.82,81.79,0.00720
1558143382,586915,3291.0,3291.0,3291.0,1.84,0.95,4.75,13.68,69.66,73.20,0.01,587093,3638.0,3638.0,3638.0,2.15,1.08,5.37,28.82,70.25,75.37,0.00716
1558143383,590082,3167.0,3167.0,3167.0,2.04,0.91,4.96,29.13,65.73,68.75,0.01,590115,3022.0,3022.0,3022.0,2.43,1.10,5.75,51.18,66.85,68.22,0.00714
1558143384,593548,3466.0,3466.0,3466.0,2.09,0.88,5.05,15.57,112.53,119.21,0.01,593087,2972.0,2972.0,2972.0,2.29,1.08,5.17,18.48,111.61,117.70,0.00710
1558143385,597388,3840.0,3840.0,3840.0,1.61,0.87,4.07,9.82,56.85,60.85,0.01,597054,3967.0,3967.0,3967.0,1.94,1.07,4.87,15.11,57.61,70.98,0.00710
1558143386,600505,3117.0,3117.0,3117.0,2.07,0.91,4.40,36.63,106.36,108.86,0.01,600239,3185.0,3185.0,3185.0,2.34,1.10,4.71,42.40,105.45,108.40,0.00707
1558143387,603794,3289.0,3289.0,3289.0,1.95,0.91,4.19,42.04,59.67,62.78,0.01,603642,3403.0,3403.0,3403.0,2.20,1.10,4.64,41.81,59.70,68.81,0.00703
1558143388,607589,3795.0,3795.0,3795.0,1.66,0.91,4.62,9.99,54.17,56.98,0.01,607466,3824.0,3824.0,3824.0,1.98,1.10,4.70,13.80,54.76,61.67,0.00701
1558143389,610910,3321.0,3321.0,3321.0,1.93,0.89,4.57,28.80,56.66,59.80,0.01,610785,3319.0,3319.0,3319.0,2.26,1.14,5.11,37.45,57.11,58.79,0.00698
1558143390,614184,3274.0,3274.0,3274.0,1.98,0.91,5.13,18.51,73.60,76.02,0.01,614208,3423.0,3423.0,3423.0,2.15,1.10,5.37,19.89,74.58,81.07,0.00694
1558143391,617268,3084.0,3084.0,3084.0,2.14,0.90,5.33,22.51,98.89,104.46,0.01,617275,3067.0,3067.0,3067.0,2.38,1.11,5.94,21.43,97.78,102.63,0.00692
1558143392,620457,3189.0,3189.0,3189.0,1.87,0.88,4.45,22.84,65.34,108.07,0.01,620630,3355.0,3355.0,3355.0,2.40,1.12,5.93,45.12,62.03,65.47,0.00688
1558143393,624020,3563.0,3563.0,3563.0,1.68,0.88,4.44,11.35,66.03,70.19,0.01,624117,3487.0,3487.0,3487.0,2.23,1.12,5.20,37.03,66.91,68.49,0.00684
1558143394,628097,4077.0,4077.0,4077.0,1.55,0.89,4.09,11.97,57.93,69.73,0.01,628009,3892.0,3892.0,3892.0,1.84,1.10,4.93,14.77,53.97,65.34,0.00685
1558143395,631322,3225.0,3225.0,3225.0,2.08,0.89,4.93,22.77,89.39,99.48,0.01,631102,3093.0,3093.0,3093.0,2.49,1.13,6.05,49.81,89.46,96.93,0.00682
1558143396,634896,3574.0,3574.0,3574.0,1.74,0.91,4.45,13.01,52.63,71.76,0.01,634402,3300.0,3300.0,3300.0,2.19,1.12,5.16,36.11,62.32,75.37,0.00679
1558143397,637831,2935.0,2935.0,2935.0,2.35,0.92,4.98,60.13,111.28,114.75,0.01,637439,3037.0,3037.0,3037.0,2.46,1.09,5.32,50.76,107.15,110.43,0.00677
1558143398,641138,3307.0,3307.0,3307.0,1.97,0.89,4.65,27.28,76.48,86.25,0.01,640531,3092.0,3092.0,3092.0,2.39,1.12,5.29,34.08,85.13,88.74,0.00674
1558143399,644864,3726.0,3726.0,3726.0,1.71,0.91,4.45,12.70,68.35,76.15,0.01,643986,3455.0,3455.0,3455.0,2.07,1.10,5.08,16.06,72.74,76.09,0.00671
1558143400,648001,3137.0,3137.0,3137.0,2.02,0.91,4.96,23.82,83.43,86.77,0.01,647145,3159.0,3159.0,3159.0,2.50,1.08,6.28,46.56,81.46,87.56,0.00668
1558143401,650816,2815.0,2815.0,2815.0,2.20,0.86,5.18,17.56,127.73,139.85,0.01,650076,2931.0,2931.0,2931.0,2.46,1.06,6.02,35.39,129.43,137.10,0.00667
1558143402,654506,3690.0,3690.0,3690.0,1.75,0.88,4.05,10.49,108.99,115.21,0.01,653930,3854.0,3854.0,3854.0,2.06,1.12,4.73,12.74,107.61,116.33,0.00668
1558143403,658338,3832.0,3832.0,3832.0,1.73,0.86,4.75,13.58,56.36,61.60,0.01,657521,3591.0,3591.0,3591.0,2.00,1.08,5.66,14.79,51.05,62.13,0.00666
1558143404,661489,3151.0,3151.0,3151.0,2.06,0.89,5.26,17.24,76.41,78.45,0.01,660536,3015.0,3015.0,3015.0,2.19,1.11,5.31,16.83,76.22,81.40,0.00664
1558143405,665049,3560.0,3560.0,3560.0,2.01,0.90,5.13,19.94,82.44,88.74,0.01,664269,3733.0,3733.0,3733.0,2.06,1.10,5.27,14.07,69.93,81.99,0.00662
1558143406,668173,3124.0,3124.0,3124.0,2.12,0.89,5.16,49.45,71.96,78.91,0.01,667321,3052.0,3052.0,3052.0,2.39,1.11,5.98,46.50,72.48,73.73,0.00660
1558143407,671938,3765.0,3765.0,3765.0,1.75,0.88,4.40,14.70,57.51,62.78,0.01,670917,3596.0,3596.0,3596.0,2.02,1.14,5.68,15.02,56.62,59.51,0.00658
1558143408,675105,3167.0,3167.0,3167.0,1.97,0.91,5.41,15.34,77.40,81.85,0.01,674338,3421.0,3421.0,3421.0,2.25,1.12,5.75,20.53,78.18,82.12,0.00655
1558143409,678254,3149.0,3149.0,3149.0,2.06,0.87,5.17,19.82,87.49,88.80,0.01,677549,3211.0,3211.0,3211.0,2.32,1.08,6.33,20.17,88.08,89.78,0.00652
1558143410,681635,3381.0,3381.0,3381.0,1.80,0.83,4.78,13.55,75.17,80.15,0.01,680979,3430.0,3430.0,3430.0,2.23,1.07,5.84,19.40,77.66,80.02,0.00649
1558143411,684634,2999.0,2999.0,2999.0,2.15,0.90,4.80,49.22,89.52,90.83,0.01,684020,3041.0,3041.0,3041.0,2.51,1.13,6.02,51.81,90.96,93.78,0.00648
1558143412,687952,3318.0,3318.0,3318.0,1.92,0.89,4.81,25.54,69.27,71.96,0.01,687335,3315.0,3315.0,3315.0,2.28,1.08,5.32,41.55,70.71,72.42,0.00645
1558143413,691974,4022.0,4022.0,4022.0,1.52,0.86,4.59,11.49,18.87,63.83,0.01,691206,3871.0,3871.0,3871.0,1.94,1.08,5.82,12.47,62.72,64.98,0.00645
1558143414,695191,3217.0,3217.0,3217.0,1.92,0.84,5.15,15.02,78.32,82.25,0.01,694548,3342.0,3342.0,3342.0,2.32,1.05,6.20,22.13,77.20,85.66,0.00642
1558143415,698307,3116.0,3116.0,3116.0,2.03,0.85,5.14,25.79,74.38,84.67,0.01,697873,3325.0,3325.0,3325.0,2.35,1.04,6.14,25.28,77.20,84.15,0.00639
1558143416,701924,3617.0,3617.0,3617.0,1.72,0.84,4.95,12.49,73.07,76.02,0.01,701461,3588.0,3588.0,3588.0,2.14,1.09,5.94,14.63,73.01,77.33,0.00637
1558143417,705017,3093.0,3093.0,3093.0,2.09,0.87,5.05,53.71,69.47,70.25,0.01,704418,2957.0,2957.0,2957.0,2.50,1.11,5.88,56.72,71.83,74.32,0.00636
1558143418,708520,3503.0,3503.0,3503.0,1.82,0.88,4.48,16.11,68.22,75.17,0.01,707991,3573.0,3573.0,3573.0,2.12,1.14,5.31,13.07,67.96,73.86,0.00634
1558143419,712187,3667.0,3667.0,3667.0,1.70,0.90,4.62,13.84,56.82,61.70,0.01,711675,3684.0,3684.0,3684.0,2.08,1.13,5.73,14.72,58.69,64.85,0.00631
1558143420,715195,3008.0,3008.0,3008.0,2.18,0.88,5.82,48.43,73.60,76.74,0.01,714908,3233.0,3233.0,3233.0,2.19,1.11,5.98,16.45,70.12,77.73,0.00630
1558143421,718859,3664.0,3664.0,3664.0,1.86,0.87,5.01,18.58,64.29,71.24,0.01,718246,3338.0,3338.0,3338.0,2.20,1.13,6.26,20.91,65.14,68.94,0.00627
1558143422,722493,3634.0,3634.0,3634.0,1.69,0.87,4.62,14.75,55.71,58.92,0.01,721616,3370.0,3370.0,3370.0,2.13,1.10,5.95,18.78,57.38,59.38,0.00624
1558143423,725688,3195.0,3195.0,3195.0,2.18,0.84,5.05,51.87,86.05,93.32,0.01,724714,3098.0,3098.0,3098.0,2.42,1.08,5.78,48.10,86.44,93.72,0.00622
1558143424,729551,3863.0,3863.0,3863.0,1.56,0.90,4.00,10.17,50.40,69.21,0.01,728532,3818.0,3818.0,3818.0,2.06,1.12,5.00,13.62,70.78,73.79,0.00621
1558143425,732868,3317.0,3317.0,3317.0,2.07,0.90,5.04,44.43,64.68,66.91,0.01,731584,3052.0,3052.0,3052.0,2.30,1.13,5.51,41.29,63.86,66.45,0.00619
1558143426,736534,3666.0,3666.0,3666.0,1.81,0.94,4.31,12.45,64.49,68.16,0.01,735003,3419.0,3419.0,3419.0,2.11,1.16,4.86,16.15,62.19,67.83,0.00617
1558143427,739812,3278.0,3278.0,3278.0,1.86,0.86,4.95,17.68,74.38,76.68,0.01,738574,3571.0,3571.0,3571.0,2.20,1.12,5.37,18.01,73.79,81.53,0.00614
1558143428,743163,3351.0,3351.0,3351.0,2.10,0.91,5.28,48.82,68.88,72.42,0.01,741541,2967.0,2967.0,2967.0,2.32,1.15,6.25,22.50,67.63,68.88,0.00612
1558143429,746734,3571.0,3571.0,3571.0,1.92,0.91,4.98,16.28,69.07,71.96,0.01,745013,3472.0,3472.0,3472.0,2.02,1.10,5.73,14.66,70.39,73.14,0.00609
1558143430,750426,3692.0,3692.0,3692.0,1.74,0.87,4.75,11.57,62.10,68.35,0.01,748546,3533.0,3533.0,3533.0,2.11,1.11,5.76,16.62,65.04,70.06,0.00607
1558143431,753269,2843.0,2843.0,2843.0,2.17,0.88,5.13,51.22,86.64,88.87,0.01,751501,2955.0,2955.0,2955.0,2.62,1.12,6.58,53.02,87.16,88.60,0.00608
1558143432,756591,3322.0,3322.0,3322.0,1.85,0.89,4.46,14.25,65.67,69.93,0.01,754766,3265.0,3265.0,3265.0,2.38,1.15,5.94,27.90,69.53,70.32,0.00605
1558143433,760206,3615.0,3615.0,3615.0,1.82,0.94,4.26,14.98,56.16,59.83,0.01,758392,3626.0,3626.0,3626.0,2.02,1.16,4.85,12.47,53.87,57.15,0.00603
1558143434,763396,3190.0,3190.0,3190.0,1.91,0.93,4.85,20.61,56.36,60.75,0.01,761941,3549.0,3549.0,3549.0,2.15,1.10,5.43,20.66,60.19,62.49,0.00600
1558143435,766576,3180.0,3180.0,3180.0,1.85,0.91,4.43,14.06,56.39,97.39,0.01,765404,3463.0,3463.0,3463.0,2.35,1.13,4.91,34.73,97.91,99.29,0.00598
1558143436,769769,3193.0,3193.0,3193.0,1.88,0.95,4.14,10.58,118.10,127.21,0.01,768903,3499.0,3499.0,3499.0,2.27,1.13,4.66,11.42,124.45,129.04,0.00595
1558143437,773283,3514.0,3514.0,3514.0,1.85,0.94,4.49,12.58,64.36,69.07,0.01,772178,3275.0,3275.0,3275.0,2.26,1.16,5.10,17.15,73.47,77.53,0.00593
1558143438,776945,3662.0,3662.0,3662.0,1.79,0.94,4.13,14.25,58.00,62.23,0.01,775638,3460.0,3460.0,3460.0,2.06,1.12,4.49,14.26,58.79,59.93,0.00590
1558143439,780495,3550.0,3550.0,3550.0,1.82,0.89,4.17,16.02,74.32,85.85,0.01,779197,3559.0,3559.0,3559.0,2.16,1.10,4.86,16.57,77.79,82.90,0.00588
1558143440,784067,3572.0,3572.0,3572.0,1.79,0.88,4.86,13.48,56.82,59.93,0.01,782696,3499.0,3499.0,3499.0,2.14,1.10,5.59,19.35,56.46,60.16,0.00586
1558143441,787368,3301.0,3301.0,3301.0,2.03,0.88,5.23,33.29,72.55,75.96,0.01,785855,3159.0,3159.0,3159.0,2.28,1.09,5.71,35.59,72.81,76.74,0.00584
1558143442,791081,3713.0,3713.0,3713.0,1.81,0.87,4.88,14.51,56.00,72.55,0.01,789411,3556.0,3556.0,3556.0,2.01,1.09,5.87,14.01,54.79,70.06,0.00582
1558143443,794274,3193.0,3193.0,3193.0,2.08,0.94,5.21,38.76,63.18,64.45,0.01,792598,3187.0,3187.0,3187.0,2.28,1.10,5.70,43.32,61.83,65.21,0.00580
1558143444,797316,3042.0,3042.0,3042.0,2.01,0.89,5.23,21.15,82.51,86.70,0.01,795768,3170.0,3170.0,3170.0,2.46,1.13,6.05,31.51,84.74,87.36,0.00579
1558143445,801060,3744.0,3744.0,3744.0,1.62,0.92,4.23,13.03,50.20,71.50,0.01,799556,3788.0,3788.0,3788.0,2.07,1.16,5.28,13.89,68.75,70.06,0.00578
1558143446,803862,2802.0,2802.0,2802.0,2.23,0.83,5.79,47.12,66.32,69.53,0.01,802576,3020.0,3020.0,3020.0,2.54,1.06,6.50,50.14,69.53,76.68,0.00579
1558143447,807243,3381.0,3381.0,3381.0,1.88,0.88,5.14,14.12,63.73,66.36,0.01,805683,3107.0,3107.0,3107.0,2.22,1.13,6.15,16.73,64.29,77.66,0.00577
1558143448,811003,3760.0,3760.0,3760.0,1.78,0.90,4.60,14.05,64.13,66.58,0.01,809540,3857.0,3857.0,3857.0,2.01,1.12,5.53,13.54,62.32,66.19,0.00576
1558143449,813612,2609.0,2609.0,2609.0,2.46,0.90,5.20,53.77,107.68,109.38,0.01,812296,2756.0,2756.0,2756.0,2.77,1.09,5.03,64.39,111.02,115.61,0.00578
1558143450,817227,3615.0,3615.0,3615.0,1.74,0.89,4.19,13.73,64.72,81.20,0.01,815838,3542.0,3542.0,3542.0,2.14,1.12,5.31,14.84,79.82,82.44,0.00576
1558143451,820985,3758.0,3758.0,3758.0,1.66,0.86,4.37,12.87,65.21,82.05,0.01,819451,3613.0,3613.0,3613.0,2.12,1.10,5.23,14.62,80.67,85.46,0.00575
1558143452,824196,3211.0,3211.0,3211.0,2.19,0.92,4.87,41.62,126.68,131.20,0.01,822220,2769.0,2769.0,2769.0,2.49,1.11,5.10,49.58,130.09,131.27,0.00574
1558143453,827396,3200.0,3200.0,3200.0,2.02,0.84,4.93,16.78,84.93,86.64,0.01,825477,3257.0,3257.0,3257.0,2.27,1.03,5.80,18.04,85.26,88.34,0.00572
1558143454,830802,3406.0,3406.0,3406.0,1.81,0.85,4.66,17.91,69.86,70.39,0.01,829266,3789.0,3789.0,3789.0,2.05,1.05,5.60,20.30,62.88,70.71,0.00569
1558143455,834383,3581.0,3581.0,3581.0,1.83,0.87,5.01,16.25,54.62,58.06,0.01,832835,3569.0,3569.0,3569.0,2.06,1.07,5.69,17.20,58.06,68.55,0.00567
1558143456,837719,3336.0,3336.0,3336.0,1.87,0.91,4.41,14.50,65.44,72.94,0.01,836351,3516.0,3516.0,3516.0,2.18,1.09,5.55,14.93,64.49,65.83,0.00565
1558143457,841492,3773.0,3773.0,3773.0,1.72,0.90,4.60,13.17,56.95,60.92,0.01,839907,3556.0,3556.0,3556.0,2.09,1.12,5.44,14.29,59.83,60.95,0.00563
1558143458,844585,3093.0,3093.0,3093.0,2.07,0.92,5.74,39.03,68.16,71.63,0.01,843005,3098.0,3098.0,3098.0,2.43,1.10,6.52,39.32,69.80,70.84,0.00562
1558143459,847547,2962.0,2962.0,2962.0,2.14,0.95,4.35,16.79,91.42,95.29,0.01,846004,2999.0,2999.0,2999.0,2.52,1.15,5.37,44.60,94.04,98.04,0.00562
1558143460,851444,3897.0,3897.0,3897.0,1.48,0.87,4.21,9.62,45.32,66.72,0.01,849908,3904.0,3904.0,3904.0,1.98,1.09,5.52,13.11,53.97,68.42,0.00562
1558143461,854276,2832.0,2832.0,2832.0,2.45,0.89,5.90,53.35,71.37,75.56,0.01,852637,2729.0,2729.0,2729.0,2.70,1.12,6.34,54.95,73.07,78.51,0.00565
1558143462,858144,3868.0,3868.0,3868.0,1.66,0.92,4.31,11.17,65.67,68.88,0.01,856359,3722.0,3722.0,3722.0,1.94,1.16,4.92,11.71,65.01,69.01,0.00564
1558143463,861545,3401.0,3401.0,3401.0,1.81,0.94,4.24,14.34,64.98,72.16,0.01,859806,3447.0,3447.0,3447.0,2.14,1.10,4.89,23.45,66.68,69.40,0.00562
1558143464,864914,3369.0,3369.0,3369.0,2.01,0.92,4.58,35.29,65.63,68.42,0.01,863415,3609.0,3609.0,3609.0,2.15,1.12,4.90,33.62,60.78,66.36,0.00559
1558143465,868096,3182.0,3182.0,3182.0,1.98,0.96,4.64,39.55,59.34,66.85,0.01,866617,3202.0,3202.0,3202.0,2.37,1.14,5.14,46.69,61.67,65.14,0.00558
1558143466,871457,3361.0,3361.0,3361.0,2.02,0.98,4.43,13.12,113.57,118.42,0.01,869756,3139.0,3139.0,3139.0,2.26,1.18,4.87,13.97,112.66,118.29,0.00556
1558143467,874791,3334.0,3334.0,3334.0,1.88,0.90,4.26,15.65,84.87,94.04,0.01,873106,3350.0,3350.0,3350.0,2.28,1.10,5.42,25.49,84.74,94.77,0.00554
1558143468,878232,3441.0,3441.0,3441.0,1.93,0.93,4.74,16.61,72.09,80.81,0.01,876337,3231.0,3231.0,3231.0,2.15,1.11,5.51,18.04,77.53,79.82,0.00552
1558143469,881801,3569.0,3569.0,3569.0,1.95,0.94,4.99,16.99,77.73,82.84,0.01,879725,3388.0,3388.0,3388.0,2.15,1.15,5.54,14.15,79.76,82.90,0.00550
1558143470,884790,2989.0,2989.0,2989.0,2.33,0.90,6.31,47.48,71.83,75.37,0.01,882563,2838.0,2838.0,2838.0,2.45,1.10,6.32,43.55,67.31,71.30,0.00551
1558143471,887707,2917.0,2917.0,2917.0,2.16,0.89,5.57,46.56,69.93,74.38,0.01,885414,2851.0,2851.0,2851.0,2.57,1.08,6.73,45.97,72.09,73.53,0.00552
1558143472,891111,3404.0,3404.0,3404.0,1.81,0.86,5.53,13.88,63.67,73.01,0.01,888680,3266.0,3266.0,3266.0,2.45,1.12,6.71,40.04,67.63,79.23,0.00550
1558143473,894591,3480.0,3480.0,3480.0,1.82,0.91,4.78,16.34,70.78,73.33,0.01,892004,3324.0,3324.0,3324.0,2.21,1.17,5.45,22.27,71.24,73.14,0.00548
1558143474,898155,3564.0,3564.0,3564.0,1.86,0.91,4.55,12.75,70.78,76.81,0.01,895634,3630.0,3630.0,3630.0,2.07,1.12,4.82,12.82,69.07,72.42,0.00546
1558143475,901750,3595.0,3595.0,3595.0,1.76,0.90,4.31,14.16,58.72,69.86,0.01,899130,3496.0,3496.0,3496.0,2.16,1.13,4.73,21.54,68.55,70.58,0.00544
1558143476,905041,3291.0,3291.0,3291.0,1.77,0.87,4.46,14.47,57.44,59.38,0.01,902490,3360.0,3360.0,3360.0,2.24,1.11,5.41,34.90,60.29,62.72,0.00542
1558143477,908549,3508.0,3508.0,3508.0,1.91,0.91,4.85,16.12,74.45,88.01,0.01,905956,3466.0,3466.0,3466.0,2.25,1.10,5.86,17.66,73.86,78.84,0.00540
1558143478,911825,3276.0,3276.0,3276.0,1.98,0.88,5.28,17.79,80.15,82.05,0.01,909175,3219.0,3219.0,3219.0,2.31,1.11,5.87,22.51,77.73,82.38,0.00539
1558143479,915043,3218.0,3218.0,3218.0,2.07,0.87,5.10,49.22,67.96,87.29,0.01,912163,2988.0,2988.0,2988.0,2.42,1.12,6.08,47.87,70.52,88.15,0.00538
1558143480,918809,3766.0,3766.0,3766.0,1.75,0.91,4.83,10.76,65.96,74.45,0.01,915697,3534.0,3534.0,3534.0,2.07,1.13,4.93,13.02,64.62,74.65,0.00536
1558143481,921899,3090.0,3090.0,3090.0,2.23,0.90,4.75,41.25,125.30,126.16,0.01,918501,2804.0,2804.0,2804.0,2.50,1.14,5.48,41.75,123.54,126.29,0.00535
1558143482,924792,2893.0,2893.0,2893.0,2.03,0.86,5.02,39.62,85.59,89.65,0.01,921494,2993.0,2993.0,2993.0,2.69,1.10,5.89,59.08,78.25,88.08,0.00535
1558143483,928360,3568.0,3568.0,3568.0,1.87,0.91,5.34,17.78,58.26,67.17,0.01,925057,3563.0,3563.0,3563.0,1.89,1.07,5.35,12.70,52.89,67.37,0.00533
1558143484,931520,3160.0,3160.0,3160.0,2.00,0.88,5.67,20.84,60.42,69.47,0.01,928594,3537.0,3537.0,3537.0,2.28,1.09,6.77,31.03,63.34,68.16,0.00532
1558143485,934834,3314.0,3314.0,3314.0,1.98,0.88,5.18,17.66,76.81,81.59,0.01,931814,3220.0,3220.0,3220.0,2.19,1.06,5.48,31.05,77.40,80.74,0.00530
1558143486,937822,2988.0,2988.0,2988.0,2.21,0.91,6.05,33.91,77.92,81.53,0.01,934733,2919.0,2919.0,2919.0,2.58,1.12,6.96,39.35,77.46,88.41,0.00530
1558143487,941125,3303.0,3303.0,3303.0,1.97,0.90,5.30,23.74,78.12,81.13,0.01,938095,3362.0,3362.0,3362.0,2.22,1.10,5.92,24.61,75.04,80.22,0.00528
1558143488,944272,3147.0,3147.0,3147.0,2.11,0.93,5.39,40.11,63.57,66.88,0.01,941067,2972.0,2972.0,2972.0,2.23,1.16,5.24,32.88,62.03,64.42,0.00528
1558143489,947446,3174.0,3174.0,3174.0,2.25,0.93,5.14,38.27,87.95,89.06,0.01,944231,3164.0,3164.0,3164.0,2.35,1.11,5.71,23.67,83.69,90.51,0.00526
