timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554936991,236234,1809.0,1809.0,1809.0,3.13,1.75,7.26,48.40,54.03,61.60,0.01,234566,1893.0,1893.0,1893.0,3.32,1.92,7.29,47.74,54.92,55.38,0.00769
1554936992,237975,1741.0,1741.0,1741.0,3.25,1.89,7.06,49.74,61.57,67.31,0.01,236285,1719.0,1719.0,1719.0,3.66,1.92,7.73,49.25,62.75,64.62,0.00763
1554936993,239730,1755.0,1755.0,1755.0,3.12,1.81,7.02,45.25,60.92,62.49,0.01,238058,1773.0,1773.0,1773.0,3.58,1.93,7.88,50.92,55.80,57.57,0.00758
1554936994,241549,1819.0,1819.0,1819.0,3.17,1.81,6.82,44.76,63.57,66.32,0.01,239816,1758.0,1758.0,1758.0,3.58,1.99,7.16,56.30,65.47,70.39,0.00753
1554936995,243317,1768.0,1768.0,1768.0,3.39,1.63,9.33,52.92,59.21,60.52,0.01,241531,1715.0,1715.0,1715.0,3.47,1.85,8.05,50.63,59.90,61.01,0.00748
1554936996,245226,1909.0,1909.0,1909.0,3.04,1.79,6.58,50.00,56.98,58.56,0.01,243286,1755.0,1755.0,1755.0,3.49,2.02,7.56,51.12,58.52,64.16,0.00744
1554936997,246756,1530.0,1530.0,1530.0,3.59,1.75,8.11,53.28,65.57,69.21,0.01,245103,1817.0,1817.0,1817.0,3.55,1.97,8.07,50.23,67.63,76.68,0.00739
1554936998,248662,1906.0,1906.0,1906.0,3.03,1.83,7.00,45.12,60.69,104.27,0.01,246766,1663.0,1663.0,1663.0,3.33,2.00,7.70,44.20,100.20,104.53,0.00736
1554936999,250340,1678.0,1678.0,1678.0,3.19,1.67,7.67,47.58,112.13,119.14,0.01,248457,1691.0,1691.0,1691.0,3.62,1.88,8.11,54.23,112.07,118.62,0.00731
1554937000,251718,1378.0,1378.0,1378.0,4.07,1.66,8.88,74.78,135.40,138.54,0.01,249899,1442.0,1442.0,1442.0,5.10,1.94,10.83,95.88,137.23,139.33,0.00731
1554937001,253456,1738.0,1738.0,1738.0,3.43,1.82,8.19,53.08,88.47,93.39,0.01,251563,1664.0,1664.0,1664.0,3.56,2.01,8.16,51.25,83.62,90.31,0.00726
1554937002,255243,1787.0,1787.0,1787.0,3.37,1.81,7.98,52.07,63.57,65.93,0.01,253341,1778.0,1778.0,1778.0,3.44,1.99,8.25,47.28,61.37,85.98,0.00722
1554937003,256949,1706.0,1706.0,1706.0,3.27,1.74,7.22,53.54,63.01,67.76,0.01,255083,1742.0,1742.0,1742.0,3.66,2.02,8.16,56.75,63.90,74.65,0.00717
1554937004,258695,1746.0,1746.0,1746.0,2.96,1.70,7.46,31.83,59.57,66.52,0.01,256986,1903.0,1903.0,1903.0,3.52,1.89,8.79,51.74,62.69,65.50,0.00713
1554937005,260453,1758.0,1758.0,1758.0,3.27,1.73,7.02,51.38,88.74,94.83,0.01,258740,1754.0,1754.0,1754.0,3.54,2.00,7.32,53.31,86.05,93.39,0.00709
1554937006,262150,1697.0,1697.0,1697.0,3.24,1.77,6.67,56.26,69.21,69.80,0.01,260459,1719.0,1719.0,1719.0,3.49,2.01,7.21,56.66,67.96,69.07,0.00705
1554937007,263894,1744.0,1744.0,1744.0,3.36,1.68,8.32,55.31,62.19,74.58,0.01,262306,1847.0,1847.0,1847.0,3.58,1.94,8.27,52.33,66.81,74.25,0.00701
1554937008,265661,1767.0,1767.0,1767.0,3.14,1.53,7.51,48.53,71.11,74.19,0.01,264228,1922.0,1922.0,1922.0,3.32,1.89,8.38,44.89,63.54,73.47,0.00698
1554937009,267131,1470.0,1470.0,1470.0,3.61,1.65,9.52,56.07,74.58,78.58,0.01,266010,1782.0,1782.0,1782.0,3.75,1.87,9.53,53.35,77.66,81.26,0.00694
1554937010,268830,1699.0,1699.0,1699.0,3.16,1.67,7.44,51.54,61.80,63.77,0.01,267812,1802.0,1802.0,1802.0,3.63,1.85,8.25,51.90,62.26,66.22,0.00690
1554937011,270429,1599.0,1599.0,1599.0,3.66,1.70,7.50,61.51,88.41,95.88,0.01,269425,1613.0,1613.0,1613.0,3.77,1.82,8.49,61.87,88.74,89.92,0.00686
1554937012,272309,1880.0,1880.0,1880.0,3.25,1.63,7.75,42.17,76.94,78.64,0.01,271134,1709.0,1709.0,1709.0,3.45,1.78,8.09,44.11,72.22,72.94,0.00683
1554937013,274077,1768.0,1768.0,1768.0,3.31,1.56,8.49,52.36,64.39,66.68,0.01,272766,1632.0,1632.0,1632.0,3.73,1.85,9.63,53.25,68.88,74.58,0.00678
1554937014,275845,1768.0,1768.0,1768.0,3.52,1.66,8.39,58.03,83.23,113.64,0.01,274356,1590.0,1590.0,1590.0,3.56,1.92,8.15,55.57,83.03,86.64,0.00674
1554937015,277690,1845.0,1845.0,1845.0,3.00,1.76,7.07,34.64,62.65,81.40,0.01,276195,1839.0,1839.0,1839.0,3.52,1.91,7.86,56.03,75.76,91.49,0.00673
1554937016,279263,1573.0,1573.0,1573.0,3.55,1.84,7.46,57.77,69.34,72.42,0.01,277841,1646.0,1646.0,1646.0,3.81,2.14,8.27,58.39,73.66,79.30,0.00669
1554937017,280940,1677.0,1677.0,1677.0,3.64,1.77,7.92,56.62,105.58,110.69,0.01,279491,1650.0,1650.0,1650.0,3.60,1.99,7.33,57.93,109.05,116.06,0.00665
1554937018,282523,1583.0,1583.0,1583.0,3.44,1.78,7.73,49.77,99.29,103.09,0.01,281130,1639.0,1639.0,1639.0,3.87,1.99,8.06,72.55,106.10,110.56,0.00662
1554937019,284378,1855.0,1855.0,1855.0,3.17,1.77,7.10,41.81,60.42,68.62,0.01,282918,1788.0,1788.0,1788.0,3.38,1.99,7.40,47.97,67.04,71.96,0.00659
1554937020,286073,1695.0,1695.0,1695.0,3.35,1.84,7.42,50.99,72.48,73.99,0.01,284787,1869.0,1869.0,1869.0,3.35,2.10,7.29,42.70,72.16,73.86,0.00655
1554937021,287583,1510.0,1510.0,1510.0,3.31,1.70,7.63,56.69,65.01,76.68,0.01,286384,1597.0,1597.0,1597.0,3.94,2.08,8.50,62.82,76.09,93.91,0.00653
1554937022,289237,1654.0,1654.0,1654.0,3.53,1.69,7.41,57.64,87.88,95.62,0.01,288135,1751.0,1751.0,1751.0,3.99,2.00,7.98,59.05,94.90,99.55,0.00649
1554937023,291018,1781.0,1781.0,1781.0,3.26,1.57,8.01,55.21,64.45,68.75,0.01,289883,1748.0,1748.0,1748.0,3.49,1.87,9.21,50.86,62.98,64.03,0.00645
1554937024,292716,1698.0,1698.0,1698.0,3.22,1.75,7.14,53.87,71.30,91.62,0.01,291733,1850.0,1850.0,1850.0,3.52,1.89,7.57,57.97,91.62,108.00,0.00643
1554937025,294287,1571.0,1571.0,1571.0,3.36,1.74,8.16,53.74,68.94,77.27,0.01,293449,1716.0,1716.0,1716.0,3.90,1.93,8.40,60.98,72.61,87.56,0.00640
1554937026,296028,1741.0,1741.0,1741.0,3.39,1.72,7.97,56.92,80.22,86.77,0.01,295120,1671.0,1671.0,1671.0,3.61,1.94,7.97,58.46,82.58,85.79,0.00636
1554937027,297832,1804.0,1804.0,1804.0,3.20,1.67,7.76,52.07,72.94,80.81,0.01,296886,1766.0,1766.0,1766.0,3.40,1.92,8.24,39.09,69.66,72.61,0.00633
1554937028,299683,1851.0,1851.0,1851.0,3.12,1.69,7.92,43.22,66.03,67.01,0.01,298749,1863.0,1863.0,1863.0,3.42,1.84,8.06,49.71,67.08,79.30,0.00631
1554937029,301236,1553.0,1553.0,1553.0,3.72,1.63,8.59,60.00,64.72,66.42,0.01,300455,1706.0,1706.0,1706.0,3.61,1.79,8.55,56.82,65.50,105.05,0.00628
1554937030,303060,1824.0,1824.0,1824.0,3.24,1.70,7.86,53.35,64.16,70.39,0.01,302285,1830.0,1830.0,1830.0,3.31,1.99,7.70,48.37,67.57,89.78,0.00626
1554937031,304672,1612.0,1612.0,1612.0,3.67,1.58,10.47,55.61,62.32,94.31,0.01,303948,1663.0,1663.0,1663.0,3.62,1.76,9.22,51.84,64.45,120.78,0.00622
1554937032,306392,1720.0,1720.0,1720.0,3.32,1.70,7.81,52.17,62.55,73.14,0.01,305736,1788.0,1788.0,1788.0,3.30,1.87,8.24,40.30,58.52,60.72,0.00619
1554937033,307985,1593.0,1593.0,1593.0,3.55,1.81,7.48,56.49,94.90,103.35,0.01,307501,1765.0,1765.0,1765.0,3.76,1.92,8.11,58.03,94.96,97.26,0.00616
1554937034,309801,1816.0,1816.0,1816.0,3.33,1.64,8.34,50.59,73.01,79.23,0.01,309083,1582.0,1582.0,1582.0,3.57,1.82,8.29,54.98,76.87,80.28,0.00612
1554937035,311563,1762.0,1762.0,1762.0,3.30,1.78,7.67,47.45,65.04,67.37,0.01,310821,1738.0,1738.0,1738.0,3.68,2.00,8.97,51.54,64.62,99.42,0.00609
1554937036,313260,1697.0,1697.0,1697.0,3.33,1.68,7.94,50.14,77.59,82.51,0.01,312615,1794.0,1794.0,1794.0,3.48,1.97,8.27,40.30,79.17,82.77,0.00606
1554937037,314901,1641.0,1641.0,1641.0,3.38,1.68,7.47,47.51,62.59,67.70,0.01,314277,1662.0,1662.0,1662.0,3.62,1.95,8.00,53.38,64.55,76.22,0.00603
1554937038,316890,1989.0,1989.0,1989.0,3.10,1.81,6.87,47.05,66.19,66.75,0.01,316072,1795.0,1795.0,1795.0,3.47,2.02,7.30,47.19,64.09,64.78,0.00602
1554937039,318560,1670.0,1670.0,1670.0,3.11,1.65,7.61,44.47,62.91,66.45,0.01,317901,1829.0,1829.0,1829.0,3.42,1.91,8.77,45.22,61.70,67.96,0.00599
1554937040,320324,1764.0,1764.0,1764.0,3.42,1.68,7.84,53.28,77.73,86.77,0.01,319609,1708.0,1708.0,1708.0,3.76,1.96,8.16,56.56,78.25,87.03,0.00596
1554937041,322278,1954.0,1954.0,1954.0,3.19,1.69,8.41,39.16,86.97,101.52,0.01,321350,1741.0,1741.0,1741.0,3.28,1.90,7.63,40.76,75.83,89.59,0.00595
1554937042,323961,1683.0,1683.0,1683.0,3.16,1.65,6.96,52.95,71.83,73.47,0.01,323258,1908.0,1908.0,1908.0,3.49,1.94,7.91,48.17,65.96,67.83,0.00592
1554937043,325706,1745.0,1745.0,1745.0,3.18,1.74,7.22,47.87,57.48,60.10,0.01,325057,1799.0,1799.0,1799.0,3.42,1.92,7.56,46.30,60.26,66.91,0.00589
1554937044,327340,1634.0,1634.0,1634.0,3.50,1.69,8.69,47.81,64.52,73.14,0.01,326687,1630.0,1630.0,1630.0,3.89,1.83,9.00,56.82,66.55,67.76,0.00587
1554937045,329078,1738.0,1738.0,1738.0,3.40,1.73,8.59,47.94,63.50,69.73,0.01,328426,1739.0,1739.0,1739.0,3.56,1.95,9.00,45.12,66.95,76.68,0.00584
1554937046,330648,1570.0,1570.0,1570.0,3.27,1.69,7.79,43.29,74.97,119.01,0.01,330245,1819.0,1819.0,1819.0,3.70,1.87,9.08,44.76,72.74,75.50,0.00581
1554937047,332292,1644.0,1644.0,1644.0,3.93,1.73,8.79,60.98,90.31,94.11,0.01,331613,1368.0,1368.0,1368.0,4.08,1.96,8.89,51.51,90.77,91.10,0.00581
1554937048,333981,1689.0,1689.0,1689.0,3.33,1.77,7.23,48.46,98.63,105.32,0.01,333314,1701.0,1701.0,1701.0,3.72,1.85,9.31,48.63,99.61,101.97,0.00578
1554937049,335645,1664.0,1664.0,1664.0,3.23,1.72,7.63,48.50,63.44,70.12,0.01,335047,1733.0,1733.0,1733.0,3.79,1.81,9.13,55.35,67.01,72.94,0.00575
1554937050,337617,1972.0,1972.0,1972.0,3.04,1.69,7.82,30.44,75.56,75.89,0.01,336944,1897.0,1897.0,1897.0,3.11,1.84,7.93,21.76,73.07,82.97,0.00576
1554937051,339222,1605.0,1605.0,1605.0,3.39,1.82,7.79,54.66,66.98,68.22,0.01,338661,1717.0,1717.0,1717.0,3.74,1.87,8.67,56.52,65.37,67.04,0.00574
1554937052,341071,1849.0,1849.0,1849.0,3.03,1.77,6.90,45.78,55.05,60.78,0.01,340561,1900.0,1900.0,1900.0,3.41,1.88,8.19,46.96,68.94,74.78,0.00573
1554937053,343010,1939.0,1939.0,1939.0,2.87,1.71,7.26,39.78,55.41,59.74,0.01,342614,2053.0,2053.0,2053.0,3.11,1.88,7.64,37.32,55.08,58.65,0.00574
1554937054,344837,1827.0,1827.0,1827.0,3.21,1.75,7.86,39.75,60.36,61.87,0.01,344521,1907.0,1907.0,1907.0,3.19,1.90,7.45,41.58,58.52,61.47,0.00572
1554937055,346650,1813.0,1813.0,1813.0,3.16,1.61,8.36,42.11,70.91,71.50,0.01,346408,1887.0,1887.0,1887.0,3.29,1.74,8.90,39.35,57.44,67.50,0.00570
1554937056,348233,1583.0,1583.0,1583.0,3.65,1.69,8.95,47.61,87.69,92.93,0.01,348080,1672.0,1672.0,1672.0,3.70,1.73,9.27,44.76,89.78,92.86,0.00568
1554937057,349831,1598.0,1598.0,1598.0,3.62,1.62,8.14,45.22,111.94,116.98,0.01,349455,1375.0,1375.0,1375.0,4.49,1.77,9.26,71.96,111.87,113.31,0.00567
1554937058,351567,1736.0,1736.0,1736.0,2.83,1.59,7.57,36.86,54.43,62.49,0.01,351305,1850.0,1850.0,1850.0,3.26,1.83,8.28,38.24,58.49,62.49,0.00564
1554937059,353472,1905.0,1905.0,1905.0,3.20,1.67,7.39,45.97,82.12,96.93,0.01,353308,2003.0,2003.0,2003.0,3.41,1.82,7.76,37.36,98.24,107.22,0.00568
1554937060,354999,1527.0,1527.0,1527.0,3.67,1.66,8.63,50.00,115.28,116.72,0.01,354840,1532.0,1532.0,1532.0,3.94,1.82,8.60,56.59,117.24,118.29,0.00566
1554937061,356538,1539.0,1539.0,1539.0,3.76,1.69,8.10,65.40,129.83,141.16,0.01,356387,1547.0,1547.0,1547.0,4.22,1.85,8.40,64.42,141.16,145.88,0.00563
1554937062,358219,1681.0,1681.0,1681.0,3.55,1.66,6.91,65.04,134.22,138.41,0.01,357945,1558.0,1558.0,1558.0,3.82,1.92,7.99,62.52,136.58,145.49,0.00561
1554937063,359826,1607.0,1607.0,1607.0,3.64,1.40,8.91,62.78,111.28,130.81,0.01,359463,1518.0,1518.0,1518.0,4.04,1.76,9.34,61.15,114.23,119.73,0.00558
1554937064,361651,1825.0,1825.0,1825.0,3.06,1.48,8.57,47.51,69.07,71.70,0.01,361241,1778.0,1778.0,1778.0,3.45,1.75,8.56,49.97,67.37,71.57,0.00556
1554937065,363410,1759.0,1759.0,1759.0,3.33,1.59,9.04,50.50,61.54,63.01,0.01,362917,1676.0,1676.0,1676.0,3.76,1.77,10.35,54.72,60.85,66.65,0.00554
1554937066,365182,1772.0,1772.0,1772.0,2.89,1.52,8.00,26.35,62.82,76.61,0.01,364861,1944.0,1944.0,1944.0,3.40,1.81,8.82,49.94,78.32,91.82,0.00553
1554937067,366967,1785.0,1785.0,1785.0,3.04,1.53,7.45,44.01,65.37,77.33,0.01,366690,1829.0,1829.0,1829.0,3.67,1.70,8.34,51.61,68.88,78.12,0.00551
1554937068,368779,1812.0,1812.0,1812.0,3.20,1.77,7.27,45.94,62.00,62.98,0.01,368526,1836.0,1836.0,1836.0,3.33,1.77,7.63,49.87,64.19,70.06,0.00549
1554937069,370535,1756.0,1756.0,1756.0,3.22,1.59,7.54,50.27,59.80,63.67,0.01,370271,1745.0,1745.0,1745.0,3.62,1.81,9.22,50.66,59.60,64.03,0.00546
1554937070,372368,1833.0,1833.0,1833.0,3.19,1.65,8.77,38.86,68.94,85.20,0.01,371925,1654.0,1654.0,1654.0,3.67,1.75,9.43,52.99,91.23,92.93,0.00544
1554937071,374119,1751.0,1751.0,1751.0,3.00,1.52,7.89,41.25,67.31,69.34,0.01,373774,1849.0,1849.0,1849.0,3.41,1.79,9.26,44.17,67.76,75.30,0.00542
1554937072,376008,1889.0,1889.0,1889.0,3.17,1.68,7.43,45.78,72.09,73.86,0.01,375600,1826.0,1826.0,1826.0,3.49,1.93,7.81,50.23,71.63,74.65,0.00540
1554937073,377787,1779.0,1779.0,1779.0,3.08,1.56,7.76,41.39,70.32,74.91,0.01,377383,1783.0,1783.0,1783.0,3.61,1.85,9.67,46.47,74.51,76.68,0.00538
1554937074,379750,1963.0,1963.0,1963.0,3.08,1.65,7.86,38.83,75.63,79.82,0.01,379068,1685.0,1685.0,1685.0,3.18,1.76,8.25,36.60,73.40,77.00,0.00536
1554937075,381496,1746.0,1746.0,1746.0,3.48,1.81,7.98,56.13,83.56,84.34,0.01,380845,1777.0,1777.0,1777.0,3.63,1.95,8.74,52.59,83.03,85.72,0.00534
1554937076,383358,1862.0,1862.0,1862.0,2.82,1.71,6.62,15.62,64.75,67.17,0.01,382689,1844.0,1844.0,1844.0,3.42,2.09,7.24,48.66,67.83,105.45,0.00534
1554937077,384961,1603.0,1603.0,1603.0,3.58,1.65,7.99,58.52,107.35,116.26,0.01,384446,1757.0,1757.0,1757.0,3.75,1.92,8.08,55.31,105.12,108.72,0.00531
1554937078,386595,1634.0,1634.0,1634.0,3.04,1.54,7.34,52.82,67.37,71.37,0.01,386268,1822.0,1822.0,1822.0,3.83,1.98,8.67,56.26,73.86,97.32,0.00529
1554937079,388310,1715.0,1715.0,1715.0,3.11,1.53,8.25,46.33,77.46,100.60,0.01,387996,1728.0,1728.0,1728.0,3.84,1.77,9.81,53.90,78.84,83.03,0.00527
1554937080,390030,1720.0,1720.0,1720.0,3.30,1.59,7.95,54.95,71.57,80.81,0.01,389722,1726.0,1726.0,1726.0,3.64,1.79,8.90,60.78,79.10,81.92,0.00525
1554937081,391631,1601.0,1601.0,1601.0,3.49,1.57,8.62,54.07,67.01,67.37,0.01,391394,1672.0,1672.0,1672.0,3.72,1.82,9.35,55.64,65.50,80.74,0.00523
1554937082,393473,1842.0,1842.0,1842.0,3.41,1.66,8.73,53.81,64.32,87.62,0.01,392974,1580.0,1580.0,1580.0,3.46,1.80,8.34,54.72,65.63,72.68,0.00521
1554937083,395297,1824.0,1824.0,1824.0,3.16,1.65,8.30,47.81,64.98,69.47,0.01,394786,1812.0,1812.0,1812.0,3.60,1.95,8.44,56.13,71.70,82.84,0.00519
1554937084,396938,1641.0,1641.0,1641.0,3.16,1.52,8.55,56.92,76.94,78.97,0.01,396414,1628.0,1628.0,1628.0,3.93,1.88,9.63,62.85,78.71,81.26,0.00517
1554937085,398656,1718.0,1718.0,1718.0,3.31,1.53,9.13,55.12,75.04,84.93,0.01,398144,1730.0,1730.0,1730.0,3.75,1.82,10.72,52.66,73.53,123.01,0.00515
1554937086,400503,1847.0,1847.0,1847.0,3.30,1.64,8.02,58.26,69.40,73.07,0.01,399809,1665.0,1665.0,1665.0,3.47,1.90,8.43,33.65,66.29,68.75,0.00513
1554937087,402247,1744.0,1744.0,1744.0,3.31,1.59,8.34,49.77,76.94,95.42,0.01,401605,1796.0,1796.0,1796.0,3.51,1.92,8.63,46.07,81.53,90.90,0.00511
1554937088,403830,1583.0,1583.0,1583.0,3.35,1.69,8.50,49.35,59.67,62.06,0.01,403353,1748.0,1748.0,1748.0,3.51,1.91,8.57,49.41,67.96,75.17,0.00510
1554937089,405631,1801.0,1801.0,1801.0,3.73,1.86,7.93,64.00,80.94,81.99,0.01,404940,1587.0,1587.0,1587.0,3.67,2.01,8.37,58.85,80.81,82.12,0.00507
1554937090,407395,1764.0,1764.0,1764.0,3.30,1.62,9.33,49.18,67.57,73.86,0.01,406777,1837.0,1837.0,1837.0,3.34,1.93,9.44,33.95,66.13,83.23,0.00506
1554937091,408999,1604.0,1604.0,1604.0,3.67,1.73,8.16,62.26,83.82,87.75,0.01,408445,1668.0,1668.0,1668.0,3.64,1.93,8.31,55.80,81.66,85.20,0.00504
1554937092,410863,1864.0,1864.0,1864.0,3.28,1.78,8.45,51.77,66.19,69.86,0.01,410193,1748.0,1748.0,1748.0,3.34,1.93,8.13,48.69,65.18,80.35,0.00502
1554937093,412515,1652.0,1652.0,1652.0,3.43,1.71,7.45,55.44,67.37,70.39,0.01,411963,1770.0,1770.0,1770.0,3.49,1.95,8.01,55.41,68.88,70.39,0.00500
1554937094,414074,1559.0,1559.0,1559.0,3.53,1.54,9.15,55.28,74.45,74.71,0.00,413767,1804.0,1804.0,1804.0,3.49,1.80,8.44,53.90,73.07,74.84,0.00498
1554937095,415826,1752.0,1752.0,1752.0,3.37,1.57,8.25,57.90,73.33,76.48,0.00,415427,1660.0,1660.0,1660.0,3.41,1.76,8.95,50.69,73.86,76.48,0.00496
1554937096,417611,1785.0,1785.0,1785.0,3.29,1.67,8.02,51.81,71.76,82.58,0.00,417128,1701.0,1701.0,1701.0,3.94,1.93,8.64,66.13,80.81,105.12,0.00495
1554937097,419216,1605.0,1605.0,1605.0,3.20,1.66,7.18,59.41,82.31,89.59,0.00,418845,1717.0,1717.0,1717.0,3.67,1.90,8.52,61.44,83.76,89.46,0.00493
1554937098,420834,1618.0,1618.0,1618.0,3.79,1.60,9.46,60.16,64.26,77.00,0.00,420481,1636.0,1636.0,1636.0,3.79,1.78,8.70,60.95,65.96,75.76,0.00491
1554937099,422528,1694.0,1694.0,1694.0,3.49,1.77,7.83,55.35,62.88,73.01,0.00,422290,1809.0,1809.0,1809.0,3.42,1.89,7.86,53.12,63.73,70.71,0.00489
1554937100,424096,1568.0,1568.0,1568.0,3.60,1.72,9.22,54.13,84.08,91.55,0.00,423842,1552.0,1552.0,1552.0,4.05,1.87,10.32,60.26,82.64,88.01,0.00488
1554937101,425801,1705.0,1705.0,1705.0,3.38,1.55,8.12,56.89,70.84,74.38,0.00,425531,1689.0,1689.0,1689.0,3.66,1.86,9.12,56.66,68.75,69.47,0.00487
1554937102,427439,1638.0,1638.0,1638.0,3.49,1.77,7.36,56.72,70.06,70.78,0.00,427461,1930.0,1930.0,1930.0,3.24,2.01,7.34,38.01,62.23,65.34,0.00485
1554937103,429083,1644.0,1644.0,1644.0,3.16,1.60,7.88,50.53,62.91,71.70,0.00,429412,1951.0,1951.0,1951.0,3.45,1.86,7.39,56.39,65.21,68.29,0.00483
1554937104,430762,1679.0,1679.0,1679.0,3.14,1.78,8.16,40.11,67.83,81.26,0.00,431218,1806.0,1806.0,1806.0,3.68,1.90,9.21,54.13,71.37,74.45,0.00481
1554937105,432518,1756.0,1756.0,1756.0,3.16,1.61,8.23,44.14,59.08,67.96,0.00,432927,1709.0,1709.0,1709.0,3.73,1.99,9.58,52.00,64.16,79.69,0.00479
1554937106,434257,1739.0,1739.0,1739.0,3.26,1.50,8.67,54.85,92.34,100.93,0.00,434605,1678.0,1678.0,1678.0,3.50,1.69,8.63,52.43,79.50,99.68,0.00477
1554937107,435838,1581.0,1581.0,1581.0,3.41,1.52,8.90,55.25,66.88,72.55,0.00,436456,1851.0,1851.0,1851.0,3.80,1.70,9.33,59.21,67.83,69.14,0.00476
1554937108,437728,1890.0,1890.0,1890.0,3.18,1.61,8.29,48.07,61.24,109.45,0.00,438163,1707.0,1707.0,1707.0,3.12,1.77,8.17,21.66,62.65,66.03,0.00475
1554937109,439165,1437.0,1437.0,1437.0,4.33,1.69,9.04,70.19,132.58,137.76,0.00,439495,1332.0,1332.0,1332.0,4.50,1.79,9.09,68.55,135.14,136.18,0.00476
1554937110,440768,1603.0,1603.0,1603.0,3.61,1.76,8.58,59.47,79.89,89.06,0.00,441031,1536.0,1536.0,1536.0,4.26,2.00,9.03,65.37,84.02,91.55,0.00475
1554937111,442327,1559.0,1559.0,1559.0,3.63,1.68,8.38,60.85,80.74,81.85,0.00,442795,1764.0,1764.0,1764.0,3.39,1.85,8.48,53.64,70.12,100.20,0.00473
1554937112,444225,1898.0,1898.0,1898.0,3.01,1.64,7.69,38.31,66.26,67.17,0.00,444647,1852.0,1852.0,1852.0,3.44,1.86,8.90,43.02,65.86,68.09,0.00472
1554937113,445829,1604.0,1604.0,1604.0,3.67,1.64,9.18,61.54,79.50,84.61,0.00,446265,1618.0,1618.0,1618.0,3.86,1.83,9.13,60.42,68.29,83.76,0.00471
1554937114,447754,1925.0,1925.0,1925.0,3.06,1.72,7.61,43.97,61.15,62.23,0.00,448116,1851.0,1851.0,1851.0,3.27,1.96,7.77,35.91,64.45,104.33,0.00472
1554937115,449469,1715.0,1715.0,1715.0,3.44,1.59,7.28,58.03,79.23,93.52,0.00,449825,1709.0,1709.0,1709.0,3.53,1.78,8.23,53.38,79.10,88.08,0.00470
1554937116,451201,1732.0,1732.0,1732.0,3.17,1.69,7.84,47.91,69.40,72.42,0.00,451562,1737.0,1737.0,1737.0,3.73,1.87,8.79,55.44,70.71,72.88,0.00468
1554937117,452978,1777.0,1777.0,1777.0,3.26,1.72,7.58,55.67,67.50,78.38,0.00,453361,1799.0,1799.0,1799.0,3.41,1.98,7.45,49.91,66.09,67.96,0.00467
1554937118,454730,1752.0,1752.0,1752.0,3.02,1.70,7.59,42.24,59.05,63.73,0.00,455362,2001.0,2001.0,2001.0,3.33,1.91,7.95,43.71,60.42,67.90,0.00466
1554937119,456579,1849.0,1849.0,1849.0,3.55,1.63,8.02,56.79,63.96,101.71,0.00,456882,1520.0,1520.0,1520.0,3.54,1.82,8.38,54.03,60.33,65.47,0.00464
1554937120,458167,1588.0,1588.0,1588.0,3.21,1.62,7.91,46.99,79.63,91.10,0.00,458572,1690.0,1690.0,1690.0,4.06,1.86,8.35,58.39,87.29,94.04,0.00463
1554937121,460132,1965.0,1965.0,1965.0,2.85,1.77,6.91,20.56,56.82,89.00,0.00,460595,2023.0,2023.0,2023.0,3.13,2.02,7.27,18.83,82.51,90.51,0.00465
1554937122,461743,1611.0,1611.0,1611.0,3.31,1.76,7.29,52.23,59.80,66.13,0.00,462147,1552.0,1552.0,1552.0,3.92,1.92,8.25,55.41,69.66,88.87,0.00464
1554937123,463440,1697.0,1697.0,1697.0,3.83,1.59,8.52,55.15,108.59,109.84,0.00,463523,1376.0,1376.0,1376.0,4.36,1.93,9.31,58.85,109.90,110.43,0.00463
1554937124,465172,1732.0,1732.0,1732.0,3.35,1.80,6.80,53.97,69.14,75.76,0.00,465234,1711.0,1711.0,1711.0,3.59,1.97,7.98,54.49,72.09,73.79,0.00462
1554937125,466989,1817.0,1817.0,1817.0,3.27,1.87,7.93,45.42,69.60,72.22,0.00,467068,1834.0,1834.0,1834.0,3.28,2.07,8.59,21.22,66.81,74.51,0.00460
1554937126,468640,1651.0,1651.0,1651.0,3.64,1.87,7.91,57.15,73.53,74.32,0.00,468897,1829.0,1829.0,1829.0,3.25,2.04,7.44,41.68,66.32,70.71,0.00459
1554937127,470225,1585.0,1585.0,1585.0,3.44,1.68,7.96,50.72,56.62,62.26,0.00,470493,1596.0,1596.0,1596.0,4.06,1.94,9.11,54.03,60.36,68.62,0.00458
1554937128,471714,1489.0,1489.0,1489.0,3.38,1.84,7.43,45.29,88.54,92.34,0.00,472341,1848.0,1848.0,1848.0,3.46,2.06,6.93,45.48,89.00,89.65,0.00457
1554937129,473458,1744.0,1744.0,1744.0,3.35,1.77,7.37,54.69,75.50,81.07,0.00,474164,1823.0,1823.0,1823.0,3.64,2.09,8.09,53.74,74.32,80.81,0.00455
1554937130,475250,1792.0,1792.0,1792.0,3.06,1.67,7.39,39.65,74.65,76.15,0.00,475971,1807.0,1807.0,1807.0,3.58,2.01,7.82,49.05,73.79,76.94,0.00454
1554937131,477080,1830.0,1830.0,1830.0,3.23,1.75,7.42,47.84,64.16,68.81,0.00,477674,1703.0,1703.0,1703.0,3.53,1.95,8.07,49.38,63.90,65.73,0.00452
