timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558053382,8021249,371.0,371.0,371.0,15.34,5.60,70.45,132.58,136.58,136.58,0.00,8025247,465.0,465.0,465.0,18.03,5.81,85.07,136.84,153.35,153.35,0.00496
1558053383,8021697,448.0,448.0,448.0,14.54,3.48,65.90,146.93,181.67,181.67,0.00,8025753,506.0,506.0,506.0,15.17,3.40,79.50,150.60,162.79,170.39,0.00496
1558053384,8022183,486.0,486.0,486.0,16.25,4.30,64.13,105.19,192.28,192.28,0.00,8026154,401.0,401.0,401.0,15.03,4.29,65.11,123.27,191.89,191.89,0.00496
1558053385,8022664,481.0,481.0,481.0,16.67,3.39,99.35,155.06,184.16,184.16,0.00,8026516,362.0,362.0,362.0,16.03,4.12,101.84,142.21,160.56,160.56,0.00496
1558053386,8023074,410.0,410.0,410.0,14.79,5.95,70.84,108.07,154.14,154.14,0.00,8026991,475.0,475.0,475.0,16.97,5.35,88.15,139.33,179.83,179.83,0.00496
1558053387,8023513,439.0,439.0,439.0,13.60,3.50,67.17,102.89,114.10,114.10,0.00,8027448,457.0,457.0,457.0,16.92,4.96,74.38,117.51,137.36,137.36,0.00496
1558053388,8023923,410.0,410.0,410.0,16.48,2.82,88.60,134.74,157.42,157.42,0.00,8027851,403.0,403.0,403.0,17.90,3.72,80.54,146.15,164.50,164.50,0.00496
1558053389,8024338,415.0,415.0,415.0,17.12,4.56,78.84,132.84,208.54,208.54,0.00,8028335,484.0,484.0,484.0,14.01,3.89,70.98,117.37,225.18,225.18,0.00496
1558053390,8024849,511.0,511.0,511.0,15.91,4.22,74.32,140.51,162.66,170.79,0.00,8028730,395.0,395.0,395.0,15.19,4.55,69.27,130.09,196.48,196.48,0.00496
1558053391,8025228,379.0,379.0,379.0,19.25,4.31,96.40,154.40,182.58,182.58,0.00,8029129,399.0,399.0,399.0,17.59,5.16,86.44,155.19,203.69,203.69,0.00496
1558053392,8025724,496.0,496.0,496.0,13.08,4.66,59.08,125.30,146.54,146.54,0.00,8029649,520.0,520.0,520.0,13.45,3.92,71.50,118.95,157.02,165.15,0.00496
1558053393,8026108,384.0,384.0,384.0,15.02,3.47,66.75,136.18,168.03,168.03,0.00,8030122,473.0,473.0,473.0,18.06,4.15,77.00,140.38,169.74,169.74,0.00496
1558053394,8026583,475.0,475.0,475.0,14.38,5.41,60.62,134.35,150.47,150.47,0.00,8030687,565.0,565.0,565.0,12.38,4.50,57.80,94.57,138.15,144.44,0.00496
1558053395,8027076,493.0,493.0,493.0,14.29,5.14,62.95,141.82,159.91,159.91,0.00,8031235,548.0,548.0,548.0,12.40,4.83,51.09,121.83,153.35,157.16,0.00496
1558053396,8027516,440.0,440.0,440.0,15.42,4.98,68.94,122.55,145.49,145.49,0.00,8031737,502.0,502.0,502.0,14.94,5.18,67.70,111.54,122.16,122.75,0.00496
1558053397,8028000,484.0,484.0,484.0,15.12,5.27,74.71,120.13,141.82,141.82,0.00,8032202,465.0,465.0,465.0,14.58,6.09,70.45,119.67,137.10,137.10,0.00496
1558053398,8028506,506.0,506.0,506.0,14.50,4.50,62.39,95.94,124.26,124.65,0.00,8032643,441.0,441.0,441.0,14.78,4.64,63.93,92.73,166.33,166.33,0.00496
1558053399,8028952,446.0,446.0,446.0,15.03,4.12,72.22,141.82,214.30,214.30,0.00,8033114,471.0,471.0,471.0,15.68,5.18,72.61,115.80,209.32,209.32,0.00496
1558053400,8029427,475.0,475.0,475.0,12.96,4.32,52.82,84.34,142.74,142.74,0.00,8033620,506.0,506.0,506.0,15.63,5.90,69.21,127.27,171.18,185.86,0.00496
1558053401,8029865,438.0,438.0,438.0,15.36,4.08,78.84,119.54,133.50,133.50,0.00,8034059,439.0,439.0,439.0,15.59,3.62,78.38,108.13,167.25,167.25,0.00495
1558053402,8030292,427.0,427.0,427.0,15.61,3.94,68.55,124.13,158.73,158.73,0.00,8034531,472.0,472.0,472.0,16.37,4.76,74.32,124.13,143.00,143.00,0.00495
1558053403,8030762,470.0,470.0,470.0,13.12,4.78,52.30,118.23,149.95,149.95,0.00,8035050,519.0,519.0,519.0,14.76,4.88,60.62,124.52,152.31,155.06,0.00495
1558053404,8031177,415.0,415.0,415.0,16.18,5.29,72.29,119.21,138.54,138.54,0.00,8035513,463.0,463.0,463.0,15.62,3.95,79.89,120.32,164.89,164.89,0.00495
1558053405,8031617,440.0,440.0,440.0,14.48,6.17,47.32,113.25,183.24,183.24,0.00,8035934,421.0,421.0,421.0,16.25,6.41,66.09,138.02,155.32,155.32,0.00495
1558053406,8032030,413.0,413.0,413.0,15.83,5.64,75.96,124.39,169.87,169.87,0.00,8036504,570.0,570.0,570.0,14.29,5.21,66.36,100.66,177.86,202.38,0.00495
1558053407,8032492,462.0,462.0,462.0,14.96,4.69,65.80,89.39,105.19,105.19,0.00,8036968,464.0,464.0,464.0,14.17,5.04,63.08,86.05,124.72,124.72,0.00495
1558053408,8032954,462.0,462.0,462.0,15.28,3.33,73.01,132.84,146.54,146.54,0.00,8037444,476.0,476.0,476.0,15.57,3.01,75.24,153.22,171.57,171.57,0.00495
1558053409,8033361,407.0,407.0,407.0,16.24,4.16,77.33,114.03,146.28,146.28,0.00,8037900,456.0,456.0,456.0,16.19,4.42,74.58,88.41,145.36,145.36,0.00495
1558053410,8033780,419.0,419.0,419.0,15.73,4.06,70.65,114.29,134.48,134.48,0.00,8038329,429.0,429.0,429.0,17.87,4.13,77.73,112.13,162.53,162.53,0.00495
1558053411,8034316,536.0,536.0,536.0,16.28,4.97,63.47,123.67,147.98,205.78,0.00,8038729,400.0,400.0,400.0,12.92,4.85,46.47,81.13,133.69,133.69,0.00495
1558053412,8034749,433.0,433.0,433.0,14.92,3.38,72.74,106.95,150.99,150.99,0.00,8039145,416.0,416.0,416.0,18.02,5.81,76.28,115.41,150.86,150.86,0.00495
1558053413,8035158,409.0,409.0,409.0,14.53,4.02,63.80,95.62,125.83,125.83,0.00,8039660,515.0,515.0,515.0,15.52,3.96,73.14,131.20,159.78,175.51,0.00495
1558053414,8035662,504.0,504.0,504.0,14.65,6.26,57.34,100.60,120.78,122.88,0.00,8040099,439.0,439.0,439.0,15.20,5.63,64.91,116.20,147.32,147.32,0.00495
1558053415,8036123,461.0,461.0,461.0,13.35,4.22,56.98,102.76,215.22,215.22,0.00,8040596,497.0,497.0,497.0,15.74,4.55,73.14,120.46,194.25,194.25,0.00495
1558053416,8036624,501.0,501.0,501.0,14.47,4.28,62.46,90.05,104.27,108.79,0.00,8041060,464.0,464.0,464.0,14.82,5.03,60.19,89.98,138.15,138.15,0.00495
1558053417,8037077,453.0,453.0,453.0,14.06,3.91,66.19,118.42,127.80,127.80,0.00,8041564,504.0,504.0,504.0,14.82,4.78,76.22,121.83,128.45,149.95,0.00495
1558053418,8037567,490.0,490.0,490.0,14.89,4.10,68.68,101.58,110.69,110.69,0.00,8042073,509.0,509.0,509.0,12.25,3.98,50.92,88.15,106.17,108.27,0.00495
1558053419,8038083,516.0,516.0,516.0,15.15,4.67,72.29,125.70,153.09,165.68,0.00,8042456,383.0,383.0,383.0,17.30,5.18,77.86,123.80,145.23,145.23,0.00495
1558053420,8038586,503.0,503.0,503.0,15.31,5.27,61.18,86.70,106.56,135.92,0.00,8042876,420.0,420.0,420.0,14.62,4.69,61.05,91.42,94.63,94.63,0.00495
1558053421,8039020,434.0,434.0,434.0,18.00,6.23,79.10,126.94,173.54,173.54,0.00,8043228,352.0,352.0,352.0,18.17,6.09,81.92,162.92,307.76,307.76,0.00495
1558053422,8039461,441.0,441.0,441.0,16.13,4.80,59.28,162.92,198.18,198.18,0.00,8043630,402.0,402.0,402.0,17.08,4.62,72.22,178.65,235.67,235.67,0.00495
1558053423,8039859,398.0,398.0,398.0,17.52,3.53,80.67,118.95,156.50,156.50,0.00,8044052,422.0,422.0,422.0,16.13,3.01,82.44,119.01,159.12,159.12,0.00495
1558053424,8040234,375.0,375.0,375.0,17.94,4.00,80.02,106.30,216.92,216.92,0.00,8044423,371.0,371.0,371.0,16.11,3.69,70.06,99.81,188.35,188.35,0.00495
1558053427,8040490,256.0,256.0,256.0,83.77,3.69,62.69,2629.83,2764.05,2764.05,0.00,8044630,207.0,207.0,207.0,105.77,5.12,89.78,2696.94,2709.52,2709.52,0.00495
1558053428,8040923,433.0,433.0,433.0,12.59,4.70,57.25,98.24,116.20,116.20,0.00,8045200,570.0,570.0,570.0,15.17,7.07,69.93,103.35,123.54,123.99,0.00495
1558053429,8041394,471.0,471.0,471.0,15.64,5.97,63.31,144.70,172.49,172.49,0.00,8045616,416.0,416.0,416.0,15.92,6.03,66.32,123.40,173.28,173.28,0.00495
1558053430,8041931,537.0,537.0,537.0,14.12,6.05,63.24,110.56,127.01,145.36,0.00,8046077,461.0,461.0,461.0,13.72,5.89,52.89,87.62,128.78,128.78,0.00495
1558053431,8042310,379.0,379.0,379.0,16.52,5.09,79.04,112.92,173.15,173.15,0.00,8046496,419.0,419.0,419.0,18.33,4.67,92.21,150.86,275.51,275.51,0.00495
1558053432,8042755,445.0,445.0,445.0,15.13,5.03,75.30,120.06,143.39,143.39,0.00,8046959,463.0,463.0,463.0,14.42,5.10,68.49,111.35,130.09,130.09,0.00495
1558053433,8043190,435.0,435.0,435.0,15.65,5.32,69.40,83.03,116.26,116.26,0.00,8047459,500.0,500.0,500.0,15.38,4.46,73.47,96.01,108.07,108.07,0.00495
1558053434,8043710,520.0,520.0,520.0,13.32,5.35,45.15,112.07,178.91,178.91,0.00,8047955,496.0,496.0,496.0,14.60,6.66,47.32,140.38,172.62,172.62,0.00495
1558053435,8044181,471.0,471.0,471.0,14.34,4.40,73.92,106.76,167.25,167.25,0.00,8048395,440.0,440.0,440.0,16.52,5.30,75.43,152.70,167.64,167.64,0.00495
1558053436,8044591,410.0,410.0,410.0,15.44,6.79,71.17,104.66,119.41,119.41,0.00,8048974,579.0,579.0,579.0,12.70,6.77,56.10,93.78,111.15,118.49,0.00495
1558053437,8045152,561.0,561.0,561.0,12.41,5.19,50.95,81.07,96.27,100.73,0.00,8049434,460.0,460.0,460.0,15.29,6.67,59.97,84.93,143.79,143.79,0.00495
1558053438,8045609,457.0,457.0,457.0,15.69,3.57,76.41,119.60,136.45,136.45,0.00,8049856,422.0,422.0,422.0,16.74,4.75,83.03,124.98,139.72,139.72,0.00495
1558053439,8046102,493.0,493.0,493.0,13.50,5.21,63.80,85.33,116.92,116.92,0.00,8050357,501.0,501.0,501.0,14.18,6.32,65.27,108.07,118.16,118.62,0.00495
1558053440,8046594,492.0,492.0,492.0,14.81,6.72,62.06,88.01,174.19,174.19,0.00,8050789,432.0,432.0,432.0,16.11,5.34,70.39,97.58,137.36,137.36,0.00495
1558053441,8047103,509.0,509.0,509.0,14.12,5.41,63.21,102.04,116.26,152.57,0.00,8051217,428.0,428.0,428.0,15.76,6.05,69.40,100.27,190.19,190.19,0.00495
1558053442,8047704,601.0,601.0,601.0,13.43,5.60,60.49,93.78,133.56,153.35,0.00,8051707,490.0,490.0,490.0,11.92,5.83,49.71,75.10,117.96,117.96,0.00495
1558053443,8048181,477.0,477.0,477.0,13.55,4.40,59.02,88.08,94.50,94.50,0.00,8052229,522.0,522.0,522.0,14.70,5.43,60.78,89.00,110.30,122.22,0.00495
1558053444,8048659,478.0,478.0,478.0,14.02,4.42,69.66,106.36,163.18,163.18,0.00,8052670,441.0,441.0,441.0,15.37,4.75,71.24,107.35,136.71,136.71,0.00495
1558053445,8049139,480.0,480.0,480.0,16.06,3.87,67.76,135.14,187.43,187.43,0.00,8053065,395.0,395.0,395.0,17.21,4.88,71.57,128.65,146.54,146.54,0.00495
1558053446,8049686,547.0,547.0,547.0,12.03,5.65,46.10,114.23,143.79,144.31,0.00,8053603,538.0,538.0,538.0,13.52,6.42,52.26,109.31,130.48,138.15,0.00495
1558053447,8050199,513.0,513.0,513.0,12.43,3.80,63.77,111.87,141.43,144.97,0.00,8054096,493.0,493.0,493.0,15.67,4.47,67.08,132.51,153.49,153.49,0.00495
1558053448,8050681,482.0,482.0,482.0,14.17,5.21,59.51,116.00,153.49,153.49,0.00,8054541,445.0,445.0,445.0,15.94,5.98,76.28,106.04,140.64,140.64,0.00495
1558053449,8051155,474.0,474.0,474.0,15.44,6.59,58.06,123.86,185.73,185.73,0.00,8054979,438.0,438.0,438.0,14.93,5.40,69.80,135.79,186.25,186.25,0.00495
1558053450,8051637,482.0,482.0,482.0,14.37,4.15,60.72,103.09,162.53,162.53,0.00,8055411,432.0,432.0,432.0,15.97,5.37,78.58,113.70,127.53,127.53,0.00495
1558053451,8052101,464.0,464.0,464.0,16.20,5.23,72.48,110.76,137.76,137.76,0.00,8055864,453.0,453.0,453.0,14.75,5.42,69.99,116.39,138.54,138.54,0.00495
1558053452,8052604,503.0,503.0,503.0,13.75,4.74,67.90,91.68,108.00,190.05,0.00,8056328,464.0,464.0,464.0,15.27,6.10,62.52,112.26,158.99,158.99,0.00495
1558053453,8053151,547.0,547.0,547.0,12.21,4.53,53.54,88.47,100.40,102.37,0.00,8056849,521.0,521.0,521.0,13.92,5.46,59.21,79.82,118.29,143.26,0.00495
1558053454,8053567,416.0,416.0,416.0,14.43,4.49,60.72,115.80,135.66,135.66,0.00,8057301,452.0,452.0,452.0,17.52,6.10,82.31,129.24,147.85,147.85,0.00495
1558053455,8054064,497.0,497.0,497.0,13.42,5.10,56.13,113.77,178.65,178.65,0.00,8057805,504.0,504.0,504.0,14.79,5.21,69.99,113.97,136.84,139.07,0.00495
1558053456,8054603,539.0,539.0,539.0,14.31,5.93,68.16,111.54,122.75,123.93,0.00,8058259,454.0,454.0,454.0,13.66,5.74,71.04,100.40,113.44,113.44,0.00495
1558053457,8055092,489.0,489.0,489.0,13.44,6.64,59.67,89.78,113.77,113.77,0.00,8058791,532.0,532.0,532.0,13.55,5.26,64.91,101.91,109.97,129.37,0.00495
1558053458,8055575,483.0,483.0,483.0,15.22,7.15,60.26,95.88,165.15,165.15,0.00,8059217,426.0,426.0,426.0,14.94,7.24,62.95,112.26,172.23,172.23,0.00495
1558053459,8056123,548.0,548.0,548.0,15.08,6.15,65.63,102.83,107.54,109.18,0.00,8059595,378.0,378.0,378.0,15.05,6.05,70.32,102.43,113.77,113.77,0.00495
1558053460,8056642,519.0,519.0,519.0,14.94,5.19,79.10,107.68,123.47,130.61,0.00,8060095,500.0,500.0,500.0,13.72,6.04,65.21,83.69,117.96,117.96,0.00495
1558053461,8057133,491.0,491.0,491.0,13.85,6.30,66.88,102.76,128.25,128.25,0.00,8060556,461.0,461.0,461.0,15.31,7.17,73.27,97.85,140.51,140.51,0.00495
1558053462,8057650,517.0,517.0,517.0,13.22,5.39,58.52,82.38,90.11,114.16,0.00,8061085,529.0,529.0,529.0,12.64,5.50,55.02,79.95,112.85,114.29,0.00495
1558053463,8058112,462.0,462.0,462.0,13.97,5.30,71.17,93.00,109.71,109.71,0.00,8061625,540.0,540.0,540.0,14.83,6.78,65.63,109.51,141.16,170.66,0.00495
1558053464,8058578,466.0,466.0,466.0,15.70,5.53,75.04,119.47,123.40,123.40,0.00,8062092,467.0,467.0,467.0,14.26,6.61,61.73,103.22,130.09,130.09,0.00495
1558053465,8058963,385.0,385.0,385.0,14.25,4.75,67.57,97.06,112.13,112.13,0.00,8062601,509.0,509.0,509.0,15.08,5.93,65.90,87.95,104.53,113.90,0.00495
1558053466,8059428,465.0,465.0,465.0,14.90,5.06,72.02,105.97,115.34,115.34,0.00,8063070,469.0,469.0,469.0,16.94,5.09,86.31,113.12,207.36,207.36,0.00495
1558053467,8059915,487.0,487.0,487.0,13.99,6.83,60.72,122.75,125.44,125.44,0.00,8063521,451.0,451.0,451.0,14.36,6.85,62.88,104.20,133.37,133.37,0.00495
1558053468,8060359,444.0,444.0,444.0,15.74,5.11,77.92,126.03,151.39,151.39,0.00,8063952,431.0,431.0,431.0,17.83,6.29,90.57,126.35,148.50,148.50,0.00495
1558053469,8060867,508.0,508.0,508.0,12.84,5.18,54.72,85.66,105.38,107.87,0.00,8064472,520.0,520.0,520.0,14.45,7.06,56.16,91.55,112.13,149.82,0.00494
1558053470,8061366,499.0,499.0,499.0,13.05,4.86,56.62,103.35,150.99,150.99,0.00,8064972,500.0,500.0,500.0,13.77,6.23,51.81,100.60,119.01,119.01,0.00494
1558053471,8061859,493.0,493.0,493.0,12.63,5.91,58.06,93.32,109.31,109.31,0.00,8065523,551.0,551.0,551.0,14.66,5.94,67.76,87.16,104.01,121.63,0.00494
1558053472,8062359,500.0,500.0,500.0,14.57,4.50,62.82,77.27,92.86,92.86,0.00,8065995,472.0,472.0,472.0,14.42,3.81,65.21,81.66,101.06,101.06,0.00494
1558053473,8062815,456.0,456.0,456.0,12.96,4.08,64.82,100.34,120.26,120.26,0.00,8066526,531.0,531.0,531.0,15.50,4.79,70.12,101.38,142.61,196.74,0.00494
1558053474,8063334,519.0,519.0,519.0,13.80,4.02,56.03,107.28,119.54,130.81,0.00,8066918,392.0,392.0,392.0,16.59,5.12,70.12,111.08,149.42,149.42,0.00494
1558053475,8063760,426.0,426.0,426.0,16.27,5.14,72.16,123.86,157.55,157.55,0.00,8067449,531.0,531.0,531.0,13.67,4.58,63.50,110.76,120.26,125.76,0.00494
1558053476,8064220,460.0,460.0,460.0,16.43,6.09,80.54,110.95,125.70,125.70,0.00,8067906,457.0,457.0,457.0,14.34,5.39,57.18,125.44,184.16,184.16,0.00494
1558053477,8064664,444.0,444.0,444.0,13.50,5.20,59.60,92.80,110.95,110.95,0.00,8068446,540.0,540.0,540.0,13.45,5.35,58.33,94.77,105.58,108.53,0.00494
1558053478,8065122,458.0,458.0,458.0,13.29,5.62,49.97,92.93,103.61,103.61,0.00,8068956,510.0,510.0,510.0,16.94,7.06,82.25,106.82,115.61,116.79,0.00494
1558053479,8065596,474.0,474.0,474.0,14.10,5.99,57.05,83.89,115.74,115.74,0.00,8069506,550.0,550.0,550.0,13.27,6.89,58.49,92.86,96.99,98.30,0.00494
1558053480,8066142,546.0,546.0,546.0,13.21,4.20,60.49,99.55,134.74,138.02,0.00,8069973,467.0,467.0,467.0,14.50,5.96,60.65,100.99,139.20,139.20,0.00494
1558053481,8066585,443.0,443.0,443.0,17.24,7.96,78.51,99.68,114.82,114.82,0.00,8070430,457.0,457.0,457.0,13.80,5.89,65.37,96.27,117.24,117.24,0.00494
1558053482,8067017,432.0,432.0,432.0,16.02,8.90,48.99,141.69,176.16,176.16,0.00,8070895,465.0,465.0,465.0,14.96,9.18,47.38,135.66,158.86,158.86,0.00494
1558053483,8067513,496.0,496.0,496.0,14.96,8.30,53.15,114.43,123.47,123.47,0.00,8071355,460.0,460.0,460.0,14.61,6.76,56.43,108.66,133.37,133.37,0.00494
1558053484,8067995,482.0,482.0,482.0,13.32,5.23,60.42,87.56,113.84,113.84,0.00,8071803,448.0,448.0,448.0,15.94,5.44,67.24,105.78,147.06,147.06,0.00494
1558053485,8068461,466.0,466.0,466.0,14.87,4.18,73.99,111.67,137.23,137.23,0.00,8072295,492.0,492.0,492.0,14.98,4.57,72.48,119.73,124.91,124.91,0.00494
1558053486,8068896,435.0,435.0,435.0,15.18,4.98,64.45,91.88,131.14,131.14,0.00,8072801,506.0,506.0,506.0,14.16,5.26,61.96,88.60,156.63,198.71,0.00494
1558053487,8069329,433.0,433.0,433.0,15.87,6.34,67.57,114.88,135.66,135.66,0.00,8073278,477.0,477.0,477.0,15.58,6.28,71.24,107.41,119.41,119.41,0.00494
1558053488,8069776,447.0,447.0,447.0,13.93,4.16,59.70,109.84,135.79,135.79,0.00,8073744,466.0,466.0,466.0,15.16,3.62,68.62,110.30,160.69,160.69,0.00494
1558053489,8070166,390.0,390.0,390.0,15.55,5.12,74.32,115.61,166.72,166.72,0.00,8074235,491.0,491.0,491.0,17.10,4.44,77.20,139.85,197.26,197.26,0.00494
1558053490,8070639,473.0,473.0,473.0,13.92,4.37,61.11,111.02,120.19,120.19,0.00,8074688,453.0,453.0,453.0,16.37,5.07,82.77,118.10,155.45,155.45,0.00494
1558053491,8071137,498.0,498.0,498.0,12.20,4.47,51.15,88.08,95.68,95.68,0.00,8075235,547.0,547.0,547.0,14.41,5.49,61.77,92.41,128.65,130.15,0.00494
1558053492,8071656,519.0,519.0,519.0,12.62,4.27,55.05,89.39,123.27,132.19,0.00,8075757,522.0,522.0,522.0,14.04,5.01,56.43,98.63,113.12,124.78,0.00494
1558053493,8072126,470.0,470.0,470.0,14.40,5.33,69.73,103.55,116.46,116.46,0.00,8076221,464.0,464.0,464.0,15.63,5.23,68.94,107.87,122.22,122.22,0.00494
1558053494,8072663,537.0,537.0,537.0,12.56,5.00,54.85,96.14,123.34,130.02,0.00,8076702,481.0,481.0,481.0,14.82,6.03,61.01,104.01,129.37,129.37,0.00494
1558053495,8073073,410.0,410.0,410.0,16.18,4.19,76.22,114.23,162.66,162.66,0.00,8077228,526.0,526.0,526.0,14.74,4.84,65.57,90.77,135.00,167.51,0.00494
1558053496,8073658,585.0,585.0,585.0,12.95,6.49,49.32,87.29,94.57,99.29,0.00,8077699,471.0,471.0,471.0,12.11,6.73,41.78,81.26,94.44,94.44,0.00494
1558053497,8074216,558.0,558.0,558.0,13.60,6.45,56.23,86.11,115.15,117.05,0.00,8078176,477.0,477.0,477.0,13.51,6.56,53.41,97.45,121.63,121.63,0.00494
1558053498,8074672,456.0,456.0,456.0,13.66,6.62,65.31,96.21,129.24,129.24,0.00,8078753,577.0,577.0,577.0,13.95,6.45,66.42,112.39,128.45,129.76,0.00494
1558053499,8075185,513.0,513.0,513.0,12.44,5.15,51.68,95.49,116.85,169.87,0.00,8079311,558.0,558.0,558.0,13.43,4.83,68.09,97.58,131.66,150.73,0.00494
1558053500,8075772,587.0,587.0,587.0,12.99,5.43,67.08,98.70,128.25,142.34,0.00,8079790,479.0,479.0,479.0,12.59,5.66,57.05,90.05,126.88,126.88,0.00494
1558053501,8076384,612.0,612.0,612.0,12.95,5.81,54.23,96.08,106.36,167.38,0.00,8080261,471.0,471.0,471.0,14.56,6.59,66.22,91.68,116.98,116.98,0.00494
1558053502,8076878,494.0,494.0,494.0,15.00,7.57,74.97,106.56,144.70,144.70,0.00,8080736,475.0,475.0,475.0,13.45,6.98,54.30,93.13,118.82,118.82,0.00494
1558053503,8077336,458.0,458.0,458.0,13.79,4.48,72.42,100.53,180.75,180.75,0.00,8081241,505.0,505.0,505.0,15.00,4.71,74.71,113.90,169.48,176.95,0.00494
1558053504,8077868,532.0,532.0,532.0,12.27,5.91,47.51,88.93,113.51,116.98,0.00,8081734,493.0,493.0,493.0,14.36,6.62,61.77,100.40,120.39,120.39,0.00494
1558053505,8078308,440.0,440.0,440.0,16.23,5.62,62.69,206.70,246.55,246.55,0.00,8082175,441.0,441.0,441.0,16.27,5.60,79.43,145.10,243.01,243.01,0.00494
1558053506,8078813,505.0,505.0,505.0,12.48,4.14,62.39,89.00,115.61,157.94,0.00,8082747,572.0,572.0,572.0,13.79,4.61,58.06,102.17,151.26,281.80,0.00494
1558053507,8079341,528.0,528.0,528.0,15.59,4.16,75.43,139.59,212.47,229.38,0.00,8083189,442.0,442.0,442.0,13.20,4.17,58.13,89.00,223.61,223.61,0.00494
1558053508,8079690,349.0,349.0,349.0,18.50,5.94,95.03,123.27,131.79,131.79,0.00,8083607,418.0,418.0,418.0,17.50,5.38,80.74,127.01,131.14,131.14,0.00494
1558053509,8080170,480.0,480.0,480.0,14.80,4.37,67.31,89.98,108.66,108.66,0.00,8084105,498.0,498.0,498.0,13.70,3.95,68.35,91.68,113.18,113.18,0.00494
1558053510,8080626,456.0,456.0,456.0,14.93,4.97,77.53,128.91,142.87,142.87,0.00,8084569,464.0,464.0,464.0,15.07,5.51,79.30,124.85,143.13,143.13,0.00494
1558053511,8081114,488.0,488.0,488.0,14.70,5.82,70.78,98.57,128.97,128.97,0.00,8085026,457.0,457.0,457.0,15.26,5.45,72.74,112.33,172.49,172.49,0.00494
1558053512,8081478,364.0,364.0,364.0,18.76,4.87,88.41,119.41,139.59,139.59,0.00,8085473,447.0,447.0,447.0,16.37,4.17,79.63,112.00,138.81,138.81,0.00494
1558053513,8081910,432.0,432.0,432.0,16.38,4.77,74.25,126.88,253.10,253.10,0.00,8085868,395.0,395.0,395.0,17.59,5.21,75.96,122.68,251.40,251.40,0.00494
1558053514,8082364,454.0,454.0,454.0,16.39,3.48,86.51,127.99,162.66,162.66,0.00,8086288,420.0,420.0,420.0,15.78,4.11,81.26,122.29,161.74,161.74,0.00494
1558053515,8082765,401.0,401.0,401.0,15.57,3.05,69.47,109.51,194.25,194.25,0.00,8086774,486.0,486.0,486.0,14.94,3.50,68.35,100.66,144.18,144.18,0.00494
1558053516,8083187,422.0,422.0,422.0,17.16,6.11,63.93,150.99,217.58,217.58,0.00,8087199,425.0,425.0,425.0,16.84,6.70,61.60,114.62,208.27,208.27,0.00493
1558053517,8083642,455.0,455.0,455.0,13.90,4.23,70.06,95.49,116.39,116.39,0.00,8087644,445.0,445.0,445.0,16.54,4.64,70.65,98.89,113.25,113.25,0.00493
1558053518,8084098,456.0,456.0,456.0,15.70,6.19,58.98,105.64,149.95,149.95,0.00,8088085,441.0,441.0,441.0,15.23,5.59,63.11,96.27,109.38,109.38,0.00493
1558053519,8084539,441.0,441.0,441.0,15.35,4.49,68.16,127.53,212.07,212.07,0.00,8088600,515.0,515.0,515.0,14.96,4.51,62.85,144.97,208.14,212.21,0.00493
1558053520,8084958,419.0,419.0,419.0,15.79,4.27,81.59,133.04,154.80,154.80,0.00,8089120,520.0,520.0,520.0,14.05,4.53,57.21,120.85,145.36,146.41,0.00493
1558053521,8085466,508.0,508.0,508.0,13.99,5.34,63.80,99.55,128.58,137.23,0.00,8089575,455.0,455.0,455.0,14.58,5.32,67.76,125.24,141.69,141.69,0.00493
1558053522,8085889,423.0,423.0,423.0,14.75,4.10,71.17,127.60,189.01,189.01,0.00,8090043,468.0,468.0,468.0,16.37,4.69,75.50,129.43,183.37,183.37,0.00493
1558053523,8086411,522.0,522.0,522.0,12.94,5.06,57.15,103.94,154.27,161.22,0.00,8090522,479.0,479.0,479.0,15.68,6.48,65.04,121.04,153.62,153.62,0.00493
1558053524,8086823,412.0,412.0,412.0,14.46,6.25,60.06,143.92,163.18,163.18,0.00,8091018,496.0,496.0,496.0,15.54,7.38,55.80,147.59,154.40,154.40,0.00493
1558053525,8087263,440.0,440.0,440.0,15.68,6.55,65.34,98.50,138.15,138.15,0.00,8091442,424.0,424.0,424.0,16.72,6.55,68.75,99.48,130.02,130.02,0.00493
1558053526,8087776,513.0,513.0,513.0,15.12,4.59,62.03,130.15,187.56,194.64,0.00,8091864,422.0,422.0,422.0,15.86,5.09,66.98,106.76,168.82,168.82,0.00493
1558053527,8088232,456.0,456.0,456.0,15.75,5.69,64.88,106.95,136.84,136.84,0.00,8092256,392.0,392.0,392.0,16.78,4.48,70.52,95.88,128.58,128.58,0.00493
1558053528,8088742,510.0,510.0,510.0,14.60,4.88,59.83,84.08,112.66,132.64,0.00,8092694,438.0,438.0,438.0,14.67,5.37,55.44,116.00,148.64,148.64,0.00493
1558053529,8089169,427.0,427.0,427.0,16.87,5.36,66.49,119.28,283.90,283.90,0.00,8093128,434.0,434.0,434.0,16.39,5.79,64.06,107.74,220.07,220.07,0.00493
1558053530,8089661,492.0,492.0,492.0,13.90,5.02,53.22,90.90,119.28,119.28,0.00,8093562,434.0,434.0,434.0,15.08,5.75,62.19,101.12,129.89,129.89,0.00493
