timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554510849,99492,317.0,317.0,317.0,25.06,9.01,97.45,290.46,317.46,317.46,0.03,98133,423.0,423.0,423.0,37.14,14.04,131.20,353.37,402.92,402.92,0.03325
1554510850,100057,565.0,565.0,565.0,21.62,12.12,88.67,128.91,144.70,150.21,0.03,98604,471.0,471.0,471.0,25.11,13.89,98.04,130.48,262.01,262.01,0.03312
1554510851,100554,497.0,497.0,497.0,23.75,13.35,83.76,128.25,179.96,179.96,0.03,99006,402.0,402.0,402.0,28.73,13.96,103.22,212.60,289.67,289.67,0.03303
1554510852,101021,467.0,467.0,467.0,26.92,10.22,125.30,203.95,266.60,266.60,0.03,99428,422.0,422.0,422.0,28.54,11.34,125.24,215.09,384.57,384.57,0.03289
1554510853,101476,455.0,455.0,455.0,24.02,9.68,93.39,173.93,194.77,194.77,0.03,99763,335.0,335.0,335.0,39.25,15.64,155.06,332.66,357.83,357.83,0.03281
1554510854,102001,525.0,525.0,525.0,21.87,10.47,77.92,153.09,178.91,188.61,0.03,100215,452.0,452.0,452.0,27.53,12.76,93.45,191.10,207.09,207.09,0.03274
1554510855,102464,463.0,463.0,463.0,24.64,9.77,97.45,238.42,298.06,298.06,0.03,100657,442.0,442.0,442.0,28.22,13.29,98.11,266.47,356.78,356.78,0.03261
1554510856,102807,343.0,343.0,343.0,23.79,10.21,75.96,287.05,322.96,322.96,0.03,101197,540.0,540.0,540.0,29.87,11.24,92.93,306.97,375.91,390.33,0.03246
1554510857,103315,508.0,508.0,508.0,21.32,8.77,86.11,150.60,155.32,176.95,0.03,101665,468.0,468.0,468.0,27.59,13.34,99.35,169.74,233.18,233.18,0.03238
1554510858,103680,365.0,365.0,365.0,25.34,10.75,89.98,233.31,280.23,280.23,0.03,102125,460.0,460.0,460.0,32.21,13.68,133.17,284.16,346.03,346.03,0.03229
1554510859,104169,489.0,489.0,489.0,23.16,9.53,97.65,206.44,294.91,294.91,0.03,102567,442.0,442.0,442.0,29.00,12.38,101.06,263.45,316.93,316.93,0.03217
1554510860,104665,496.0,496.0,496.0,22.26,12.06,84.74,142.87,170.39,170.39,0.03,103022,455.0,455.0,455.0,27.05,17.01,85.26,173.41,193.33,193.33,0.03212
1554510861,105149,484.0,484.0,484.0,23.11,11.21,92.67,166.20,227.28,227.28,0.03,103470,448.0,448.0,448.0,29.71,14.98,106.30,206.70,280.76,280.76,0.03202
1554510862,105604,455.0,455.0,455.0,25.38,12.83,87.62,159.78,216.92,216.92,0.03,103898,428.0,428.0,428.0,28.86,14.23,90.24,214.04,260.18,260.18,0.03196
1554510863,106013,409.0,409.0,409.0,22.01,9.85,88.34,137.10,207.09,207.09,0.03,104388,490.0,490.0,490.0,29.76,13.83,110.03,204.21,245.24,245.24,0.03189
1554510864,106433,420.0,420.0,420.0,23.96,8.42,108.07,205.00,267.65,267.65,0.03,104810,422.0,422.0,422.0,32.72,11.69,132.19,273.42,389.28,389.28,0.03177
1554510865,106911,478.0,478.0,478.0,24.32,8.80,89.26,250.87,280.76,280.76,0.03,105219,409.0,409.0,409.0,29.08,13.17,98.57,265.68,306.45,306.45,0.03168
1554510866,107348,437.0,437.0,437.0,24.09,9.60,102.30,201.59,247.20,247.20,0.03,105784,565.0,565.0,565.0,24.97,10.32,104.14,212.86,238.81,244.58,0.03158
1554510867,107769,421.0,421.0,421.0,24.67,10.96,99.42,186.91,218.23,218.23,0.03,106307,523.0,523.0,523.0,26.83,13.85,98.04,187.17,226.49,263.72,0.03149
1554510868,108217,448.0,448.0,448.0,23.81,10.11,86.57,155.32,186.78,186.78,0.03,106755,448.0,448.0,448.0,29.44,15.38,98.24,198.31,221.51,221.51,0.03144
1554510869,108718,501.0,501.0,501.0,24.22,12.10,83.17,134.61,185.34,207.62,0.03,107190,435.0,435.0,435.0,27.67,13.48,96.14,215.48,287.31,287.31,0.03134
1554510870,109206,488.0,488.0,488.0,23.40,8.42,101.84,195.82,217.71,217.71,0.03,107626,436.0,436.0,436.0,27.44,8.97,105.51,238.03,272.89,272.89,0.03125
1554510871,109669,463.0,463.0,463.0,24.62,9.02,104.27,134.87,156.76,156.76,0.03,108090,464.0,464.0,464.0,28.31,11.66,107.74,236.45,315.88,315.88,0.03114
1554510872,110142,473.0,473.0,473.0,23.81,7.57,94.24,247.86,293.60,293.60,0.03,108476,386.0,386.0,386.0,31.10,10.53,115.80,311.43,395.84,395.84,0.03101
1554510873,110578,436.0,436.0,436.0,22.07,6.07,102.83,153.49,191.63,191.63,0.03,108997,521.0,521.0,521.0,29.00,10.70,115.15,183.63,201.33,202.24,0.03095
1554510874,111089,511.0,511.0,511.0,21.54,6.95,89.65,150.21,157.02,157.68,0.03,109456,459.0,459.0,459.0,27.56,11.30,109.51,152.70,219.41,219.41,0.03087
1554510875,111528,439.0,439.0,439.0,22.25,8.84,96.08,143.26,190.84,190.84,0.03,109960,504.0,504.0,504.0,27.60,13.56,100.86,190.45,228.07,232.39,0.03079
1554510876,111944,416.0,416.0,416.0,24.82,8.80,104.66,241.04,297.01,297.01,0.03,110388,428.0,428.0,428.0,33.14,13.88,132.84,245.37,340.53,340.53,0.03070
1554510877,112360,416.0,416.0,416.0,22.58,8.92,94.77,129.83,192.41,192.41,0.03,110852,464.0,464.0,464.0,30.79,14.93,121.44,167.51,243.79,243.79,0.03065
1554510878,112748,388.0,388.0,388.0,26.83,8.78,108.53,224.26,255.98,255.98,0.03,111246,394.0,394.0,394.0,35.74,12.62,138.54,243.66,357.30,357.30,0.03058
1554510879,113120,372.0,372.0,372.0,25.72,11.03,114.03,166.72,170.66,170.66,0.03,111690,444.0,444.0,444.0,31.79,11.94,128.58,287.05,325.32,325.32,0.03051
1554510880,113534,414.0,414.0,414.0,27.41,8.95,113.57,153.09,184.42,184.42,0.03,112130,440.0,440.0,440.0,28.82,11.17,110.62,196.35,248.64,248.64,0.03046
1554510881,114033,499.0,499.0,499.0,22.26,10.99,81.59,149.16,181.93,181.93,0.03,112610,480.0,480.0,480.0,25.92,12.89,93.91,166.59,185.60,185.60,0.03039
1554510882,114464,431.0,431.0,431.0,25.60,10.73,97.98,189.40,226.23,226.23,0.03,113054,444.0,444.0,444.0,28.30,12.79,107.68,184.03,241.17,241.17,0.03033
1554510883,114846,382.0,382.0,382.0,24.66,10.43,101.84,149.68,255.85,255.85,0.03,113483,429.0,429.0,429.0,27.72,13.47,96.80,145.62,236.45,236.45,0.03030
1554510884,115307,461.0,461.0,461.0,24.52,10.31,115.61,145.10,256.77,256.77,0.03,113984,501.0,501.0,501.0,27.31,11.63,123.27,220.73,289.67,328.99,0.03018
1554510885,115784,477.0,477.0,477.0,25.44,9.73,114.75,186.91,224.26,224.26,0.03,114493,509.0,509.0,509.0,28.04,12.27,120.59,186.12,247.60,249.43,0.03008
1554510886,116263,479.0,479.0,479.0,24.20,9.47,100.20,213.25,279.18,279.18,0.03,114961,468.0,468.0,468.0,25.42,11.41,101.25,229.64,292.55,292.55,0.02998
1554510887,116714,451.0,451.0,451.0,21.31,9.62,94.63,120.26,224.53,224.53,0.03,115491,530.0,530.0,530.0,28.90,12.26,116.79,179.83,218.23,227.02,0.02989
1554510888,117016,302.0,302.0,302.0,23.66,9.88,104.33,135.53,238.81,238.81,0.03,116031,540.0,540.0,540.0,27.10,13.46,96.53,139.85,267.91,299.11,0.02983
1554510889,117409,393.0,393.0,393.0,23.22,10.30,84.87,127.01,178.00,178.00,0.03,116609,578.0,578.0,578.0,27.73,12.18,92.60,218.23,275.25,309.59,0.02971
1554510890,117806,397.0,397.0,397.0,26.17,12.04,93.52,251.40,291.50,291.50,0.03,117139,530.0,530.0,530.0,26.17,12.31,83.76,271.06,349.44,386.40,0.02958
1554510891,118246,440.0,440.0,440.0,22.15,11.80,74.78,160.30,215.88,215.88,0.03,117684,545.0,545.0,545.0,26.42,14.43,93.13,223.48,310.38,326.89,0.02946
1554510892,118693,447.0,447.0,447.0,24.87,11.12,86.25,238.68,268.70,268.70,0.03,118145,461.0,461.0,461.0,28.44,15.91,88.41,238.16,267.65,267.65,0.02938
1554510893,119194,501.0,501.0,501.0,23.18,11.38,84.67,186.52,224.66,225.18,0.03,118568,423.0,423.0,423.0,28.52,14.14,89.72,273.68,342.10,342.10,0.02927
1554510894,119649,455.0,455.0,455.0,24.29,11.61,100.60,155.98,230.69,230.69,0.03,119056,488.0,488.0,488.0,26.71,13.21,98.11,241.57,296.48,296.48,0.02918
1554510895,120079,430.0,430.0,430.0,22.65,10.19,86.70,169.74,199.75,199.75,0.03,119535,479.0,479.0,479.0,30.41,16.01,99.75,235.54,263.32,263.32,0.02911
1554510896,120559,480.0,480.0,480.0,19.59,12.03,65.01,118.42,161.61,161.61,0.03,120096,561.0,561.0,561.0,26.14,15.20,79.10,161.87,227.41,251.53,0.02900
1554510897,120960,401.0,401.0,401.0,26.19,8.60,96.34,216.14,232.65,232.65,0.03,120554,458.0,458.0,458.0,28.66,12.65,104.20,262.67,310.64,310.64,0.02892
1554510898,121367,407.0,407.0,407.0,22.87,8.24,84.41,217.45,259.13,259.13,0.03,121016,462.0,462.0,462.0,30.82,13.03,129.37,253.76,299.63,299.63,0.02885
1554510899,121792,425.0,425.0,425.0,24.26,10.45,83.23,285.74,303.04,303.04,0.03,121447,431.0,431.0,431.0,31.48,12.63,127.60,319.55,402.92,402.92,0.02874
1554510900,122218,426.0,426.0,426.0,22.15,9.81,87.95,140.38,150.73,150.73,0.03,121944,497.0,497.0,497.0,27.31,13.12,97.26,152.44,203.69,203.69,0.02869
1554510901,122759,541.0,541.0,541.0,18.89,9.19,70.91,101.06,126.09,146.41,0.03,122412,468.0,468.0,468.0,29.56,14.57,102.89,218.63,275.25,275.25,0.02858
1554510902,123319,560.0,560.0,560.0,22.44,10.45,86.05,129.24,196.08,208.40,0.03,122886,474.0,474.0,474.0,27.57,12.35,99.22,152.31,233.44,233.44,0.02849
1554510903,123678,359.0,359.0,359.0,23.81,10.40,101.38,232.78,249.69,249.69,0.03,123351,465.0,465.0,465.0,32.72,14.28,109.31,276.82,340.79,340.79,0.02841
1554510904,124095,417.0,417.0,417.0,25.54,6.43,110.23,182.45,195.69,195.69,0.03,123773,422.0,422.0,422.0,31.25,12.38,117.31,228.59,342.36,342.36,0.02833
1554510905,124436,341.0,341.0,341.0,31.98,11.52,105.78,360.71,408.94,408.94,0.03,124144,371.0,371.0,371.0,33.42,15.96,91.36,345.24,387.97,387.97,0.02827
1554510906,124875,439.0,439.0,439.0,23.29,14.91,81.13,118.55,133.69,133.69,0.03,124661,517.0,517.0,517.0,28.46,18.69,96.34,129.76,167.64,211.68,0.02820
1554510907,125285,410.0,410.0,410.0,23.88,11.00,102.04,182.19,228.72,228.72,0.03,125101,440.0,440.0,440.0,32.39,11.89,129.04,225.57,300.94,300.94,0.02814
1554510908,125756,471.0,471.0,471.0,26.14,11.14,107.54,164.36,204.87,204.87,0.03,125483,382.0,382.0,382.0,29.38,12.58,102.43,210.37,304.09,304.09,0.02807
1554510909,126146,390.0,390.0,390.0,27.25,14.61,81.85,222.95,282.85,282.85,0.03,125930,447.0,447.0,447.0,31.16,15.28,104.99,288.36,329.52,329.52,0.02800
1554510910,126581,435.0,435.0,435.0,21.93,8.98,89.06,173.67,221.12,221.12,0.03,126376,446.0,446.0,446.0,31.47,13.94,131.79,237.11,273.94,273.94,0.02793
1554510911,127039,458.0,458.0,458.0,25.68,10.55,114.62,186.38,217.45,217.45,0.03,126733,357.0,357.0,357.0,29.57,16.20,110.56,181.27,273.42,273.42,0.02789
1554510912,127545,506.0,506.0,506.0,24.48,12.21,85.00,109.05,192.68,228.59,0.03,127156,423.0,423.0,423.0,31.37,14.40,101.97,268.70,346.82,346.82,0.02778
1554510913,127943,398.0,398.0,398.0,20.13,6.68,90.90,158.86,194.12,194.12,0.03,127693,537.0,537.0,537.0,29.26,10.57,129.50,268.70,301.20,325.32,0.02769
1554510914,128442,499.0,499.0,499.0,24.03,8.64,114.75,185.60,227.93,227.93,0.03,128149,456.0,456.0,456.0,26.16,11.07,91.55,220.20,246.81,246.81,0.02761
1554510915,128838,396.0,396.0,396.0,27.41,9.91,112.33,216.92,247.60,247.60,0.03,128598,449.0,449.0,449.0,29.99,12.83,117.96,263.98,399.51,399.51,0.02751
1554510916,129211,373.0,373.0,373.0,26.36,12.32,93.39,218.63,252.18,252.18,0.03,128974,376.0,376.0,376.0,38.36,15.89,139.07,283.90,308.02,308.02,0.02748
1554510917,129588,377.0,377.0,377.0,22.31,8.07,91.42,120.78,152.96,152.96,0.03,129458,484.0,484.0,484.0,30.45,14.19,108.79,131.53,177.21,177.21,0.02745
1554510918,130006,418.0,418.0,418.0,21.54,11.12,82.58,146.01,193.99,193.99,0.03,129879,421.0,421.0,421.0,33.11,15.54,119.73,225.44,274.99,274.99,0.02740
1554510919,130426,420.0,420.0,420.0,28.01,11.70,115.67,200.02,255.85,255.85,0.03,130329,450.0,450.0,450.0,31.97,14.68,109.05,277.87,327.16,327.16,0.02732
1554510920,130860,434.0,434.0,434.0,23.28,13.61,81.00,144.83,219.55,219.55,0.03,130813,484.0,484.0,484.0,27.32,14.80,88.15,240.65,403.70,403.70,0.02721
1554510921,131261,401.0,401.0,401.0,24.92,14.32,105.38,154.53,220.73,220.73,0.03,131367,554.0,554.0,554.0,25.09,16.49,80.54,144.31,227.54,297.01,0.02712
1554510922,131497,236.0,236.0,236.0,25.01,11.94,93.65,138.67,166.85,166.85,0.03,131665,298.0,298.0,298.0,26.87,14.07,96.73,160.04,174.46,174.46,0.02721
1554510923,131832,335.0,335.0,335.0,39.72,12.22,109.51,664.80,716.70,716.70,0.03,131963,298.0,298.0,298.0,61.73,18.53,185.73,706.22,764.94,764.94,0.02716
1554510924,132101,269.0,269.0,269.0,43.56,9.97,236.32,486.28,633.86,633.86,0.03,132251,288.0,288.0,288.0,52.76,11.48,271.06,482.08,636.49,636.49,0.02705
1554510925,132580,479.0,479.0,479.0,21.50,11.12,81.33,125.57,159.65,159.65,0.03,132692,441.0,441.0,441.0,31.29,14.48,121.96,227.80,259.52,259.52,0.02698
1554510926,133059,479.0,479.0,479.0,21.89,9.83,87.49,127.73,164.76,164.76,0.03,133184,492.0,492.0,492.0,25.62,13.86,95.49,149.03,173.15,173.15,0.02693
1554510927,133495,436.0,436.0,436.0,27.93,11.60,111.41,216.40,296.75,296.75,0.03,133551,367.0,367.0,367.0,34.22,13.27,126.81,274.46,286.00,286.00,0.02688
1554510928,133952,457.0,457.0,457.0,23.92,9.83,94.57,224.40,242.61,242.61,0.03,133967,416.0,416.0,416.0,29.04,12.84,101.38,245.50,310.90,310.90,0.02681
1554510929,134343,391.0,391.0,391.0,26.88,11.85,108.07,210.50,314.83,314.83,0.03,134426,459.0,459.0,459.0,30.72,14.61,115.41,239.73,395.58,395.58,0.02672
1554510930,134758,415.0,415.0,415.0,25.13,9.05,103.28,197.39,224.92,224.92,0.03,134828,402.0,402.0,402.0,34.90,13.66,149.95,278.66,338.69,338.69,0.02665
1554510931,135165,407.0,407.0,407.0,25.63,13.38,86.77,247.33,314.83,314.83,0.03,135239,411.0,411.0,411.0,32.93,15.52,103.68,299.89,376.18,376.18,0.02657
1554510932,135542,377.0,377.0,377.0,24.87,9.39,118.49,219.68,245.50,245.50,0.03,135669,430.0,430.0,430.0,33.33,11.67,130.74,265.95,323.75,323.75,0.02652
1554510933,135957,415.0,415.0,415.0,25.67,9.32,96.86,292.55,341.05,341.05,0.03,136085,416.0,416.0,416.0,32.20,13.02,93.19,328.47,377.49,377.49,0.02644
1554510934,136490,533.0,533.0,533.0,21.28,9.45,79.30,117.83,139.20,174.85,0.03,136583,498.0,498.0,498.0,25.48,14.26,88.08,142.74,183.37,183.37,0.02637
1554510935,136933,443.0,443.0,443.0,24.04,9.81,100.99,155.98,238.03,238.03,0.03,137051,468.0,468.0,468.0,27.93,11.53,105.58,202.24,290.46,290.46,0.02630
1554510936,137407,474.0,474.0,474.0,26.15,10.88,94.11,177.86,238.68,238.68,0.03,137465,414.0,414.0,414.0,28.50,11.08,105.45,217.45,313.00,313.00,0.02622
1554510937,137823,416.0,416.0,416.0,27.92,10.63,107.28,208.54,238.16,238.16,0.03,137886,421.0,421.0,421.0,29.90,13.55,108.00,196.48,230.16,230.16,0.02619
1554510938,138228,405.0,405.0,405.0,24.40,11.11,88.01,176.29,232.13,232.13,0.03,138380,494.0,494.0,494.0,27.88,15.42,91.42,185.60,255.33,255.33,0.02613
1554510939,138694,466.0,466.0,466.0,25.41,11.76,97.58,129.11,153.35,153.35,0.03,138831,451.0,451.0,451.0,27.83,13.08,105.19,200.67,238.55,238.55,0.02607
1554510940,139127,433.0,433.0,433.0,26.21,9.84,91.49,278.92,329.25,329.25,0.03,139215,384.0,384.0,384.0,32.35,13.03,107.74,308.54,391.38,391.38,0.02599
1554510941,139593,466.0,466.0,466.0,20.53,8.34,86.64,171.97,225.31,225.31,0.03,139655,440.0,440.0,440.0,32.68,13.32,128.84,258.08,326.89,326.89,0.02591
1554510942,139991,398.0,398.0,398.0,26.63,9.36,96.53,248.12,295.44,295.44,0.03,140080,425.0,425.0,425.0,31.53,11.68,140.77,264.50,325.32,325.32,0.02585
1554510943,140311,320.0,320.0,320.0,27.15,10.01,101.32,158.07,200.93,200.93,0.03,140538,458.0,458.0,458.0,25.42,10.14,91.62,147.85,165.94,165.94,0.02584
1554510944,140844,533.0,533.0,533.0,22.23,9.19,77.86,249.43,263.32,276.82,0.03,141044,506.0,506.0,506.0,29.31,14.10,105.05,231.74,252.58,257.82,0.02575
1554510945,141267,423.0,423.0,423.0,25.93,14.19,111.08,157.02,242.22,242.22,0.03,141493,449.0,449.0,449.0,29.52,14.74,117.70,238.42,270.53,270.53,0.02570
1554510946,141770,503.0,503.0,503.0,23.40,10.63,88.34,162.79,202.90,225.05,0.03,141911,418.0,418.0,418.0,31.37,16.61,106.10,220.99,359.66,359.66,0.02561
1554510947,142221,451.0,451.0,451.0,20.49,12.81,73.27,125.11,156.50,156.50,0.03,142440,529.0,529.0,529.0,27.71,16.50,93.59,189.92,235.93,244.71,0.02554
1554510948,142796,575.0,575.0,575.0,24.26,11.78,103.74,147.98,154.53,156.37,0.03,142833,393.0,393.0,393.0,26.18,13.00,97.65,154.53,213.91,213.91,0.02548
1554510949,143292,496.0,496.0,496.0,19.66,10.81,68.49,143.92,172.75,172.75,0.03,143260,427.0,427.0,427.0,30.35,15.47,111.21,190.45,204.47,204.47,0.02543
1554510950,143731,439.0,439.0,439.0,25.22,12.64,89.46,201.33,217.32,217.32,0.03,143703,443.0,443.0,443.0,31.59,17.53,104.40,261.75,288.10,288.10,0.02537
1554510951,144150,419.0,419.0,419.0,23.38,9.12,85.00,215.48,286.26,286.26,0.03,144148,445.0,445.0,445.0,31.85,13.77,114.23,277.87,288.62,288.62,0.02531
1554510952,144671,521.0,521.0,521.0,22.08,10.35,84.28,135.66,171.70,188.48,0.03,144642,494.0,494.0,494.0,24.72,14.28,85.00,137.49,223.48,223.48,0.02524
1554510953,145105,434.0,434.0,434.0,22.54,10.96,88.15,152.70,284.69,284.69,0.03,145053,411.0,411.0,411.0,34.53,18.14,109.38,282.33,381.94,381.94,0.02516
1554510954,145555,450.0,450.0,450.0,23.42,11.40,101.25,205.52,244.32,244.32,0.03,145467,414.0,414.0,414.0,32.77,15.52,108.20,258.87,304.09,304.09,0.02510
1554510955,146011,456.0,456.0,456.0,26.88,10.43,102.04,240.65,267.78,267.78,0.03,145851,384.0,384.0,384.0,29.82,16.11,93.91,262.54,286.00,286.00,0.02505
1554510956,146524,513.0,513.0,513.0,23.62,9.25,100.53,173.93,211.81,262.14,0.02,146280,429.0,429.0,429.0,25.83,11.73,103.15,139.98,223.08,223.08,0.02499
1554510957,146989,465.0,465.0,465.0,24.26,10.44,95.09,155.58,182.58,182.58,0.02,146768,488.0,488.0,488.0,28.01,14.57,101.38,181.14,291.24,291.24,0.02492
1554510958,147471,482.0,482.0,482.0,24.55,8.63,99.22,212.07,243.66,243.66,0.02,147229,461.0,461.0,461.0,26.86,10.04,101.71,212.07,315.62,315.62,0.02484
1554510959,147896,425.0,425.0,425.0,20.41,8.33,90.11,142.87,179.96,179.96,0.02,147607,378.0,378.0,378.0,34.54,11.09,119.34,329.52,411.57,411.57,0.02476
1554510960,148343,447.0,447.0,447.0,26.32,12.85,98.83,224.79,239.47,239.47,0.02,148032,425.0,425.0,425.0,33.41,16.40,121.96,250.09,375.91,375.91,0.02469
1554510961,148767,424.0,424.0,424.0,32.96,8.92,183.24,293.60,348.65,348.65,0.02,148353,321.0,321.0,321.0,30.32,9.31,105.64,313.52,538.44,538.44,0.02459
1554510962,149182,415.0,415.0,415.0,25.67,9.75,107.02,186.25,219.02,219.02,0.02,148776,423.0,423.0,423.0,31.06,14.01,123.93,221.38,245.63,245.63,0.02455
1554510963,149562,380.0,380.0,380.0,30.18,10.76,115.54,326.89,382.99,382.99,0.02,149113,337.0,337.0,337.0,33.81,14.73,113.57,361.23,482.08,482.08,0.02448
1554510964,149999,437.0,437.0,437.0,22.45,8.99,90.37,148.37,178.65,178.65,0.02,149626,513.0,513.0,513.0,31.15,15.93,112.13,191.63,480.25,486.28,0.02438
1554510965,150521,522.0,522.0,522.0,22.00,6.89,89.52,155.58,162.53,174.33,0.02,150066,440.0,440.0,440.0,24.65,8.91,97.78,174.59,199.49,199.49,0.02433
1554510966,150847,326.0,326.0,326.0,28.15,10.68,117.83,189.92,218.37,218.37,0.02,150498,432.0,432.0,432.0,35.05,16.42,118.42,259.39,274.73,274.73,0.02430
1554510967,151297,450.0,450.0,450.0,22.42,10.46,96.99,133.50,183.24,183.24,0.02,151017,519.0,519.0,519.0,28.59,13.52,115.61,182.58,199.75,200.15,0.02425
1554510968,151763,466.0,466.0,466.0,21.57,10.16,81.46,145.88,204.08,204.08,0.02,151513,496.0,496.0,496.0,24.57,14.06,87.29,140.38,162.00,162.00,0.02420
1554510969,152136,373.0,373.0,373.0,31.14,9.86,146.67,216.66,243.66,243.66,0.02,151877,364.0,364.0,364.0,36.85,11.77,168.95,249.95,279.97,279.97,0.02418
1554510970,152464,328.0,328.0,328.0,36.09,12.31,174.19,283.64,359.66,359.66,0.02,152207,330.0,330.0,330.0,39.95,14.93,177.34,287.31,304.87,304.87,0.02415
1554510971,152830,366.0,366.0,366.0,21.49,9.13,94.11,187.56,235.14,235.14,0.02,152669,462.0,462.0,462.0,34.05,15.37,114.49,303.30,342.10,342.10,0.02410
1554510972,153200,370.0,370.0,370.0,27.26,10.36,127.93,157.02,230.42,230.42,0.02,153070,401.0,401.0,401.0,36.02,16.66,127.66,255.85,268.70,268.70,0.02407
1554510973,153585,385.0,385.0,385.0,21.04,10.47,74.25,137.89,219.28,219.28,0.02,153486,416.0,416.0,416.0,37.86,17.84,125.44,319.03,367.53,367.53,0.02401
1554510974,153959,374.0,374.0,374.0,27.41,11.82,94.24,174.59,219.28,219.28,0.02,153952,466.0,466.0,466.0,29.90,14.53,100.01,239.99,390.86,390.86,0.02394
1554510975,154343,384.0,384.0,384.0,26.08,11.84,93.91,206.31,275.78,275.78,0.02,154382,430.0,430.0,430.0,32.59,12.63,123.08,259.26,333.71,333.71,0.02389
1554510976,154799,456.0,456.0,456.0,23.65,13.20,88.41,170.13,203.82,203.82,0.02,154813,431.0,431.0,431.0,27.26,14.43,104.92,153.88,202.11,202.11,0.02385
1554510977,155230,431.0,431.0,431.0,26.74,13.45,99.42,168.30,177.60,177.60,0.02,155306,493.0,493.0,493.0,25.55,16.72,81.33,126.81,171.84,171.84,0.02381
1554510978,155669,439.0,439.0,439.0,30.94,11.22,121.18,302.25,419.43,419.43,0.02,155694,388.0,388.0,388.0,26.66,12.90,93.13,234.75,269.22,269.22,0.02374
1554510979,156135,466.0,466.0,466.0,28.52,14.29,112.13,201.06,241.83,241.83,0.02,156093,399.0,399.0,399.0,29.69,12.78,103.94,211.29,304.87,304.87,0.02368
1554510980,156575,440.0,440.0,440.0,26.92,12.26,97.45,232.26,285.21,285.21,0.02,156470,377.0,377.0,377.0,32.94,15.98,110.56,281.02,330.04,330.04,0.02363
1554510981,157020,445.0,445.0,445.0,24.65,8.42,104.14,213.65,225.18,225.18,0.02,156901,431.0,431.0,431.0,29.66,11.47,115.21,251.27,295.44,295.44,0.02358
1554510982,157461,441.0,441.0,441.0,22.65,13.39,81.00,118.69,155.45,155.45,0.02,157329,428.0,428.0,428.0,32.75,18.76,117.11,222.43,239.60,239.60,0.02354
1554510983,157927,466.0,466.0,466.0,23.24,9.36,108.92,168.56,207.88,207.88,0.02,157695,366.0,366.0,366.0,36.79,16.29,137.63,265.95,333.19,333.19,0.02348
1554510984,158255,328.0,328.0,328.0,25.02,11.84,101.84,260.31,275.25,275.25,0.02,158135,440.0,440.0,440.0,32.73,17.99,110.82,284.69,362.28,362.28,0.02343
1554510985,158612,357.0,357.0,357.0,27.75,15.18,86.70,221.12,281.54,281.54,0.02,158515,380.0,380.0,380.0,38.55,19.28,125.37,338.17,402.39,402.39,0.02338
1554510986,159088,476.0,476.0,476.0,23.68,8.36,93.32,147.46,173.93,173.93,0.02,158868,353.0,353.0,353.0,28.85,15.94,92.73,121.90,144.57,144.57,0.02336
1554510987,159608,520.0,520.0,520.0,25.02,8.29,93.19,220.59,243.53,259.00,0.02,159289,421.0,421.0,421.0,33.03,15.52,126.48,293.34,340.00,340.00,0.02329
1554510988,159993,385.0,385.0,385.0,29.77,12.44,144.31,265.29,326.63,326.63,0.02,159606,317.0,317.0,317.0,38.06,16.09,175.77,303.04,327.94,327.94,0.02327
1554510989,160441,448.0,448.0,448.0,24.00,10.52,92.01,156.24,249.43,249.43,0.02,160013,407.0,407.0,407.0,32.78,16.56,137.36,233.83,329.25,329.25,0.02321
1554510990,160846,405.0,405.0,405.0,27.82,9.99,99.94,241.57,263.06,263.06,0.02,160410,397.0,397.0,397.0,33.65,14.26,124.85,269.48,390.59,390.59,0.02315
1554510991,161270,424.0,424.0,424.0,24.71,12.88,92.01,151.39,192.02,192.02,0.02,160860,450.0,450.0,450.0,28.51,16.00,99.22,171.84,230.03,230.03,0.02311
1554510992,161625,355.0,355.0,355.0,30.20,9.23,98.44,267.39,310.12,310.12,0.02,161269,409.0,409.0,409.0,33.82,12.21,123.21,261.88,347.34,347.34,0.02307
1554510993,162029,404.0,404.0,404.0,23.17,10.38,104.53,145.75,233.18,233.18,0.02,161668,399.0,399.0,399.0,30.85,16.45,113.18,256.64,348.91,348.91,0.02302
1554510994,162404,375.0,375.0,375.0,33.97,12.03,144.18,226.89,292.55,292.55,0.02,161970,302.0,302.0,302.0,36.58,15.44,165.28,252.05,319.29,319.29,0.02300
1554510995,162875,471.0,471.0,471.0,25.95,10.50,113.51,205.39,266.08,266.08,0.02,162407,437.0,437.0,437.0,31.79,14.88,122.22,248.38,257.69,257.69,0.02295
1554510996,163251,376.0,376.0,376.0,26.48,8.45,103.48,201.72,257.03,257.03,0.02,162828,421.0,421.0,421.0,32.18,12.10,120.46,253.62,333.71,333.71,0.02290
1554510997,163671,420.0,420.0,420.0,26.87,11.80,109.51,182.32,280.49,280.49,0.02,163144,316.0,316.0,316.0,39.91,16.28,162.79,306.45,373.56,373.56,0.02286
1554510998,164081,410.0,410.0,410.0,26.20,10.73,116.06,197.39,238.29,238.29,0.02,163557,413.0,413.0,413.0,30.03,15.65,99.48,266.73,320.08,320.08,0.02281
