timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556157793,148855,977.0,977.0,977.0,0.39,0.34,0.41,0.63,4.87,23.86,0.01,149961,947.0,947.0,947.0,0.63,0.43,0.58,4.08,22.07,73.14,0.01277
1556157794,149839,984.0,984.0,984.0,0.35,0.33,0.41,0.58,1.74,4.53,0.01,150978,1017.0,1017.0,1017.0,0.63,0.42,0.58,3.91,60.88,66.39,0.01269
1556157795,150956,1117.0,1117.0,1117.0,0.35,0.33,0.41,0.59,4.26,4.92,0.01,152121,1143.0,1143.0,1143.0,0.51,0.41,0.55,2.80,8.62,50.14,0.01261
1556157796,152033,1077.0,1077.0,1077.0,0.35,0.33,0.40,0.48,4.95,5.80,0.01,153340,1219.0,1219.0,1219.0,0.49,0.41,0.55,3.12,9.65,14.93,0.01253
1556157797,153189,1156.0,1156.0,1156.0,0.41,0.33,0.40,0.65,5.96,73.14,0.01,154479,1139.0,1139.0,1139.0,0.44,0.41,0.54,0.78,4.34,7.54,0.01246
1556157798,154110,921.0,921.0,921.0,0.43,0.33,0.40,0.46,4.51,78.45,0.01,155559,1080.0,1080.0,1080.0,0.54,0.41,0.55,0.81,40.93,45.71,0.01238
1556157799,155426,1316.0,1316.0,1316.0,0.38,0.33,0.39,0.47,4.31,49.87,0.01,156603,1044.0,1044.0,1044.0,0.45,0.41,0.54,0.70,6.95,11.69,0.01232
1556157800,156660,1234.0,1234.0,1234.0,0.34,0.33,0.39,0.45,4.30,4.43,0.01,157810,1207.0,1207.0,1207.0,0.45,0.41,0.55,0.73,10.76,10.79,0.01226
1556157801,157703,1043.0,1043.0,1043.0,0.34,0.33,0.39,0.47,1.79,4.39,0.01,159015,1205.0,1205.0,1205.0,0.52,0.40,0.53,1.02,34.96,39.09,0.01218
1556157802,158608,905.0,905.0,905.0,0.35,0.33,0.40,0.51,3.75,3.75,0.01,160219,1204.0,1204.0,1204.0,0.55,0.40,0.54,2.37,48.73,50.82,0.01210
1556157803,159806,1198.0,1198.0,1198.0,0.34,0.33,0.39,0.53,3.05,3.64,0.01,161355,1136.0,1136.0,1136.0,0.50,0.40,0.54,0.91,18.24,49.35,0.01204
1556157804,161018,1212.0,1212.0,1212.0,0.38,0.33,0.40,0.57,5.19,40.83,0.01,162485,1130.0,1130.0,1130.0,0.45,0.41,0.53,0.71,8.96,11.57,0.01198
1556157805,161890,872.0,872.0,872.0,0.36,0.33,0.42,0.61,5.03,5.91,0.01,163605,1120.0,1120.0,1120.0,0.60,0.41,0.56,1.61,46.66,73.47,0.01191
1556157806,163107,1217.0,1217.0,1217.0,0.36,0.33,0.39,0.54,4.71,5.20,0.01,164831,1226.0,1226.0,1226.0,0.44,0.41,0.54,0.65,5.64,10.16,0.01185
1556157807,164174,1067.0,1067.0,1067.0,0.34,0.33,0.39,0.57,4.03,4.30,0.01,166071,1240.0,1240.0,1240.0,0.49,0.41,0.55,1.27,9.15,47.64,0.01178
1556157808,165189,1015.0,1015.0,1015.0,0.38,0.33,0.39,0.63,4.65,33.01,0.01,167106,1035.0,1035.0,1035.0,0.57,0.41,0.59,5.93,17.15,40.89,0.01171
1556157809,166161,972.0,972.0,972.0,0.41,0.32,0.40,0.66,6.41,71.24,0.01,168184,1078.0,1078.0,1078.0,0.53,0.40,0.55,0.82,15.82,68.68,0.01164
1556157810,167360,1199.0,1199.0,1199.0,0.34,0.33,0.39,0.50,3.80,3.96,0.01,169472,1288.0,1288.0,1288.0,0.44,0.40,0.54,0.67,7.88,8.59,0.01159
1556157811,168458,1098.0,1098.0,1098.0,0.38,0.32,0.38,0.52,4.46,45.38,0.01,170762,1290.0,1290.0,1290.0,0.43,0.40,0.52,0.69,4.97,7.53,0.01154
1556157812,169544,1086.0,1086.0,1086.0,0.37,0.32,0.38,0.50,5.57,36.77,0.01,172065,1303.0,1303.0,1303.0,0.44,0.40,0.52,0.79,8.95,9.01,0.01149
1556157813,170657,1113.0,1113.0,1113.0,0.39,0.32,0.39,0.54,3.63,65.70,0.01,173177,1112.0,1112.0,1112.0,0.49,0.40,0.55,1.20,9.11,41.25,0.01143
1556157814,171774,1117.0,1117.0,1117.0,0.37,0.32,0.40,0.54,4.71,32.87,0.01,174370,1193.0,1193.0,1193.0,0.47,0.40,0.56,2.24,8.45,11.30,0.01136
1556157815,172992,1218.0,1218.0,1218.0,0.33,0.32,0.38,0.52,3.77,4.41,0.01,175500,1130.0,1130.0,1130.0,0.50,0.40,0.53,0.68,41.94,44.70,0.01131
1556157816,174228,1236.0,1236.0,1236.0,0.33,0.31,0.37,0.46,4.73,6.51,0.01,176665,1165.0,1165.0,1165.0,0.48,0.40,0.52,0.67,9.90,55.93,0.01127
1556157817,175504,1276.0,1276.0,1276.0,0.38,0.32,0.38,0.77,5.26,47.02,0.01,177816,1151.0,1151.0,1151.0,0.42,0.39,0.53,0.68,4.82,5.03,0.01123
1556157818,176783,1279.0,1279.0,1279.0,0.38,0.32,0.40,0.95,6.37,40.53,0.01,178907,1091.0,1091.0,1091.0,0.44,0.40,0.56,0.69,5.68,15.25,0.01118
1556157819,178033,1250.0,1250.0,1250.0,0.38,0.33,0.42,0.56,4.37,48.50,0.01,179962,1055.0,1055.0,1055.0,0.48,0.41,0.58,1.91,8.70,10.70,0.01112
1556157820,179037,1004.0,1004.0,1004.0,0.41,0.33,0.40,0.71,6.58,46.60,0.01,181115,1153.0,1153.0,1153.0,0.49,0.40,0.56,0.69,8.76,60.78,0.01106
1556157821,180091,1054.0,1054.0,1054.0,0.42,0.33,0.41,0.60,5.53,69.80,0.01,182272,1157.0,1157.0,1157.0,0.46,0.41,0.58,0.89,9.06,10.17,0.01100
1556157822,181237,1146.0,1146.0,1146.0,0.35,0.33,0.39,0.51,4.41,5.47,0.01,183555,1283.0,1283.0,1283.0,0.45,0.40,0.56,0.78,7.79,13.26,0.01095
1556157823,182355,1118.0,1118.0,1118.0,0.35,0.32,0.40,0.52,4.73,5.46,0.01,184691,1136.0,1136.0,1136.0,0.52,0.40,0.58,1.87,15.20,48.79,0.01089
1556157824,183365,1010.0,1010.0,1010.0,0.46,0.32,0.40,0.63,46.86,62.19,0.01,185850,1159.0,1159.0,1159.0,0.44,0.40,0.54,0.63,7.56,9.76,0.01083
1556157825,184397,1032.0,1032.0,1032.0,0.39,0.33,0.39,0.50,4.51,50.04,0.01,186988,1138.0,1138.0,1138.0,0.44,0.40,0.53,0.76,9.46,10.90,0.01077
1556157826,185607,1210.0,1210.0,1210.0,0.34,0.32,0.39,0.49,4.13,4.91,0.01,188148,1160.0,1160.0,1160.0,0.55,0.40,0.55,4.10,15.22,70.25,0.01073
1556157827,186801,1194.0,1194.0,1194.0,0.36,0.32,0.39,1.05,4.09,5.21,0.01,189308,1160.0,1160.0,1160.0,0.47,0.40,0.54,0.85,9.87,48.33,0.01068
1556157828,187853,1052.0,1052.0,1052.0,0.49,0.33,0.41,0.52,53.81,54.26,0.01,190234,926.0,926.0,926.0,0.50,0.41,0.58,0.77,7.03,42.70,0.01063
1556157829,189021,1168.0,1168.0,1168.0,0.34,0.33,0.40,0.48,3.56,3.66,0.01,191511,1277.0,1277.0,1277.0,0.45,0.40,0.57,0.72,6.60,6.72,0.01058
1556157830,190206,1185.0,1185.0,1185.0,0.36,0.33,0.41,0.63,4.35,7.51,0.01,192668,1157.0,1157.0,1157.0,0.47,0.41,0.58,0.85,9.03,15.23,0.01053
1556157831,191250,1044.0,1044.0,1044.0,0.40,0.33,0.39,0.50,4.91,53.94,0.01,193706,1038.0,1038.0,1038.0,0.50,0.41,0.55,1.05,14.67,49.25,0.01047
1556157832,192393,1143.0,1143.0,1143.0,0.34,0.33,0.39,0.45,3.96,4.91,0.01,194898,1192.0,1192.0,1192.0,0.52,0.41,0.57,3.80,10.40,42.96,0.01042
1556157833,193390,997.0,997.0,997.0,0.36,0.34,0.40,0.55,4.29,4.89,0.01,196012,1114.0,1114.0,1114.0,0.55,0.41,0.55,0.71,46.37,68.09,0.01037
1556157834,194633,1243.0,1243.0,1243.0,0.35,0.34,0.40,0.46,2.36,4.57,0.01,197174,1162.0,1162.0,1162.0,0.47,0.41,0.57,0.81,8.22,8.90,0.01032
1556157835,195677,1044.0,1044.0,1044.0,0.40,0.33,0.40,0.54,4.19,60.42,0.01,198229,1055.0,1055.0,1055.0,0.51,0.41,0.57,0.80,9.50,42.70,0.01026
1556157836,196903,1226.0,1226.0,1226.0,0.34,0.33,0.39,0.47,3.51,3.57,0.01,199363,1134.0,1134.0,1134.0,0.51,0.41,0.55,2.60,11.59,44.47,0.01022
1556157837,197988,1085.0,1085.0,1085.0,0.40,0.33,0.40,0.56,4.87,43.29,0.01,200506,1143.0,1143.0,1143.0,0.48,0.41,0.56,1.05,4.94,43.78,0.01017
1556157838,199157,1169.0,1169.0,1169.0,0.36,0.33,0.41,0.61,4.32,5.95,0.01,201558,1052.0,1052.0,1052.0,0.53,0.42,0.57,1.78,10.50,46.66,0.01011
1556157839,200328,1171.0,1171.0,1171.0,0.39,0.33,0.40,0.51,5.16,49.05,0.01,202558,1000.0,1000.0,1000.0,0.51,0.42,0.59,0.94,8.45,56.59,0.01006
1556157840,201470,1142.0,1142.0,1142.0,0.34,0.33,0.40,0.47,1.60,4.49,0.01,203848,1290.0,1290.0,1290.0,0.45,0.41,0.56,0.74,6.20,9.55,0.01002
1556157841,202743,1273.0,1273.0,1273.0,0.34,0.33,0.39,0.48,3.03,4.48,0.01,204907,1059.0,1059.0,1059.0,0.52,0.41,0.55,1.56,7.25,73.14,0.00998
1556157842,203765,1022.0,1022.0,1022.0,0.39,0.33,0.39,0.52,4.25,51.87,0.01,205953,1046.0,1046.0,1046.0,0.55,0.41,0.58,1.15,47.09,47.45,0.00993
1556157843,204972,1207.0,1207.0,1207.0,0.35,0.33,0.40,0.48,4.87,5.21,0.01,207142,1189.0,1189.0,1189.0,0.47,0.41,0.56,0.78,6.51,15.17,0.00989
1556157844,206225,1253.0,1253.0,1253.0,0.33,0.32,0.39,0.55,2.67,4.58,0.01,208253,1111.0,1111.0,1111.0,0.50,0.40,0.54,1.81,10.06,51.97,0.00985
1556157845,207253,1028.0,1028.0,1028.0,0.40,0.33,0.40,0.59,5.02,48.73,0.01,209354,1101.0,1101.0,1101.0,0.51,0.40,0.55,0.83,12.62,70.58,0.00980
1556157846,208395,1142.0,1142.0,1142.0,0.38,0.32,0.40,0.55,4.48,46.79,0.01,210429,1075.0,1075.0,1075.0,0.50,0.41,0.58,0.70,5.75,65.99,0.00975
1556157847,209651,1256.0,1256.0,1256.0,0.34,0.32,0.39,0.45,4.49,6.78,0.01,211548,1119.0,1119.0,1119.0,0.46,0.41,0.54,2.06,12.04,12.70,0.00971
1556157848,210786,1135.0,1135.0,1135.0,0.39,0.32,0.39,0.65,6.81,42.93,0.01,212796,1248.0,1248.0,1248.0,0.45,0.40,0.55,0.78,12.72,12.86,0.00967
1556157849,211836,1050.0,1050.0,1050.0,0.35,0.33,0.40,0.47,4.07,6.88,0.01,213835,1039.0,1039.0,1039.0,0.59,0.41,0.58,3.72,51.51,73.27,0.00962
1556157850,212902,1066.0,1066.0,1066.0,0.41,0.33,0.40,0.57,4.23,62.36,0.01,214993,1158.0,1158.0,1158.0,0.47,0.41,0.57,0.81,4.31,47.19,0.00958
1556157851,214120,1218.0,1218.0,1218.0,0.37,0.32,0.40,0.55,4.46,37.03,0.01,216063,1070.0,1070.0,1070.0,0.48,0.41,0.55,0.96,11.86,12.72,0.00953
1556157852,215247,1127.0,1127.0,1127.0,0.43,0.32,0.40,0.54,50.36,52.79,0.01,217100,1037.0,1037.0,1037.0,0.48,0.41,0.57,2.08,10.21,12.89,0.00949
1556157853,216364,1117.0,1117.0,1117.0,0.34,0.32,0.38,0.50,3.91,6.48,0.01,218418,1318.0,1318.0,1318.0,0.45,0.40,0.56,0.81,6.30,8.98,0.00945
1556157854,217512,1148.0,1148.0,1148.0,0.36,0.32,0.39,0.50,4.51,26.02,0.01,219471,1053.0,1053.0,1053.0,0.53,0.41,0.59,0.84,11.55,64.52,0.00940
1556157855,218762,1250.0,1250.0,1250.0,0.39,0.32,0.40,1.13,4.85,47.12,0.01,220450,979.0,979.0,979.0,0.50,0.41,0.56,0.79,12.70,45.09,0.00936
1556157856,219918,1156.0,1156.0,1156.0,0.39,0.33,0.40,0.50,6.24,56.69,0.01,221558,1108.0,1108.0,1108.0,0.47,0.41,0.56,1.84,7.10,7.25,0.00932
1556157857,221120,1202.0,1202.0,1202.0,0.35,0.33,0.41,0.58,4.09,4.25,0.01,222748,1190.0,1190.0,1190.0,0.46,0.41,0.58,1.14,9.13,9.36,0.00928
1556157858,222168,1048.0,1048.0,1048.0,0.46,0.33,0.40,0.65,53.44,58.98,0.01,223738,990.0,990.0,990.0,0.50,0.41,0.56,0.70,12.85,49.48,0.00924
1556157859,223323,1155.0,1155.0,1155.0,0.34,0.32,0.39,0.45,4.12,4.24,0.01,224890,1152.0,1152.0,1152.0,0.49,0.41,0.58,0.72,11.15,46.79,0.00920
1556157860,224540,1217.0,1217.0,1217.0,0.39,0.33,0.39,0.59,5.31,51.31,0.01,225975,1085.0,1085.0,1085.0,0.47,0.41,0.58,0.98,7.43,8.62,0.00916
1556157861,225690,1150.0,1150.0,1150.0,0.33,0.32,0.39,0.45,2.83,4.56,0.01,227086,1111.0,1111.0,1111.0,0.53,0.41,0.58,3.62,12.73,64.95,0.00912
1556157862,226746,1056.0,1056.0,1056.0,0.39,0.33,0.39,0.48,2.43,60.62,0.01,228161,1075.0,1075.0,1075.0,0.52,0.42,0.58,3.35,8.95,50.72,0.00908
1556157863,227986,1240.0,1240.0,1240.0,0.34,0.32,0.38,0.54,4.36,4.57,0.01,229399,1238.0,1238.0,1238.0,0.45,0.40,0.54,0.76,6.80,12.87,0.00905
1556157864,229072,1086.0,1086.0,1086.0,0.34,0.32,0.39,0.47,4.29,4.81,0.01,230444,1045.0,1045.0,1045.0,0.58,0.41,0.59,1.79,57.38,58.23,0.00900
1556157865,230052,980.0,980.0,980.0,0.40,0.32,0.38,0.52,4.80,53.25,0.01,231591,1147.0,1147.0,1147.0,0.51,0.40,0.54,2.23,9.67,59.97,0.00896
1556157866,231253,1201.0,1201.0,1201.0,0.35,0.32,0.39,0.49,4.84,6.00,0.01,232722,1131.0,1131.0,1131.0,0.49,0.41,0.56,0.69,7.31,61.96,0.00893
1556157867,232537,1284.0,1284.0,1284.0,0.35,0.33,0.40,0.49,4.38,4.97,0.01,233889,1167.0,1167.0,1167.0,0.45,0.42,0.58,0.75,4.73,12.21,0.00890
1556157868,233627,1090.0,1090.0,1090.0,0.40,0.33,0.39,0.51,4.52,63.47,0.01,234905,1016.0,1016.0,1016.0,0.53,0.41,0.55,0.72,41.25,48.43,0.00886
1556157869,234841,1214.0,1214.0,1214.0,0.33,0.32,0.38,0.44,3.46,4.43,0.01,236017,1112.0,1112.0,1112.0,0.51,0.41,0.55,0.70,11.76,66.03,0.00883
1556157870,236035,1194.0,1194.0,1194.0,0.33,0.32,0.38,0.44,3.31,4.13,0.01,237224,1207.0,1207.0,1207.0,0.47,0.40,0.54,0.70,8.61,40.60,0.00880
1556157871,237316,1281.0,1281.0,1281.0,0.35,0.33,0.39,0.48,5.12,6.29,0.01,238399,1175.0,1175.0,1175.0,0.45,0.41,0.54,0.74,5.00,10.30,0.00877
1556157872,238437,1121.0,1121.0,1121.0,0.34,0.32,0.40,0.52,3.31,5.51,0.01,239481,1082.0,1082.0,1082.0,0.55,0.41,0.59,2.29,44.34,47.15,0.00873
1556157873,239495,1058.0,1058.0,1058.0,0.43,0.32,0.38,0.49,48.20,59.83,0.01,240637,1156.0,1156.0,1156.0,0.45,0.41,0.56,0.75,4.85,8.18,0.00869
1556157874,240716,1221.0,1221.0,1221.0,0.34,0.32,0.39,0.50,4.36,5.59,0.01,241762,1125.0,1125.0,1125.0,0.49,0.40,0.55,0.83,13.07,56.98,0.00866
1556157875,241903,1187.0,1187.0,1187.0,0.34,0.32,0.37,0.50,4.45,6.31,0.01,242950,1188.0,1188.0,1188.0,0.48,0.39,0.52,0.66,11.33,48.37,0.00863
1556157876,242933,1030.0,1030.0,1030.0,0.40,0.33,0.40,0.52,5.34,51.15,0.01,244051,1101.0,1101.0,1101.0,0.51,0.41,0.56,1.46,12.85,43.91,0.00860
1556157877,244086,1153.0,1153.0,1153.0,0.35,0.33,0.39,0.45,4.23,4.55,0.01,245180,1129.0,1129.0,1129.0,0.51,0.41,0.54,0.71,12.77,47.71,0.00856
1556157878,245178,1092.0,1092.0,1092.0,0.41,0.34,0.40,0.54,8.25,55.25,0.01,246326,1146.0,1146.0,1146.0,0.46,0.42,0.57,1.71,5.73,11.98,0.00852
1556157879,246317,1139.0,1139.0,1139.0,0.41,0.34,0.41,1.52,5.31,50.27,0.01,247461,1135.0,1135.0,1135.0,0.44,0.42,0.56,0.64,5.24,14.42,0.00849
1556157880,247421,1104.0,1104.0,1104.0,0.39,0.34,0.40,0.65,5.28,44.60,0.01,248516,1055.0,1055.0,1055.0,0.51,0.42,0.58,0.73,6.83,56.03,0.00845
1556157881,248588,1167.0,1167.0,1167.0,0.40,0.34,0.42,1.08,4.49,50.30,0.01,249612,1096.0,1096.0,1096.0,0.46,0.42,0.55,0.75,8.40,9.40,0.00842
1556157882,249605,1017.0,1017.0,1017.0,0.38,0.33,0.41,0.67,4.16,32.95,0.01,250610,998.0,998.0,998.0,0.59,0.42,0.59,3.13,50.95,61.83,0.00839
1556157883,250869,1264.0,1264.0,1264.0,0.35,0.32,0.38,0.53,4.89,5.95,0.01,251806,1196.0,1196.0,1196.0,0.44,0.40,0.54,0.69,9.08,10.64,0.00836
1556157884,252033,1164.0,1164.0,1164.0,0.34,0.33,0.39,0.46,3.35,4.09,0.01,252832,1026.0,1026.0,1026.0,0.56,0.42,0.58,1.44,41.75,63.28,0.00832
1556157885,253324,1291.0,1291.0,1291.0,0.36,0.33,0.40,0.57,5.27,5.50,0.01,253972,1140.0,1140.0,1140.0,0.45,0.41,0.58,0.68,8.71,10.72,0.00829
1556157886,254390,1066.0,1066.0,1066.0,0.45,0.34,0.41,0.66,33.69,58.46,0.01,254980,1008.0,1008.0,1008.0,0.50,0.41,0.56,0.83,8.25,56.07,0.00826
1556157887,255501,1111.0,1111.0,1111.0,0.35,0.32,0.39,0.91,4.49,6.67,0.01,256305,1325.0,1325.0,1325.0,0.44,0.40,0.55,0.79,4.67,7.69,0.00823
1556157888,256642,1141.0,1141.0,1141.0,0.42,0.32,0.39,0.50,45.12,60.29,0.01,257310,1005.0,1005.0,1005.0,0.49,0.40,0.54,2.30,10.76,10.80,0.00820
1556157889,257832,1190.0,1190.0,1190.0,0.35,0.33,0.40,0.51,4.38,4.56,0.01,258458,1148.0,1148.0,1148.0,0.49,0.41,0.55,0.73,10.15,57.08,0.00817
1556157890,259094,1262.0,1262.0,1262.0,0.39,0.33,0.39,0.50,4.89,64.23,0.01,259488,1030.0,1030.0,1030.0,0.46,0.41,0.56,0.90,7.52,8.68,0.00814
1556157891,260240,1146.0,1146.0,1146.0,0.34,0.33,0.41,0.50,1.89,2.80,0.01,260632,1144.0,1144.0,1144.0,0.51,0.41,0.56,2.32,9.49,50.43,0.00811
1556157892,261343,1103.0,1103.0,1103.0,0.44,0.33,0.42,0.77,45.58,46.56,0.01,261675,1043.0,1043.0,1043.0,0.47,0.41,0.56,1.69,10.74,10.80,0.00808
1556157893,262381,1038.0,1038.0,1038.0,0.33,0.32,0.39,0.54,1.90,1.99,0.01,262921,1246.0,1246.0,1246.0,0.51,0.40,0.56,2.87,10.74,54.03,0.00805
1556157894,263556,1175.0,1175.0,1175.0,0.40,0.31,0.39,0.64,4.38,73.86,0.01,264016,1095.0,1095.0,1095.0,0.46,0.40,0.54,0.87,8.77,9.10,0.00802
1556157895,264700,1144.0,1144.0,1144.0,0.39,0.32,0.39,1.09,4.32,46.27,0.01,265112,1096.0,1096.0,1096.0,0.48,0.40,0.54,0.70,6.96,66.58,0.00799
1556157896,265740,1040.0,1040.0,1040.0,0.40,0.33,0.39,0.52,6.32,46.04,0.01,266215,1103.0,1103.0,1103.0,0.51,0.41,0.55,3.07,8.55,48.89,0.00796
1556157897,266868,1128.0,1128.0,1128.0,0.35,0.33,0.39,0.48,5.23,5.32,0.01,267466,1251.0,1251.0,1251.0,0.47,0.41,0.56,1.71,7.91,10.66,0.00793
1556157898,267981,1113.0,1113.0,1113.0,0.35,0.33,0.39,0.55,4.82,4.87,0.01,268504,1038.0,1038.0,1038.0,0.56,0.42,0.58,4.13,10.77,66.36,0.00789
1556157899,269003,1022.0,1022.0,1022.0,0.48,0.33,0.40,2.10,46.37,61.73,0.01,269565,1061.0,1061.0,1061.0,0.46,0.42,0.57,0.81,8.79,12.21,0.00786
1556157900,270003,1000.0,1000.0,1000.0,0.36,0.34,0.42,0.51,4.10,4.49,0.01,270547,982.0,982.0,982.0,0.63,0.42,0.59,3.62,48.59,87.88,0.00784
1556157901,271180,1177.0,1177.0,1177.0,0.34,0.33,0.41,0.47,2.34,4.15,0.01,271767,1220.0,1220.0,1220.0,0.47,0.42,0.55,0.68,8.51,10.81,0.00781
1556157902,272141,961.0,961.0,961.0,0.40,0.33,0.42,0.74,4.04,46.33,0.01,272809,1042.0,1042.0,1042.0,0.57,0.42,0.58,1.90,6.57,105.12,0.00778
1556157903,273168,1027.0,1027.0,1027.0,0.41,0.33,0.41,0.67,5.86,51.94,0.01,273863,1054.0,1054.0,1054.0,0.53,0.43,0.57,2.58,12.13,48.86,0.00775
1556157904,274339,1171.0,1171.0,1171.0,0.38,0.32,0.39,0.62,5.81,42.11,0.01,274898,1035.0,1035.0,1035.0,0.51,0.41,0.56,0.78,9.45,59.70,0.00772
1556157905,275542,1203.0,1203.0,1203.0,0.33,0.32,0.37,0.47,3.62,4.42,0.01,276173,1275.0,1275.0,1275.0,0.45,0.40,0.54,2.36,7.48,10.78,0.00770
1556157906,276851,1309.0,1309.0,1309.0,0.33,0.31,0.37,0.45,4.12,4.56,0.01,277426,1253.0,1253.0,1253.0,0.43,0.40,0.52,0.62,6.26,10.69,0.00768
1556157907,277781,930.0,930.0,930.0,0.40,0.33,0.39,0.54,5.07,50.30,0.01,278478,1052.0,1052.0,1052.0,0.58,0.41,0.56,0.76,64.65,78.38,0.00766
1556157908,278875,1094.0,1094.0,1094.0,0.34,0.32,0.38,0.45,3.82,4.22,0.01,279638,1160.0,1160.0,1160.0,0.52,0.40,0.54,1.28,41.22,41.62,0.00763
1556157909,280064,1189.0,1189.0,1189.0,0.35,0.33,0.39,0.49,5.28,7.50,0.01,280824,1186.0,1186.0,1186.0,0.47,0.42,0.57,1.08,8.56,9.28,0.00760
1556157910,281141,1077.0,1077.0,1077.0,0.40,0.33,0.40,0.64,5.50,49.25,0.01,282002,1178.0,1178.0,1178.0,0.46,0.41,0.58,0.84,6.41,7.45,0.00757
1556157911,282166,1025.0,1025.0,1025.0,0.50,0.34,0.42,2.22,62.23,63.28,0.01,282943,941.0,941.0,941.0,0.50,0.43,0.58,2.10,9.99,11.15,0.00755
1556157912,283183,1017.0,1017.0,1017.0,0.45,0.34,0.42,1.13,9.15,78.25,0.01,284037,1094.0,1094.0,1094.0,0.47,0.42,0.57,1.63,5.62,9.95,0.00752
1556157913,284339,1156.0,1156.0,1156.0,0.40,0.33,0.42,1.29,5.81,43.97,0.01,285097,1060.0,1060.0,1060.0,0.48,0.43,0.58,1.17,10.65,10.87,0.00749
1556157914,285542,1203.0,1203.0,1203.0,0.36,0.33,0.40,0.53,4.59,4.67,0.01,286195,1098.0,1098.0,1098.0,0.50,0.42,0.57,0.73,8.02,51.09,0.00747
1556157915,286547,1005.0,1005.0,1005.0,0.47,0.33,0.40,0.51,67.37,70.91,0.01,287190,995.0,995.0,995.0,0.50,0.42,0.58,4.01,9.88,11.06,0.00744
1556157916,287593,1046.0,1046.0,1046.0,0.50,0.33,0.41,0.65,52.99,100.53,0.01,288208,1018.0,1018.0,1018.0,0.44,0.41,0.55,0.65,6.57,8.24,0.00742
1556157917,288664,1071.0,1071.0,1071.0,0.40,0.33,0.41,0.83,4.35,43.35,0.01,289334,1126.0,1126.0,1126.0,0.49,0.41,0.56,0.69,9.97,48.59,0.00739
1556157918,289756,1092.0,1092.0,1092.0,0.35,0.33,0.39,0.49,6.43,8.10,0.01,290538,1204.0,1204.0,1204.0,0.48,0.41,0.56,0.70,10.70,43.16,0.00736
1556157919,290766,1010.0,1010.0,1010.0,0.40,0.33,0.40,0.50,5.00,47.97,0.01,291806,1268.0,1268.0,1268.0,0.46,0.41,0.55,0.70,9.20,10.79,0.00734
1556157920,291969,1203.0,1203.0,1203.0,0.38,0.32,0.38,0.47,5.78,45.32,0.01,292984,1178.0,1178.0,1178.0,0.44,0.40,0.54,1.00,4.39,7.28,0.00732
1556157921,293051,1082.0,1082.0,1082.0,0.39,0.32,0.39,0.65,5.10,50.14,0.01,294092,1108.0,1108.0,1108.0,0.50,0.41,0.55,1.21,7.45,59.80,0.00729
1556157922,294165,1114.0,1114.0,1114.0,0.40,0.33,0.40,0.56,5.60,44.76,0.01,295222,1130.0,1130.0,1130.0,0.47,0.41,0.56,1.34,8.98,10.76,0.00726
1556157923,295214,1049.0,1049.0,1049.0,0.40,0.33,0.39,0.51,6.50,57.54,0.01,296437,1215.0,1215.0,1215.0,0.45,0.41,0.56,0.99,6.63,10.68,0.00724
1556157924,296293,1079.0,1079.0,1079.0,0.36,0.33,0.40,0.60,5.15,9.54,0.01,297448,1011.0,1011.0,1011.0,0.58,0.42,0.56,1.26,44.76,60.36,0.00721
1556157925,297376,1083.0,1083.0,1083.0,0.36,0.33,0.40,0.74,4.92,13.97,0.01,298563,1115.0,1115.0,1115.0,0.52,0.42,0.57,2.29,7.22,52.10,0.00719
1556157926,298426,1050.0,1050.0,1050.0,0.45,0.33,0.41,2.28,6.91,78.77,0.01,299651,1088.0,1088.0,1088.0,0.46,0.43,0.58,0.78,4.96,6.95,0.00716
1556157927,299542,1116.0,1116.0,1116.0,0.39,0.34,0.41,1.25,6.75,7.21,0.01,300660,1009.0,1009.0,1009.0,0.54,0.44,0.58,0.73,4.91,71.17,0.00714
1556157928,300537,995.0,995.0,995.0,0.46,0.35,0.43,1.90,5.30,79.23,0.01,301636,976.0,976.0,976.0,0.53,0.44,0.58,0.89,5.42,49.77,0.00711
1556157929,301490,953.0,953.0,953.0,0.41,0.34,0.42,2.26,7.54,33.52,0.01,302692,1056.0,1056.0,1056.0,0.55,0.43,0.59,2.81,10.86,62.69,0.00709
1556157930,302657,1167.0,1167.0,1167.0,0.35,0.34,0.42,0.54,2.54,4.44,0.01,303769,1077.0,1077.0,1077.0,0.53,0.43,0.59,3.67,6.43,40.67,0.00707
1556157931,303722,1065.0,1065.0,1065.0,0.41,0.33,0.41,0.56,5.47,55.61,0.01,304778,1009.0,1009.0,1009.0,0.53,0.43,0.59,1.01,10.19,54.07,0.00704
1556157932,304929,1207.0,1207.0,1207.0,0.35,0.33,0.41,0.68,4.69,6.14,0.01,305856,1078.0,1078.0,1078.0,0.51,0.43,0.57,0.82,9.12,27.64,0.00702
1556157933,305910,981.0,981.0,981.0,0.41,0.33,0.40,0.52,5.02,59.87,0.01,306948,1092.0,1092.0,1092.0,0.52,0.43,0.59,2.58,7.30,33.51,0.00700
1556157934,307070,1160.0,1160.0,1160.0,0.36,0.33,0.40,0.57,5.24,9.28,0.01,308149,1201.0,1201.0,1201.0,0.46,0.42,0.57,1.42,5.50,8.24,0.00697
