timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1553114095,214638,1321.0,1321.0,1321.0,7.56,1.72,36.31,71.76,115.41,116.39,0.01,216282,1197.0,1197.0,1197.0,7.00,1.62,30.43,57.25,110.03,110.10,0.01390
1553114096,215849,1211.0,1211.0,1211.0,7.02,1.81,35.91,69.80,146.28,146.54,0.01,217525,1243.0,1243.0,1243.0,7.10,2.10,33.36,73.79,139.98,147.85,0.01388
1553114097,217333,1484.0,1484.0,1484.0,5.88,2.39,22.27,66.13,85.66,86.51,0.01,219023,1498.0,1498.0,1498.0,6.27,2.34,24.40,66.39,100.47,101.32,0.01380
1553114098,218722,1389.0,1389.0,1389.0,6.94,1.93,34.28,76.94,135.53,135.79,0.01,220161,1138.0,1138.0,1138.0,7.28,2.54,27.51,77.73,98.37,109.45,0.01377
1553114099,220009,1287.0,1287.0,1287.0,6.92,2.37,35.42,76.41,87.36,88.01,0.01,221561,1400.0,1400.0,1400.0,6.88,2.41,42.07,75.10,92.27,97.26,0.01374
1553114100,221802,1793.0,1793.0,1793.0,4.75,1.94,16.29,61.67,88.54,107.35,0.01,223249,1688.0,1688.0,1688.0,5.56,1.99,22.23,69.73,94.18,101.84,0.01365
1553114101,223492,1690.0,1690.0,1690.0,4.84,2.27,16.29,59.64,72.22,73.27,0.01,225023,1774.0,1774.0,1774.0,5.53,2.45,21.50,63.34,72.74,94.04,0.01356
1553114102,224737,1245.0,1245.0,1245.0,6.50,2.07,24.02,85.33,112.92,112.92,0.01,226284,1261.0,1261.0,1261.0,7.81,2.61,29.02,84.87,105.71,115.41,0.01355
1553114103,226069,1332.0,1332.0,1332.0,6.52,2.24,25.80,87.10,124.45,126.62,0.01,227482,1198.0,1198.0,1198.0,7.74,2.49,29.98,90.77,129.76,155.58,0.01352
1553114104,227274,1205.0,1205.0,1205.0,7.39,1.91,35.26,77.92,94.50,96.80,0.01,228739,1257.0,1257.0,1257.0,7.06,1.93,30.95,82.58,114.82,139.33,0.01350
1553114105,228905,1631.0,1631.0,1631.0,5.15,2.00,18.61,62.32,90.90,113.38,0.01,230388,1649.0,1649.0,1649.0,5.83,2.31,19.53,71.11,96.60,101.91,0.01341
1553114106,230185,1280.0,1280.0,1280.0,6.63,2.45,22.10,83.82,92.41,92.54,0.01,231590,1202.0,1202.0,1202.0,8.00,2.80,30.20,86.77,116.59,131.47,0.01340
1553114107,231125,940.0,940.0,940.0,8.54,2.50,40.40,92.60,201.46,203.16,0.01,232569,979.0,979.0,979.0,10.21,2.53,60.42,149.82,205.13,221.12,0.01348
1553114108,232183,1058.0,1058.0,1058.0,8.04,2.34,33.26,93.19,200.54,201.33,0.01,233692,1123.0,1123.0,1123.0,8.05,2.40,36.96,92.08,197.13,200.15,0.01349
1553114109,233218,1035.0,1035.0,1035.0,8.52,2.07,30.67,163.84,220.46,221.90,0.01,234673,981.0,981.0,981.0,9.82,2.42,54.49,119.08,208.54,218.10,0.01353
1553114110,234433,1215.0,1215.0,1215.0,5.84,2.10,21.36,78.18,101.65,103.87,0.01,235976,1303.0,1303.0,1303.0,6.98,2.45,30.87,91.42,111.87,112.39,0.01351
1553114111,235823,1390.0,1390.0,1390.0,6.33,2.34,17.79,101.52,145.62,157.55,0.01,237329,1353.0,1353.0,1353.0,7.04,2.56,17.02,121.96,154.40,154.53,0.01344
1553114112,237194,1371.0,1371.0,1371.0,6.39,2.59,19.05,91.68,157.68,160.96,0.01,238757,1428.0,1428.0,1428.0,7.44,2.56,24.82,115.87,152.04,162.40,0.01336
1553114113,238171,977.0,977.0,977.0,8.08,2.72,33.85,92.21,151.78,162.92,0.01,239903,1146.0,1146.0,1146.0,8.79,2.56,37.55,105.25,162.00,164.23,0.01341
1553114114,239318,1147.0,1147.0,1147.0,7.12,2.42,24.69,85.33,149.68,150.21,0.01,241062,1159.0,1159.0,1159.0,7.67,2.59,24.84,129.83,151.26,179.04,0.01340
1553114115,240560,1242.0,1242.0,1242.0,6.59,2.41,23.12,84.80,139.20,153.49,0.01,242462,1400.0,1400.0,1400.0,7.55,2.61,29.44,98.04,146.01,153.35,0.01334
1553114116,241679,1119.0,1119.0,1119.0,7.40,2.27,35.39,93.72,141.56,144.31,0.01,243689,1227.0,1227.0,1227.0,7.90,2.70,35.42,108.72,141.16,144.18,0.01334
1553114117,242880,1201.0,1201.0,1201.0,7.29,1.78,40.57,77.33,89.33,90.64,0.01,244875,1186.0,1186.0,1186.0,7.87,2.13,42.27,77.73,109.31,109.64,0.01335
1553114118,244101,1221.0,1221.0,1221.0,7.46,1.99,34.60,79.43,141.43,146.67,0.01,246090,1215.0,1215.0,1215.0,7.10,2.00,31.20,69.27,138.67,144.57,0.01333
1553114119,245378,1277.0,1277.0,1277.0,6.76,1.85,37.03,74.97,87.82,122.22,0.01,247532,1442.0,1442.0,1442.0,6.60,2.07,28.77,73.20,89.00,93.00,0.01327
1553114120,246922,1544.0,1544.0,1544.0,5.15,1.56,16.99,77.20,162.40,166.99,0.01,248925,1393.0,1393.0,1393.0,5.68,1.99,18.94,75.17,163.97,166.85,0.01319
1553114121,248100,1178.0,1178.0,1178.0,8.62,1.71,31.03,183.89,200.28,200.67,0.01,250267,1342.0,1342.0,1342.0,7.39,1.97,25.97,87.43,200.67,200.93,0.01313
1553114122,249466,1366.0,1366.0,1366.0,6.85,2.25,24.31,118.62,167.25,172.10,0.01,251625,1358.0,1358.0,1358.0,6.36,2.42,19.30,82.51,160.96,166.20,0.01306
1553114123,250984,1518.0,1518.0,1518.0,5.03,2.05,18.10,36.63,91.10,95.55,0.01,253187,1562.0,1562.0,1562.0,6.47,2.32,24.28,68.49,100.79,104.46,0.01298
1553114124,252345,1361.0,1361.0,1361.0,6.24,1.95,26.31,60.42,98.50,105.45,0.01,254674,1487.0,1487.0,1487.0,6.53,2.22,24.10,76.41,93.91,94.96,0.01292
1553114125,253910,1565.0,1565.0,1565.0,6.00,1.61,28.56,66.29,102.63,104.14,0.01,255981,1307.0,1307.0,1307.0,6.53,1.72,34.57,68.88,103.35,143.92,0.01285
1553114126,255326,1416.0,1416.0,1416.0,5.85,1.86,21.40,69.27,114.75,115.74,0.01,257498,1517.0,1517.0,1517.0,6.31,2.17,23.72,74.06,112.26,113.31,0.01278
1553114127,256359,1033.0,1033.0,1033.0,7.03,1.57,24.95,105.25,163.05,163.58,0.01,258548,1050.0,1050.0,1050.0,8.23,1.99,42.40,110.56,168.56,197.66,0.01281
1553114128,257383,1024.0,1024.0,1024.0,8.61,1.60,37.52,148.37,182.19,184.42,0.01,259637,1089.0,1089.0,1089.0,8.72,1.93,32.28,140.90,190.32,208.27,0.01282
1553114129,258439,1056.0,1056.0,1056.0,9.53,1.24,48.37,112.20,151.65,152.96,0.01,260652,1015.0,1015.0,1015.0,8.71,1.57,45.35,94.31,152.57,152.96,0.01287
1553114130,259892,1453.0,1453.0,1453.0,6.26,1.72,28.03,77.59,96.47,96.80,0.01,262035,1383.0,1383.0,1383.0,6.92,2.01,31.74,91.16,101.52,115.08,0.01281
1553114131,261853,1961.0,1961.0,1961.0,4.73,1.49,19.66,53.61,96.86,101.45,0.01,263844,1809.0,1809.0,1809.0,4.83,1.75,19.33,63.90,80.74,118.36,0.01279
1553114132,263738,1885.0,1885.0,1885.0,4.63,1.63,17.66,55.61,89.65,107.09,0.01,265722,1878.0,1878.0,1878.0,4.96,1.92,18.56,58.20,89.06,95.75,0.01277
1553114133,264977,1239.0,1239.0,1239.0,7.25,1.70,42.83,95.42,165.94,170.26,0.01,267031,1309.0,1309.0,1309.0,6.83,2.00,21.79,90.77,164.76,173.02,0.01272
1553114134,266262,1285.0,1285.0,1285.0,6.51,1.44,29.85,84.67,105.71,122.88,0.01,268415,1384.0,1384.0,1384.0,6.92,1.63,31.49,84.02,121.83,123.21,0.01267
1553114135,267667,1405.0,1405.0,1405.0,5.90,1.57,22.02,80.54,138.94,157.55,0.01,269760,1345.0,1345.0,1345.0,7.18,1.90,30.80,86.18,153.88,157.81,0.01261
1553114136,268876,1209.0,1209.0,1209.0,7.27,1.65,31.49,103.48,123.86,130.29,0.01,270867,1107.0,1107.0,1107.0,7.08,1.85,34.57,90.77,122.55,149.03,0.01261
1553114137,269997,1121.0,1121.0,1121.0,9.07,1.47,43.88,125.37,170.26,171.31,0.01,271902,1035.0,1035.0,1035.0,8.88,1.73,37.91,130.74,168.82,173.02,0.01262
1553114138,271190,1193.0,1193.0,1193.0,7.07,1.82,30.61,76.22,119.47,122.29,0.01,273093,1191.0,1191.0,1191.0,7.26,1.86,30.47,99.88,121.04,172.49,0.01260
1553114139,272587,1397.0,1397.0,1397.0,6.38,1.40,29.69,72.16,100.01,105.64,0.01,274473,1380.0,1380.0,1380.0,7.18,1.69,31.28,74.71,102.76,117.44,0.01254
1553114140,273762,1175.0,1175.0,1175.0,6.96,1.78,27.18,93.19,112.46,121.18,0.01,275861,1388.0,1388.0,1388.0,6.84,1.83,23.72,94.70,112.39,143.92,0.01250
1553114141,275074,1312.0,1312.0,1312.0,6.58,1.29,31.49,76.35,115.87,126.48,0.01,277052,1191.0,1191.0,1191.0,7.89,1.50,36.11,98.89,120.78,121.57,0.01248
1553114142,276323,1249.0,1249.0,1249.0,7.10,1.35,40.14,80.41,128.97,136.31,0.01,278226,1174.0,1174.0,1174.0,7.88,1.52,46.56,88.34,134.61,174.72,0.01245
1553114143,277707,1384.0,1384.0,1384.0,6.57,1.85,29.98,64.06,89.46,105.97,0.01,279411,1185.0,1185.0,1185.0,6.69,2.01,35.23,70.06,89.19,101.12,0.01242
1553114144,278988,1281.0,1281.0,1281.0,6.68,1.98,27.21,75.69,105.25,110.62,0.01,280839,1428.0,1428.0,1428.0,6.90,2.21,26.94,75.43,108.86,127.14,0.01237
1553114145,280349,1361.0,1361.0,1361.0,6.50,2.40,21.20,80.74,140.64,168.56,0.01,282106,1267.0,1267.0,1267.0,7.72,2.75,29.18,109.90,138.67,141.16,0.01232
1553114146,281601,1252.0,1252.0,1252.0,7.18,1.91,31.67,81.79,125.76,189.14,0.01,283412,1306.0,1306.0,1306.0,6.81,1.99,27.59,78.71,112.07,120.32,0.01227
1553114147,283059,1458.0,1458.0,1458.0,6.42,1.87,22.72,116.85,144.83,150.21,0.01,284850,1438.0,1438.0,1438.0,5.92,2.16,20.38,88.54,136.05,142.48,0.01220
1553114148,283814,755.0,755.0,755.0,10.00,1.69,28.10,217.71,248.64,257.69,0.01,285616,766.0,766.0,766.0,12.47,2.16,44.40,223.08,251.53,254.15,0.01234
1553114149,285063,1249.0,1249.0,1249.0,7.18,1.97,22.86,170.79,223.35,223.87,0.01,286936,1320.0,1320.0,1320.0,7.33,2.19,22.63,173.80,217.19,222.30,0.01228
1553114150,286110,1047.0,1047.0,1047.0,8.80,1.66,39.12,167.12,192.15,196.35,0.01,287971,1035.0,1035.0,1035.0,8.44,1.76,36.77,118.10,179.04,192.54,0.01229
1553114151,287551,1441.0,1441.0,1441.0,6.55,1.54,27.38,106.56,130.55,131.60,0.01,289259,1288.0,1288.0,1288.0,6.83,1.74,28.98,106.95,126.88,128.97,0.01224
1553114152,288696,1145.0,1145.0,1145.0,7.56,1.36,40.83,85.92,129.63,148.64,0.01,290278,1019.0,1019.0,1019.0,7.80,1.54,40.53,80.67,132.32,145.75,0.01226
1553114153,289986,1290.0,1290.0,1290.0,7.79,1.61,27.89,136.31,201.46,203.03,0.01,291553,1275.0,1275.0,1275.0,7.36,1.95,25.25,130.02,200.41,201.72,0.01221
1553114154,291501,1515.0,1515.0,1515.0,5.89,2.05,19.66,64.06,154.14,177.21,0.01,293143,1590.0,1590.0,1590.0,5.50,2.09,17.25,63.34,151.39,154.27,0.01215
1553114155,292449,948.0,948.0,948.0,8.99,1.37,40.44,137.36,161.35,163.32,0.01,294116,973.0,973.0,973.0,9.98,1.54,42.76,150.21,179.70,186.52,0.01220
1553114156,294381,1932.0,1932.0,1932.0,4.26,2.05,14.49,44.37,105.78,113.31,0.01,296111,1995.0,1995.0,1995.0,4.75,2.32,14.46,59.74,107.41,112.07,0.01222
1553114157,296001,1620.0,1620.0,1620.0,5.44,1.72,20.23,73.33,108.92,128.91,0.01,297762,1651.0,1651.0,1651.0,5.65,1.88,19.38,79.95,123.86,128.91,0.01216
1553114158,297384,1383.0,1383.0,1383.0,6.32,1.70,25.40,66.55,139.72,141.82,0.01,299266,1504.0,1504.0,1504.0,6.19,1.79,23.76,69.60,139.07,141.56,0.01210
1553114159,298598,1214.0,1214.0,1214.0,6.26,1.62,22.22,75.30,169.21,179.18,0.01,300580,1314.0,1314.0,1314.0,6.73,1.77,22.86,124.91,183.76,185.60,0.01206
1553114160,300112,1514.0,1514.0,1514.0,6.54,1.62,26.26,71.96,170.39,187.96,0.01,301839,1259.0,1259.0,1259.0,7.30,1.98,28.80,67.44,187.17,205.13,0.01200
1553114161,302108,1996.0,1996.0,1996.0,4.79,1.74,16.11,52.56,194.77,197.79,0.01,303837,1998.0,1998.0,1998.0,4.43,1.84,16.11,49.45,132.58,135.40,0.01212
1553114162,303727,1619.0,1619.0,1619.0,4.93,1.61,15.34,119.01,139.85,169.21,0.01,305626,1789.0,1789.0,1789.0,5.56,1.90,16.86,85.92,147.06,187.83,0.01210
1553114163,305158,1431.0,1431.0,1431.0,5.58,1.83,21.10,61.90,166.85,179.18,0.01,307370,1744.0,1744.0,1744.0,5.68,2.02,20.66,62.06,151.39,168.95,0.01205
1553114164,306669,1511.0,1511.0,1511.0,5.85,1.97,19.81,61.08,154.66,172.62,0.01,308970,1600.0,1600.0,1600.0,5.72,2.18,19.73,56.59,153.22,157.29,0.01199
1553114165,308143,1474.0,1474.0,1474.0,5.70,1.98,17.47,78.45,150.08,157.68,0.01,310486,1516.0,1516.0,1516.0,6.30,2.11,17.65,116.06,155.06,156.11,0.01194
1553114166,309855,1712.0,1712.0,1712.0,4.99,1.89,16.19,62.42,111.41,116.00,0.01,312411,1925.0,1925.0,1925.0,4.95,2.17,16.51,57.57,112.92,178.52,0.01194
1553114167,311213,1358.0,1358.0,1358.0,6.19,1.77,24.56,70.78,154.66,156.76,0.01,313949,1538.0,1538.0,1538.0,6.19,1.82,26.46,74.19,152.31,155.58,0.01189
1553114168,312420,1207.0,1207.0,1207.0,6.34,1.57,26.33,78.38,197.66,206.96,0.01,315118,1169.0,1169.0,1169.0,7.06,1.92,27.39,82.44,207.36,221.90,0.01185
1553114169,313797,1377.0,1377.0,1377.0,6.32,1.83,24.67,83.62,166.59,173.93,0.01,316626,1508.0,1508.0,1508.0,7.49,2.25,31.42,80.41,164.76,175.37,0.01179
1553114170,315747,1950.0,1950.0,1950.0,4.40,1.79,13.26,61.44,88.47,95.62,0.01,318624,1998.0,1998.0,1998.0,4.66,2.01,15.45,58.43,84.08,89.72,0.01179
1553114171,317111,1364.0,1364.0,1364.0,6.02,1.93,19.01,79.76,91.10,96.14,0.01,320157,1533.0,1533.0,1533.0,6.17,2.12,19.69,79.43,94.83,102.69,0.01174
1553114172,318898,1787.0,1787.0,1787.0,5.38,1.67,21.50,65.11,86.77,116.79,0.01,321728,1571.0,1571.0,1571.0,5.56,1.88,22.41,68.42,82.51,93.72,0.01170
1553114173,320745,1847.0,1847.0,1847.0,4.25,2.00,12.10,69.73,82.77,85.52,0.01,323516,1788.0,1788.0,1788.0,4.90,2.31,13.57,62.85,87.29,104.99,0.01166
1553114174,322359,1614.0,1614.0,1614.0,5.68,1.67,21.79,74.32,136.45,142.21,0.01,325161,1645.0,1645.0,1645.0,6.16,2.00,22.53,87.10,140.38,144.83,0.01161
1553114175,323730,1371.0,1371.0,1371.0,6.04,1.88,30.82,75.96,102.17,131.07,0.01,326668,1507.0,1507.0,1507.0,5.89,2.12,22.81,73.27,107.35,131.73,0.01157
1553114176,325155,1425.0,1425.0,1425.0,6.39,1.69,21.27,74.97,108.79,116.79,0.01,328130,1462.0,1462.0,1462.0,6.57,1.78,28.57,79.82,122.81,125.17,0.01152
1553114177,326988,1833.0,1833.0,1833.0,5.04,2.05,15.52,70.45,95.94,104.33,0.01,329679,1549.0,1549.0,1549.0,5.65,2.10,16.76,80.61,103.48,106.10,0.01147
1553114178,328542,1554.0,1554.0,1554.0,5.12,1.97,17.32,63.60,78.91,79.82,0.01,331414,1735.0,1735.0,1735.0,5.53,2.17,18.73,67.04,85.72,109.12,0.01142
1553114179,329948,1406.0,1406.0,1406.0,5.36,1.97,20.91,70.32,88.21,90.37,0.01,333082,1668.0,1668.0,1668.0,6.17,2.19,25.71,80.54,107.61,124.19,0.01137
1553114180,331763,1815.0,1815.0,1815.0,5.43,2.20,20.05,60.85,94.37,127.14,0.01,334968,1886.0,1886.0,1886.0,4.58,2.03,15.17,51.48,88.41,99.88,0.01135
1553114181,333130,1367.0,1367.0,1367.0,6.29,2.04,19.66,104.27,134.61,167.12,0.01,336573,1605.0,1605.0,1605.0,5.74,2.27,14.22,77.66,129.50,131.53,0.01130
1553114182,334811,1681.0,1681.0,1681.0,5.13,1.95,21.87,63.01,104.40,108.27,0.01,338262,1689.0,1689.0,1689.0,5.59,2.15,21.99,66.13,101.97,104.79,0.01126
1553114183,336020,1209.0,1209.0,1209.0,7.32,1.94,40.04,91.03,105.51,112.66,0.01,339446,1184.0,1184.0,1184.0,7.73,1.87,47.45,75.17,104.99,107.87,0.01126
1553114184,337863,1843.0,1843.0,1843.0,4.58,2.09,13.57,65.40,83.95,99.42,0.01,341388,1942.0,1942.0,1942.0,4.89,2.30,13.58,66.06,101.84,125.50,0.01125
1553114185,339156,1293.0,1293.0,1293.0,6.76,1.81,41.25,78.91,122.29,128.32,0.01,342604,1216.0,1216.0,1216.0,6.71,1.88,37.81,77.46,119.01,149.16,0.01123
1553114186,341171,2015.0,2015.0,2015.0,4.26,2.27,11.68,50.14,85.13,111.02,0.01,344707,2103.0,2103.0,2103.0,4.95,2.58,13.35,59.08,87.82,124.39,0.01127
1553114187,342700,1529.0,1529.0,1529.0,5.45,1.97,17.58,71.24,99.42,101.84,0.01,346224,1517.0,1517.0,1517.0,6.32,2.16,28.07,88.41,111.15,135.92,0.01122
1553114188,344175,1475.0,1475.0,1475.0,6.13,1.94,21.61,97.58,117.24,119.87,0.01,347505,1281.0,1281.0,1281.0,6.56,2.13,22.89,103.87,118.10,118.36,0.01119
1553114189,345282,1107.0,1107.0,1107.0,7.52,2.42,29.36,96.86,142.61,143.00,0.01,348723,1218.0,1218.0,1218.0,8.35,2.81,33.42,111.94,142.87,166.99,0.01118
1553114190,346613,1331.0,1331.0,1331.0,6.19,2.26,22.95,63.90,91.29,92.08,0.01,350115,1392.0,1392.0,1392.0,6.94,2.43,30.16,74.65,100.14,108.53,0.01114
1553114191,348182,1569.0,1569.0,1569.0,5.31,2.13,19.55,54.79,91.82,100.53,0.01,351607,1492.0,1492.0,1492.0,6.28,2.56,21.58,73.53,105.19,132.38,0.01110
1553114192,349838,1656.0,1656.0,1656.0,5.42,1.96,19.97,63.90,103.42,105.78,0.01,353229,1622.0,1622.0,1622.0,5.31,2.21,18.55,60.16,104.20,108.79,0.01105
1553114193,351290,1452.0,1452.0,1452.0,6.95,1.85,34.14,77.33,97.52,102.50,0.01,354557,1328.0,1328.0,1328.0,6.41,1.97,28.13,79.56,93.45,97.65,0.01102
1553114194,352165,875.0,875.0,875.0,9.06,1.48,40.96,136.97,182.98,183.37,0.01,355440,883.0,883.0,883.0,9.89,1.76,41.03,167.51,240.39,242.61,0.01107
1553114195,353080,915.0,915.0,915.0,10.82,2.30,28.46,172.10,216.14,222.56,0.01,356245,805.0,805.0,805.0,11.62,2.39,49.38,212.21,227.54,260.05,0.01112
1553114196,354437,1357.0,1357.0,1357.0,6.25,2.05,18.48,94.57,126.22,129.89,0.01,357778,1533.0,1533.0,1533.0,6.25,2.14,19.32,89.46,129.89,131.20,0.01107
1553114197,355709,1272.0,1272.0,1272.0,6.60,1.86,30.02,88.54,118.62,165.02,0.01,359085,1307.0,1307.0,1307.0,7.20,2.15,36.08,83.43,116.33,117.96,0.01104
1553114198,356408,699.0,699.0,699.0,10.82,1.37,55.48,150.60,177.60,179.31,0.01,359931,846.0,846.0,846.0,12.41,1.85,70.52,156.24,178.65,191.37,0.01116
1553114199,357749,1341.0,1341.0,1341.0,6.15,1.97,26.43,73.60,120.52,120.98,0.01,361246,1315.0,1315.0,1315.0,6.90,2.25,26.53,87.95,128.78,157.16,0.01113
1553114200,358997,1248.0,1248.0,1248.0,7.56,1.74,35.72,103.09,124.13,161.61,0.01,362406,1160.0,1160.0,1160.0,7.99,2.09,33.55,114.88,124.78,130.61,0.01111
1553114201,360472,1475.0,1475.0,1475.0,5.77,2.26,18.81,74.71,142.48,162.66,0.01,363865,1459.0,1459.0,1459.0,6.48,2.33,20.09,76.74,143.92,144.97,0.01106
1553114202,361780,1308.0,1308.0,1308.0,6.67,1.80,25.05,87.56,138.28,138.54,0.01,365054,1189.0,1189.0,1189.0,6.57,2.10,25.53,69.40,118.23,132.19,0.01104
1553114203,362816,1036.0,1036.0,1036.0,9.01,1.89,39.58,119.41,143.79,195.69,0.01,366001,947.0,947.0,947.0,10.25,2.28,49.48,140.77,196.35,196.48,0.01107
1553114204,363857,1041.0,1041.0,1041.0,8.23,1.89,40.99,93.26,145.75,147.19,0.01,367007,1006.0,1006.0,1006.0,9.53,1.97,56.00,120.52,148.24,192.54,0.01108
1553114205,364912,1055.0,1055.0,1055.0,7.22,2.39,25.23,108.92,142.74,183.89,0.01,368282,1275.0,1275.0,1275.0,8.00,2.70,25.40,119.28,180.49,184.16,0.01106
1553114206,366699,1787.0,1787.0,1787.0,5.03,2.26,14.78,71.50,86.38,88.60,0.01,370025,1743.0,1743.0,1743.0,5.33,2.53,14.40,75.17,87.29,98.44,0.01103
1553114207,368604,1905.0,1905.0,1905.0,4.68,1.86,13.13,65.24,115.15,126.94,0.01,371891,1866.0,1866.0,1866.0,4.70,2.28,11.57,60.49,120.00,120.52,0.01102
1553114208,370113,1509.0,1509.0,1509.0,5.79,2.05,23.04,67.44,80.74,91.62,0.01,373329,1438.0,1438.0,1438.0,6.51,2.46,24.44,69.27,117.51,120.13,0.01098
1553114209,371700,1587.0,1587.0,1587.0,5.54,2.70,18.51,54.82,86.64,89.78,0.01,374981,1652.0,1652.0,1652.0,5.57,2.75,19.30,50.46,84.67,99.61,0.01094
1553114210,373036,1336.0,1336.0,1336.0,6.96,2.58,28.75,73.99,101.58,102.37,0.01,376200,1219.0,1219.0,1219.0,7.14,2.71,27.25,77.66,106.82,108.46,0.01092
1553114211,374212,1176.0,1176.0,1176.0,7.50,2.59,37.91,77.14,117.96,118.03,0.01,377467,1267.0,1267.0,1267.0,7.20,2.70,27.12,73.01,112.20,169.35,0.01090
1553114212,375422,1210.0,1210.0,1210.0,7.28,2.28,35.49,79.43,99.16,111.61,0.01,378661,1194.0,1194.0,1194.0,7.25,2.87,29.07,80.67,111.35,137.23,0.01088
1553114213,376851,1429.0,1429.0,1429.0,6.79,2.32,24.71,71.57,101.12,142.87,0.01,380072,1411.0,1411.0,1411.0,6.23,2.84,20.74,58.69,89.65,98.76,0.01084
1553114214,378495,1644.0,1644.0,1644.0,5.21,2.12,18.27,59.54,87.29,90.64,0.01,381567,1495.0,1495.0,1495.0,5.80,2.23,20.55,71.04,109.18,196.08,0.01081
1553114215,379624,1129.0,1129.0,1129.0,8.19,1.86,38.80,116.92,145.49,146.01,0.01,382571,1004.0,1004.0,1004.0,9.40,2.14,49.94,114.82,145.75,145.88,0.01083
1553114216,381039,1415.0,1415.0,1415.0,6.39,1.75,27.49,72.88,87.82,89.72,0.01,383816,1245.0,1245.0,1245.0,7.09,2.05,31.26,72.94,91.82,98.44,0.01080
1553114217,382403,1364.0,1364.0,1364.0,6.41,2.03,25.79,87.36,127.80,144.05,0.01,385263,1447.0,1447.0,1447.0,6.39,2.42,23.36,69.34,124.98,147.98,0.01077
1553114218,383943,1540.0,1540.0,1540.0,5.72,2.33,19.33,71.37,94.44,101.19,0.01,386761,1498.0,1498.0,1498.0,5.87,2.49,18.22,72.22,97.65,99.68,0.01072
1553114219,385463,1520.0,1520.0,1520.0,5.88,2.04,24.18,57.05,72.09,100.14,0.01,388201,1440.0,1440.0,1440.0,6.57,2.32,28.38,63.01,100.60,142.87,0.01068
1553114220,386846,1383.0,1383.0,1383.0,5.77,2.21,20.89,56.16,83.69,84.21,0.01,389725,1524.0,1524.0,1524.0,6.33,2.49,24.04,60.36,85.52,127.01,0.01064
1553114221,388066,1220.0,1220.0,1220.0,7.08,1.75,36.83,87.49,113.90,135.14,0.01,391019,1294.0,1294.0,1294.0,7.39,1.83,35.78,91.68,114.36,115.02,0.01062
1553114222,389667,1601.0,1601.0,1601.0,5.04,1.89,20.15,56.98,77.14,119.67,0.01,392726,1707.0,1707.0,1707.0,5.81,2.25,21.04,68.35,92.08,151.91,0.01059
1553114223,391151,1484.0,1484.0,1484.0,6.03,1.96,22.63,73.66,90.31,101.12,0.01,394324,1598.0,1598.0,1598.0,5.65,2.08,18.30,71.30,90.90,112.33,0.01055
1553114224,392780,1629.0,1629.0,1629.0,5.40,1.46,22.71,80.87,102.24,102.63,0.01,395789,1465.0,1465.0,1465.0,6.11,1.88,25.51,78.64,104.07,108.59,0.01051
1553114225,394784,2004.0,2004.0,2004.0,4.48,1.69,17.63,61.24,85.66,88.60,0.01,397575,1786.0,1786.0,1786.0,5.19,1.93,18.07,74.71,93.32,123.80,0.01051
1553114226,396492,1708.0,1708.0,1708.0,5.38,2.13,17.22,70.32,89.00,90.51,0.01,399131,1556.0,1556.0,1556.0,5.63,2.48,17.83,68.88,81.40,90.51,0.01047
1553114227,398154,1662.0,1662.0,1662.0,5.20,1.98,19.38,63.54,107.09,123.40,0.01,400650,1519.0,1519.0,1519.0,5.93,2.22,23.58,74.45,116.98,192.94,0.01044
1553114228,399511,1357.0,1357.0,1357.0,7.16,2.19,37.13,85.13,123.01,139.07,0.01,401865,1215.0,1215.0,1215.0,6.86,2.55,30.08,83.62,107.81,111.48,0.01042
1553114229,400909,1398.0,1398.0,1398.0,6.34,2.01,26.08,75.10,112.53,125.70,0.01,403102,1237.0,1237.0,1237.0,7.38,2.36,28.46,80.81,126.42,127.07,0.01040
1553114230,402044,1135.0,1135.0,1135.0,7.62,2.15,47.19,84.74,97.52,99.61,0.01,404257,1155.0,1155.0,1155.0,7.61,2.31,41.62,81.72,98.76,100.01,0.01041
1553114231,403544,1500.0,1500.0,1500.0,6.45,2.35,29.46,59.34,101.71,104.53,0.01,405701,1444.0,1444.0,1444.0,6.20,2.45,24.46,60.03,93.52,93.98,0.01037
1553114232,404554,1010.0,1010.0,1010.0,8.54,1.87,40.17,101.19,157.94,165.02,0.01,406842,1141.0,1141.0,1141.0,7.84,1.95,34.50,97.91,151.78,156.24,0.01038
1553114233,406002,1448.0,1448.0,1448.0,6.12,2.10,23.89,71.30,107.74,110.95,0.01,408264,1422.0,1422.0,1422.0,6.70,2.47,23.07,83.03,110.76,113.18,0.01035
1553114234,407577,1575.0,1575.0,1575.0,6.19,2.17,21.38,84.74,103.55,106.63,0.01,409768,1504.0,1504.0,1504.0,5.47,2.20,18.87,76.22,91.68,104.40,0.01031
1553114235,409043,1466.0,1466.0,1466.0,6.07,1.99,26.89,62.39,76.68,79.50,0.01,411215,1447.0,1447.0,1447.0,6.18,2.27,26.31,67.76,87.49,88.60,0.01028
1553114236,410245,1202.0,1202.0,1202.0,8.28,1.71,48.40,96.99,117.24,121.37,0.01,412314,1099.0,1099.0,1099.0,7.05,1.87,35.32,80.54,110.17,112.39,0.01028
