timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555115066,105880,370.0,370.0,370.0,10.26,3.29,43.81,98.76,109.25,109.25,0.04,105377,353.0,353.0,353.0,11.69,2.93,60.95,101.06,154.66,154.66,0.04097
1555115067,106254,374.0,374.0,374.0,9.35,3.21,44.79,77.33,118.69,118.69,0.04,105809,432.0,432.0,432.0,10.00,3.55,46.24,84.34,99.16,99.16,0.04091
1555115068,106711,457.0,457.0,457.0,9.02,3.61,53.81,75.17,120.06,120.06,0.04,106203,394.0,394.0,394.0,10.40,3.31,60.82,90.44,122.09,122.09,0.04083
1555115069,107180,469.0,469.0,469.0,9.56,3.38,41.71,79.30,131.73,131.73,0.04,106623,420.0,420.0,420.0,8.52,3.79,30.83,69.40,147.72,147.72,0.04071
1555115070,107547,367.0,367.0,367.0,11.87,2.69,57.25,86.11,113.31,113.31,0.04,106981,358.0,358.0,358.0,9.97,2.56,49.87,78.32,98.76,98.76,0.04070
1555115071,108019,472.0,472.0,472.0,7.30,3.46,22.00,63.37,120.78,120.78,0.04,107484,503.0,503.0,503.0,9.18,3.69,45.58,77.79,104.07,104.92,0.04056
1555115072,108414,395.0,395.0,395.0,9.88,4.12,47.97,83.95,97.78,97.78,0.04,107871,387.0,387.0,387.0,10.43,4.00,47.61,92.47,170.79,170.79,0.04048
1555115073,108853,439.0,439.0,439.0,9.99,3.61,54.92,87.56,121.24,121.24,0.04,108220,349.0,349.0,349.0,10.40,4.32,43.75,112.85,134.74,134.74,0.04042
1555115074,109237,384.0,384.0,384.0,11.50,2.92,57.08,98.96,123.73,123.73,0.04,108559,339.0,339.0,339.0,9.91,2.61,46.99,99.81,113.64,113.64,0.04040
1555115075,109618,381.0,381.0,381.0,8.92,3.05,41.19,74.38,92.27,92.27,0.04,109055,496.0,496.0,496.0,9.43,3.33,47.94,79.82,99.09,99.09,0.04031
1555115076,110099,481.0,481.0,481.0,8.44,3.48,32.08,71.50,81.26,81.26,0.04,109519,464.0,464.0,464.0,8.69,3.27,45.91,66.75,72.61,72.61,0.04020
1555115077,110472,373.0,373.0,373.0,9.38,2.47,47.25,70.06,102.89,102.89,0.04,109921,402.0,402.0,402.0,10.89,3.22,51.05,63.67,78.45,78.45,0.04015
1555115078,110828,356.0,356.0,356.0,10.62,3.51,49.45,70.84,117.51,117.51,0.04,110257,336.0,336.0,336.0,12.78,3.83,59.34,101.45,106.04,106.04,0.04014
1555115079,111309,481.0,481.0,481.0,8.97,3.01,40.99,62.52,84.48,84.48,0.04,110613,356.0,356.0,356.0,9.99,3.12,42.40,74.12,164.10,164.10,0.04004
1555115080,111717,408.0,408.0,408.0,9.49,4.05,42.83,69.60,89.00,89.00,0.04,111018,405.0,405.0,405.0,10.44,4.30,48.30,95.62,101.32,101.32,0.03998
1555115081,112083,366.0,366.0,366.0,10.07,2.86,50.23,100.73,148.24,148.24,0.04,111366,348.0,348.0,348.0,12.40,4.01,60.26,95.68,145.49,145.49,0.03994
1555115082,112591,508.0,508.0,508.0,8.51,3.14,48.10,73.14,89.39,89.78,0.04,111842,476.0,476.0,476.0,7.70,3.66,28.88,65.96,80.74,80.74,0.03981
1555115083,112970,379.0,379.0,379.0,10.06,3.23,46.63,87.62,105.05,105.05,0.04,112260,418.0,418.0,418.0,10.00,3.74,42.43,76.87,93.72,93.72,0.03975
1555115084,113352,382.0,382.0,382.0,9.20,3.39,42.40,77.00,97.45,97.45,0.04,112630,370.0,370.0,370.0,9.76,3.36,47.42,83.69,113.05,113.05,0.03970
1555115085,113754,402.0,402.0,402.0,9.17,3.57,38.83,103.74,147.59,147.59,0.04,113072,442.0,442.0,442.0,11.72,3.45,57.31,115.21,132.64,132.64,0.03960
1555115086,114191,437.0,437.0,437.0,7.11,3.27,22.09,78.32,98.24,98.24,0.04,113534,462.0,462.0,462.0,9.95,4.39,51.35,89.13,119.67,119.67,0.03949
1555115087,114660,469.0,469.0,469.0,9.34,3.17,46.17,65.31,119.21,119.21,0.04,113953,419.0,419.0,419.0,9.05,2.90,38.70,107.35,118.95,118.95,0.03939
1555115088,115041,381.0,381.0,381.0,9.67,3.17,49.35,70.78,90.90,90.90,0.04,114350,397.0,397.0,397.0,11.08,3.23,54.66,78.58,117.90,117.90,0.03933
1555115089,115481,440.0,440.0,440.0,8.90,2.66,43.88,75.83,104.07,104.07,0.04,114782,432.0,432.0,432.0,9.54,2.93,44.92,79.50,114.82,114.82,0.03923
1555115090,115926,445.0,445.0,445.0,10.03,3.65,45.78,79.56,274.46,274.46,0.04,115091,309.0,309.0,309.0,10.83,3.16,49.45,101.38,103.09,103.09,0.03911
1555115091,116313,387.0,387.0,387.0,8.60,3.56,35.39,80.22,90.57,90.57,0.04,115573,482.0,482.0,482.0,9.92,4.21,38.73,80.61,128.06,128.06,0.03901
1555115092,116702,389.0,389.0,389.0,10.46,3.00,51.41,86.90,104.79,104.79,0.04,115930,357.0,357.0,357.0,10.53,3.50,47.71,78.58,107.35,107.35,0.03897
1555115093,117039,337.0,337.0,337.0,10.39,2.90,47.25,76.09,121.90,121.90,0.04,116275,345.0,345.0,345.0,13.29,3.65,61.37,121.96,141.16,141.16,0.03894
1555115094,117419,380.0,380.0,380.0,9.23,2.60,41.45,77.14,116.85,116.85,0.04,116721,446.0,446.0,446.0,10.06,3.38,42.86,99.02,113.18,113.18,0.03886
1555115095,117777,358.0,358.0,358.0,10.16,2.91,48.27,73.60,113.70,113.70,0.04,117109,388.0,388.0,388.0,11.20,3.52,51.48,80.67,108.79,108.79,0.03882
1555115096,118194,417.0,417.0,417.0,9.69,2.64,50.66,71.70,115.67,115.67,0.04,117518,409.0,409.0,409.0,9.28,2.67,50.33,77.99,111.80,111.80,0.03873
1555115097,118601,407.0,407.0,407.0,10.34,3.19,44.53,80.67,101.78,101.78,0.04,117910,392.0,392.0,392.0,9.79,2.74,42.93,88.01,107.02,107.02,0.03867
1555115098,118936,335.0,335.0,335.0,10.46,3.31,48.53,67.83,81.33,81.33,0.04,118409,499.0,499.0,499.0,9.32,3.48,40.21,66.42,172.75,172.75,0.03856
1555115099,119253,317.0,317.0,317.0,8.89,3.25,37.42,91.16,121.44,121.44,0.04,118834,425.0,425.0,425.0,11.58,3.99,52.89,112.39,133.10,133.10,0.03851
1555115100,119604,351.0,351.0,351.0,9.55,4.02,37.91,80.61,95.94,95.94,0.04,119265,431.0,431.0,431.0,10.68,3.15,55.57,86.25,102.50,102.50,0.03845
1555115101,120069,465.0,465.0,465.0,8.26,4.03,30.57,65.93,174.19,174.19,0.04,119653,388.0,388.0,388.0,10.50,3.64,55.77,129.83,176.29,176.29,0.03833
1555115102,120491,422.0,422.0,422.0,9.65,4.01,51.12,70.84,106.10,106.10,0.04,120107,454.0,454.0,454.0,9.45,4.03,41.71,75.89,92.93,92.93,0.03824
1555115103,120911,420.0,420.0,420.0,10.53,3.22,55.97,138.02,182.85,182.85,0.04,120470,363.0,363.0,363.0,9.75,3.39,44.83,87.29,130.55,130.55,0.03815
1555115104,121283,372.0,372.0,372.0,9.88,3.29,43.02,86.57,124.85,124.85,0.04,120893,423.0,423.0,423.0,9.80,3.70,45.19,100.66,124.13,124.13,0.03807
1555115105,121637,354.0,354.0,354.0,10.97,3.21,51.38,67.76,138.02,138.02,0.04,121251,358.0,358.0,358.0,11.52,3.34,52.00,75.30,145.23,145.23,0.03803
1555115106,122021,384.0,384.0,384.0,9.72,3.90,39.98,69.73,104.66,104.66,0.04,121716,465.0,465.0,465.0,9.49,3.82,46.37,81.00,109.45,109.45,0.03794
1555115107,122407,386.0,386.0,386.0,10.35,2.54,43.35,124.06,213.52,213.52,0.04,122188,472.0,472.0,472.0,8.60,2.44,37.16,74.19,213.91,213.91,0.03781
1555115108,122786,379.0,379.0,379.0,10.31,3.19,46.20,89.65,133.37,133.37,0.04,122571,383.0,383.0,383.0,10.60,3.25,52.40,91.75,131.14,131.14,0.03775
1555115109,123170,384.0,384.0,384.0,8.77,3.34,39.16,68.09,89.19,89.19,0.04,123013,442.0,442.0,442.0,10.26,3.85,53.31,73.14,98.89,98.89,0.03767
1555115110,123659,489.0,489.0,489.0,8.77,4.01,31.21,74.19,99.94,99.94,0.04,123407,394.0,394.0,394.0,9.52,4.14,35.85,81.72,96.80,96.80,0.03757
1555115111,124050,391.0,391.0,391.0,9.45,3.42,43.88,73.27,78.51,78.51,0.04,123856,449.0,449.0,449.0,9.61,4.37,37.91,68.22,82.05,82.05,0.03750
1555115112,124416,366.0,366.0,366.0,10.46,3.97,43.84,99.22,104.53,104.53,0.04,124204,348.0,348.0,348.0,11.93,4.06,50.89,98.37,103.28,103.28,0.03746
1555115113,124848,432.0,432.0,432.0,8.45,3.88,34.83,66.39,80.41,80.41,0.04,124595,391.0,391.0,391.0,10.32,3.49,47.09,81.79,160.43,160.43,0.03736
1555115114,125299,451.0,451.0,451.0,8.57,2.93,38.21,69.73,107.48,107.48,0.04,124924,329.0,329.0,329.0,13.24,3.48,52.59,202.51,272.37,272.37,0.03724
1555115115,125636,337.0,337.0,337.0,10.97,3.42,53.64,81.92,120.46,120.46,0.04,125358,434.0,434.0,434.0,9.99,3.79,46.07,77.73,109.51,109.51,0.03718
1555115116,125996,360.0,360.0,360.0,9.73,3.87,51.81,76.15,125.50,125.50,0.04,125739,381.0,381.0,381.0,11.28,4.10,58.49,81.66,142.08,142.08,0.03712
1555115117,126492,496.0,496.0,496.0,7.87,3.58,29.46,69.66,100.73,100.73,0.04,126175,436.0,436.0,436.0,9.90,4.01,41.12,79.69,120.06,120.06,0.03700
1555115118,126869,377.0,377.0,377.0,10.05,2.99,53.87,78.64,139.07,139.07,0.04,126623,448.0,448.0,448.0,9.37,3.93,47.64,84.61,144.57,144.57,0.03691
1555115119,127316,447.0,447.0,447.0,8.85,4.77,36.86,66.98,79.63,79.63,0.04,127024,401.0,401.0,401.0,9.24,4.94,39.62,63.73,95.16,95.16,0.03683
1555115120,127716,400.0,400.0,400.0,10.44,3.86,41.16,97.45,123.40,123.40,0.04,127411,387.0,387.0,387.0,10.43,3.81,41.29,88.08,133.17,133.17,0.03676
1555115121,128173,457.0,457.0,457.0,9.89,3.32,52.85,86.05,118.62,118.62,0.04,127790,379.0,379.0,379.0,9.28,4.14,42.40,77.59,96.40,96.40,0.03667
1555115122,128470,297.0,297.0,297.0,11.20,3.44,57.21,101.58,238.55,238.55,0.04,128174,384.0,384.0,384.0,12.31,4.17,50.86,219.41,234.49,234.49,0.03660
1555115123,128869,399.0,399.0,399.0,9.74,4.44,43.78,72.16,93.19,93.19,0.04,128617,443.0,443.0,443.0,8.60,3.94,30.38,72.29,86.84,86.84,0.03652
1555115124,129329,460.0,460.0,460.0,10.51,3.93,58.92,91.88,101.91,101.91,0.04,128992,375.0,375.0,375.0,8.98,4.67,30.90,66.55,73.20,73.20,0.03644
1555115125,129709,380.0,380.0,380.0,10.08,3.47,63.50,77.20,100.14,100.14,0.04,129380,388.0,388.0,388.0,10.71,3.76,61.57,90.64,133.50,133.50,0.03638
1555115126,130189,480.0,480.0,480.0,9.48,3.59,43.94,98.17,131.79,131.79,0.04,129810,430.0,430.0,430.0,8.12,3.59,33.36,69.21,132.71,132.71,0.03627
1555115127,130536,347.0,347.0,347.0,10.67,3.59,58.75,113.25,133.56,133.56,0.04,130212,402.0,402.0,402.0,10.35,4.59,43.91,78.64,115.87,115.87,0.03621
1555115128,130885,349.0,349.0,349.0,8.98,3.24,52.00,87.49,120.59,120.59,0.04,130686,474.0,474.0,474.0,10.35,3.98,49.12,90.70,119.87,119.87,0.03613
1555115129,131330,445.0,445.0,445.0,9.50,3.62,38.90,82.64,112.39,112.39,0.04,131058,372.0,372.0,372.0,10.23,4.01,43.84,78.45,96.99,96.99,0.03605
1555115130,131696,366.0,366.0,366.0,9.71,3.81,48.76,75.63,113.84,113.84,0.04,131464,406.0,406.0,406.0,10.19,3.79,44.56,87.10,141.03,141.03,0.03598
1555115131,132115,419.0,419.0,419.0,10.18,3.90,46.01,82.71,164.76,164.76,0.04,131837,373.0,373.0,373.0,10.11,3.74,35.13,139.20,181.14,181.14,0.03589
1555115132,132457,342.0,342.0,342.0,10.95,2.98,60.49,97.06,105.84,105.84,0.04,132246,409.0,409.0,409.0,11.05,3.27,61.41,89.19,103.55,103.55,0.03584
1555115133,132860,403.0,403.0,403.0,9.24,3.19,49.94,73.99,88.80,88.80,0.04,132674,428.0,428.0,428.0,8.67,3.07,41.84,64.00,90.44,90.44,0.03576
1555115134,133296,436.0,436.0,436.0,10.03,3.33,38.54,127.21,175.24,175.24,0.04,133080,406.0,406.0,406.0,10.28,3.85,38.99,80.02,172.49,172.49,0.03566
1555115135,133683,387.0,387.0,387.0,8.60,3.59,42.89,80.02,134.87,134.87,0.04,133475,395.0,395.0,395.0,9.96,4.04,42.89,87.82,134.61,134.61,0.03559
1555115136,134136,453.0,453.0,453.0,7.98,3.46,34.11,61.77,112.98,112.98,0.04,133937,462.0,462.0,462.0,10.51,3.36,50.82,89.85,143.92,143.92,0.03548
1555115137,134580,444.0,444.0,444.0,9.88,4.21,54.30,72.61,92.86,92.86,0.04,134316,379.0,379.0,379.0,9.78,4.88,51.61,71.50,106.04,106.04,0.03541
1555115138,135003,423.0,423.0,423.0,9.98,3.95,51.09,77.92,121.31,121.31,0.04,134679,363.0,363.0,363.0,9.71,4.75,39.65,67.96,113.90,113.90,0.03534
1555115139,135444,441.0,441.0,441.0,9.18,3.53,49.55,74.06,102.89,102.89,0.04,135022,343.0,343.0,343.0,11.05,4.22,50.59,77.00,112.07,112.07,0.03527
1555115140,135935,491.0,491.0,491.0,8.21,3.64,30.59,76.28,95.55,95.55,0.04,135470,448.0,448.0,448.0,10.02,4.40,49.87,82.31,112.85,112.85,0.03516
1555115141,136315,380.0,380.0,380.0,10.31,4.26,45.06,88.74,104.99,104.99,0.04,135849,379.0,379.0,379.0,9.90,4.32,38.27,94.70,104.01,104.01,0.03511
1555115142,136751,436.0,436.0,436.0,9.28,3.45,46.92,74.91,89.85,89.85,0.04,136241,392.0,392.0,392.0,10.82,4.27,55.15,74.06,87.56,87.56,0.03504
1555115143,137185,434.0,434.0,434.0,8.95,3.95,43.55,88.01,106.76,106.76,0.03,136647,406.0,406.0,406.0,9.74,3.82,59.44,74.12,106.43,106.43,0.03496
1555115144,137639,454.0,454.0,454.0,9.47,3.72,44.07,72.94,117.11,117.11,0.03,137004,357.0,357.0,357.0,10.36,3.65,48.82,91.36,144.31,144.31,0.03488
1555115145,137996,357.0,357.0,357.0,9.31,3.68,35.59,91.10,130.61,130.61,0.03,137466,462.0,462.0,462.0,9.58,3.63,36.86,97.26,129.96,129.96,0.03480
1555115146,138399,403.0,403.0,403.0,10.07,2.72,51.61,133.37,167.64,167.64,0.03,137848,382.0,382.0,382.0,11.05,3.90,57.84,118.16,152.31,152.31,0.03472
1555115147,138753,354.0,354.0,354.0,10.72,3.24,49.55,82.12,135.14,135.14,0.03,138173,325.0,325.0,325.0,12.66,3.59,74.45,113.51,185.73,185.73,0.03467
1555115148,139152,399.0,399.0,399.0,9.89,4.26,35.19,115.21,148.64,148.64,0.03,138519,346.0,346.0,346.0,11.53,4.19,59.87,123.40,156.11,156.11,0.03460
1555115149,139575,423.0,423.0,423.0,9.11,2.87,47.87,85.98,92.47,92.47,0.03,138895,376.0,376.0,376.0,9.56,4.24,43.48,75.76,93.45,93.45,0.03454
1555115150,140025,450.0,450.0,450.0,11.24,3.79,57.38,103.68,132.91,132.91,0.03,139257,362.0,362.0,362.0,10.15,3.41,44.86,100.20,116.79,116.79,0.03446
1555115151,140462,437.0,437.0,437.0,8.79,2.49,50.86,79.82,103.74,103.74,0.03,139653,396.0,396.0,396.0,10.21,3.40,51.48,94.90,116.98,116.98,0.03438
1555115152,140822,360.0,360.0,360.0,11.24,2.40,56.13,71.57,120.98,120.98,0.03,140002,349.0,349.0,349.0,11.66,3.00,58.92,89.52,98.63,98.63,0.03434
1555115153,141142,320.0,320.0,320.0,10.88,3.22,49.38,90.24,98.57,98.57,0.03,140403,401.0,401.0,401.0,11.26,3.60,55.77,77.53,109.51,109.51,0.03429
1555115154,141596,454.0,454.0,454.0,9.43,4.51,44.76,67.17,82.44,82.44,0.03,140786,383.0,383.0,383.0,9.76,4.80,41.65,78.12,96.40,96.40,0.03422
1555115155,141983,387.0,387.0,387.0,9.95,4.44,43.32,77.20,82.77,82.77,0.03,141157,371.0,371.0,371.0,10.44,4.69,43.12,75.04,84.67,84.67,0.03417
1555115156,142403,420.0,420.0,420.0,9.18,4.94,38.50,66.16,79.95,79.95,0.03,141591,434.0,434.0,434.0,10.06,4.81,45.25,79.04,95.29,95.29,0.03409
1555115157,142760,357.0,357.0,357.0,8.97,3.61,39.03,82.71,146.28,146.28,0.03,142034,443.0,443.0,443.0,10.80,3.45,49.38,95.49,163.45,163.45,0.03401
1555115158,143100,340.0,340.0,340.0,12.03,3.06,54.69,126.62,129.30,129.30,0.03,142387,353.0,353.0,353.0,11.04,2.78,51.22,99.75,132.25,132.25,0.03397
1555115159,143462,362.0,362.0,362.0,9.03,4.19,36.83,57.44,107.28,107.28,0.03,142828,441.0,441.0,441.0,9.68,3.58,43.42,96.21,119.08,119.08,0.03390
1555115160,143872,410.0,410.0,410.0,9.80,2.72,54.13,76.28,89.85,89.85,0.03,143173,345.0,345.0,345.0,12.78,3.79,61.47,93.78,111.28,111.28,0.03384
1555115161,144207,335.0,335.0,335.0,10.86,3.44,60.72,78.38,94.24,94.24,0.03,143577,404.0,404.0,404.0,10.85,3.43,57.08,78.25,89.52,89.52,0.03379
1555115162,144578,371.0,371.0,371.0,9.86,3.38,46.73,86.18,117.51,117.51,0.03,143931,354.0,354.0,354.0,11.28,3.71,49.51,75.04,155.32,155.32,0.03374
1555115163,144937,359.0,359.0,359.0,10.11,3.70,46.99,57.93,178.78,178.78,0.03,144364,433.0,433.0,433.0,10.77,3.96,49.15,87.82,137.36,137.36,0.03365
1555115164,145261,324.0,324.0,324.0,10.31,3.01,48.63,92.86,110.62,110.62,0.03,144808,444.0,444.0,444.0,10.19,3.32,49.12,70.71,104.92,104.92,0.03359
1555115165,145652,391.0,391.0,391.0,13.53,3.52,64.42,95.03,128.06,128.06,0.03,145072,264.0,264.0,264.0,10.05,3.23,57.54,94.31,129.76,129.76,0.03356
1555115166,145973,321.0,321.0,321.0,10.45,3.04,52.20,89.46,147.06,147.06,0.03,145495,423.0,423.0,423.0,11.46,3.83,47.68,89.85,147.32,147.32,0.03350
1555115167,146356,383.0,383.0,383.0,9.76,3.23,40.21,88.67,159.78,159.78,0.03,145852,357.0,357.0,357.0,11.74,4.41,47.09,114.69,117.77,117.77,0.03344
1555115168,146792,436.0,436.0,436.0,10.50,2.87,42.47,94.96,150.21,150.21,0.03,146207,355.0,355.0,355.0,9.23,3.01,44.30,69.80,169.74,169.74,0.03336
1555115169,147130,338.0,338.0,338.0,11.23,2.78,60.26,100.40,115.08,115.08,0.03,146600,393.0,393.0,393.0,11.00,4.12,49.51,84.08,121.57,121.57,0.03331
1555115170,147491,361.0,361.0,361.0,11.43,2.84,58.39,96.99,121.50,121.50,0.03,146907,307.0,307.0,307.0,11.80,3.42,58.29,100.99,114.10,114.10,0.03328
1555115171,147772,281.0,281.0,281.0,10.97,4.13,58.29,85.66,104.73,104.73,0.03,147303,396.0,396.0,396.0,13.11,5.02,79.30,102.96,109.58,109.58,0.03324
1555115172,148147,375.0,375.0,375.0,12.11,3.41,55.84,85.39,148.50,148.50,0.03,147589,286.0,286.0,286.0,12.05,3.44,59.64,81.79,91.42,91.42,0.03320
1555115173,148507,360.0,360.0,360.0,9.84,3.17,42.40,63.60,116.33,116.33,0.03,147933,344.0,344.0,344.0,12.76,2.99,58.49,109.84,118.95,118.95,0.03316
1555115174,148814,307.0,307.0,307.0,11.53,3.41,60.65,104.33,152.96,152.96,0.03,148279,346.0,346.0,346.0,11.56,2.52,55.57,142.08,187.04,187.04,0.03311
1555115175,149228,414.0,414.0,414.0,10.96,2.96,49.74,103.28,158.07,158.07,0.03,148640,361.0,361.0,361.0,10.73,3.20,48.46,111.54,136.31,136.31,0.03304
1555115176,149574,346.0,346.0,346.0,11.21,3.49,61.11,92.93,108.33,108.33,0.03,148973,333.0,333.0,333.0,12.68,3.93,51.64,89.92,168.69,168.69,0.03299
1555115177,149897,323.0,323.0,323.0,10.47,2.83,46.99,104.86,211.68,211.68,0.03,149365,392.0,392.0,392.0,11.55,3.53,60.03,109.64,169.74,169.74,0.03293
1555115178,150284,387.0,387.0,387.0,9.80,3.48,41.62,78.45,130.35,130.35,0.03,149782,417.0,417.0,417.0,10.19,4.12,48.59,73.79,106.63,106.63,0.03286
1555115179,150699,415.0,415.0,415.0,10.65,3.86,48.46,81.79,88.67,88.67,0.03,150120,338.0,338.0,338.0,10.59,4.25,47.32,81.99,96.34,96.34,0.03280
1555115180,151009,310.0,310.0,310.0,9.35,3.66,42.07,94.50,120.06,120.06,0.03,150560,440.0,440.0,440.0,11.43,4.22,56.10,86.64,99.29,99.29,0.03275
1555115181,151377,368.0,368.0,368.0,9.64,4.37,46.60,72.35,85.20,85.20,0.03,150926,366.0,366.0,366.0,11.82,4.07,58.52,103.09,121.90,121.90,0.03270
1555115182,151701,324.0,324.0,324.0,11.57,2.84,51.71,131.92,178.13,178.13,0.03,151230,304.0,304.0,304.0,13.58,3.44,71.50,167.77,186.91,186.91,0.03266
1555115183,151973,272.0,272.0,272.0,13.43,2.66,65.67,130.48,200.02,200.02,0.03,151487,257.0,257.0,257.0,16.64,3.37,72.42,129.17,186.52,186.52,0.03265
1555115184,152368,395.0,395.0,395.0,11.13,2.76,46.60,132.06,164.63,164.63,0.03,151834,347.0,347.0,347.0,11.24,4.15,46.66,127.21,153.22,153.22,0.03258
1555115185,152722,354.0,354.0,354.0,11.32,4.02,51.22,98.96,109.90,109.90,0.03,152187,353.0,353.0,353.0,10.86,4.33,45.22,95.49,131.33,131.33,0.03254
1555115186,153114,392.0,392.0,392.0,10.63,4.15,46.50,78.32,101.91,101.91,0.03,152566,379.0,379.0,379.0,9.76,5.05,40.30,70.65,86.31,86.31,0.03248
1555115187,153544,430.0,430.0,430.0,10.24,3.56,47.45,80.48,102.37,102.37,0.03,152918,352.0,352.0,352.0,11.09,4.23,56.36,80.48,106.95,106.95,0.03242
1555115188,153918,374.0,374.0,374.0,11.20,4.49,60.29,90.83,137.76,137.76,0.03,153252,334.0,334.0,334.0,11.35,4.52,60.88,104.86,121.04,121.04,0.03237
1555115189,154298,380.0,380.0,380.0,10.70,3.19,55.18,103.48,168.30,168.30,0.03,153540,288.0,288.0,288.0,13.43,4.61,67.37,120.91,162.92,162.92,0.03232
1555115190,154660,362.0,362.0,362.0,9.47,3.82,44.34,76.35,145.62,145.62,0.03,153949,409.0,409.0,409.0,11.16,4.68,45.55,112.59,144.05,144.05,0.03226
1555115191,155009,349.0,349.0,349.0,11.15,2.36,50.17,78.32,146.15,146.15,0.03,154235,286.0,286.0,286.0,12.20,2.92,55.15,113.44,145.49,145.49,0.03222
1555115192,155350,341.0,341.0,341.0,12.59,3.05,65.34,113.77,130.88,130.88,0.03,154537,302.0,302.0,302.0,14.26,4.08,68.75,102.56,113.31,113.31,0.03219
1555115193,155668,318.0,318.0,318.0,11.96,3.25,53.61,105.51,117.51,117.51,0.03,154887,350.0,350.0,350.0,11.65,2.98,50.76,117.31,131.40,131.40,0.03216
1555115194,156053,385.0,385.0,385.0,10.38,3.63,46.01,98.83,109.45,109.45,0.03,155307,420.0,420.0,420.0,9.69,3.38,46.10,77.66,104.53,104.53,0.03209
1555115195,156371,318.0,318.0,318.0,12.73,2.38,55.90,87.62,155.06,155.06,0.03,155662,355.0,355.0,355.0,10.98,2.81,53.41,69.21,122.03,122.03,0.03205
1555115196,156679,308.0,308.0,308.0,11.79,4.39,60.92,126.55,131.47,131.47,0.03,156018,356.0,356.0,356.0,12.34,3.82,56.56,116.92,130.02,130.02,0.03201
1555115197,157130,451.0,451.0,451.0,10.14,3.24,51.48,80.54,115.67,115.67,0.03,156383,365.0,365.0,365.0,9.56,3.28,43.55,82.97,144.31,144.31,0.03193
1555115198,157443,313.0,313.0,313.0,12.21,2.66,59.93,108.99,155.98,155.98,0.03,156740,357.0,357.0,357.0,10.23,3.01,45.55,80.48,132.19,132.19,0.03189
1555115199,157779,336.0,336.0,336.0,11.30,2.82,47.91,115.15,155.32,155.32,0.03,157031,291.0,291.0,291.0,15.19,3.30,68.22,181.53,198.97,198.97,0.03185
1555115200,158113,334.0,334.0,334.0,12.90,3.51,63.05,104.92,130.42,130.42,0.03,157390,359.0,359.0,359.0,11.06,3.64,44.27,83.76,111.67,111.67,0.03181
1555115201,158521,408.0,408.0,408.0,10.46,2.93,50.59,120.46,149.82,149.82,0.03,157712,322.0,322.0,322.0,11.39,3.43,51.94,93.39,153.75,153.75,0.03175
1555115202,158914,393.0,393.0,393.0,10.46,2.58,49.05,117.96,149.55,149.55,0.03,158061,349.0,349.0,349.0,11.38,2.98,56.33,121.70,136.97,136.97,0.03169
1555115203,159352,438.0,438.0,438.0,8.88,2.48,47.68,82.12,115.28,115.28,0.03,158502,441.0,441.0,441.0,8.38,2.84,41.55,87.10,103.22,103.22,0.03161
1555115204,159735,383.0,383.0,383.0,10.82,3.73,48.53,96.80,132.25,132.25,0.03,158907,405.0,405.0,405.0,10.49,3.90,39.71,115.15,141.43,141.43,0.03154
1555115205,160134,399.0,399.0,399.0,11.13,3.50,56.85,90.24,131.66,131.66,0.03,159230,323.0,323.0,323.0,11.08,4.00,48.30,97.71,128.45,128.45,0.03149
1555115206,160544,410.0,410.0,410.0,9.47,3.47,43.29,96.86,133.56,133.56,0.03,159654,424.0,424.0,424.0,9.65,3.64,35.55,96.67,129.56,129.56,0.03142
1555115207,160946,402.0,402.0,402.0,9.23,2.75,41.35,76.09,106.50,106.50,0.03,160032,378.0,378.0,378.0,11.23,3.62,48.46,74.51,108.72,108.72,0.03136
1555115208,161320,374.0,374.0,374.0,10.55,4.96,43.02,80.81,108.79,108.79,0.03,160396,364.0,364.0,364.0,11.28,5.28,55.67,86.18,111.48,111.48,0.03131
1555115209,161713,393.0,393.0,393.0,10.52,4.49,53.71,83.89,125.57,125.57,0.03,160750,354.0,354.0,354.0,10.88,4.69,58.46,83.49,117.51,117.51,0.03126
1555115210,162086,373.0,373.0,373.0,8.60,3.87,31.87,68.55,87.95,87.95,0.03,161154,404.0,404.0,404.0,11.72,4.50,71.83,88.67,101.71,101.71,0.03120
1555115211,162503,417.0,417.0,417.0,10.09,4.58,54.13,77.79,90.11,90.11,0.03,161536,382.0,382.0,382.0,10.03,4.36,47.32,78.38,94.96,94.96,0.03114
1555115212,162885,382.0,382.0,382.0,10.36,3.17,51.02,85.13,107.81,107.81,0.03,161911,375.0,375.0,375.0,10.68,3.44,55.18,100.27,150.73,150.73,0.03108
1555115213,163208,323.0,323.0,323.0,10.41,3.21,43.22,115.67,189.40,189.40,0.03,162238,327.0,327.0,327.0,14.14,4.17,59.08,188.74,199.36,199.36,0.03104
1555115214,163558,350.0,350.0,350.0,11.70,3.59,62.78,102.17,150.21,150.21,0.03,162533,295.0,295.0,295.0,13.13,3.77,74.58,103.48,115.28,115.28,0.03100
1555115215,163946,388.0,388.0,388.0,11.13,3.45,52.69,94.63,100.47,100.47,0.03,162900,367.0,367.0,367.0,8.97,3.35,36.63,82.25,105.12,105.12,0.03095
