timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559331941,2370457,950.0,950.0,950.0,4.99,2.38,15.42,62.13,81.40,97.45,0.01,2368752,908.0,908.0,908.0,6.00,2.71,24.05,64.95,83.89,84.02,0.00784
1559331942,2371325,868.0,868.0,868.0,4.98,2.33,17.25,58.23,70.25,82.84,0.01,2369635,883.0,883.0,883.0,6.36,2.66,26.43,59.67,84.80,104.46,0.00783
1559331943,2372349,1024.0,1024.0,1024.0,4.31,2.31,12.42,43.55,68.22,81.99,0.01,2370699,1064.0,1064.0,1064.0,5.24,2.72,15.19,56.62,71.57,78.84,0.00783
1559331944,2373251,902.0,902.0,902.0,5.00,2.18,16.10,62.03,98.50,98.70,0.01,2371580,881.0,881.0,881.0,6.05,2.74,18.63,78.12,94.31,96.73,0.00783
1559331945,2374177,926.0,926.0,926.0,5.32,2.36,22.58,52.79,67.83,70.78,0.01,2372421,841.0,841.0,841.0,6.24,2.37,25.43,62.88,72.22,127.99,0.00782
1559331946,2375029,852.0,852.0,852.0,5.68,2.20,20.74,66.62,91.68,102.04,0.01,2373247,826.0,826.0,826.0,6.18,2.57,25.03,68.03,107.22,108.07,0.00782
1559331947,2375827,798.0,798.0,798.0,5.77,2.69,15.11,76.09,101.25,109.38,0.01,2374145,898.0,898.0,898.0,6.00,2.91,15.83,73.53,116.98,126.88,0.00782
1559331948,2376559,732.0,732.0,732.0,5.39,2.14,19.37,58.00,71.70,79.82,0.01,2375060,915.0,915.0,915.0,6.58,2.73,37.49,63.34,78.18,78.64,0.00782
1559331949,2377465,906.0,906.0,906.0,5.00,2.49,17.58,50.27,64.39,64.98,0.01,2376012,952.0,952.0,952.0,5.72,2.64,22.94,56.36,66.72,68.94,0.00781
1559331950,2378427,962.0,962.0,962.0,5.17,2.49,16.41,68.09,74.91,77.59,0.01,2376946,934.0,934.0,934.0,5.37,2.88,17.60,56.13,70.84,80.28,0.00781
1559331951,2379231,804.0,804.0,804.0,5.89,2.32,19.27,81.85,94.18,98.04,0.01,2377797,851.0,851.0,851.0,6.01,2.51,19.10,69.21,92.93,100.53,0.00781
1559331952,2380044,813.0,813.0,813.0,5.43,2.27,17.53,74.91,116.20,120.85,0.01,2378614,817.0,817.0,817.0,6.37,2.71,20.45,84.48,106.63,107.68,0.00781
1559331953,2380925,881.0,881.0,881.0,5.10,2.17,15.14,77.99,106.82,120.65,0.01,2379577,963.0,963.0,963.0,5.90,2.79,16.32,80.67,125.83,126.29,0.00780
1559331954,2381784,859.0,859.0,859.0,5.03,2.32,14.65,59.21,84.93,94.77,0.01,2380585,1008.0,1008.0,1008.0,5.85,2.93,16.04,70.12,95.35,110.56,0.00780
1559331955,2382654,870.0,870.0,870.0,5.39,2.45,13.35,78.12,106.43,110.76,0.01,2381421,836.0,836.0,836.0,5.92,2.65,21.09,63.77,91.95,105.45,0.00780
1559331956,2383685,1031.0,1031.0,1031.0,4.48,1.85,14.28,52.00,69.14,72.61,0.01,2382410,989.0,989.0,989.0,5.37,2.39,18.64,52.33,81.40,96.27,0.00780
1559331957,2384612,927.0,927.0,927.0,4.85,2.20,12.34,72.42,89.98,93.59,0.01,2383340,930.0,930.0,930.0,6.29,2.79,20.74,79.89,109.97,115.54,0.00779
1559331958,2385658,1046.0,1046.0,1046.0,4.97,2.24,13.98,57.34,86.64,93.13,0.01,2384196,856.0,856.0,856.0,5.55,2.29,16.99,69.21,81.99,102.24,0.00779
1559331959,2386516,858.0,858.0,858.0,4.92,1.95,15.87,57.25,71.04,83.49,0.01,2385162,966.0,966.0,966.0,5.96,2.45,23.22,66.29,81.92,107.28,0.00779
1559331960,2387515,999.0,999.0,999.0,4.85,2.30,14.30,66.65,76.74,83.89,0.01,2385972,810.0,810.0,810.0,6.22,2.65,22.84,68.29,77.59,78.64,0.00778
1559331961,2388466,951.0,951.0,951.0,4.75,2.03,18.25,50.66,65.54,65.77,0.01,2386834,862.0,862.0,862.0,6.47,2.59,27.89,67.31,82.18,87.29,0.00778
1559331962,2389386,920.0,920.0,920.0,4.86,2.23,11.67,67.70,86.51,86.97,0.01,2387662,828.0,828.0,828.0,6.64,2.46,27.30,71.17,99.94,150.08,0.00778
1559331963,2390270,884.0,884.0,884.0,4.96,1.97,12.39,71.57,86.38,97.52,0.01,2388603,941.0,941.0,941.0,5.89,2.60,19.64,81.33,101.97,102.30,0.00778
1559331964,2391138,868.0,868.0,868.0,5.51,2.48,18.22,66.81,75.37,76.22,0.01,2389485,882.0,882.0,882.0,5.93,2.87,21.87,59.15,73.47,75.89,0.00777
1559331965,2392052,914.0,914.0,914.0,5.16,2.16,15.33,62.42,83.36,85.46,0.01,2390383,898.0,898.0,898.0,5.78,2.41,22.02,60.72,85.00,96.27,0.00777
1559331966,2392933,881.0,881.0,881.0,5.39,2.07,17.35,74.06,96.01,99.75,0.01,2391151,768.0,768.0,768.0,6.85,2.44,29.00,78.45,97.85,104.66,0.00777
1559331967,2393745,812.0,812.0,812.0,5.28,2.10,15.63,66.91,95.22,96.60,0.01,2392099,948.0,948.0,948.0,6.08,2.25,25.77,64.59,84.80,97.98,0.00777
1559331968,2394655,910.0,910.0,910.0,4.70,2.18,12.66,62.49,73.01,75.24,0.01,2393049,950.0,950.0,950.0,5.99,2.71,23.51,67.17,82.64,83.03,0.00776
1559331969,2395558,903.0,903.0,903.0,4.68,2.17,13.85,56.10,94.57,97.52,0.01,2394050,1001.0,1001.0,1001.0,5.72,2.60,18.69,63.31,89.85,90.05,0.00776
1559331970,2396346,788.0,788.0,788.0,4.82,2.19,12.45,56.07,95.62,96.99,0.01,2394719,669.0,669.0,669.0,6.20,2.83,26.69,62.55,106.56,149.95,0.00776
1559331971,2397245,899.0,899.0,899.0,5.92,2.05,15.45,96.80,295.17,299.11,0.01,2395495,776.0,776.0,776.0,8.60,2.40,27.85,104.40,300.42,304.87,0.00776
1559331972,2398164,919.0,919.0,919.0,4.88,2.07,13.58,59.93,103.68,103.94,0.01,2396389,894.0,894.0,894.0,6.18,2.57,21.22,81.66,91.95,95.35,0.00775
1559331973,2399011,847.0,847.0,847.0,5.20,2.04,14.03,68.55,101.65,102.17,0.01,2397282,893.0,893.0,893.0,6.22,2.69,21.86,69.86,99.22,109.18,0.00775
1559331974,2399816,805.0,805.0,805.0,5.01,2.31,13.85,69.40,78.77,82.77,0.01,2398169,887.0,887.0,887.0,6.42,2.51,26.66,72.68,85.85,94.57,0.00775
1559331975,2400637,821.0,821.0,821.0,4.84,1.80,13.09,64.03,81.85,114.82,0.01,2399038,869.0,869.0,869.0,7.06,2.21,28.20,79.63,151.52,193.72,0.00775
1559331976,2401556,919.0,919.0,919.0,4.52,2.13,12.22,57.25,94.04,97.19,0.01,2400124,1086.0,1086.0,1086.0,5.26,2.66,16.39,59.08,93.85,94.96,0.00774
1559331977,2402412,856.0,856.0,856.0,5.26,2.26,13.36,79.23,98.11,99.94,0.01,2400973,849.0,849.0,849.0,6.73,2.39,28.77,86.11,101.06,107.48,0.00774
1559331978,2403330,918.0,918.0,918.0,5.50,2.23,18.02,74.84,89.39,99.61,0.01,2401786,813.0,813.0,813.0,6.04,2.73,17.43,76.74,95.62,105.05,0.00774
1559331979,2404245,915.0,915.0,915.0,4.69,2.04,16.49,58.79,68.09,72.55,0.01,2402706,920.0,920.0,920.0,6.19,2.67,20.40,71.24,83.56,90.18,0.00774
1559331980,2405243,998.0,998.0,998.0,4.49,2.23,11.39,61.96,70.78,71.70,0.01,2403701,995.0,995.0,995.0,5.49,2.48,17.76,57.21,79.10,84.41,0.00773
1559331981,2406173,930.0,930.0,930.0,4.60,2.32,13.41,58.85,72.74,72.88,0.01,2404725,1024.0,1024.0,1024.0,5.55,2.92,16.41,57.84,80.74,95.55,0.00773
1559331982,2407037,864.0,864.0,864.0,5.03,2.22,14.74,65.34,78.84,95.03,0.01,2405722,997.0,997.0,997.0,5.67,2.37,19.61,65.18,88.34,92.14,0.00773
1559331983,2407925,888.0,888.0,888.0,5.16,2.31,16.18,59.05,110.43,110.49,0.01,2406647,925.0,925.0,925.0,5.82,2.55,19.82,61.18,109.05,110.43,0.00772
1559331984,2408829,904.0,904.0,904.0,4.77,2.22,14.63,53.18,91.23,112.46,0.01,2407620,973.0,973.0,973.0,5.62,2.85,20.41,56.43,85.66,91.75,0.00772
1559331985,2409715,886.0,886.0,886.0,5.85,2.17,17.25,89.19,99.81,102.24,0.01,2408417,797.0,797.0,797.0,6.27,2.85,19.28,87.36,105.19,199.36,0.00772
1559331986,2410680,965.0,965.0,965.0,5.13,2.25,16.38,57.87,66.98,69.07,0.01,2409299,882.0,882.0,882.0,5.66,2.97,16.73,60.59,68.94,69.99,0.00772
1559331987,2411559,879.0,879.0,879.0,5.25,2.82,12.25,62.49,106.43,109.45,0.01,2410137,838.0,838.0,838.0,6.31,3.01,18.99,70.71,95.81,112.46,0.00771
1559331988,2412374,815.0,815.0,815.0,6.20,2.47,18.87,67.08,98.70,119.47,0.01,2410962,825.0,825.0,825.0,5.79,3.15,15.80,60.29,98.11,101.58,0.00771
1559331989,2413202,828.0,828.0,828.0,5.33,2.09,15.26,66.42,101.19,102.17,0.01,2411862,900.0,900.0,900.0,6.37,2.60,21.27,61.37,102.30,110.62,0.00771
1559331990,2414180,978.0,978.0,978.0,4.97,2.12,16.17,58.69,82.77,90.90,0.01,2412634,772.0,772.0,772.0,6.55,2.85,26.92,60.98,93.39,93.98,0.00771
1559331991,2415106,926.0,926.0,926.0,5.05,2.38,14.37,67.57,85.33,89.46,0.01,2413524,890.0,890.0,890.0,6.12,2.88,21.91,67.96,83.23,89.46,0.00770
1559331992,2415880,774.0,774.0,774.0,5.77,2.43,19.42,69.14,78.71,81.00,0.01,2414519,995.0,995.0,995.0,5.39,2.64,14.61,68.81,88.67,89.06,0.00770
1559331993,2416587,707.0,707.0,707.0,5.16,1.89,14.92,71.89,123.60,124.98,0.01,2415299,780.0,780.0,780.0,8.27,2.65,48.56,109.90,125.11,125.24,0.00770
1559331994,2417582,995.0,995.0,995.0,4.51,2.07,12.85,62.36,83.30,83.89,0.01,2416208,909.0,909.0,909.0,5.65,2.40,21.84,65.83,72.35,85.07,0.00770
1559331995,2418379,797.0,797.0,797.0,5.30,2.30,15.24,75.24,86.77,92.47,0.01,2417090,882.0,882.0,882.0,6.91,2.65,22.40,79.69,87.49,88.01,0.00769
1559331996,2419356,977.0,977.0,977.0,4.77,2.29,13.75,61.54,77.33,78.12,0.01,2417950,860.0,860.0,860.0,6.22,2.90,18.27,71.63,88.21,124.91,0.00769
1559331997,2420270,914.0,914.0,914.0,4.93,2.09,14.52,62.52,71.96,76.15,0.01,2418813,863.0,863.0,863.0,6.34,2.72,26.31,61.05,72.02,80.54,0.00769
1559331998,2421142,872.0,872.0,872.0,5.24,2.37,16.79,62.85,85.13,92.67,0.01,2419681,868.0,868.0,868.0,5.79,2.44,19.92,63.37,80.22,87.29,0.00769
1559331999,2422070,928.0,928.0,928.0,4.75,2.18,13.45,68.62,89.78,89.78,0.01,2420663,982.0,982.0,982.0,6.03,2.45,19.94,74.78,104.86,117.37,0.00768
1559332000,2423007,937.0,937.0,937.0,5.26,2.15,19.94,73.20,81.66,82.64,0.01,2421572,909.0,909.0,909.0,5.57,2.65,21.14,58.43,98.24,104.99,0.00768
1559332001,2423887,880.0,880.0,880.0,5.04,2.34,14.29,62.91,92.21,95.09,0.01,2422430,858.0,858.0,858.0,6.49,2.88,28.08,76.41,107.09,120.85,0.00768
1559332002,2424445,558.0,558.0,558.0,8.82,1.98,13.98,67.83,429.92,433.32,0.01,2422937,507.0,507.0,507.0,9.43,2.27,31.78,90.44,432.01,491.78,0.00768
1559332003,2425262,817.0,817.0,817.0,5.40,2.40,17.15,66.26,80.08,93.32,0.01,2423754,817.0,817.0,817.0,7.12,2.54,34.37,68.88,85.33,299.63,0.00767
1559332004,2426075,813.0,813.0,813.0,5.23,2.42,14.88,66.68,116.79,118.69,0.01,2424625,871.0,871.0,871.0,6.58,2.72,22.13,79.69,122.36,126.68,0.00767
1559332005,2426870,795.0,795.0,795.0,5.59,2.17,17.35,78.32,105.84,112.85,0.01,2425454,829.0,829.0,829.0,6.37,2.82,27.18,63.47,105.25,107.02,0.00767
1559332006,2427784,914.0,914.0,914.0,4.50,1.95,12.87,60.49,75.04,75.83,0.01,2426335,881.0,881.0,881.0,6.90,2.23,39.22,71.70,83.43,87.29,0.00767
1559332007,2428791,1007.0,1007.0,1007.0,4.63,1.97,13.65,57.90,70.19,108.07,0.01,2427255,920.0,920.0,920.0,5.84,2.47,21.09,63.73,94.50,96.21,0.00766
1559332008,2429753,962.0,962.0,962.0,4.64,2.04,14.25,55.87,84.08,85.66,0.01,2428161,906.0,906.0,906.0,6.08,2.49,22.92,64.36,85.33,93.19,0.00766
1559332009,2430578,825.0,825.0,825.0,5.23,2.02,17.10,71.30,110.82,112.20,0.01,2429059,898.0,898.0,898.0,6.21,2.34,22.17,80.74,109.64,133.43,0.00766
1559332010,2431324,746.0,746.0,746.0,5.48,2.07,18.64,69.27,79.23,80.61,0.01,2429919,860.0,860.0,860.0,6.63,2.75,34.37,64.23,72.68,73.53,0.00766
1559332011,2432173,849.0,849.0,849.0,4.74,2.10,16.89,58.69,101.52,105.58,0.01,2430825,906.0,906.0,906.0,6.71,2.75,26.15,62.75,155.06,171.97,0.00765
1559332012,2433191,1018.0,1018.0,1018.0,4.52,1.92,14.52,54.85,69.93,71.17,0.01,2431760,935.0,935.0,935.0,5.88,2.47,25.26,55.90,74.19,140.25,0.00765
1559332013,2434137,946.0,946.0,946.0,4.67,2.35,13.23,54.82,61.18,74.32,0.01,2432748,988.0,988.0,988.0,5.63,2.74,22.13,55.44,67.83,107.22,0.00765
1559332014,2435011,874.0,874.0,874.0,4.78,1.95,13.72,61.64,77.79,78.71,0.01,2433698,950.0,950.0,950.0,6.08,2.30,24.28,68.42,92.21,96.40,0.00765
1559332015,2435798,787.0,787.0,787.0,5.82,2.04,15.86,83.82,150.86,155.58,0.01,2434387,689.0,689.0,689.0,7.89,2.22,30.70,136.58,189.66,191.10,0.00764
1559332016,2436740,942.0,942.0,942.0,4.64,2.08,12.95,74.38,81.40,84.93,0.01,2435317,930.0,930.0,930.0,5.72,2.49,20.71,69.66,84.48,86.64,0.00764
1559332017,2437558,818.0,818.0,818.0,5.18,1.99,15.23,70.65,85.72,85.79,0.01,2436145,828.0,828.0,828.0,7.25,2.43,40.60,76.48,91.03,144.70,0.00764
1559332018,2438333,775.0,775.0,775.0,4.67,2.17,13.34,54.39,145.23,153.35,0.01,2437138,993.0,993.0,993.0,6.36,2.64,21.20,56.82,164.10,189.79,0.00764
1559332019,2439092,759.0,759.0,759.0,4.71,2.17,14.52,51.28,87.69,91.95,0.01,2438076,938.0,938.0,938.0,6.84,2.25,38.01,70.12,107.41,113.38,0.00763
1559332020,2439793,701.0,701.0,701.0,5.33,1.97,18.06,57.84,107.94,120.32,0.01,2438914,838.0,838.0,838.0,7.37,2.58,37.16,95.03,110.76,116.52,0.00763
1559332021,2440882,1089.0,1089.0,1089.0,4.04,1.96,12.99,42.60,66.58,72.81,0.01,2439917,1003.0,1003.0,1003.0,5.58,2.07,21.00,58.13,73.73,97.19,0.00763
1559332022,2441709,827.0,827.0,827.0,5.12,2.24,14.20,63.80,109.77,112.46,0.01,2440724,807.0,807.0,807.0,7.16,2.65,32.19,109.77,137.10,137.23,0.00763
1559332023,2442780,1071.0,1071.0,1071.0,4.59,2.14,13.09,54.49,94.04,95.09,0.01,2441612,888.0,888.0,888.0,5.65,2.39,20.09,60.72,79.95,87.16,0.00762
1559332024,2443698,918.0,918.0,918.0,4.09,2.08,12.12,45.45,68.49,130.48,0.01,2442351,739.0,739.0,739.0,8.39,2.56,45.68,130.48,168.30,186.25,0.00762
1559332025,2444370,672.0,672.0,672.0,5.37,1.51,16.72,85.79,118.95,173.80,0.01,2442898,547.0,547.0,547.0,10.64,2.69,55.80,164.76,226.36,258.34,0.00762
1559332026,2445100,730.0,730.0,730.0,5.63,1.72,20.38,80.74,178.78,185.47,0.01,2443655,757.0,757.0,757.0,8.40,2.64,20.28,162.92,205.39,206.05,0.00762
1559332027,2446058,958.0,958.0,958.0,5.27,2.13,12.21,69.47,174.98,178.00,0.01,2444326,671.0,671.0,671.0,7.59,2.82,36.37,79.56,176.42,203.55,0.00761
1559332028,2446927,869.0,869.0,869.0,4.81,1.57,15.52,69.40,129.76,139.07,0.01,2445098,772.0,772.0,772.0,7.44,1.97,43.84,77.20,145.88,174.33,0.00761
1559332029,2447778,851.0,851.0,851.0,4.84,1.90,18.35,55.15,71.04,85.85,0.01,2445974,876.0,876.0,876.0,6.73,2.41,39.06,63.54,84.02,84.28,0.00761
1559332030,2448669,891.0,891.0,891.0,4.79,1.97,16.25,59.64,69.73,88.54,0.01,2446947,973.0,973.0,973.0,5.71,2.40,22.17,64.72,82.05,119.93,0.00761
1559332031,2449408,739.0,739.0,739.0,3.81,1.69,10.56,50.66,66.32,77.40,0.01,2447855,908.0,908.0,908.0,7.78,2.32,45.58,139.07,172.23,176.29,0.00760
1559332032,2450051,643.0,643.0,643.0,4.78,1.69,13.38,87.82,121.50,122.29,0.01,2448592,737.0,737.0,737.0,9.62,2.30,63.80,114.75,133.10,230.69,0.00760
1559332033,2450597,546.0,546.0,546.0,5.79,2.03,12.61,160.30,205.00,206.05,0.01,2449344,752.0,752.0,752.0,9.16,2.49,27.00,165.81,228.20,251.79,0.00760
1559332034,2451431,834.0,834.0,834.0,4.47,1.74,12.15,74.78,87.62,88.08,0.01,2450072,728.0,728.0,728.0,7.53,2.30,46.63,72.94,93.65,101.71,0.00760
1559332035,2452084,653.0,653.0,653.0,5.06,1.49,13.75,84.48,158.47,165.41,0.01,2450789,717.0,717.0,717.0,10.03,2.01,76.09,123.54,209.06,222.04,0.00759
1559332036,2453086,1002.0,1002.0,1002.0,4.49,2.06,11.54,58.49,86.25,86.64,0.01,2451734,945.0,945.0,945.0,6.08,2.62,18.17,76.61,105.91,186.25,0.00759
1559332037,2453829,743.0,743.0,743.0,4.44,1.68,14.80,59.18,66.32,67.31,0.01,2452461,727.0,727.0,727.0,7.18,2.10,53.90,77.86,93.91,132.71,0.00759
1559332038,2454789,960.0,960.0,960.0,5.31,2.05,15.03,68.16,190.58,191.37,0.01,2453248,787.0,787.0,787.0,7.91,2.62,21.69,78.45,200.54,253.23,0.00759
1559332039,2455390,601.0,601.0,601.0,4.84,1.85,15.48,60.49,80.74,98.76,0.01,2453962,714.0,714.0,714.0,10.03,2.43,49.51,186.65,230.42,233.05,0.00758
1559332040,2456040,650.0,650.0,650.0,4.13,1.41,9.83,101.71,117.31,124.65,0.01,2454718,756.0,756.0,756.0,9.17,1.92,59.93,172.36,246.02,274.73,0.00758
1559332041,2456903,863.0,863.0,863.0,4.37,1.88,12.08,55.15,72.22,81.00,0.01,2455668,950.0,950.0,950.0,6.63,2.48,28.52,71.89,77.33,112.13,0.00758
1559332042,2457744,841.0,841.0,841.0,4.25,1.89,12.70,63.73,70.39,73.53,0.01,2456539,871.0,871.0,871.0,7.27,2.49,45.19,76.22,127.21,171.31,0.00758
1559332043,2458435,691.0,691.0,691.0,5.76,2.26,16.79,77.59,92.47,100.60,0.01,2457308,769.0,769.0,769.0,8.27,3.27,45.42,89.19,99.94,101.12,0.00757
1559332044,2459188,753.0,753.0,753.0,5.22,1.74,16.08,69.34,164.89,166.33,0.01,2457980,672.0,672.0,672.0,8.43,2.21,40.14,165.28,187.70,245.63,0.00757
1559332045,2459951,763.0,763.0,763.0,4.09,1.36,16.30,48.17,168.69,181.27,0.01,2458576,596.0,596.0,596.0,11.63,2.16,86.11,170.13,224.53,253.36,0.00757
1559332046,2460799,848.0,848.0,848.0,5.50,1.83,18.60,81.66,94.63,99.09,0.01,2459463,887.0,887.0,887.0,6.29,2.38,21.32,73.07,104.66,104.86,0.00757
1559332047,2461785,986.0,986.0,986.0,4.54,1.76,13.03,64.91,82.05,83.10,0.01,2460358,895.0,895.0,895.0,5.73,2.32,17.38,66.22,91.23,91.62,0.00756
1559332048,2462670,885.0,885.0,885.0,4.39,1.94,12.72,63.34,77.66,86.97,0.01,2461376,1018.0,1018.0,1018.0,6.18,2.31,20.99,70.25,92.27,92.60,0.00756
1559332049,2463499,829.0,829.0,829.0,4.36,1.90,12.49,58.69,87.56,87.82,0.01,2462229,853.0,853.0,853.0,6.32,2.80,18.28,84.28,127.14,128.65,0.00756
1559332050,2464178,679.0,679.0,679.0,4.68,1.58,20.53,59.93,68.49,68.55,0.01,2462985,756.0,756.0,756.0,10.52,2.24,45.58,239.21,315.62,474.48,0.00756
1559332051,2465053,875.0,875.0,875.0,4.65,2.15,13.34,61.44,71.89,78.25,0.01,2463873,888.0,888.0,888.0,6.25,2.77,27.36,62.52,93.13,104.40,0.00756
1559332052,2465687,634.0,634.0,634.0,4.17,1.22,9.61,59.67,167.25,171.18,0.01,2464623,750.0,750.0,750.0,9.82,1.62,52.85,165.68,264.77,271.58,0.00755
1559332053,2466517,830.0,830.0,830.0,4.81,1.90,18.02,63.47,80.67,81.40,0.01,2465363,740.0,740.0,740.0,7.60,2.23,43.48,81.20,127.80,187.56,0.00755
1559332054,2467217,700.0,700.0,700.0,4.46,1.72,11.08,64.00,147.06,149.03,0.01,2466117,754.0,754.0,754.0,9.68,2.22,51.25,150.99,227.28,228.72,0.00755
1559332055,2467888,671.0,671.0,671.0,4.73,1.71,13.25,69.60,119.60,122.16,0.01,2466914,797.0,797.0,797.0,8.33,1.93,41.68,117.77,143.65,191.10,0.00755
1559332056,2468691,803.0,803.0,803.0,4.54,2.03,12.69,58.52,76.55,131.20,0.01,2467852,938.0,938.0,938.0,7.19,2.57,18.38,110.49,228.20,245.10,0.00754
1559332057,2469562,871.0,871.0,871.0,4.43,1.84,10.55,67.57,121.31,122.22,0.01,2468606,754.0,754.0,754.0,8.14,2.01,48.33,120.59,158.60,173.41,0.00754
1559332058,2470554,992.0,992.0,992.0,4.04,1.72,12.48,56.89,64.06,65.11,0.01,2469620,1014.0,1014.0,1014.0,5.57,1.94,17.51,71.63,110.76,112.92,0.00754
1559332059,2471502,948.0,948.0,948.0,4.42,1.74,11.76,59.02,153.88,154.14,0.01,2470482,862.0,862.0,862.0,7.02,2.25,21.51,114.69,234.09,241.83,0.00754
1559332060,2472362,860.0,860.0,860.0,5.19,1.74,13.81,91.75,123.40,128.06,0.01,2471309,827.0,827.0,827.0,6.50,1.92,23.84,109.25,226.36,231.60,0.00753
1559332061,2473241,879.0,879.0,879.0,5.01,2.01,13.51,60.72,90.24,95.88,0.01,2472170,861.0,861.0,861.0,6.66,2.29,28.02,79.04,150.60,152.17,0.00753
1559332062,2474139,898.0,898.0,898.0,4.01,2.01,10.49,55.71,79.30,85.46,0.01,2473055,885.0,885.0,885.0,6.93,2.39,31.33,78.05,120.91,187.70,0.00753
1559332063,2475120,981.0,981.0,981.0,4.44,1.84,16.10,55.44,66.06,69.47,0.01,2473974,919.0,919.0,919.0,6.39,2.51,30.28,66.13,78.12,78.25,0.00753
1559332064,2476026,906.0,906.0,906.0,4.24,1.95,11.97,56.10,79.63,85.98,0.01,2475010,1036.0,1036.0,1036.0,5.90,2.26,21.07,71.37,90.05,113.57,0.00752
1559332065,2476783,757.0,757.0,757.0,4.49,2.02,14.29,54.00,80.54,80.74,0.01,2475961,951.0,951.0,951.0,6.92,2.38,31.69,69.40,79.95,83.89,0.00752
1559332066,2477531,748.0,748.0,748.0,4.35,1.70,12.67,61.34,181.01,181.27,0.01,2476833,872.0,872.0,872.0,7.60,1.88,21.73,119.28,288.36,320.34,0.00752
1559332067,2478498,967.0,967.0,967.0,4.93,2.33,13.48,63.21,68.68,71.24,0.01,2477639,806.0,806.0,806.0,6.59,2.74,24.72,67.50,98.70,110.17,0.00752
1559332068,2479375,877.0,877.0,877.0,4.81,2.38,13.09,63.70,83.36,83.95,0.01,2478600,961.0,961.0,961.0,5.96,2.82,18.45,62.03,81.79,84.15,0.00751
1559332069,2480238,863.0,863.0,863.0,4.98,2.53,14.81,61.96,86.64,90.57,0.01,2479549,949.0,949.0,949.0,5.70,2.94,15.65,62.52,91.16,94.18,0.00751
1559332070,2481114,876.0,876.0,876.0,5.79,2.19,21.48,67.76,107.22,112.20,0.01,2480438,889.0,889.0,889.0,5.86,2.70,19.19,61.67,101.38,112.53,0.00751
1559332071,2481986,872.0,872.0,872.0,5.24,2.02,19.97,66.68,78.91,88.60,0.01,2481348,910.0,910.0,910.0,5.95,2.67,21.27,59.51,80.41,90.90,0.00751
1559332072,2482923,937.0,937.0,937.0,5.03,2.47,12.80,67.50,74.45,75.69,0.01,2482285,937.0,937.0,937.0,5.56,2.70,16.28,72.48,84.08,96.40,0.00750
1559332073,2483855,932.0,932.0,932.0,5.38,2.42,13.26,67.17,98.44,124.32,0.01,2483133,848.0,848.0,848.0,5.90,2.59,18.25,68.62,125.37,136.58,0.00750
1559332074,2484812,957.0,957.0,957.0,4.75,2.09,15.28,53.94,69.73,70.39,0.01,2484085,952.0,952.0,952.0,5.70,2.40,20.20,65.01,72.35,75.83,0.00750
1559332075,2485725,913.0,913.0,913.0,4.76,2.03,16.54,58.65,68.49,69.86,0.01,2485063,978.0,978.0,978.0,5.55,2.36,19.89,61.80,80.87,84.15,0.00750
1559332076,2486576,851.0,851.0,851.0,5.35,2.18,17.33,66.72,136.58,136.71,0.01,2485911,848.0,848.0,848.0,6.59,2.45,18.32,118.29,138.54,140.64,0.00749
1559332077,2487478,902.0,902.0,902.0,4.93,2.06,13.54,69.73,92.21,107.68,0.01,2486813,902.0,902.0,902.0,6.17,2.37,20.82,78.64,92.14,105.05,0.00749
1559332078,2488434,956.0,956.0,956.0,4.93,2.18,14.68,63.77,103.68,112.59,0.01,2487606,793.0,793.0,793.0,6.38,2.54,28.69,74.12,109.90,110.43,0.00749
1559332079,2489442,1008.0,1008.0,1008.0,4.48,1.94,14.34,56.00,71.63,72.94,0.01,2488650,1044.0,1044.0,1044.0,5.24,2.56,16.27,57.02,79.17,81.00,0.00749
1559332080,2490390,948.0,948.0,948.0,4.25,2.15,12.92,52.10,72.09,85.39,0.01,2489661,1011.0,1011.0,1011.0,6.07,2.68,28.82,56.59,95.55,123.08,0.00748
1559332081,2491421,1031.0,1031.0,1031.0,5.04,2.06,16.92,55.21,88.01,106.17,0.01,2490567,906.0,906.0,906.0,5.21,2.36,16.02,54.85,92.54,102.50,0.00748
1559332082,2492435,1014.0,1014.0,1014.0,4.74,2.17,15.32,56.33,72.81,80.02,0.01,2491503,936.0,936.0,936.0,5.57,2.54,18.17,54.43,77.59,91.42,0.00748
1559332083,2492937,502.0,502.0,502.0,9.23,1.80,18.37,61.51,483.92,492.31,0.01,2492025,522.0,522.0,522.0,10.25,2.26,28.00,62.49,504.10,581.96,0.00748
1559332084,2493963,1026.0,1026.0,1026.0,5.10,2.22,15.36,59.08,74.38,80.94,0.01,2492911,886.0,886.0,886.0,5.34,2.56,15.97,58.88,79.43,88.74,0.00748
1559332085,2494876,913.0,913.0,913.0,4.33,2.03,12.09,58.06,69.40,72.42,0.01,2493890,979.0,979.0,979.0,5.96,2.62,21.59,64.13,90.31,97.52,0.00747
1559332086,2495880,1004.0,1004.0,1004.0,4.71,2.23,13.57,54.56,91.03,93.06,0.01,2494785,895.0,895.0,895.0,5.79,2.49,19.99,62.23,88.21,114.03,0.00747
