timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559175197,7329739,642.0,642.0,642.0,9.75,5.23,37.26,72.29,78.32,104.66,0.17,7329771,507.0,507.0,507.0,11.34,5.60,58.39,84.93,100.14,101.06,0.17389
1559175198,7330332,593.0,593.0,593.0,8.96,4.81,27.89,76.74,101.84,103.02,0.17,7330398,627.0,627.0,627.0,10.26,5.34,41.91,85.98,119.34,131.01,0.17388
1559175199,7330943,611.0,611.0,611.0,9.19,5.33,32.44,75.96,85.98,88.08,0.17,7331011,613.0,613.0,613.0,10.44,5.58,38.70,72.48,117.44,139.46,0.17387
1559175200,7331403,460.0,460.0,460.0,13.50,4.05,71.89,119.14,178.78,178.78,0.17,7331470,459.0,459.0,459.0,12.17,4.42,63.05,108.20,151.52,151.52,0.17386
1559175201,7332095,692.0,692.0,692.0,9.29,5.70,26.41,83.56,96.08,148.77,0.17,7332086,616.0,616.0,616.0,9.59,5.48,30.23,70.06,142.87,145.10,0.17385
1559175202,7332672,577.0,577.0,577.0,8.79,4.45,37.45,71.50,83.69,88.15,0.17,7332775,689.0,689.0,689.0,10.10,5.50,40.08,79.56,109.64,112.39,0.17383
1559175203,7333373,701.0,701.0,701.0,9.30,5.41,27.72,75.37,89.06,95.09,0.17,7333354,579.0,579.0,579.0,9.22,5.58,24.72,70.32,100.66,117.31,0.17382
1559175204,7333986,613.0,613.0,613.0,9.80,5.26,38.67,79.56,112.13,118.75,0.17,7333984,630.0,630.0,630.0,9.64,4.85,41.16,76.15,90.77,92.93,0.17381
1559175205,7334486,500.0,500.0,500.0,10.01,4.29,50.56,80.94,117.18,117.18,0.17,7334627,643.0,643.0,643.0,10.89,4.44,53.84,88.87,110.56,115.61,0.17380
1559175206,7335045,559.0,559.0,559.0,10.16,5.09,42.60,94.83,108.40,118.82,0.17,7335174,547.0,547.0,547.0,11.06,5.39,47.45,102.04,126.16,129.56,0.17378
1559175207,7335705,660.0,660.0,660.0,9.13,4.74,28.38,74.45,90.90,90.96,0.17,7335797,623.0,623.0,623.0,9.92,4.61,40.08,85.26,92.54,93.13,0.17377
1559175208,7336273,568.0,568.0,568.0,10.35,4.68,47.51,89.52,99.94,100.20,0.17,7336357,560.0,560.0,560.0,10.07,4.99,41.94,85.33,92.86,107.41,0.17376
1559175209,7336908,635.0,635.0,635.0,9.41,4.22,41.75,109.51,129.50,131.07,0.17,7336914,557.0,557.0,557.0,9.91,5.14,37.26,75.17,112.66,121.50,0.17375
1559175210,7337428,520.0,520.0,520.0,11.60,4.87,61.93,103.15,122.16,125.63,0.17,7337525,611.0,611.0,611.0,11.33,4.46,55.64,113.70,127.47,146.41,0.17374
1559175211,7338056,628.0,628.0,628.0,9.60,4.96,38.99,78.38,98.17,104.92,0.17,7338083,558.0,558.0,558.0,10.58,5.21,49.05,71.76,79.69,83.62,0.17373
1559175212,7338696,640.0,640.0,640.0,9.71,5.23,36.86,79.30,96.47,121.37,0.17,7338638,555.0,555.0,555.0,10.35,5.12,41.25,84.93,93.06,96.60,0.17371
1559175213,7339421,725.0,725.0,725.0,8.71,4.79,30.05,71.11,79.76,89.13,0.17,7339133,495.0,495.0,495.0,10.03,5.11,46.04,80.28,92.41,92.41,0.17370
1559175214,7339924,503.0,503.0,503.0,11.32,5.25,50.50,120.59,204.60,217.19,0.17,7339705,572.0,572.0,572.0,12.26,5.56,56.89,178.39,210.89,228.59,0.17369
1559175215,7340487,563.0,563.0,563.0,10.48,4.69,54.82,83.89,109.51,154.27,0.17,7340276,571.0,571.0,571.0,9.23,4.60,34.57,71.37,92.73,106.76,0.17368
1559175216,7340993,506.0,506.0,506.0,11.19,5.85,55.18,100.73,131.14,131.47,0.17,7340933,657.0,657.0,657.0,10.88,5.64,39.58,83.36,120.06,121.70,0.17367
1559175217,7341580,587.0,587.0,587.0,9.68,4.94,39.62,78.51,94.90,98.11,0.17,7341585,652.0,652.0,652.0,9.66,4.61,42.24,82.51,95.55,95.94,0.17365
1559175218,7342159,579.0,579.0,579.0,9.43,6.02,28.75,69.01,81.20,87.10,0.17,7342200,615.0,615.0,615.0,10.53,5.56,42.99,74.65,87.43,94.90,0.17364
1559175219,7342763,604.0,604.0,604.0,10.18,4.45,45.61,75.37,107.94,110.10,0.17,7342743,543.0,543.0,543.0,10.71,4.72,60.95,87.49,107.81,117.05,0.17363
1559175220,7343359,596.0,596.0,596.0,9.92,5.50,35.19,73.14,88.74,105.32,0.17,7343292,549.0,549.0,549.0,11.02,5.93,44.17,80.48,83.10,94.37,0.17362
1559175221,7344000,641.0,641.0,641.0,8.76,4.70,31.57,65.86,75.04,75.43,0.17,7343887,595.0,595.0,595.0,10.65,5.77,49.22,70.78,77.07,86.51,0.17361
1559175222,7344581,581.0,581.0,581.0,9.09,4.32,40.34,69.27,86.97,89.06,0.17,7344503,616.0,616.0,616.0,10.87,5.96,54.13,69.21,95.88,100.93,0.17359
1559175223,7345097,516.0,516.0,516.0,10.47,5.19,50.07,80.48,128.52,135.40,0.17,7345150,647.0,647.0,647.0,10.28,4.67,54.98,81.85,103.35,117.64,0.17358
1559175224,7345667,570.0,570.0,570.0,9.42,4.93,37.81,63.64,76.81,78.32,0.17,7345781,631.0,631.0,631.0,10.43,5.14,46.73,70.84,85.92,92.08,0.17357
1559175225,7346257,590.0,590.0,590.0,11.04,6.06,49.81,83.10,90.05,102.76,0.17,7346333,552.0,552.0,552.0,9.87,4.79,40.34,87.23,126.29,156.76,0.17356
1559175226,7346860,603.0,603.0,603.0,9.75,4.33,39.68,80.61,89.72,101.58,0.17,7346945,612.0,612.0,612.0,9.91,4.59,38.14,80.08,91.29,93.32,0.17355
1559175227,7347529,669.0,669.0,669.0,9.05,4.42,35.09,67.70,78.12,83.17,0.17,7347515,570.0,570.0,570.0,10.59,4.55,48.01,72.61,81.40,85.85,0.17354
1559175228,7348211,682.0,682.0,682.0,8.68,4.55,36.86,65.01,135.14,159.38,0.17,7348138,623.0,623.0,623.0,9.21,4.94,34.24,74.97,157.94,158.60,0.17352
1559175229,7348822,611.0,611.0,611.0,9.96,4.52,49.28,78.71,92.54,93.06,0.17,7348703,565.0,565.0,565.0,10.80,5.03,61.64,74.78,85.52,94.11,0.17351
1559175230,7349543,721.0,721.0,721.0,8.98,4.40,42.24,68.03,78.71,85.00,0.17,7349323,620.0,620.0,620.0,9.02,5.53,29.20,67.44,76.94,78.58,0.17350
1559175231,7350140,597.0,597.0,597.0,10.29,4.51,58.00,80.02,87.49,89.98,0.17,7349918,595.0,595.0,595.0,9.67,4.59,45.94,74.51,87.49,97.45,0.17349
1559175232,7350741,601.0,601.0,601.0,10.90,4.40,54.66,91.82,135.66,136.58,0.17,7350474,556.0,556.0,556.0,9.71,4.04,49.84,76.09,86.70,110.03,0.17347
1559175233,7351402,661.0,661.0,661.0,9.88,4.74,42.11,88.34,103.61,108.66,0.17,7350995,521.0,521.0,521.0,10.66,5.64,48.63,84.80,103.15,105.05,0.17346
1559175234,7352003,601.0,601.0,601.0,10.13,5.03,47.09,84.02,90.57,126.94,0.17,7351634,639.0,639.0,639.0,9.14,5.37,30.31,75.30,84.02,90.24,0.17345
1559175235,7352594,591.0,591.0,591.0,9.76,3.92,51.02,78.25,99.29,123.73,0.17,7352205,571.0,571.0,571.0,10.93,4.69,49.97,97.58,111.61,115.80,0.17344
1559175236,7353135,541.0,541.0,541.0,10.68,4.55,49.51,91.10,110.95,116.92,0.17,7352777,572.0,572.0,572.0,10.93,5.14,47.84,85.20,112.72,118.75,0.17343
1559175237,7353704,569.0,569.0,569.0,11.40,4.55,55.12,116.65,134.48,180.09,0.17,7353321,544.0,544.0,544.0,9.93,4.67,45.02,117.11,144.18,155.98,0.17341
1559175238,7354212,508.0,508.0,508.0,9.60,4.37,31.03,98.04,189.66,198.71,0.17,7353948,627.0,627.0,627.0,11.34,4.81,49.48,168.30,197.00,235.93,0.17340
1559175239,7354729,517.0,517.0,517.0,10.53,5.03,40.80,108.33,133.82,134.87,0.17,7354467,519.0,519.0,519.0,11.48,6.21,40.21,121.24,139.46,141.56,0.17339
1559175240,7355323,594.0,594.0,594.0,10.53,4.70,58.03,82.05,110.56,111.80,0.17,7355023,556.0,556.0,556.0,11.09,4.87,54.00,90.44,114.62,115.41,0.17338
1559175241,7355862,539.0,539.0,539.0,10.25,4.69,48.69,93.72,119.80,120.13,0.17,7355616,593.0,593.0,593.0,10.49,4.95,48.43,74.25,120.06,130.81,0.17337
1559175242,7356416,554.0,554.0,554.0,10.52,4.94,54.66,84.48,92.01,121.50,0.17,7356167,551.0,551.0,551.0,11.52,5.20,65.01,84.80,103.68,106.89,0.17336
1559175243,7356890,474.0,474.0,474.0,11.31,3.83,58.39,81.07,91.95,91.95,0.17,7356776,609.0,609.0,609.0,11.25,4.13,55.41,80.48,132.12,141.30,0.17335
1559175244,7357480,590.0,590.0,590.0,10.46,5.56,45.02,102.24,124.78,130.42,0.17,7357347,571.0,571.0,571.0,10.00,5.45,32.74,89.19,124.58,124.65,0.17333
1559175245,7358029,549.0,549.0,549.0,10.13,4.54,52.04,73.01,84.93,92.80,0.17,7357917,570.0,570.0,570.0,10.60,4.56,47.84,96.14,122.03,122.29,0.17332
1559175246,7358608,579.0,579.0,579.0,11.09,5.76,53.87,89.13,106.17,129.70,0.17,7358442,525.0,525.0,525.0,11.45,6.24,53.48,89.19,110.10,133.82,0.17331
1559175247,7359100,492.0,492.0,492.0,11.46,6.06,46.83,80.94,120.72,120.72,0.17,7359041,599.0,599.0,599.0,10.65,6.03,39.78,78.91,95.09,120.59,0.17330
1559175248,7359729,629.0,629.0,629.0,10.09,6.07,31.33,67.11,77.73,80.81,0.17,7359577,536.0,536.0,536.0,10.42,6.11,32.05,78.84,85.72,94.77,0.17329
1559175249,7360246,517.0,517.0,517.0,11.63,5.26,39.62,117.90,168.82,172.49,0.17,7360065,488.0,488.0,488.0,12.23,5.75,57.44,100.34,112.98,112.98,0.17328
1559175250,7360712,466.0,466.0,466.0,10.69,5.53,38.93,97.78,150.60,150.60,0.17,7360617,552.0,552.0,552.0,12.36,6.40,52.85,107.09,159.51,173.02,0.17327
1559175251,7361205,493.0,493.0,493.0,10.14,5.84,36.11,71.11,83.36,83.36,0.17,7361236,619.0,619.0,619.0,11.57,6.23,46.99,83.95,103.28,133.30,0.17326
1559175252,7361740,535.0,535.0,535.0,9.59,4.78,34.87,86.97,102.96,116.46,0.17,7361811,575.0,575.0,575.0,11.57,5.26,58.62,111.02,182.85,191.23,0.17324
1559175253,7362255,515.0,515.0,515.0,10.63,4.93,49.32,81.33,104.20,108.59,0.17,7362459,648.0,648.0,648.0,10.27,4.85,47.84,77.86,89.46,94.77,0.17323
1559175254,7362749,494.0,494.0,494.0,11.13,5.64,56.89,89.13,98.04,98.04,0.17,7363100,641.0,641.0,641.0,10.12,5.74,42.40,85.26,101.06,135.79,0.17322
1559175255,7363307,558.0,558.0,558.0,11.12,5.87,55.93,84.93,99.42,102.63,0.17,7363595,495.0,495.0,495.0,10.79,5.78,52.99,86.18,138.94,138.94,0.17321
1559175256,7363895,588.0,588.0,588.0,10.31,4.99,42.27,79.89,95.68,121.70,0.17,7364103,508.0,508.0,508.0,12.19,5.57,63.14,82.44,96.40,97.39,0.17320
1559175257,7364407,512.0,512.0,512.0,11.56,5.51,65.08,93.26,102.89,116.33,0.17,7364596,493.0,493.0,493.0,11.69,5.23,61.70,87.36,124.39,124.39,0.17319
1559175258,7364875,468.0,468.0,468.0,11.27,6.11,43.91,104.73,143.00,143.00,0.17,7365161,565.0,565.0,565.0,12.71,6.48,55.93,116.85,133.89,156.24,0.17318
1559175259,7365479,604.0,604.0,604.0,11.32,5.56,38.47,95.35,106.10,129.70,0.17,7365608,447.0,447.0,447.0,11.35,5.69,35.16,98.89,113.84,113.84,0.17317
1559175260,7366036,557.0,557.0,557.0,10.20,5.93,39.71,70.19,76.02,86.90,0.17,7366188,580.0,580.0,580.0,10.21,6.59,32.46,72.61,85.46,86.77,0.17316
1559175261,7366548,512.0,512.0,512.0,10.88,4.90,52.20,83.43,91.23,97.26,0.17,7366753,565.0,565.0,565.0,11.82,5.91,56.56,82.64,92.41,127.40,0.17315
1559175262,7367032,484.0,484.0,484.0,9.94,5.19,37.13,76.74,97.39,97.39,0.17,7367497,744.0,744.0,744.0,9.87,5.95,33.01,76.81,109.18,121.70,0.17313
1559175263,7367647,615.0,615.0,615.0,10.36,5.41,47.42,79.56,112.26,112.46,0.17,7368024,527.0,527.0,527.0,10.45,4.41,52.59,80.41,95.35,110.95,0.17312
1559175264,7368166,519.0,519.0,519.0,11.74,4.84,61.83,93.59,119.41,150.34,0.17,7368589,565.0,565.0,565.0,10.72,5.19,47.78,92.21,113.44,114.49,0.17311
1559175265,7368825,659.0,659.0,659.0,10.10,5.17,30.67,87.03,141.43,143.26,0.17,7369101,512.0,512.0,512.0,10.36,5.56,32.88,81.59,110.82,140.38,0.17310
1559175266,7369291,466.0,466.0,466.0,9.13,4.37,40.24,72.74,134.22,134.22,0.17,7369699,598.0,598.0,598.0,12.71,5.48,62.62,96.67,106.36,122.29,0.17309
1559175267,7369750,459.0,459.0,459.0,11.44,4.37,62.49,86.70,137.76,137.76,0.17,7370255,556.0,556.0,556.0,12.30,5.09,61.21,109.12,129.89,135.40,0.17308
1559175268,7370420,670.0,670.0,670.0,8.68,5.30,26.23,69.86,77.79,81.66,0.17,7370882,627.0,627.0,627.0,9.81,5.46,29.15,73.33,97.98,124.58,0.17307
1559175269,7371040,620.0,620.0,620.0,9.13,4.40,36.60,73.73,88.01,90.64,0.17,7371480,598.0,598.0,598.0,10.60,5.09,42.70,87.23,96.80,107.81,0.17305
1559175270,7371602,562.0,562.0,562.0,10.25,4.53,48.73,85.20,92.60,111.41,0.17,7372032,552.0,552.0,552.0,11.17,4.80,57.67,85.46,98.70,113.57,0.17304
1559175271,7372225,623.0,623.0,623.0,8.98,4.34,32.56,71.57,82.44,87.82,0.17,7372661,629.0,629.0,629.0,10.19,4.73,43.55,77.33,94.18,97.32,0.17303
1559175272,7372811,586.0,586.0,586.0,10.58,3.87,48.73,78.71,88.34,89.59,0.17,7373155,494.0,494.0,494.0,11.80,4.69,49.35,93.06,150.08,150.08,0.17302
1559175273,7373346,535.0,535.0,535.0,11.38,4.37,54.17,88.93,105.71,108.40,0.17,7373686,531.0,531.0,531.0,10.55,4.24,48.33,95.75,102.76,107.09,0.17301
1559175274,7373912,566.0,566.0,566.0,9.20,3.89,45.58,70.06,95.22,104.14,0.17,7374287,601.0,601.0,601.0,11.69,5.29,47.71,83.82,95.94,102.43,0.17300
1559175275,7374372,460.0,460.0,460.0,10.56,5.98,40.89,68.94,97.58,97.58,0.17,7374872,585.0,585.0,585.0,12.11,5.41,57.15,89.39,107.35,159.38,0.17299
1559175276,7374837,465.0,465.0,465.0,11.68,5.16,57.44,86.64,113.18,113.18,0.17,7375443,571.0,571.0,571.0,11.36,5.57,48.20,93.65,123.08,135.14,0.17298
1559175277,7375366,529.0,529.0,529.0,12.26,5.10,66.22,85.52,107.61,107.74,0.17,7375914,471.0,471.0,471.0,11.78,5.13,59.74,83.17,123.21,123.21,0.17297
1559175278,7375893,527.0,527.0,527.0,10.19,4.79,45.35,87.03,115.47,121.90,0.17,7376398,484.0,484.0,484.0,13.68,5.18,65.01,86.51,118.69,118.69,0.17296
1559175279,7376439,546.0,546.0,546.0,11.15,4.90,52.30,109.90,137.10,137.36,0.17,7376916,518.0,518.0,518.0,11.11,5.64,43.71,96.99,137.36,140.51,0.17295
1559175280,7376986,547.0,547.0,547.0,10.62,4.68,54.72,90.05,130.81,169.35,0.17,7377453,537.0,537.0,537.0,11.85,4.99,56.07,127.73,169.21,253.76,0.17293
1559175281,7377595,609.0,609.0,609.0,9.86,4.94,31.75,87.62,93.59,100.53,0.17,7378019,566.0,566.0,566.0,10.56,5.57,33.59,83.03,92.93,103.09,0.17292
1559175282,7378127,532.0,532.0,532.0,9.15,6.13,27.74,69.99,79.63,88.28,0.17,7378764,745.0,745.0,745.0,9.50,6.61,28.44,57.64,75.76,85.07,0.17291
1559175283,7378725,598.0,598.0,598.0,10.65,3.74,57.11,88.08,107.87,120.98,0.17,7379236,472.0,472.0,472.0,11.82,4.88,58.29,85.52,115.28,115.28,0.17290
1559175284,7379181,456.0,456.0,456.0,12.45,5.07,59.15,104.99,130.55,130.55,0.17,7379858,622.0,622.0,622.0,10.13,4.59,38.96,96.27,120.78,126.62,0.17289
1559175285,7379805,624.0,624.0,624.0,9.64,6.13,28.87,76.35,96.99,97.91,0.17,7380445,587.0,587.0,587.0,10.09,6.60,28.59,76.09,92.14,98.04,0.17288
1559175286,7380318,513.0,513.0,513.0,9.85,5.42,32.82,77.53,98.17,106.56,0.17,7381044,599.0,599.0,599.0,11.57,5.96,40.99,94.63,106.04,117.83,0.17286
1559175287,7380915,597.0,597.0,597.0,10.90,5.72,48.01,75.56,114.62,116.26,0.17,7381507,463.0,463.0,463.0,11.64,5.87,45.19,79.17,123.21,123.21,0.17285
1559175288,7381551,636.0,636.0,636.0,10.08,5.65,29.47,83.30,88.21,91.55,0.17,7381991,484.0,484.0,484.0,11.01,6.80,38.76,82.58,90.37,90.37,0.17284
1559175289,7382052,501.0,501.0,501.0,12.71,5.12,70.78,103.94,113.18,125.11,0.17,7382459,468.0,468.0,468.0,12.88,5.96,66.58,105.97,162.53,162.53,0.17283
1559175290,7382646,594.0,594.0,594.0,10.02,4.20,41.29,88.67,139.46,151.91,0.17,7382999,540.0,540.0,540.0,10.73,4.95,43.35,108.33,119.08,121.77,0.17282
1559175291,7383125,479.0,479.0,479.0,10.79,4.04,54.46,126.94,160.04,160.04,0.17,7383584,585.0,585.0,585.0,12.03,5.17,61.64,107.15,133.04,140.64,0.17281
1559175292,7383677,552.0,552.0,552.0,10.32,4.83,44.20,87.69,146.67,154.14,0.17,7384131,547.0,547.0,547.0,11.58,5.18,56.33,101.84,153.22,171.31,0.17280
1559175293,7384191,514.0,514.0,514.0,11.13,4.89,43.35,97.39,115.41,115.87,0.17,7384701,570.0,570.0,570.0,10.99,5.77,44.53,94.44,114.75,117.37,0.17279
1559175294,7384559,368.0,368.0,368.0,13.31,3.49,85.20,135.79,179.18,179.18,0.17,7385090,389.0,389.0,389.0,16.22,4.70,97.52,162.14,245.63,245.63,0.17278
1559175295,7385096,537.0,537.0,537.0,10.44,4.46,46.07,85.39,94.44,101.25,0.17,7385661,571.0,571.0,571.0,11.07,4.60,47.02,86.11,132.19,132.78,0.17277
1559175296,7385574,478.0,478.0,478.0,10.84,5.19,51.58,83.69,105.71,105.71,0.17,7386255,594.0,594.0,594.0,12.65,5.77,63.67,91.10,124.39,153.49,0.17276
1559175297,7385996,422.0,422.0,422.0,13.45,4.53,76.35,106.63,158.99,158.99,0.17,7386788,533.0,533.0,533.0,11.85,4.44,66.49,95.68,117.57,145.49,0.17275
1559175298,7386516,520.0,520.0,520.0,10.02,5.07,38.31,89.52,98.63,114.75,0.17,7387381,593.0,593.0,593.0,10.67,5.45,42.21,89.39,122.29,126.68,0.17274
1559175299,7387034,518.0,518.0,518.0,12.02,4.74,59.90,108.20,129.43,173.54,0.17,7387918,537.0,537.0,537.0,11.75,5.24,58.03,99.42,128.32,146.54,0.17272
1559175300,7387462,428.0,428.0,428.0,12.50,4.26,67.37,120.59,143.26,143.26,0.17,7388465,547.0,547.0,547.0,11.55,3.47,59.44,132.64,142.74,149.55,0.17271
1559175301,7387968,506.0,506.0,506.0,10.87,4.57,54.10,79.82,120.91,220.99,0.17,7389057,592.0,592.0,592.0,11.23,5.06,49.25,79.36,120.98,132.19,0.17270
1559175302,7388484,516.0,516.0,516.0,11.53,4.53,64.68,93.19,105.97,107.28,0.17,7389572,515.0,515.0,515.0,11.90,4.32,65.63,103.55,111.80,166.85,0.17269
1559175303,7388966,482.0,482.0,482.0,12.06,4.24,60.13,110.69,160.17,160.17,0.17,7390106,534.0,534.0,534.0,11.62,4.48,55.38,108.20,155.19,155.32,0.17268
1559175304,7389490,524.0,524.0,524.0,10.85,4.74,58.85,110.43,128.71,143.79,0.17,7390700,594.0,594.0,594.0,10.55,5.19,46.63,80.41,88.08,150.08,0.17267
1559175305,7390039,549.0,549.0,549.0,10.34,4.62,55.15,80.61,93.85,127.66,0.17,7391238,538.0,538.0,538.0,11.55,4.80,57.28,86.64,108.13,125.57,0.17266
1559175306,7390528,489.0,489.0,489.0,10.53,3.76,56.95,94.96,146.80,146.80,0.17,7391821,583.0,583.0,583.0,11.84,4.76,51.35,107.81,124.19,147.06,0.17265
1559175307,7391130,602.0,602.0,602.0,10.14,5.23,41.78,70.58,92.47,131.86,0.17,7392339,518.0,518.0,518.0,10.73,5.57,41.52,74.25,126.75,134.15,0.17264
1559175308,7391731,601.0,601.0,601.0,10.23,5.89,49.71,78.91,98.76,98.83,0.17,7392881,542.0,542.0,542.0,11.24,6.00,54.13,78.25,88.74,126.29,0.17262
1559175309,7392341,610.0,610.0,610.0,9.78,5.44,40.57,69.60,90.57,95.62,0.17,7393437,556.0,556.0,556.0,10.94,5.97,43.55,72.42,89.59,92.60,0.17261
1559175310,7392850,509.0,509.0,509.0,11.19,5.84,44.70,81.72,127.47,128.58,0.17,7393934,497.0,497.0,497.0,12.52,6.48,58.56,82.64,121.90,121.90,0.17260
1559175311,7393424,574.0,574.0,574.0,10.70,6.03,34.50,78.38,124.98,156.11,0.17,7394439,505.0,505.0,505.0,11.47,5.86,44.92,86.38,120.06,186.25,0.17259
1559175312,7394102,678.0,678.0,678.0,8.93,5.48,27.56,67.24,93.65,98.04,0.17,7394965,526.0,526.0,526.0,10.94,5.91,45.58,79.30,98.44,114.95,0.17258
1559175313,7394602,500.0,500.0,500.0,9.63,5.51,35.65,79.50,98.83,98.83,0.17,7395516,551.0,551.0,551.0,12.21,6.12,55.35,89.85,102.89,127.73,0.17257
1559175314,7395133,531.0,531.0,531.0,11.09,4.97,36.37,152.04,156.50,156.50,0.17,7395994,478.0,478.0,478.0,14.20,5.29,59.21,148.64,160.56,160.56,0.17256
1559175315,7395714,581.0,581.0,581.0,10.09,5.05,40.04,73.66,97.19,108.27,0.17,7396513,519.0,519.0,519.0,11.81,5.43,49.35,91.42,110.49,128.91,0.17255
1559175316,7396195,481.0,481.0,481.0,10.76,4.54,47.35,104.60,147.98,147.98,0.17,7397121,608.0,608.0,608.0,11.26,4.46,41.75,112.59,125.30,144.57,0.17254
1559175317,7396750,555.0,555.0,555.0,11.06,5.60,42.63,83.56,121.04,121.37,0.17,7397609,488.0,488.0,488.0,11.64,4.66,44.56,86.97,118.03,118.03,0.17253
1559175318,7397310,560.0,560.0,560.0,9.69,5.44,30.21,76.15,106.56,109.58,0.17,7398163,554.0,554.0,554.0,12.01,6.18,53.12,84.80,109.58,109.84,0.17252
1559175319,7397853,543.0,543.0,543.0,10.39,4.81,53.22,70.71,82.18,90.57,0.17,7398705,542.0,542.0,542.0,11.88,5.28,60.49,78.05,80.74,81.00,0.17251
1559175320,7398400,547.0,547.0,547.0,10.21,5.58,48.20,66.72,88.21,98.57,0.17,7399272,567.0,567.0,567.0,10.94,6.07,52.17,72.88,90.11,98.30,0.17249
1559175321,7398963,563.0,563.0,563.0,9.67,5.09,40.96,72.61,79.36,115.28,0.17,7399943,671.0,671.0,671.0,9.76,4.97,39.16,68.49,88.08,98.44,0.17248
1559175322,7399512,549.0,549.0,549.0,9.81,5.68,33.91,68.22,73.20,78.25,0.17,7400510,567.0,567.0,567.0,11.02,5.81,54.66,78.45,90.70,114.82,0.17247
1559175323,7400209,697.0,697.0,697.0,10.17,5.50,48.59,72.22,84.54,110.95,0.17,7401073,563.0,563.0,563.0,9.59,5.56,31.05,62.29,77.86,82.18,0.17246
1559175324,7400844,635.0,635.0,635.0,8.51,5.25,26.17,61.05,72.22,75.24,0.17,7401701,628.0,628.0,628.0,10.50,5.90,46.69,64.82,76.61,83.10,0.17245
1559175325,7401432,588.0,588.0,588.0,9.40,4.43,47.91,69.66,80.87,86.31,0.17,7402307,606.0,606.0,606.0,10.52,4.87,56.49,75.24,88.47,88.47,0.17244
1559175326,7401954,522.0,522.0,522.0,11.39,5.05,59.08,84.61,112.85,115.87,0.17,7402823,516.0,516.0,516.0,11.57,5.44,56.66,101.91,109.45,114.03,0.17243
1559175327,7402431,477.0,477.0,477.0,11.18,4.63,50.30,80.61,95.88,95.88,0.17,7403336,513.0,513.0,513.0,13.13,5.63,57.54,88.93,99.75,166.72,0.17241
1559175328,7402940,509.0,509.0,509.0,10.98,5.41,48.23,90.44,125.76,164.76,0.17,7403852,516.0,516.0,516.0,11.21,6.22,39.16,90.51,111.15,111.74,0.17240
1559175329,7403472,532.0,532.0,532.0,10.39,4.83,49.02,86.05,88.80,101.32,0.17,7404433,581.0,581.0,581.0,12.24,6.00,53.97,94.31,133.17,139.33,0.17239
1559175330,7404028,556.0,556.0,556.0,10.05,6.02,28.95,74.06,101.91,115.93,0.17,7405047,614.0,614.0,614.0,10.33,5.94,33.13,88.41,115.80,116.06,0.17238
1559175331,7404621,593.0,593.0,593.0,9.92,5.21,44.76,74.71,85.72,102.50,0.17,7405541,494.0,494.0,494.0,12.25,6.05,60.39,87.03,120.78,120.78,0.17237
1559175332,7405153,532.0,532.0,532.0,10.31,4.89,40.17,119.67,151.52,153.88,0.17,7406069,528.0,528.0,528.0,10.99,5.35,36.21,95.35,145.49,150.73,0.17236
1559175333,7405791,638.0,638.0,638.0,10.60,5.53,54.17,89.59,115.54,120.72,0.17,7406633,564.0,564.0,564.0,10.66,5.63,44.96,80.22,120.46,120.59,0.17235
1559175334,7406307,516.0,516.0,516.0,12.33,4.70,61.11,92.54,121.04,126.62,0.17,7407123,490.0,490.0,490.0,11.46,5.34,60.69,76.61,110.69,110.69,0.17234
1559175335,7406893,586.0,586.0,586.0,10.43,5.37,43.38,76.35,87.69,98.50,0.17,7407662,539.0,539.0,539.0,10.07,4.96,41.25,83.03,107.22,108.33,0.17233
1559175336,7407464,571.0,571.0,571.0,10.54,4.80,54.85,83.69,118.16,124.13,0.17,7408222,560.0,560.0,560.0,11.33,5.14,60.39,82.12,116.59,123.86,0.17232
1559175337,7408020,556.0,556.0,556.0,9.40,5.34,46.50,68.75,77.27,94.04,0.17,7408839,617.0,617.0,617.0,9.92,5.11,47.05,73.66,87.49,125.37,0.17230
1559175338,7408540,520.0,520.0,520.0,10.70,5.39,50.92,77.33,95.88,96.86,0.17,7409415,576.0,576.0,576.0,12.17,5.60,60.23,87.10,103.61,122.36,0.17229
1559175339,7408961,421.0,421.0,421.0,12.05,4.87,50.86,174.33,272.37,272.37,0.17,7409925,510.0,510.0,510.0,13.74,4.97,63.77,170.26,239.08,253.36,0.17228
1559175340,7409491,530.0,530.0,530.0,10.23,5.74,40.08,73.73,83.23,94.37,0.17,7410505,580.0,580.0,580.0,11.19,5.49,52.13,72.22,87.75,115.02,0.17227
1559175341,7409930,439.0,439.0,439.0,12.30,5.51,64.06,83.56,87.95,87.95,0.17,7411022,517.0,517.0,517.0,12.26,5.50,52.69,79.17,90.18,105.12,0.17226
1559175342,7410434,504.0,504.0,504.0,11.44,4.87,51.18,97.65,116.46,136.45,0.17,7411521,499.0,499.0,499.0,13.03,5.80,67.44,103.42,186.12,186.12,0.17225
1559175343,7411026,592.0,592.0,592.0,10.12,6.38,30.13,81.79,87.69,122.09,0.17,7412104,583.0,583.0,583.0,10.12,6.46,32.52,70.84,87.43,128.58,0.17224
