timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554329116,27818218,3839.0,3839.0,3839.0,1.97,0.98,4.52,9.91,109.51,111.94,0.00,27837343,3951.0,3951.0,3951.0,2.37,1.13,5.05,46.53,110.36,112.98,0.00101
1554329117,27821926,3708.0,3708.0,3708.0,2.16,1.00,4.13,14.04,194.12,201.20,0.00,27841090,3747.0,3747.0,3747.0,2.37,1.11,4.52,17.61,194.77,198.71,0.00101
1554329118,27826058,4132.0,4132.0,4132.0,1.85,1.03,3.82,7.87,106.30,174.19,0.00,27845238,4148.0,4148.0,4148.0,2.14,1.17,3.99,9.25,171.18,172.62,0.00101
1554329119,27830409,4351.0,4351.0,4351.0,1.91,0.97,4.53,31.34,61.54,66.26,0.00,27849664,4426.0,4426.0,4426.0,2.01,1.15,4.63,12.57,63.01,66.42,0.00101
1554329120,27834313,3904.0,3904.0,3904.0,1.77,0.93,4.36,9.54,105.71,115.74,0.00,27854003,4339.0,4339.0,4339.0,2.09,1.08,4.77,12.02,112.13,114.69,0.00101
1554329121,27838820,4507.0,4507.0,4507.0,1.85,0.94,4.71,11.90,71.50,77.59,0.00,27858434,4431.0,4431.0,4431.0,2.05,1.10,4.89,15.92,69.07,75.96,0.00101
1554329122,27843232,4412.0,4412.0,4412.0,1.91,0.95,4.83,10.77,64.85,66.78,0.00,27862837,4403.0,4403.0,4403.0,2.00,1.09,5.19,9.73,64.32,69.21,0.00101
1554329123,27847136,3904.0,3904.0,3904.0,2.06,0.94,4.72,39.19,64.26,68.49,0.00,27866986,4149.0,4149.0,4149.0,2.13,1.07,5.05,37.75,62.55,65.93,0.00101
1554329124,27851718,4582.0,4582.0,4582.0,1.70,0.99,4.08,7.34,61.83,66.98,0.00,27871592,4606.0,4606.0,4606.0,1.97,1.14,4.35,8.92,65.50,66.95,0.00101
1554329125,27856453,4735.0,4735.0,4735.0,1.72,1.01,3.76,8.23,64.32,67.31,0.00,27876302,4710.0,4710.0,4710.0,1.86,1.15,4.09,8.61,59.54,64.82,0.00101
1554329126,27860654,4201.0,4201.0,4201.0,1.86,1.00,3.93,14.56,62.16,67.63,0.00,27880608,4306.0,4306.0,4306.0,2.02,1.17,4.38,13.95,64.82,68.94,0.00101
1554329127,27864940,4286.0,4286.0,4286.0,1.85,0.94,4.35,16.15,60.69,68.75,0.00,27885051,4443.0,4443.0,4443.0,2.09,1.12,4.59,38.47,59.74,63.28,0.00101
1554329128,27868702,3762.0,3762.0,3762.0,1.94,0.96,4.70,15.50,63.83,83.95,0.00,27889126,4075.0,4075.0,4075.0,2.35,1.10,5.31,44.43,63.31,65.70,0.00101
1554329129,27873316,4614.0,4614.0,4614.0,1.68,1.02,4.03,8.45,46.33,54.98,0.00,27893739,4613.0,4613.0,4613.0,1.78,1.15,4.21,7.48,45.35,48.73,0.00101
1554329130,27878103,4787.0,4787.0,4787.0,1.79,1.05,3.82,9.49,57.15,63.08,0.00,27898516,4777.0,4777.0,4777.0,1.93,1.17,3.85,9.20,59.83,64.00,0.00101
1554329131,27882382,4279.0,4279.0,4279.0,2.04,1.04,4.35,43.29,62.59,66.22,0.00,27902441,3925.0,3925.0,3925.0,2.08,1.18,4.51,33.78,61.96,64.65,0.00101
1554329132,27887190,4808.0,4808.0,4808.0,1.73,1.05,3.94,7.93,57.05,61.15,0.00,27907245,4804.0,4804.0,4804.0,1.78,1.17,4.05,7.32,50.36,62.36,0.00101
1554329133,27891426,4236.0,4236.0,4236.0,1.91,1.04,3.78,37.65,59.41,65.44,0.00,27911629,4384.0,4384.0,4384.0,2.01,1.17,4.09,16.14,58.46,62.69,0.00101
1554329134,27895871,4445.0,4445.0,4445.0,1.79,1.03,3.82,9.12,62.62,63.41,0.00,27916000,4371.0,4371.0,4371.0,1.90,1.15,4.01,9.94,60.39,63.28,0.00101
1554329135,27900517,4646.0,4646.0,4646.0,1.87,1.04,4.06,25.35,56.85,59.87,0.00,27920597,4597.0,4597.0,4597.0,1.91,1.14,4.05,23.33,55.21,60.29,0.00101
1554329136,27904698,4181.0,4181.0,4181.0,2.05,1.00,4.24,29.62,70.84,91.03,0.00,27924537,3940.0,3940.0,3940.0,2.11,1.14,4.56,26.20,70.06,74.58,0.00101
1554329137,27908902,4204.0,4204.0,4204.0,1.89,1.04,4.05,13.72,62.98,69.01,0.00,27928922,4385.0,4385.0,4385.0,2.04,1.15,4.33,29.75,63.41,68.29,0.00101
1554329138,27913006,4104.0,4104.0,4104.0,1.99,1.03,3.97,46.30,60.75,73.01,0.00,27933069,4147.0,4147.0,4147.0,2.10,1.15,4.12,33.21,57.97,65.31,0.00101
1554329139,27917751,4745.0,4745.0,4745.0,1.74,1.01,3.99,7.53,59.08,62.23,0.00,27938048,4979.0,4979.0,4979.0,1.73,1.14,4.06,6.99,54.20,60.26,0.00101
1554329140,27921944,4193.0,4193.0,4193.0,1.88,1.04,4.17,10.07,58.29,60.98,0.00,27942392,4344.0,4344.0,4344.0,2.07,1.18,4.26,40.99,58.03,61.51,0.00101
1554329141,27926069,4125.0,4125.0,4125.0,1.83,1.00,4.22,13.53,50.72,55.31,0.00,27946902,4510.0,4510.0,4510.0,2.00,1.15,4.44,12.89,52.23,54.36,0.00101
1554329142,27930491,4422.0,4422.0,4422.0,1.83,1.03,3.87,10.43,61.51,66.09,0.00,27951281,4379.0,4379.0,4379.0,2.08,1.18,4.11,43.68,61.87,69.01,0.00101
1554329143,27934756,4265.0,4265.0,4265.0,1.81,1.03,3.66,8.93,59.31,62.98,0.00,27955589,4308.0,4308.0,4308.0,2.12,1.20,4.20,40.63,60.88,62.88,0.00101
1554329144,27939257,4501.0,4501.0,4501.0,1.77,1.05,3.77,7.00,65.93,115.15,0.00,27960466,4877.0,4877.0,4877.0,1.82,1.18,3.97,6.77,64.32,119.60,0.00101
1554329145,27942395,3138.0,3138.0,3138.0,2.51,1.00,6.18,49.91,112.85,116.72,0.00,27963588,3122.0,3122.0,3122.0,2.89,1.18,5.87,53.28,112.33,115.02,0.00101
1554329146,27945933,3538.0,3538.0,3538.0,2.27,0.99,6.55,43.29,60.42,69.21,0.00,27967288,3700.0,3700.0,3700.0,2.32,1.16,6.37,40.08,60.46,65.90,0.00101
1554329147,27950162,4229.0,4229.0,4229.0,1.91,1.03,4.39,7.71,102.37,104.86,0.00,27971295,4007.0,4007.0,4007.0,2.19,1.19,4.96,12.11,103.81,107.28,0.00101
1554329148,27954626,4464.0,4464.0,4464.0,1.93,1.01,4.17,9.09,121.96,129.96,0.00,27975498,4203.0,4203.0,4203.0,2.04,1.19,4.50,8.38,120.00,125.57,0.00101
1554329149,27958731,4105.0,4105.0,4105.0,1.99,1.02,4.27,15.28,64.91,68.81,0.00,27979554,4056.0,4056.0,4056.0,2.15,1.13,4.46,42.83,63.86,72.16,0.00101
1554329150,27962571,3840.0,3840.0,3840.0,2.12,0.98,4.76,41.58,72.16,82.64,0.00,27983460,3906.0,3906.0,3906.0,2.11,1.09,4.48,26.28,78.77,82.77,0.00101
1554329151,27966990,4419.0,4419.0,4419.0,1.84,0.99,4.23,14.65,73.99,76.81,0.00,27987596,4136.0,4136.0,4136.0,2.06,1.12,4.51,14.79,76.61,83.17,0.00101
1554329152,27971543,4553.0,4553.0,4553.0,1.85,1.02,3.76,7.90,65.34,66.62,0.00,27992098,4502.0,4502.0,4502.0,2.04,1.18,4.03,10.35,62.39,63.93,0.00101
1554329153,27976060,4517.0,4517.0,4517.0,1.66,1.04,3.67,7.22,52.69,61.93,0.00,27996560,4462.0,4462.0,4462.0,1.98,1.17,4.13,9.29,56.26,63.14,0.00101
1554329154,27980481,4421.0,4421.0,4421.0,1.88,1.04,3.88,31.06,60.42,65.63,0.00,28001181,4621.0,4621.0,4621.0,1.97,1.16,4.31,8.38,59.87,64.52,0.00101
1554329155,27984811,4330.0,4330.0,4330.0,1.94,1.01,3.81,34.73,53.05,56.10,0.00,28005318,4137.0,4137.0,4137.0,2.05,1.17,4.18,30.21,53.41,54.82,0.00101
1554329156,27989066,4255.0,4255.0,4255.0,1.77,1.06,3.56,8.47,52.72,53.94,0.00,28009730,4412.0,4412.0,4412.0,2.01,1.21,4.12,37.49,53.02,54.03,0.00101
1554329157,27993689,4623.0,4623.0,4623.0,1.73,1.04,4.24,8.79,55.67,66.85,0.00,28014280,4550.0,4550.0,4550.0,1.95,1.17,4.62,10.58,55.57,59.77,0.00101
1554329158,27998184,4495.0,4495.0,4495.0,1.93,1.05,4.03,38.90,53.94,55.90,0.00,28018598,4318.0,4318.0,4318.0,2.00,1.23,4.23,10.13,54.13,55.80,0.00101
1554329159,28001863,3679.0,3679.0,3679.0,2.29,1.07,4.33,51.74,62.26,69.47,0.00,28022186,3588.0,3588.0,3588.0,2.35,1.19,4.27,51.28,62.39,65.77,0.00101
1554329160,28006298,4435.0,4435.0,4435.0,1.75,1.06,4.20,8.85,52.30,57.05,0.00,28026722,4536.0,4536.0,4536.0,2.02,1.19,4.22,16.67,52.46,55.93,0.00101
1554329161,28010412,4114.0,4114.0,4114.0,1.86,1.07,4.27,10.75,59.47,62.36,0.00,28031048,4326.0,4326.0,4326.0,2.13,1.18,4.92,19.73,59.93,62.19,0.00101
1554329162,28014868,4456.0,4456.0,4456.0,1.90,1.00,4.63,11.22,72.02,73.07,0.00,28035464,4416.0,4416.0,4416.0,1.90,1.13,4.74,9.53,63.05,73.33,0.00101
1554329163,28018764,3896.0,3896.0,3896.0,2.04,0.94,5.01,32.69,65.04,79.56,0.00,28039239,3775.0,3775.0,3775.0,2.37,1.11,5.19,41.91,63.34,68.49,0.00101
1554329164,28022992,4228.0,4228.0,4228.0,1.75,0.99,4.44,10.43,58.79,63.67,0.00,28043600,4361.0,4361.0,4361.0,2.18,1.14,5.13,30.92,62.39,64.88,0.00101
1554329165,28027121,4129.0,4129.0,4129.0,1.86,1.04,4.37,9.37,57.48,68.35,0.00,28047680,4080.0,4080.0,4080.0,2.19,1.16,4.71,32.92,63.86,70.91,0.00101
1554329166,28031199,4078.0,4078.0,4078.0,2.03,1.04,4.23,35.88,58.39,62.91,0.00,28051659,3979.0,3979.0,3979.0,2.24,1.21,4.37,38.86,57.25,61.15,0.00101
1554329167,28035844,4645.0,4645.0,4645.0,1.68,1.08,3.77,7.25,57.28,63.67,0.00,28056214,4555.0,4555.0,4555.0,1.87,1.19,4.09,8.97,54.92,59.34,0.00101
1554329168,28040091,4247.0,4247.0,4247.0,2.06,1.06,4.36,41.32,60.98,67.70,0.00,28060423,4209.0,4209.0,4209.0,2.07,1.20,4.41,37.19,61.73,63.77,0.00101
1554329169,28044044,3953.0,3953.0,3953.0,1.81,1.06,4.32,9.03,54.07,56.89,0.00,28064716,4293.0,4293.0,4293.0,2.16,1.18,4.62,40.57,54.53,60.46,0.00101
1554329170,28047873,3829.0,3829.0,3829.0,2.23,1.04,4.41,43.61,68.62,69.99,0.00,28068328,3612.0,3612.0,3612.0,2.45,1.17,4.49,49.81,67.90,70.91,0.00101
1554329171,28051363,3490.0,3490.0,3490.0,2.34,1.07,4.16,34.41,182.19,186.52,0.00,28072034,3706.0,3706.0,3706.0,2.36,1.17,4.38,31.95,179.44,184.94,0.00101
1554329172,28055110,3747.0,3747.0,3747.0,2.02,1.06,4.56,11.01,79.82,105.58,0.00,28075502,3468.0,3468.0,3468.0,2.44,1.21,4.70,46.96,104.99,110.56,0.00101
1554329173,28058665,3555.0,3555.0,3555.0,2.37,1.03,4.66,43.48,112.66,115.28,0.00,28079080,3578.0,3578.0,3578.0,2.50,1.18,4.92,50.66,107.02,116.20,0.00101
1554329174,28062509,3844.0,3844.0,3844.0,1.99,1.05,4.22,37.06,69.80,77.00,0.00,28083105,4025.0,4025.0,4025.0,2.37,1.19,4.62,46.73,72.88,76.28,0.00101
1554329175,28066676,4167.0,4167.0,4167.0,1.78,1.03,3.96,9.83,47.25,52.36,0.00,28087720,4615.0,4615.0,4615.0,1.84,1.20,4.16,9.26,45.78,48.99,0.00101
1554329176,28070829,4153.0,4153.0,4153.0,1.88,1.02,4.06,9.30,75.17,111.08,0.00,28092152,4432.0,4432.0,4432.0,2.25,1.19,4.34,14.47,106.76,110.49,0.00101
1554329177,28075055,4226.0,4226.0,4226.0,1.95,1.01,4.28,11.88,67.63,73.01,0.00,28096152,4000.0,4000.0,4000.0,2.16,1.15,4.64,40.50,67.76,70.78,0.00101
1554329178,28079195,4140.0,4140.0,4140.0,1.94,1.06,3.99,35.78,64.65,68.16,0.00,28100388,4236.0,4236.0,4236.0,2.04,1.19,4.03,18.19,64.26,69.27,0.00101
1554329179,28083350,4155.0,4155.0,4155.0,2.00,1.01,4.10,45.97,63.54,67.31,0.00,28104691,4303.0,4303.0,4303.0,2.03,1.14,4.23,9.24,62.88,64.42,0.00101
1554329180,28087649,4299.0,4299.0,4299.0,1.98,1.02,4.14,35.65,60.06,61.24,0.00,28108803,4112.0,4112.0,4112.0,2.03,1.17,4.32,22.89,53.44,59.97,0.00101
1554329181,28091899,4250.0,4250.0,4250.0,1.82,1.04,3.92,11.53,71.50,73.73,0.00,28113358,4555.0,4555.0,4555.0,2.00,1.16,4.23,13.08,69.07,75.30,0.00101
1554329182,28095918,4019.0,4019.0,4019.0,1.99,1.00,4.18,28.74,66.42,68.81,0.00,28117589,4231.0,4231.0,4231.0,2.08,1.13,4.11,37.26,66.55,70.32,0.00101
1554329183,28100532,4614.0,4614.0,4614.0,1.78,1.01,4.00,9.59,62.03,65.11,0.00,28122321,4732.0,4732.0,4732.0,1.84,1.15,4.14,8.59,59.28,64.82,0.00101
1554329184,28104517,3985.0,3985.0,3985.0,2.03,1.02,4.22,41.42,61.47,64.03,0.00,28126611,4290.0,4290.0,4290.0,2.05,1.14,4.41,21.94,60.59,63.90,0.00101
1554329185,28108708,4191.0,4191.0,4191.0,1.97,1.01,3.83,44.04,60.26,62.29,0.00,28130639,4028.0,4028.0,4028.0,2.13,1.15,4.15,46.17,60.42,64.52,0.00101
1554329186,28113052,4344.0,4344.0,4344.0,1.80,1.03,4.26,7.78,60.52,63.18,0.00,28135123,4484.0,4484.0,4484.0,2.02,1.17,4.39,9.25,59.87,63.31,0.00101
1554329187,28117258,4206.0,4206.0,4206.0,1.98,1.04,4.28,36.57,64.55,71.63,0.00,28139236,4113.0,4113.0,4113.0,2.08,1.17,4.57,13.16,65.14,69.01,0.00100
1554329188,28120841,3583.0,3583.0,3583.0,2.06,1.02,4.09,10.32,186.78,202.77,0.00,28142770,3534.0,3534.0,3534.0,2.51,1.16,4.35,37.42,200.28,204.21,0.00100
1554329189,28124871,4030.0,4030.0,4030.0,1.81,1.02,4.22,7.59,63.05,71.24,0.00,28146648,3878.0,3878.0,3878.0,1.87,1.18,4.19,7.43,60.69,75.83,0.00100
1554329190,28129498,4627.0,4627.0,4627.0,2.07,1.02,3.93,8.66,191.37,196.21,0.00,28151297,4649.0,4649.0,4649.0,2.21,1.18,4.31,9.59,190.71,194.12,0.00101
1554329191,28133043,3545.0,3545.0,3545.0,2.17,1.00,4.14,32.34,173.02,183.63,0.00,28154872,3575.0,3575.0,3575.0,2.57,1.16,4.58,36.93,179.18,182.06,0.00101
1554329192,28136873,3830.0,3830.0,3830.0,2.01,1.00,4.13,10.66,117.11,120.00,0.00,28158864,3992.0,3992.0,3992.0,2.31,1.17,4.48,44.37,117.70,119.60,0.00101
1554329193,28141348,4475.0,4475.0,4475.0,1.73,1.03,3.85,8.90,60.33,63.96,0.00,28163403,4539.0,4539.0,4539.0,1.91,1.18,4.16,9.79,58.16,61.96,0.00100
1554329194,28145655,4307.0,4307.0,4307.0,1.93,1.01,4.11,35.75,53.28,56.75,0.00,28167933,4530.0,4530.0,4530.0,1.99,1.13,4.34,11.21,51.97,60.10,0.00100
1554329195,28149851,4196.0,4196.0,4196.0,1.86,1.03,3.96,9.76,61.67,87.10,0.00,28172315,4382.0,4382.0,4382.0,2.07,1.19,3.99,41.42,61.41,64.55,0.00100
1554329196,28153962,4111.0,4111.0,4111.0,1.95,1.06,3.98,20.00,60.95,63.34,0.00,28176577,4262.0,4262.0,4262.0,2.08,1.18,4.34,22.10,58.85,61.70,0.00100
1554329197,28158256,4294.0,4294.0,4294.0,1.84,1.02,3.82,8.81,60.85,73.07,0.00,28181025,4448.0,4448.0,4448.0,2.02,1.18,3.84,29.13,61.24,67.01,0.00100
1554329198,28162306,4050.0,4050.0,4050.0,1.92,1.02,3.99,40.96,54.46,60.78,0.00,28185219,4194.0,4194.0,4194.0,2.16,1.17,4.41,42.47,54.43,58.20,0.00100
1554329199,28167034,4728.0,4728.0,4728.0,1.71,0.99,3.94,10.48,50.46,57.90,0.00,28190168,4949.0,4949.0,4949.0,1.78,1.15,3.95,8.72,48.63,51.35,0.00100
1554329200,28171527,4493.0,4493.0,4493.0,1.88,1.00,3.90,10.42,59.21,61.90,0.00,28194351,4183.0,4183.0,4183.0,2.00,1.14,3.95,14.36,57.38,63.60,0.00100
1554329201,28176093,4566.0,4566.0,4566.0,1.78,1.04,3.97,8.13,53.54,57.44,0.00,28198994,4643.0,4643.0,4643.0,1.89,1.16,4.05,11.60,53.12,56.66,0.00100
1554329202,28180188,4095.0,4095.0,4095.0,1.81,1.03,3.92,9.76,53.94,56.75,0.00,28203533,4539.0,4539.0,4539.0,1.97,1.14,4.12,32.24,52.85,54.76,0.00100
1554329203,28184580,4392.0,4392.0,4392.0,1.81,1.01,4.17,9.16,52.59,55.12,0.00,28207947,4414.0,4414.0,4414.0,2.06,1.13,4.36,41.94,53.67,55.87,0.00100
1554329204,28188965,4385.0,4385.0,4385.0,1.85,1.05,4.07,12.30,54.13,58.26,0.00,28212467,4520.0,4520.0,4520.0,2.01,1.15,4.16,32.46,52.66,59.77,0.00100
1554329205,28193563,4598.0,4598.0,4598.0,1.79,1.02,4.09,16.50,47.71,54.23,0.00,28216758,4291.0,4291.0,4291.0,1.92,1.14,4.26,12.97,50.76,53.61,0.00100
1554329206,28197955,4392.0,4392.0,4392.0,1.89,1.02,3.93,38.34,52.76,62.19,0.00,28221129,4371.0,4371.0,4371.0,2.06,1.17,4.00,42.37,55.61,59.05,0.00100
1554329207,28202506,4551.0,4551.0,4551.0,1.68,1.04,3.57,7.92,52.82,54.46,0.00,28225812,4683.0,4683.0,4683.0,1.92,1.17,3.93,11.81,53.44,58.62,0.00100
1554329208,28206932,4426.0,4426.0,4426.0,1.81,0.98,3.79,32.39,54.03,56.59,0.00,28230228,4416.0,4416.0,4416.0,2.06,1.16,4.16,33.85,53.51,55.90,0.00100
1554329209,28211173,4241.0,4241.0,4241.0,1.81,0.98,4.16,8.88,62.62,66.03,0.00,28234734,4506.0,4506.0,4506.0,1.90,1.14,4.30,8.41,58.98,64.13,0.00100
1554329210,28215875,4702.0,4702.0,4702.0,1.67,1.01,3.83,7.04,55.90,56.59,0.00,28239526,4792.0,4792.0,4792.0,1.87,1.14,4.11,8.75,54.76,57.08,0.00100
1554329211,28220288,4413.0,4413.0,4413.0,1.90,0.99,4.26,30.36,56.39,57.34,0.00,28244080,4554.0,4554.0,4554.0,2.00,1.12,4.58,29.10,56.13,61.83,0.00100
1554329212,28224054,3766.0,3766.0,3766.0,2.08,1.07,4.14,41.84,60.29,63.73,0.00,28247941,3861.0,3861.0,3861.0,2.35,1.20,4.46,45.29,61.57,65.93,0.00100
1554329213,28227494,3440.0,3440.0,3440.0,2.12,1.01,3.85,11.30,132.51,135.92,0.00,28251710,3769.0,3769.0,3769.0,2.54,1.16,4.36,36.11,136.31,139.20,0.00100
1554329214,28231172,3678.0,3678.0,3678.0,2.05,0.99,4.55,36.83,81.99,95.75,0.00,28255568,3858.0,3858.0,3858.0,2.43,1.17,5.20,41.16,83.17,84.87,0.00100
1554329215,28235162,3990.0,3990.0,3990.0,2.01,1.04,4.24,41.16,65.04,83.56,0.00,28259912,4344.0,4344.0,4344.0,2.04,1.17,4.24,10.87,67.83,82.64,0.00100
1554329216,28239544,4382.0,4382.0,4382.0,1.80,1.00,4.26,7.96,55.38,58.06,0.00,28264252,4340.0,4340.0,4340.0,1.95,1.16,4.36,8.46,54.85,58.46,0.00100
1554329217,28244079,4535.0,4535.0,4535.0,1.75,1.01,3.89,9.90,56.43,57.93,0.00,28268764,4512.0,4512.0,4512.0,2.09,1.18,4.39,39.49,54.33,60.06,0.00100
1554329218,28248305,4226.0,4226.0,4226.0,1.78,1.01,4.05,8.08,60.19,64.09,0.00,28273013,4249.0,4249.0,4249.0,2.01,1.16,4.21,9.52,60.39,92.54,0.00100
1554329219,28252266,3961.0,3961.0,3961.0,2.11,1.04,4.21,9.90,149.03,224.00,0.00,28277073,4060.0,4060.0,4060.0,2.30,1.18,4.43,9.42,217.97,224.92,0.00100
1554329220,28256257,3991.0,3991.0,3991.0,1.93,0.95,5.02,12.44,63.57,83.10,0.00,28281015,3942.0,3942.0,3942.0,2.14,1.11,5.41,15.58,63.83,80.87,0.00100
1554329221,28259930,3673.0,3673.0,3673.0,2.26,1.03,4.53,30.85,133.82,137.63,0.00,28284543,3528.0,3528.0,3528.0,2.29,1.18,4.75,13.52,133.69,167.51,0.00100
1554329222,28263722,3792.0,3792.0,3792.0,2.28,0.99,4.43,47.48,121.44,127.86,0.00,28288132,3589.0,3589.0,3589.0,2.50,1.17,4.73,50.04,122.29,147.85,0.00100
1554329223,28268377,4655.0,4655.0,4655.0,1.80,1.03,4.16,7.78,57.25,60.10,0.00,28292730,4598.0,4598.0,4598.0,1.90,1.20,4.15,7.56,53.15,58.62,0.00100
1554329224,28272880,4503.0,4503.0,4503.0,1.81,1.01,4.25,9.45,53.02,56.56,0.00,28297458,4728.0,4728.0,4728.0,1.90,1.17,4.40,9.05,53.31,57.57,0.00100
1554329225,28277290,4410.0,4410.0,4410.0,1.88,1.06,4.01,11.01,51.94,52.49,0.00,28301610,4152.0,4152.0,4152.0,2.07,1.20,4.27,37.68,52.40,58.85,0.00100
1554329226,28281325,4035.0,4035.0,4035.0,2.00,1.06,4.13,38.54,57.74,63.24,0.00,28305550,3940.0,3940.0,3940.0,2.24,1.23,4.42,44.01,54.98,60.06,0.00100
1554329227,28285590,4265.0,4265.0,4265.0,1.90,1.05,4.03,8.63,64.55,68.09,0.00,28309803,4253.0,4253.0,4253.0,2.06,1.19,4.24,38.37,61.08,66.03,0.00100
1554329228,28290131,4541.0,4541.0,4541.0,1.86,1.06,4.10,9.47,58.23,65.24,0.00,28314076,4273.0,4273.0,4273.0,1.98,1.19,4.10,8.49,64.03,95.22,0.00100
1554329229,28294039,3908.0,3908.0,3908.0,2.00,1.06,4.10,7.51,115.41,120.85,0.00,28318434,4358.0,4358.0,4358.0,2.08,1.19,4.02,7.27,116.46,119.67,0.00100
1554329230,28297950,3911.0,3911.0,3911.0,1.91,1.05,4.38,9.45,54.43,57.28,0.00,28322598,4164.0,4164.0,4164.0,2.25,1.20,4.51,42.60,53.84,61.34,0.00100
1554329231,28301910,3960.0,3960.0,3960.0,2.08,1.01,4.70,42.43,52.76,57.08,0.00,28326622,4024.0,4024.0,4024.0,2.14,1.18,4.59,39.94,54.89,78.18,0.00100
1554329232,28306297,4387.0,4387.0,4387.0,1.91,1.05,4.09,34.37,55.71,57.61,0.00,28330931,4309.0,4309.0,4309.0,1.97,1.22,4.15,8.12,52.07,55.05,0.00100
1554329233,28310744,4447.0,4447.0,4447.0,1.73,1.04,4.00,7.60,50.59,52.59,0.00,28335259,4328.0,4328.0,4328.0,1.99,1.19,4.44,9.74,49.81,56.36,0.00100
1554329234,28315028,4284.0,4284.0,4284.0,1.84,1.04,3.90,8.37,52.85,56.69,0.00,28339826,4567.0,4567.0,4567.0,2.02,1.18,4.16,8.36,54.07,54.98,0.00100
1554329235,28319227,4199.0,4199.0,4199.0,1.86,1.02,3.86,14.72,63.18,65.57,0.00,28344078,4252.0,4252.0,4252.0,2.14,1.18,4.19,45.48,61.18,65.90,0.00100
1554329236,28323515,4288.0,4288.0,4288.0,1.89,1.05,4.00,9.38,73.79,79.36,0.00,28348455,4377.0,4377.0,4377.0,1.96,1.18,4.08,8.35,77.20,81.53,0.00100
1554329237,28327808,4293.0,4293.0,4293.0,1.91,1.06,3.80,30.52,60.33,68.68,0.00,28352704,4249.0,4249.0,4249.0,2.16,1.21,4.22,38.31,63.73,65.21,0.00100
1554329238,28332062,4254.0,4254.0,4254.0,1.91,1.01,4.05,27.59,56.92,58.75,0.00,28357101,4397.0,4397.0,4397.0,1.99,1.17,4.05,17.02,56.20,60.13,0.00100
1554329239,28336810,4748.0,4748.0,4748.0,1.74,1.03,4.21,8.67,50.40,52.69,0.00,28361476,4375.0,4375.0,4375.0,1.96,1.20,4.27,9.05,51.35,52.92,0.00100
1554329240,28340961,4151.0,4151.0,4151.0,1.88,1.03,3.76,38.73,54.85,59.28,0.00,28365854,4378.0,4378.0,4378.0,2.08,1.16,4.01,42.43,56.52,61.80,0.00100
1554329241,28345040,4079.0,4079.0,4079.0,1.72,1.03,3.83,8.33,53.25,57.44,0.00,28370565,4711.0,4711.0,4711.0,1.92,1.15,4.00,23.99,54.36,57.97,0.00100
1554329242,28349634,4594.0,4594.0,4594.0,1.83,1.05,3.82,17.84,55.90,60.82,0.00,28375199,4634.0,4634.0,4634.0,1.98,1.20,4.06,19.53,57.15,60.26,0.00100
1554329243,28353633,3999.0,3999.0,3999.0,1.97,1.07,4.06,37.65,53.58,55.12,0.00,28379548,4349.0,4349.0,4349.0,2.07,1.21,4.44,34.08,54.07,55.25,0.00100
1554329244,28356961,3328.0,3328.0,3328.0,2.46,1.04,4.32,42.43,163.58,168.56,0.00,28382812,3264.0,3264.0,3264.0,2.67,1.20,4.39,47.22,164.76,167.90,0.00100
1554329245,28361199,4238.0,4238.0,4238.0,1.92,1.07,3.76,8.11,139.33,143.13,0.00,28387016,4204.0,4204.0,4204.0,2.08,1.20,4.02,8.67,138.02,141.82,0.00100
1554329246,28365338,4139.0,4139.0,4139.0,2.02,1.06,3.91,38.11,67.90,70.58,0.00,28391075,4059.0,4059.0,4059.0,2.10,1.20,3.99,36.73,54.76,69.66,0.00100
1554329247,28369758,4420.0,4420.0,4420.0,1.89,1.05,3.88,33.78,54.72,59.70,0.00,28395380,4305.0,4305.0,4305.0,1.97,1.22,4.01,10.72,53.81,56.52,0.00100
1554329248,28374231,4473.0,4473.0,4473.0,1.74,1.03,3.90,8.48,54.20,57.80,0.00,28400018,4638.0,4638.0,4638.0,1.95,1.20,4.35,9.86,55.38,60.92,0.00100
1554329249,28378440,4209.0,4209.0,4209.0,1.92,1.00,4.17,39.52,52.59,54.30,0.00,28404223,4205.0,4205.0,4205.0,2.10,1.18,4.54,40.21,51.58,57.44,0.00100
1554329250,28382021,3581.0,3581.0,3581.0,2.34,1.01,4.43,40.37,132.58,136.31,0.00,28407942,3719.0,3719.0,3719.0,2.28,1.17,4.48,21.27,134.35,137.23,0.00100
1554329251,28385614,3593.0,3593.0,3593.0,2.28,1.05,4.65,40.73,90.18,91.29,0.00,28411508,3566.0,3566.0,3566.0,2.32,1.15,4.58,39.58,87.03,91.49,0.00100
1554329252,28390159,4545.0,4545.0,4545.0,1.95,1.05,3.86,36.47,51.12,61.77,0.00,28415863,4355.0,4355.0,4355.0,1.93,1.19,3.86,28.38,49.02,50.79,0.00100
1554329253,28394530,4371.0,4371.0,4371.0,1.79,1.03,3.71,20.25,52.89,58.29,0.00,28420430,4567.0,4567.0,4567.0,1.99,1.15,3.86,31.18,53.77,56.23,0.00100
