timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554503638,100133,486.0,486.0,486.0,20.13,5.69,90.57,124.58,145.62,145.62,0.03,100504,414.0,414.0,414.0,24.92,7.38,115.80,181.14,215.88,215.88,0.03270
1554503639,100584,451.0,451.0,451.0,22.67,4.99,97.85,195.95,223.35,223.35,0.03,100958,454.0,454.0,454.0,20.18,4.23,97.19,208.40,243.27,243.27,0.03258
1554503640,101063,479.0,479.0,479.0,20.83,6.30,82.05,152.04,174.06,174.06,0.03,101500,542.0,542.0,542.0,20.05,6.70,80.41,135.14,160.69,182.45,0.03245
1554503641,101630,567.0,567.0,567.0,18.44,5.47,78.12,118.36,147.46,157.68,0.03,101929,429.0,429.0,429.0,22.11,5.11,103.15,141.16,170.26,170.26,0.03233
1554503642,102039,409.0,409.0,409.0,22.98,5.64,95.94,130.09,154.40,154.40,0.03,102421,492.0,492.0,492.0,21.45,4.78,92.21,126.94,208.80,208.80,0.03223
1554503643,102430,391.0,391.0,391.0,22.54,6.84,103.15,160.96,203.42,203.42,0.03,102906,485.0,485.0,485.0,23.63,7.05,95.68,189.53,251.92,251.92,0.03213
1554503644,102807,377.0,377.0,377.0,24.36,6.67,112.26,178.65,231.47,231.47,0.03,103307,401.0,401.0,401.0,25.34,4.29,125.63,176.95,214.04,214.04,0.03208
1554503645,103260,453.0,453.0,453.0,20.07,4.52,96.86,153.49,202.77,202.77,0.03,103751,444.0,444.0,444.0,25.06,5.55,101.38,154.14,213.65,213.65,0.03198
1554503646,103698,438.0,438.0,438.0,20.84,5.93,80.48,128.25,199.36,199.36,0.03,104321,570.0,570.0,570.0,18.96,3.97,83.23,152.57,165.81,195.95,0.03185
1554503647,104146,448.0,448.0,448.0,22.13,5.62,112.13,176.69,191.37,191.37,0.03,104789,468.0,468.0,468.0,22.56,4.99,105.58,162.92,197.00,197.00,0.03175
1554503648,104533,387.0,387.0,387.0,23.05,6.30,109.97,147.59,263.98,263.98,0.03,105307,518.0,518.0,518.0,21.16,4.92,101.71,140.38,181.01,224.66,0.03163
1554503649,105059,526.0,526.0,526.0,20.31,6.16,88.47,159.65,171.70,174.98,0.03,105746,439.0,439.0,439.0,21.56,7.02,86.18,145.75,183.50,183.50,0.03152
1554503650,105537,478.0,478.0,478.0,19.59,5.69,83.03,137.63,171.70,171.70,0.03,106292,546.0,546.0,546.0,18.62,6.50,75.43,108.46,144.05,169.87,0.03140
1554503651,106044,507.0,507.0,507.0,19.10,7.68,84.87,114.75,133.10,148.64,0.03,106836,544.0,544.0,544.0,19.60,7.97,81.66,119.28,146.28,181.53,0.03126
1554503652,106555,511.0,511.0,511.0,19.38,7.79,76.35,115.67,126.22,138.54,0.03,107400,564.0,564.0,564.0,17.75,6.72,73.40,104.66,117.90,140.12,0.03113
1554503653,107116,561.0,561.0,561.0,19.29,8.36,69.53,116.00,135.53,144.18,0.03,107851,451.0,451.0,451.0,20.56,7.66,85.26,115.54,183.89,183.89,0.03101
1554503654,107575,459.0,459.0,459.0,21.13,5.87,88.34,136.71,157.55,157.55,0.03,108332,481.0,481.0,481.0,20.57,5.58,88.28,135.14,166.20,166.20,0.03092
1554503655,107944,369.0,369.0,369.0,23.37,6.33,108.27,196.21,274.73,274.73,0.03,108687,355.0,355.0,355.0,28.38,6.70,109.90,208.27,228.46,228.46,0.03088
1554503656,108360,416.0,416.0,416.0,24.57,4.12,131.79,166.46,224.00,224.00,0.03,109127,440.0,440.0,440.0,24.57,3.27,127.21,164.76,195.04,195.04,0.03080
1554503657,108731,371.0,371.0,371.0,24.62,5.51,110.23,165.54,194.77,194.77,0.03,109546,419.0,419.0,419.0,27.41,6.36,117.96,178.78,185.07,185.07,0.03076
1554503658,109222,491.0,491.0,491.0,19.34,5.92,78.97,126.68,192.28,192.28,0.03,110041,495.0,495.0,495.0,20.97,6.66,87.36,119.01,214.17,214.17,0.03064
1554503659,109662,440.0,440.0,440.0,22.31,8.49,87.95,120.32,128.84,128.84,0.03,110526,485.0,485.0,485.0,20.84,6.05,105.05,122.75,207.62,207.62,0.03054
1554503660,110140,478.0,478.0,478.0,19.83,7.95,81.85,126.29,151.13,151.13,0.03,111011,485.0,485.0,485.0,21.99,8.54,88.41,141.16,157.16,157.16,0.03045
1554503661,110565,425.0,425.0,425.0,19.97,8.54,83.30,118.10,125.11,125.11,0.03,111501,490.0,490.0,490.0,23.15,11.86,87.95,122.62,142.34,142.34,0.03038
1554503662,111016,451.0,451.0,451.0,21.25,9.48,76.74,133.89,171.84,171.84,0.03,112014,513.0,513.0,513.0,19.73,7.20,81.99,132.25,142.61,166.59,0.03028
1554503663,111531,515.0,515.0,515.0,20.30,4.23,79.95,138.28,146.28,155.98,0.03,112427,413.0,413.0,413.0,23.25,5.17,96.01,141.69,184.94,184.94,0.03019
1554503664,111927,396.0,396.0,396.0,21.55,5.98,92.08,147.98,171.70,171.70,0.03,112885,458.0,458.0,458.0,24.87,6.64,101.91,127.53,198.97,198.97,0.03012
1554503665,112353,426.0,426.0,426.0,24.10,9.72,86.05,124.91,163.71,163.71,0.03,113336,451.0,451.0,451.0,22.25,8.11,85.92,138.02,183.89,183.89,0.03005
1554503666,112819,466.0,466.0,466.0,20.10,7.49,82.64,107.74,116.20,116.20,0.03,113825,489.0,489.0,489.0,21.32,9.72,81.66,113.38,170.66,170.66,0.02996
1554503667,113266,447.0,447.0,447.0,24.98,8.04,102.11,132.32,145.62,145.62,0.03,114282,457.0,457.0,457.0,19.79,7.18,70.12,120.26,158.07,158.07,0.02989
1554503668,113658,392.0,392.0,392.0,26.47,6.32,133.96,179.31,229.11,229.11,0.03,114683,401.0,401.0,401.0,24.01,4.95,114.69,171.44,215.22,215.22,0.02983
1554503669,114129,471.0,471.0,471.0,22.62,6.83,85.79,171.05,205.13,205.13,0.03,115104,421.0,421.0,421.0,21.67,6.35,99.75,174.85,224.13,224.13,0.02974
1554503670,114575,446.0,446.0,446.0,23.49,6.21,94.50,140.51,178.65,178.65,0.03,115490,386.0,386.0,386.0,24.04,5.21,103.74,145.62,222.82,222.82,0.02967
1554503671,114969,394.0,394.0,394.0,25.39,7.48,99.35,133.37,165.81,165.81,0.03,115899,409.0,409.0,409.0,25.26,6.02,103.74,161.22,300.42,300.42,0.02958
1554503672,115497,528.0,528.0,528.0,20.18,7.11,75.50,138.15,144.83,158.60,0.03,116373,474.0,474.0,474.0,19.37,6.83,87.49,128.32,154.66,154.66,0.02948
1554503673,115866,369.0,369.0,369.0,21.83,9.72,95.29,133.96,191.10,191.10,0.03,116907,534.0,534.0,534.0,22.47,9.66,96.67,132.25,156.37,181.67,0.02940
1554503674,116420,554.0,554.0,554.0,18.90,8.84,76.41,113.05,119.80,125.63,0.03,117387,480.0,480.0,480.0,19.84,10.46,81.53,111.54,128.97,128.97,0.02930
1554503675,116920,500.0,500.0,500.0,21.97,9.72,89.00,118.82,140.25,140.25,0.03,117834,447.0,447.0,447.0,20.72,8.36,89.39,141.30,188.74,188.74,0.02920
1554503676,117305,385.0,385.0,385.0,25.19,7.65,112.39,151.78,183.11,183.11,0.03,118294,460.0,460.0,460.0,21.63,8.03,82.64,151.78,211.81,211.81,0.02913
1554503677,117769,464.0,464.0,464.0,22.55,6.46,87.29,132.25,245.89,245.89,0.03,118706,412.0,412.0,412.0,18.28,4.62,81.33,110.43,135.14,135.14,0.02904
1554503678,118149,380.0,380.0,380.0,25.33,6.94,97.45,186.65,198.57,198.57,0.03,119117,411.0,411.0,411.0,27.91,7.35,107.15,188.22,240.91,240.91,0.02898
1554503679,118577,428.0,428.0,428.0,28.01,8.30,118.55,182.32,265.95,265.95,0.03,119474,357.0,357.0,357.0,25.50,7.37,109.64,165.15,198.71,198.71,0.02891
1554503680,118932,355.0,355.0,355.0,23.59,5.35,111.80,151.26,187.83,187.83,0.03,119805,331.0,331.0,331.0,29.30,9.80,120.39,175.11,179.04,179.04,0.02892
1554503681,119387,455.0,455.0,455.0,24.66,6.20,125.63,194.38,307.49,307.49,0.03,120249,444.0,444.0,444.0,23.85,5.84,113.31,198.05,250.35,250.35,0.02880
1554503682,119923,536.0,536.0,536.0,22.26,5.05,90.70,127.99,160.56,169.61,0.03,120591,342.0,342.0,342.0,20.78,4.97,79.95,125.11,168.03,168.03,0.02873
1554503683,120370,447.0,447.0,447.0,25.29,8.09,104.60,143.65,250.09,250.09,0.03,120994,403.0,403.0,403.0,23.25,6.17,109.18,154.40,172.10,172.10,0.02865
1554503684,120847,477.0,477.0,477.0,21.76,5.41,85.66,125.89,181.40,181.40,0.03,121400,406.0,406.0,406.0,24.35,11.32,85.26,130.88,182.58,182.58,0.02858
1554503685,121251,404.0,404.0,404.0,22.50,5.47,96.73,133.17,190.05,190.05,0.03,121833,433.0,433.0,433.0,24.49,7.60,92.14,142.48,180.88,180.88,0.02852
1554503686,121644,393.0,393.0,393.0,25.76,10.58,134.48,173.28,200.67,200.67,0.03,122217,384.0,384.0,384.0,25.81,9.49,126.22,181.67,269.48,269.48,0.02846
1554503687,122054,410.0,410.0,410.0,26.86,6.19,137.36,193.86,201.33,201.33,0.03,122607,390.0,390.0,390.0,23.48,5.07,96.93,168.03,201.46,201.46,0.02841
1554503688,122442,388.0,388.0,388.0,21.22,5.03,104.20,159.25,164.89,164.89,0.03,123069,462.0,462.0,462.0,23.47,5.08,106.82,152.04,176.29,176.29,0.02835
1554503689,122883,441.0,441.0,441.0,27.33,8.27,135.40,175.77,221.38,221.38,0.03,123502,433.0,433.0,433.0,20.14,8.85,77.53,122.88,199.88,199.88,0.02827
1554503690,123311,428.0,428.0,428.0,22.46,5.95,115.54,148.11,163.84,163.84,0.03,123912,410.0,410.0,410.0,25.32,6.30,117.31,159.51,163.84,163.84,0.02822
1554503691,123753,442.0,442.0,442.0,21.86,8.60,74.65,144.44,166.99,166.99,0.03,124342,430.0,430.0,430.0,21.64,8.29,85.39,143.65,176.42,176.42,0.02816
1554503692,124207,454.0,454.0,454.0,22.42,6.17,105.25,136.71,160.96,160.96,0.03,124810,468.0,468.0,468.0,21.95,7.37,93.91,140.25,161.87,161.87,0.02808
1554503693,124685,478.0,478.0,478.0,23.85,6.82,92.86,156.37,178.00,178.00,0.03,125226,416.0,416.0,416.0,22.44,5.05,88.28,137.23,237.11,237.11,0.02799
1554503694,125065,380.0,380.0,380.0,23.20,7.08,108.66,171.31,206.18,206.18,0.03,125699,473.0,473.0,473.0,23.37,6.22,117.31,154.40,238.68,238.68,0.02791
1554503695,125445,380.0,380.0,380.0,21.06,4.70,103.48,129.24,151.52,151.52,0.03,126150,451.0,451.0,451.0,26.92,7.10,125.30,162.40,244.97,244.97,0.02784
1554503696,125851,406.0,406.0,406.0,22.67,5.46,92.80,165.94,189.66,189.66,0.03,126621,471.0,471.0,471.0,21.34,5.69,87.95,156.24,183.11,183.11,0.02777
1554503697,126276,425.0,425.0,425.0,22.97,7.20,104.60,162.66,182.71,182.71,0.03,127086,465.0,465.0,465.0,22.72,6.84,106.76,179.18,211.81,211.81,0.02769
1554503698,126705,429.0,429.0,429.0,22.39,4.87,98.37,173.67,244.58,244.58,0.03,127544,458.0,458.0,458.0,20.96,4.84,87.43,208.67,244.84,244.84,0.02760
1554503699,127161,456.0,456.0,456.0,22.53,4.70,103.15,162.66,273.68,273.68,0.03,128022,478.0,478.0,478.0,21.53,3.79,109.51,165.54,191.63,191.63,0.02749
1554503700,127616,455.0,455.0,455.0,20.59,6.25,89.26,145.62,151.78,151.78,0.03,128472,450.0,450.0,450.0,25.03,6.32,115.08,163.58,210.89,210.89,0.02741
1554503701,128071,455.0,455.0,455.0,24.37,6.32,98.44,158.20,166.99,166.99,0.03,128865,393.0,393.0,393.0,22.40,6.02,96.27,164.10,186.91,186.91,0.02735
1554503702,128520,449.0,449.0,449.0,23.86,6.40,105.45,163.45,187.56,187.56,0.03,129250,385.0,385.0,385.0,23.42,8.95,97.45,135.14,158.20,158.20,0.02730
1554503703,128967,447.0,447.0,447.0,19.16,6.74,83.56,144.18,156.50,156.50,0.03,129714,464.0,464.0,464.0,24.07,6.69,110.43,168.82,225.31,225.31,0.02721
1554503704,129446,479.0,479.0,479.0,20.33,7.79,91.36,146.15,261.10,261.10,0.03,130230,516.0,516.0,516.0,20.68,6.30,105.05,145.88,260.83,266.60,0.02710
1554503705,129955,509.0,509.0,509.0,20.62,9.57,73.20,124.91,135.14,135.53,0.03,130657,427.0,427.0,427.0,22.39,8.43,92.93,124.91,135.14,135.14,0.02703
1554503706,130390,435.0,435.0,435.0,24.39,8.22,88.28,150.86,189.14,189.14,0.03,131127,470.0,470.0,470.0,20.27,7.23,79.63,105.71,189.14,189.14,0.02696
1554503707,130813,423.0,423.0,423.0,22.96,8.89,95.49,167.25,207.88,207.88,0.03,131516,389.0,389.0,389.0,26.13,9.29,110.82,179.70,207.62,207.62,0.02691
1554503708,131200,387.0,387.0,387.0,27.06,7.61,114.82,174.06,264.11,264.11,0.03,131872,356.0,356.0,356.0,26.34,7.52,119.21,204.47,250.09,250.09,0.02686
1554503709,131646,446.0,446.0,446.0,23.42,6.06,113.18,178.52,225.05,225.05,0.03,132261,389.0,389.0,389.0,24.08,7.74,119.08,163.71,201.98,201.98,0.02679
1554503710,132087,441.0,441.0,441.0,24.64,7.72,97.98,189.79,266.47,266.47,0.03,132566,305.0,305.0,305.0,26.99,8.48,110.62,169.61,196.87,196.87,0.02674
1554503711,132499,412.0,412.0,412.0,20.85,6.55,85.98,161.35,195.30,195.30,0.03,133103,537.0,537.0,537.0,21.06,7.22,84.80,160.56,217.84,217.97,0.02665
1554503712,132912,413.0,413.0,413.0,21.35,5.26,96.40,186.12,228.72,228.72,0.03,133588,485.0,485.0,485.0,23.57,4.96,109.71,170.26,251.92,251.92,0.02656
1554503713,133377,465.0,465.0,465.0,23.92,9.68,93.65,122.09,173.28,173.28,0.03,134006,418.0,418.0,418.0,21.21,8.19,89.33,117.37,181.01,181.01,0.02650
1554503714,133824,447.0,447.0,447.0,20.43,5.86,83.62,138.81,201.85,201.85,0.03,134448,442.0,442.0,442.0,23.62,6.99,94.24,144.97,201.98,201.98,0.02643
1554503715,134310,486.0,486.0,486.0,21.76,7.22,85.52,134.02,176.42,176.42,0.03,134891,443.0,443.0,443.0,23.42,7.95,91.42,158.73,190.97,190.97,0.02635
1554503716,134746,436.0,436.0,436.0,22.44,5.98,96.86,176.16,207.22,207.22,0.03,135357,466.0,466.0,466.0,22.25,5.84,96.73,144.97,233.05,233.05,0.02627
1554503717,135182,436.0,436.0,436.0,24.65,6.46,99.75,151.91,204.47,204.47,0.03,135724,367.0,367.0,367.0,25.48,6.14,115.41,148.24,174.98,174.98,0.02622
1554503718,135436,254.0,254.0,254.0,16.15,2.76,80.41,154.01,187.04,187.04,0.03,135947,223.0,223.0,223.0,16.60,4.52,70.84,145.36,165.41,165.41,0.02630
1554503720,135572,136.0,136.0,136.0,122.41,8.56,169.21,2394.95,2405.43,2405.43,0.03,136131,184.0,184.0,184.0,193.50,7.80,2142.24,2403.34,2438.99,2438.99,0.02714
1554503721,136006,434.0,434.0,434.0,21.85,6.14,100.01,136.97,149.42,149.42,0.03,136569,438.0,438.0,438.0,23.76,6.06,105.58,170.00,217.45,217.45,0.02706
1554503722,136513,507.0,507.0,507.0,18.21,4.66,84.74,144.44,174.33,198.18,0.03,137027,458.0,458.0,458.0,21.54,5.23,92.80,182.06,218.76,218.76,0.02697
1554503723,136928,415.0,415.0,415.0,25.46,5.10,135.40,170.39,193.72,193.72,0.03,137481,454.0,454.0,454.0,21.49,5.00,103.09,179.57,193.86,193.86,0.02690
1554503724,137302,374.0,374.0,374.0,25.16,3.16,145.23,217.84,244.71,244.71,0.03,137851,370.0,370.0,370.0,29.16,4.22,155.98,204.47,288.62,288.62,0.02684
1554503725,137670,368.0,368.0,368.0,25.38,4.10,123.34,180.88,373.82,373.82,0.03,138259,408.0,408.0,408.0,27.96,4.69,150.34,188.35,731.38,731.38,0.02696
1554503726,138104,434.0,434.0,434.0,21.81,6.25,108.20,148.64,176.55,176.55,0.03,138692,433.0,433.0,433.0,24.44,7.14,118.10,160.04,182.85,182.85,0.02690
1554503727,138542,438.0,438.0,438.0,24.17,5.19,108.20,134.22,177.21,177.21,0.03,139078,386.0,386.0,386.0,23.13,4.89,102.30,147.46,175.24,175.24,0.02685
1554503728,138958,416.0,416.0,416.0,20.88,5.64,89.92,145.62,195.30,195.30,0.03,139603,525.0,525.0,525.0,21.94,6.59,101.91,159.65,173.93,213.91,0.02676
1554503729,139403,445.0,445.0,445.0,20.58,3.96,93.52,120.78,168.56,168.56,0.03,140085,482.0,482.0,482.0,22.63,5.09,101.71,134.02,238.16,238.16,0.02667
1554503730,139871,468.0,468.0,468.0,20.51,5.53,90.44,155.19,180.09,180.09,0.03,140589,504.0,504.0,504.0,20.88,4.83,90.64,159.78,171.84,197.92,0.02659
1554503731,140317,446.0,446.0,446.0,20.19,4.53,90.83,139.72,157.94,157.94,0.03,141115,526.0,526.0,526.0,19.27,3.82,95.03,140.77,159.65,162.00,0.02651
1554503732,140692,375.0,375.0,375.0,23.11,6.01,114.62,156.89,190.05,190.05,0.03,141587,472.0,472.0,472.0,25.26,5.84,120.85,145.88,187.04,187.04,0.02645
1554503733,141156,464.0,464.0,464.0,19.57,5.72,94.70,142.74,175.37,175.37,0.03,142096,509.0,509.0,509.0,21.56,6.75,90.37,135.79,164.63,164.89,0.02637
1554503734,141628,472.0,472.0,472.0,17.47,5.08,79.89,135.00,146.80,146.80,0.03,142648,552.0,552.0,552.0,21.18,4.59,89.78,144.83,155.84,195.30,0.02627
1554503735,142067,439.0,439.0,439.0,24.16,5.84,102.96,138.41,176.29,176.29,0.03,143133,485.0,485.0,485.0,19.24,4.27,78.25,135.00,182.71,182.71,0.02620
1554503736,142472,405.0,405.0,405.0,22.72,5.42,113.70,198.97,210.63,210.63,0.03,143563,430.0,430.0,430.0,23.95,5.63,117.70,202.64,267.26,267.26,0.02613
1554503737,142866,394.0,394.0,394.0,25.49,3.27,143.92,196.35,231.08,231.08,0.03,143910,347.0,347.0,347.0,28.35,3.55,152.96,208.14,230.69,230.69,0.02609
1554503738,143234,368.0,368.0,368.0,24.82,5.46,118.16,176.16,225.44,225.44,0.03,144269,359.0,359.0,359.0,27.31,6.18,132.32,185.60,255.46,255.46,0.02604
1554503739,143592,358.0,358.0,358.0,23.66,6.11,87.23,163.45,265.95,265.95,0.03,144734,465.0,465.0,465.0,26.36,7.57,113.31,163.71,207.09,207.09,0.02597
1554503740,144031,439.0,439.0,439.0,23.40,6.08,98.57,165.02,192.02,192.02,0.03,145181,447.0,447.0,447.0,21.90,6.37,96.67,160.17,164.89,164.89,0.02591
1554503741,144483,452.0,452.0,452.0,22.92,6.83,107.35,142.74,173.54,173.54,0.03,145612,431.0,431.0,431.0,23.84,6.62,112.59,144.57,225.18,225.18,0.02584
1554503742,144966,483.0,483.0,483.0,22.12,7.65,86.64,149.42,211.68,211.68,0.03,146014,402.0,402.0,402.0,23.55,8.14,93.32,144.57,171.31,171.31,0.02577
1554503743,145402,436.0,436.0,436.0,21.54,7.85,90.05,156.11,187.56,187.56,0.03,146463,449.0,449.0,449.0,23.63,8.06,119.54,154.80,193.20,193.20,0.02570
1554503744,145770,368.0,368.0,368.0,27.08,3.57,120.46,171.31,250.09,250.09,0.03,146855,392.0,392.0,392.0,25.93,5.71,110.23,145.88,161.35,161.35,0.02565
1554503745,146155,385.0,385.0,385.0,22.89,6.38,94.04,153.49,190.84,190.84,0.03,147266,411.0,411.0,411.0,26.22,6.50,107.61,175.11,192.28,192.28,0.02561
1554503746,146578,423.0,423.0,423.0,22.13,5.36,99.35,155.06,208.67,208.67,0.03,147766,500.0,500.0,500.0,21.50,5.09,98.44,162.14,204.60,204.60,0.02553
1554503747,147084,506.0,506.0,506.0,19.54,6.74,87.43,138.28,170.92,172.10,0.03,148211,445.0,445.0,445.0,23.39,8.85,99.35,159.25,240.78,240.78,0.02545
1554503748,147626,542.0,542.0,542.0,19.45,6.13,79.95,146.28,163.71,164.63,0.03,148687,476.0,476.0,476.0,19.26,7.26,84.67,136.45,163.71,163.71,0.02537
1554503749,148094,468.0,468.0,468.0,24.86,6.09,111.80,150.34,190.32,190.32,0.03,149091,404.0,404.0,404.0,19.57,4.78,96.53,158.33,190.32,190.32,0.02531
1554503750,148467,373.0,373.0,373.0,24.92,2.38,128.65,192.28,262.67,262.67,0.03,149523,432.0,432.0,432.0,25.72,2.76,139.20,184.16,287.83,287.83,0.02524
1554503751,148837,370.0,370.0,370.0,21.52,3.64,111.94,182.32,204.60,204.60,0.03,149927,404.0,404.0,404.0,27.26,4.82,113.84,194.90,283.12,283.12,0.02518
1554503752,149201,364.0,364.0,364.0,24.00,3.70,138.94,173.41,248.64,248.64,0.03,150366,439.0,439.0,439.0,26.27,4.30,129.89,193.46,238.29,238.29,0.02512
1554503753,149562,361.0,361.0,361.0,30.98,3.13,146.41,206.57,402.39,402.39,0.03,150725,359.0,359.0,359.0,27.14,4.09,134.02,201.33,327.68,327.68,0.02504
1554503754,149935,373.0,373.0,373.0,22.22,2.56,124.98,198.84,259.92,259.92,0.02,151096,371.0,371.0,371.0,29.08,3.70,134.74,241.17,254.28,254.28,0.02500
1554503755,150313,378.0,378.0,378.0,23.47,4.00,120.19,166.99,192.15,192.15,0.02,151495,399.0,399.0,399.0,30.33,5.22,133.82,171.57,257.56,257.56,0.02494
1554503756,150771,458.0,458.0,458.0,25.45,3.99,118.36,171.05,242.35,242.35,0.02,151810,315.0,315.0,315.0,26.40,4.14,120.72,200.80,242.35,242.35,0.02490
1554503757,151169,398.0,398.0,398.0,24.16,3.82,114.95,164.63,194.64,194.64,0.02,152207,397.0,397.0,397.0,23.12,2.87,120.19,189.14,360.45,360.45,0.02482
1554503758,151550,381.0,381.0,381.0,26.11,3.43,124.58,201.59,215.61,215.61,0.02,152585,378.0,378.0,378.0,26.46,3.30,125.44,196.87,316.15,316.15,0.02475
1554503759,151949,399.0,399.0,399.0,25.69,3.24,136.45,243.14,266.86,266.86,0.02,152983,398.0,398.0,398.0,24.46,4.16,124.13,226.89,367.79,367.79,0.02467
1554503760,152308,359.0,359.0,359.0,29.68,4.21,132.97,174.33,238.81,238.81,0.02,153358,375.0,375.0,375.0,27.73,3.92,147.85,186.78,300.15,300.15,0.02462
1554503761,152676,368.0,368.0,368.0,23.52,3.65,109.31,185.20,193.20,193.20,0.02,153834,476.0,476.0,476.0,23.43,4.73,101.52,196.08,210.24,210.24,0.02456
1554503762,153081,405.0,405.0,405.0,23.93,4.42,111.08,180.09,228.72,228.72,0.02,154199,365.0,365.0,365.0,27.65,5.77,116.72,160.83,187.56,187.56,0.02452
1554503763,153506,425.0,425.0,425.0,25.43,8.12,101.25,135.40,153.22,153.22,0.02,154645,446.0,446.0,446.0,21.88,5.41,94.77,149.03,191.50,191.50,0.02446
1554503764,153955,449.0,449.0,449.0,22.99,3.42,116.26,154.01,190.05,190.05,0.02,155092,447.0,447.0,447.0,20.39,2.91,104.92,165.02,188.35,188.35,0.02440
1554503765,154292,337.0,337.0,337.0,29.47,4.82,144.70,186.25,225.31,225.31,0.02,155410,318.0,318.0,318.0,33.29,5.36,148.77,186.25,191.23,191.23,0.02439
1554503766,154575,283.0,283.0,283.0,30.98,2.79,179.18,204.34,313.79,313.79,0.02,155723,313.0,313.0,313.0,33.21,3.48,182.71,257.43,314.31,314.31,0.02437
1554503767,154839,264.0,264.0,264.0,29.23,2.51,155.06,187.43,218.37,218.37,0.02,156106,383.0,383.0,383.0,27.99,3.67,154.93,208.01,279.71,279.71,0.02435
1554503768,155241,402.0,402.0,402.0,25.77,3.38,121.63,195.04,253.23,253.23,0.02,156498,392.0,392.0,392.0,27.21,4.65,132.58,206.70,223.35,223.35,0.02429
1554503769,155627,386.0,386.0,386.0,24.91,4.12,129.83,183.50,232.13,232.13,0.02,156910,412.0,412.0,412.0,24.66,4.05,127.99,171.44,267.26,267.26,0.02423
1554503770,156038,411.0,411.0,411.0,27.18,6.46,126.42,165.81,182.32,182.32,0.02,157326,416.0,416.0,416.0,24.24,4.72,114.62,179.96,262.01,262.01,0.02417
1554503771,156465,427.0,427.0,427.0,23.65,6.64,106.82,161.22,241.04,241.04,0.02,157760,434.0,434.0,434.0,20.55,5.89,96.60,149.55,182.45,182.45,0.02411
1554503772,156928,463.0,463.0,463.0,21.19,4.69,91.75,125.70,162.00,162.00,0.02,158270,510.0,510.0,510.0,21.89,5.65,107.87,132.71,162.79,166.07,0.02404
1554503773,157293,365.0,365.0,365.0,24.03,8.77,91.36,134.48,167.25,167.25,0.02,158763,493.0,493.0,493.0,22.68,7.20,90.18,136.84,146.93,146.93,0.02399
1554503774,157618,325.0,325.0,325.0,24.11,5.55,120.65,212.60,241.96,241.96,0.02,159161,398.0,398.0,398.0,30.46,6.89,131.99,239.21,252.84,252.84,0.02396
1554503775,157996,378.0,378.0,378.0,27.75,3.86,121.37,202.38,219.15,219.15,0.02,159494,333.0,333.0,333.0,27.12,4.02,116.85,217.71,219.15,219.15,0.02393
1554503776,158377,381.0,381.0,381.0,25.13,5.64,139.07,179.96,197.26,197.26,0.02,159845,351.0,351.0,351.0,31.07,4.73,167.64,211.42,225.31,225.31,0.02390
1554503777,158701,324.0,324.0,324.0,28.12,3.92,126.75,207.22,259.78,259.78,0.02,160221,376.0,376.0,376.0,24.19,4.51,111.28,165.41,283.38,283.38,0.02386
1554503778,159138,437.0,437.0,437.0,25.86,4.59,119.54,206.57,209.85,209.85,0.02,160627,406.0,406.0,406.0,25.15,5.86,114.69,193.72,260.70,260.70,0.02379
1554503779,159534,396.0,396.0,396.0,20.60,4.86,81.92,155.45,183.24,183.24,0.02,161105,478.0,478.0,478.0,23.74,6.96,91.42,141.03,164.23,164.23,0.02374
1554503780,159958,424.0,424.0,424.0,22.67,6.13,100.60,163.45,187.04,187.04,0.02,161533,428.0,428.0,428.0,26.86,4.37,122.22,178.13,288.10,288.10,0.02367
1554503781,160342,384.0,384.0,384.0,20.53,5.32,101.65,163.18,189.40,189.40,0.02,161947,414.0,414.0,414.0,28.58,6.91,150.47,189.27,255.85,255.85,0.02362
1554503782,160747,405.0,405.0,405.0,24.39,3.22,115.93,200.93,413.66,413.66,0.02,162291,344.0,344.0,344.0,26.31,4.45,142.48,212.86,232.13,232.13,0.02355
1554503783,161129,382.0,382.0,382.0,24.20,4.04,124.58,162.27,225.84,225.84,0.02,162687,396.0,396.0,396.0,24.18,4.06,132.45,225.05,240.78,240.78,0.02350
1554503784,161550,421.0,421.0,421.0,26.70,6.24,133.04,206.83,278.40,278.40,0.02,163060,373.0,373.0,373.0,26.38,5.64,129.17,190.97,283.64,283.64,0.02344
1554503785,161868,318.0,318.0,318.0,27.52,5.60,116.85,183.89,196.21,196.21,0.02,163509,449.0,449.0,449.0,22.16,3.83,112.33,166.85,265.42,265.42,0.02340
1554503786,162242,374.0,374.0,374.0,24.77,5.03,125.50,202.64,226.49,226.49,0.02,163952,443.0,443.0,443.0,25.93,5.39,127.34,194.38,235.14,235.14,0.02335
1554503787,162595,353.0,353.0,353.0,32.51,6.42,138.81,185.47,242.48,242.48,0.02,164257,305.0,305.0,305.0,31.42,5.73,148.11,220.46,242.35,242.35,0.02333
1554503788,163023,428.0,428.0,428.0,22.92,3.92,114.03,206.18,210.89,210.89,0.02,164636,379.0,379.0,379.0,24.53,3.37,128.97,162.79,206.31,206.31,0.02328
