timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555096098,3245375,884.0,884.0,884.0,4.01,1.85,10.13,56.46,70.58,71.96,0.01,3246693,962.0,962.0,962.0,4.64,2.31,13.17,55.18,69.73,74.38,0.00757
1555096099,3246140,765.0,765.0,765.0,4.57,1.88,11.78,60.78,74.25,76.87,0.01,3247606,913.0,913.0,913.0,4.64,2.15,11.80,60.19,73.53,84.08,0.00756
1555096100,3247280,1140.0,1140.0,1140.0,3.99,2.16,9.89,56.52,63.18,66.36,0.01,3248530,924.0,924.0,924.0,3.88,2.31,9.46,55.31,60.75,67.31,0.00756
1555096101,3248087,807.0,807.0,807.0,4.55,1.86,11.64,63.67,121.37,122.95,0.01,3249366,836.0,836.0,836.0,4.90,1.97,13.41,59.47,127.86,128.84,0.00756
1555096102,3249124,1037.0,1037.0,1037.0,3.91,2.12,10.53,50.30,75.43,79.56,0.01,3250252,886.0,886.0,886.0,4.59,2.28,11.80,66.78,73.20,74.45,0.00756
1555096103,3250023,899.0,899.0,899.0,4.39,2.20,11.26,58.03,70.12,71.89,0.01,3251252,1000.0,1000.0,1000.0,4.05,2.19,10.35,56.69,68.35,75.04,0.00756
1555096104,3250729,706.0,706.0,706.0,4.77,1.63,14.43,64.78,69.40,78.51,0.01,3252161,909.0,909.0,909.0,5.22,2.04,18.58,60.26,78.77,86.05,0.00756
1555096105,3251694,965.0,965.0,965.0,4.22,1.95,12.46,53.81,62.52,72.94,0.01,3253014,853.0,853.0,853.0,4.55,2.10,13.75,54.00,65.73,67.24,0.00756
1555096106,3252700,1006.0,1006.0,1006.0,3.82,2.10,10.03,49.48,67.44,72.55,0.01,3253936,922.0,922.0,922.0,4.51,2.15,12.35,62.72,77.33,78.97,0.00755
1555096107,3253499,799.0,799.0,799.0,4.82,1.91,12.30,84.54,107.35,109.25,0.01,3254771,835.0,835.0,835.0,4.91,2.12,13.21,71.57,101.19,102.76,0.00755
1555096108,3254503,1004.0,1004.0,1004.0,3.49,1.87,9.67,20.07,78.05,78.12,0.01,3255690,919.0,919.0,919.0,4.43,2.22,11.88,55.57,75.83,89.59,0.00755
1555096109,3255419,916.0,916.0,916.0,3.70,1.96,9.54,49.12,64.75,83.43,0.01,3256757,1067.0,1067.0,1067.0,4.67,2.07,13.07,59.28,90.11,90.24,0.00755
1555096110,3256387,968.0,968.0,968.0,4.14,2.02,9.96,54.89,62.69,63.50,0.01,3257565,808.0,808.0,808.0,4.88,2.16,15.33,53.74,62.75,64.36,0.00755
1555096111,3257271,884.0,884.0,884.0,4.25,1.91,12.24,57.67,73.47,75.50,0.01,3258379,814.0,814.0,814.0,5.25,2.10,17.20,65.31,71.43,71.57,0.00755
1555096112,3258322,1051.0,1051.0,1051.0,3.85,2.10,9.75,47.78,67.11,69.34,0.01,3259248,869.0,869.0,869.0,4.53,2.14,12.37,56.89,66.58,67.83,0.00755
1555096113,3259326,1004.0,1004.0,1004.0,3.55,1.94,9.58,38.60,58.72,61.83,0.01,3260199,951.0,951.0,951.0,4.51,2.00,12.30,58.26,65.83,103.74,0.00754
1555096114,3260320,994.0,994.0,994.0,3.88,1.85,11.33,51.58,69.99,77.20,0.01,3261126,927.0,927.0,927.0,4.53,2.04,14.81,55.80,65.77,66.68,0.00754
1555096115,3261281,961.0,961.0,961.0,4.08,1.77,11.10,48.79,89.46,92.08,0.01,3262084,958.0,958.0,958.0,4.27,2.05,11.59,49.32,58.49,59.24,0.00754
1555096116,3262192,911.0,911.0,911.0,3.83,1.95,10.10,51.45,58.00,62.29,0.01,3263042,958.0,958.0,958.0,4.23,1.95,12.28,51.64,58.56,58.88,0.00754
1555096117,3263029,837.0,837.0,837.0,4.17,1.88,10.81,59.08,69.14,70.58,0.01,3264084,1042.0,1042.0,1042.0,4.73,2.14,12.49,62.10,72.68,73.99,0.00754
1555096118,3264071,1042.0,1042.0,1042.0,3.93,2.15,10.36,48.50,76.09,78.05,0.01,3265129,1045.0,1045.0,1045.0,3.58,1.96,10.06,27.12,69.73,84.74,0.00754
1555096119,3264966,895.0,895.0,895.0,4.23,1.71,12.13,56.23,74.58,76.41,0.01,3266061,932.0,932.0,932.0,4.64,1.89,13.26,58.23,76.61,80.48,0.00754
1555096120,3265800,834.0,834.0,834.0,4.66,1.94,13.31,58.69,70.78,75.89,0.01,3266980,919.0,919.0,919.0,4.46,2.09,12.12,52.72,73.92,77.99,0.00754
1555096121,3266779,979.0,979.0,979.0,4.53,1.85,11.55,56.49,84.15,85.20,0.01,3267863,883.0,883.0,883.0,3.97,2.02,10.37,40.60,61.57,70.19,0.00753
1555096122,3267539,760.0,760.0,760.0,4.92,1.91,13.12,62.59,164.89,176.95,0.01,3268564,701.0,701.0,701.0,5.97,1.75,15.30,81.26,175.51,190.71,0.00753
1555096123,3268409,870.0,870.0,870.0,4.62,2.09,10.26,60.59,101.32,111.48,0.01,3269412,848.0,848.0,848.0,4.71,2.23,12.61,57.11,100.66,104.86,0.00753
1555096124,3269240,831.0,831.0,831.0,4.74,1.94,11.85,66.29,84.54,86.77,0.01,3270221,809.0,809.0,809.0,5.04,2.15,12.64,69.99,89.46,96.99,0.00753
1555096125,3270144,904.0,904.0,904.0,4.33,1.95,8.71,62.42,125.44,125.89,0.01,3271138,917.0,917.0,917.0,4.41,2.02,10.34,59.08,116.59,128.12,0.00753
1555096126,3270971,827.0,827.0,827.0,4.24,1.90,10.81,55.25,98.50,101.58,0.01,3272002,864.0,864.0,864.0,5.20,2.09,15.40,76.48,103.28,108.86,0.00753
1555096127,3271887,916.0,916.0,916.0,4.07,1.75,9.89,54.59,104.20,108.40,0.01,3272879,877.0,877.0,877.0,4.82,1.89,13.22,56.56,91.29,93.06,0.00753
1555096128,3272724,837.0,837.0,837.0,4.16,1.94,11.05,56.52,74.84,76.09,0.01,3273831,952.0,952.0,952.0,4.75,2.05,13.57,58.59,81.26,82.25,0.00752
1555096129,3273669,945.0,945.0,945.0,4.28,1.87,12.70,60.69,73.01,88.08,0.01,3274673,842.0,842.0,842.0,4.66,2.08,13.12,60.85,68.75,70.25,0.00752
1555096130,3274747,1078.0,1078.0,1078.0,3.91,1.85,11.40,49.74,69.14,74.84,0.01,3275595,922.0,922.0,922.0,4.05,2.05,11.54,50.07,69.80,73.40,0.00752
1555096131,3275606,859.0,859.0,859.0,4.47,1.70,13.70,56.72,90.37,91.10,0.01,3276423,828.0,828.0,828.0,4.73,1.84,14.06,60.00,93.19,93.98,0.00752
1555096132,3276599,993.0,993.0,993.0,4.07,1.87,10.77,53.94,64.45,65.14,0.01,3277381,958.0,958.0,958.0,4.36,1.98,13.04,53.15,94.63,95.55,0.00752
1555096133,3277571,972.0,972.0,972.0,3.98,1.80,10.67,56.49,79.95,126.29,0.01,3278299,918.0,918.0,918.0,4.47,2.14,11.32,59.60,73.99,126.75,0.00752
1555096134,3278487,916.0,916.0,916.0,4.20,1.87,11.06,58.46,74.71,76.81,0.01,3279171,872.0,872.0,872.0,4.41,1.95,12.56,56.46,69.86,70.32,0.00752
1555096135,3279379,892.0,892.0,892.0,4.43,2.20,10.40,60.06,80.08,101.58,0.01,3280231,1060.0,1060.0,1060.0,4.06,2.25,9.91,44.73,84.34,84.34,0.00751
1555096136,3280340,961.0,961.0,961.0,4.45,2.03,11.86,58.29,76.74,76.87,0.01,3281009,778.0,778.0,778.0,4.74,2.09,14.25,54.36,76.94,78.71,0.00751
1555096137,3281305,965.0,965.0,965.0,3.96,1.82,10.80,54.39,66.16,66.85,0.01,3281887,878.0,878.0,878.0,4.73,2.10,13.86,56.26,69.80,75.04,0.00751
1555096138,3282212,907.0,907.0,907.0,4.24,2.04,9.69,61.28,92.27,97.19,0.01,3282816,929.0,929.0,929.0,4.44,2.08,11.58,57.34,98.04,105.32,0.00751
1555096139,3283186,974.0,974.0,974.0,4.13,2.06,10.60,55.74,86.90,90.64,0.01,3283761,945.0,945.0,945.0,4.13,1.98,11.40,49.28,90.31,90.44,0.00751
1555096140,3283964,778.0,778.0,778.0,4.17,2.08,9.70,57.48,109.90,119.47,0.01,3284675,914.0,914.0,914.0,4.90,2.35,11.70,60.72,117.96,133.63,0.00751
1555096141,3284869,905.0,905.0,905.0,4.57,1.95,12.48,67.76,110.76,122.49,0.01,3285533,858.0,858.0,858.0,4.85,2.15,11.64,69.01,115.15,119.47,0.00751
1555096142,3285824,955.0,955.0,955.0,4.35,1.95,13.05,51.84,84.41,85.33,0.01,3286372,839.0,839.0,839.0,4.56,1.97,12.49,55.51,86.51,91.16,0.00750
1555096143,3286804,980.0,980.0,980.0,3.85,2.09,8.83,52.30,61.31,61.90,0.01,3287319,947.0,947.0,947.0,4.30,2.09,9.62,57.05,64.06,71.30,0.00750
1555096144,3287760,956.0,956.0,956.0,4.22,1.97,12.15,59.05,67.17,74.32,0.01,3288232,913.0,913.0,913.0,4.43,2.09,12.71,60.52,75.10,76.28,0.00750
1555096145,3288721,961.0,961.0,961.0,4.27,2.14,10.52,54.30,123.34,129.24,0.01,3289038,806.0,806.0,806.0,4.79,2.45,11.70,55.67,120.65,125.44,0.00750
1555096146,3289441,720.0,720.0,720.0,5.41,2.13,15.79,67.96,149.68,159.51,0.01,3289779,741.0,741.0,741.0,5.51,2.00,12.56,83.43,151.78,152.04,0.00750
1555096147,3290385,944.0,944.0,944.0,3.73,2.07,10.61,40.24,76.74,77.53,0.01,3290796,1017.0,1017.0,1017.0,4.39,2.34,13.04,38.31,76.15,85.59,0.00750
1555096148,3291362,977.0,977.0,977.0,3.92,2.16,8.76,52.23,64.85,69.80,0.01,3291778,982.0,982.0,982.0,4.23,2.08,10.97,52.00,61.47,62.00,0.00750
1555096149,3292383,1021.0,1021.0,1021.0,3.89,1.99,10.15,47.22,76.09,77.59,0.01,3292694,916.0,916.0,916.0,4.37,2.28,10.50,60.78,72.74,77.99,0.00750
1555096150,3293235,852.0,852.0,852.0,4.04,2.04,10.85,48.30,76.55,80.28,0.01,3293687,993.0,993.0,993.0,4.56,2.18,13.05,53.77,76.94,77.66,0.00749
1555096151,3294119,884.0,884.0,884.0,3.90,1.96,10.41,50.50,66.39,75.43,0.01,3294609,922.0,922.0,922.0,4.65,2.10,12.35,60.69,91.42,96.40,0.00749
1555096152,3295053,934.0,934.0,934.0,4.26,1.67,11.93,57.48,64.72,65.57,0.01,3295464,855.0,855.0,855.0,4.54,1.79,13.79,52.53,60.98,65.57,0.00749
1555096153,3296033,980.0,980.0,980.0,4.21,1.71,12.03,52.17,75.89,78.77,0.01,3296361,897.0,897.0,897.0,4.53,1.89,12.35,59.60,70.58,71.17,0.00749
1555096154,3297161,1128.0,1128.0,1128.0,3.32,1.76,8.78,33.05,66.39,77.33,0.01,3297464,1103.0,1103.0,1103.0,3.95,2.05,10.33,50.33,62.78,67.24,0.00749
1555096155,3297644,483.0,483.0,483.0,3.29,1.96,8.93,27.36,59.51,59.51,0.01,3297908,444.0,444.0,444.0,3.90,2.17,11.13,45.55,58.36,58.36,0.00749
1555096156,3298412,768.0,768.0,768.0,10.06,1.82,11.69,121.04,609.75,621.28,0.01,3298814,906.0,906.0,906.0,5.45,1.99,11.79,71.24,117.77,609.75,0.00749
1555096157,3299316,904.0,904.0,904.0,4.88,1.85,13.23,89.72,144.97,148.24,0.01,3299606,792.0,792.0,792.0,4.46,2.00,11.34,58.39,145.36,153.49,0.00749
1555096158,3300300,984.0,984.0,984.0,4.30,1.76,11.74,51.18,99.09,100.73,0.01,3300499,893.0,893.0,893.0,4.21,2.02,11.76,49.09,62.23,77.73,0.00749
1555096159,3301243,943.0,943.0,943.0,3.66,1.75,10.66,46.73,61.21,63.14,0.01,3301528,1029.0,1029.0,1029.0,4.40,2.15,12.80,55.80,64.36,67.08,0.00749
1555096160,3302160,917.0,917.0,917.0,3.83,1.85,10.95,54.36,63.64,66.03,0.01,3302474,946.0,946.0,946.0,4.71,1.83,15.37,58.85,72.94,91.88,0.00749
1555096161,3303257,1097.0,1097.0,1097.0,3.72,1.82,9.70,49.84,96.47,100.34,0.01,3303472,998.0,998.0,998.0,3.92,2.07,10.50,47.45,100.47,101.58,0.00749
1555096162,3304146,889.0,889.0,889.0,4.14,1.71,10.53,62.49,97.65,98.37,0.01,3304415,943.0,943.0,943.0,4.40,2.00,12.59,57.93,92.93,101.32,0.00749
1555096163,3305184,1038.0,1038.0,1038.0,3.61,1.91,9.13,46.76,121.70,123.86,0.01,3305394,979.0,979.0,979.0,4.47,2.23,10.28,61.77,127.27,128.84,0.00749
1555096164,3306174,990.0,990.0,990.0,3.72,1.86,8.98,55.08,86.77,87.82,0.01,3306321,927.0,927.0,927.0,4.62,2.19,12.58,59.57,87.82,88.15,0.00748
1555096165,3307170,996.0,996.0,996.0,4.03,2.00,10.31,57.74,70.39,80.94,0.01,3307154,833.0,833.0,833.0,4.76,2.11,12.93,59.34,66.45,67.96,0.00748
1555096166,3308149,979.0,979.0,979.0,3.92,2.04,9.33,57.31,64.52,87.88,0.01,3308159,1005.0,1005.0,1005.0,4.11,2.06,10.53,58.39,66.75,68.29,0.00748
1555096167,3309149,1000.0,1000.0,1000.0,4.25,1.87,11.39,60.06,74.45,75.50,0.01,3309060,901.0,901.0,901.0,4.14,2.15,9.68,54.13,61.51,62.16,0.00748
1555096168,3310153,1004.0,1004.0,1004.0,3.77,2.13,9.58,51.58,64.42,65.63,0.01,3310059,999.0,999.0,999.0,4.20,2.30,11.43,55.35,63.28,67.17,0.00748
1555096169,3311272,1119.0,1119.0,1119.0,3.73,1.97,8.39,55.25,66.81,73.20,0.01,3310965,906.0,906.0,906.0,4.21,2.02,10.32,59.18,68.75,69.47,0.00748
1555096170,3312270,998.0,998.0,998.0,3.86,1.86,10.25,54.59,62.69,72.88,0.01,3311896,931.0,931.0,931.0,4.40,2.13,11.32,59.77,65.08,67.08,0.00748
1555096171,3313310,1040.0,1040.0,1040.0,3.57,1.73,9.18,56.52,65.93,66.62,0.01,3312986,1090.0,1090.0,1090.0,3.92,2.00,9.42,55.48,65.63,69.27,0.00748
1555096172,3314189,879.0,879.0,879.0,4.52,1.85,11.33,60.82,68.03,68.29,0.01,3313930,944.0,944.0,944.0,4.22,2.03,11.71,56.95,65.54,69.14,0.00747
1555096173,3315283,1094.0,1094.0,1094.0,3.93,2.00,10.70,58.75,66.72,68.09,0.01,3314793,863.0,863.0,863.0,4.25,2.07,11.78,57.90,66.85,70.45,0.00747
1555096174,3316216,933.0,933.0,933.0,4.25,1.79,10.56,60.03,66.13,67.76,0.01,3315734,941.0,941.0,941.0,4.30,2.07,10.09,59.67,66.16,68.55,0.00747
1555096175,3317242,1026.0,1026.0,1026.0,3.95,1.87,9.88,56.26,62.39,62.55,0.01,3316717,983.0,983.0,983.0,3.98,2.18,10.08,49.71,63.73,68.35,0.00747
1555096176,3318075,833.0,833.0,833.0,4.13,1.94,9.76,55.77,60.03,73.79,0.01,3317767,1050.0,1050.0,1050.0,4.25,2.01,11.25,57.02,65.83,66.58,0.00747
1555096177,3318944,869.0,869.0,869.0,3.89,1.50,11.98,52.53,68.75,72.22,0.01,3318814,1047.0,1047.0,1047.0,4.46,1.84,13.98,54.72,92.73,110.89,0.00747
1555096178,3319850,906.0,906.0,906.0,3.93,1.86,10.49,57.02,68.81,69.14,0.01,3319839,1025.0,1025.0,1025.0,4.31,1.92,11.40,59.77,68.88,69.07,0.00747
1555096179,3320977,1127.0,1127.0,1127.0,3.83,1.91,10.46,57.28,68.88,70.84,0.01,3320633,794.0,794.0,794.0,4.43,2.06,13.14,56.92,67.83,68.22,0.00747
1555096180,3321915,938.0,938.0,938.0,4.58,1.88,13.98,59.93,66.68,73.07,0.01,3321497,864.0,864.0,864.0,4.39,1.94,12.21,57.38,65.70,71.37,0.00746
1555096181,3322901,986.0,986.0,986.0,4.04,2.13,9.76,55.48,73.40,75.24,0.01,3322440,943.0,943.0,943.0,4.25,2.04,10.63,51.77,70.06,75.89,0.00746
1555096182,3323950,1049.0,1049.0,1049.0,3.63,2.19,9.54,50.04,63.64,71.30,0.01,3323347,907.0,907.0,907.0,4.41,2.40,10.26,58.75,66.65,76.68,0.00746
1555096183,3324960,1010.0,1010.0,1010.0,4.00,1.92,11.03,52.10,58.88,60.56,0.01,3324328,981.0,981.0,981.0,4.19,2.01,12.12,49.84,63.08,66.72,0.00746
1555096184,3326074,1114.0,1114.0,1114.0,3.43,1.66,8.86,51.68,68.75,70.06,0.01,3325408,1080.0,1080.0,1080.0,3.63,2.06,8.95,50.30,70.84,71.57,0.00746
1555096185,3327087,1013.0,1013.0,1013.0,3.59,1.57,8.83,51.74,63.11,63.60,0.01,3326415,1007.0,1007.0,1007.0,4.43,1.78,15.97,52.53,63.14,63.24,0.00746
1555096186,3328396,1309.0,1309.0,1309.0,3.18,1.77,8.01,39.16,59.77,60.16,0.01,3327614,1199.0,1199.0,1199.0,3.25,1.79,8.49,29.87,53.28,56.85,0.00746
1555096187,3329584,1188.0,1188.0,1188.0,3.30,1.59,8.88,48.30,56.82,58.20,0.01,3328759,1145.0,1145.0,1145.0,3.51,1.76,8.85,49.28,59.83,60.92,0.00746
1555096188,3330529,945.0,945.0,945.0,3.74,1.37,12.30,53.08,67.57,71.76,0.01,3329841,1082.0,1082.0,1082.0,4.11,1.53,13.68,51.35,73.07,74.71,0.00746
1555096189,3331810,1281.0,1281.0,1281.0,3.06,1.55,8.40,38.96,57.25,59.57,0.01,3330928,1087.0,1087.0,1087.0,3.67,1.75,10.34,41.65,59.47,61.31,0.00745
1555096190,3332963,1153.0,1153.0,1153.0,3.22,1.52,8.09,45.74,55.41,57.64,0.01,3332129,1201.0,1201.0,1201.0,3.58,1.71,10.41,41.22,54.98,66.16,0.00745
1555096191,3334221,1258.0,1258.0,1258.0,3.38,1.64,8.76,47.91,61.51,61.90,0.01,3333244,1115.0,1115.0,1115.0,3.35,1.73,9.22,42.47,62.03,63.05,0.00745
1555096192,3335287,1066.0,1066.0,1066.0,3.62,1.72,9.05,46.89,60.33,61.28,0.01,3334289,1045.0,1045.0,1045.0,3.95,1.78,10.49,51.77,61.34,66.26,0.00745
1555096193,3336159,872.0,872.0,872.0,4.36,1.76,8.94,55.08,164.50,167.12,0.01,3335186,897.0,897.0,897.0,4.47,1.79,9.67,62.23,178.13,178.78,0.00745
1555096194,3337390,1231.0,1231.0,1231.0,3.10,1.43,7.87,47.87,65.50,65.57,0.01,3336367,1181.0,1181.0,1181.0,3.63,1.66,10.05,55.12,64.13,70.45,0.00745
1555096195,3338619,1229.0,1229.0,1229.0,3.23,1.63,8.01,51.22,71.04,73.20,0.01,3337525,1158.0,1158.0,1158.0,3.47,1.81,9.53,42.73,74.19,78.84,0.00745
1555096196,3339618,999.0,999.0,999.0,3.76,1.65,8.83,57.28,67.24,75.76,0.01,3338472,947.0,947.0,947.0,4.36,1.87,12.15,55.08,64.09,64.32,0.00745
1555096197,3340707,1089.0,1089.0,1089.0,3.45,1.56,8.45,54.39,70.25,75.43,0.01,3339736,1264.0,1264.0,1264.0,3.31,1.74,8.36,39.03,71.43,72.88,0.00745
1555096198,3341754,1047.0,1047.0,1047.0,3.75,1.43,8.38,63.90,104.53,105.32,0.01,3340830,1094.0,1094.0,1094.0,3.79,1.86,8.76,56.62,104.73,106.04,0.00745
1555096199,3342801,1047.0,1047.0,1047.0,3.65,1.39,8.90,59.67,92.54,92.80,0.01,3341886,1056.0,1056.0,1056.0,3.94,1.64,10.27,55.31,96.86,99.02,0.00745
1555096200,3343904,1103.0,1103.0,1103.0,2.97,1.64,7.48,42.89,57.77,58.62,0.01,3343101,1215.0,1215.0,1215.0,3.86,1.93,9.90,50.43,61.54,61.90,0.00744
1555096201,3344950,1046.0,1046.0,1046.0,3.64,1.63,9.10,49.97,61.05,61.87,0.01,3344107,1006.0,1006.0,1006.0,4.15,1.80,10.20,52.04,66.42,78.25,0.00744
1555096202,3345954,1004.0,1004.0,1004.0,3.20,1.42,8.54,46.50,84.74,86.38,0.01,3345194,1087.0,1087.0,1087.0,4.38,1.63,12.85,53.81,87.88,88.47,0.00744
1555096203,3347067,1113.0,1113.0,1113.0,3.29,1.43,8.56,48.59,99.09,102.83,0.01,3346258,1064.0,1064.0,1064.0,4.03,1.66,11.26,54.92,100.14,101.45,0.00744
1555096204,3348293,1226.0,1226.0,1226.0,3.54,1.47,8.93,50.82,107.74,117.11,0.01,3347204,946.0,946.0,946.0,3.84,1.65,10.08,54.92,117.05,125.63,0.00744
1555096205,3349346,1053.0,1053.0,1053.0,3.39,1.66,8.70,44.17,102.96,104.27,0.01,3348386,1182.0,1182.0,1182.0,3.71,1.82,9.82,44.24,112.59,116.13,0.00744
1555096206,3350359,1013.0,1013.0,1013.0,3.60,1.54,8.53,58.03,110.30,118.16,0.01,3349274,888.0,888.0,888.0,4.89,1.58,12.48,80.08,107.22,110.23,0.00744
1555096207,3351476,1117.0,1117.0,1117.0,3.45,1.52,8.78,53.05,63.44,67.70,0.01,3350396,1122.0,1122.0,1122.0,3.33,1.62,8.72,45.02,58.88,60.62,0.00744
1555096208,3352605,1129.0,1129.0,1129.0,3.66,1.64,9.09,53.64,106.56,135.79,0.01,3351543,1147.0,1147.0,1147.0,3.54,1.64,8.25,51.51,105.45,111.80,0.00744
1555096209,3353806,1201.0,1201.0,1201.0,3.27,1.55,8.27,48.01,81.72,96.34,0.01,3352676,1133.0,1133.0,1133.0,3.70,1.66,9.03,61.05,94.18,97.06,0.00744
1555096210,3355033,1227.0,1227.0,1227.0,2.95,1.62,7.59,15.72,62.16,69.34,0.01,3353895,1219.0,1219.0,1219.0,3.47,1.82,8.11,52.66,67.24,69.07,0.00744
1555096211,3356096,1063.0,1063.0,1063.0,3.48,1.50,8.40,59.83,65.86,67.83,0.01,3354961,1066.0,1066.0,1066.0,4.11,1.65,9.77,60.26,67.17,69.21,0.00743
1555096212,3357144,1048.0,1048.0,1048.0,3.21,1.44,8.44,56.26,65.54,66.29,0.01,3356193,1232.0,1232.0,1232.0,3.45,1.66,9.58,55.38,66.29,70.32,0.00743
1555096213,3358093,949.0,949.0,949.0,3.92,1.47,8.87,62.65,108.72,111.61,0.01,3357233,1040.0,1040.0,1040.0,4.44,1.72,11.29,60.06,112.98,113.38,0.00743
1555096214,3359276,1183.0,1183.0,1183.0,3.39,1.42,8.86,52.04,59.34,59.77,0.01,3358381,1148.0,1148.0,1148.0,3.46,1.75,9.24,49.68,67.01,67.63,0.00743
1555096215,3360454,1178.0,1178.0,1178.0,3.13,1.37,7.54,53.81,76.28,78.45,0.01,3359627,1246.0,1246.0,1246.0,3.40,1.50,9.27,49.64,67.63,68.62,0.00743
1555096216,3361720,1266.0,1266.0,1266.0,3.27,1.45,9.15,52.10,64.03,64.32,0.01,3360731,1104.0,1104.0,1104.0,3.50,1.63,10.42,50.53,64.16,64.29,0.00743
1555096217,3362792,1072.0,1072.0,1072.0,3.62,1.36,10.28,55.61,76.09,79.43,0.01,3361812,1081.0,1081.0,1081.0,3.79,1.54,10.20,58.33,72.16,82.90,0.00743
1555096218,3363979,1187.0,1187.0,1187.0,3.37,1.39,8.29,59.90,78.32,82.31,0.01,3362854,1042.0,1042.0,1042.0,3.51,1.51,9.67,55.67,68.68,99.68,0.00743
1555096219,3365112,1133.0,1133.0,1133.0,3.58,1.54,7.44,53.51,121.37,144.97,0.01,3363839,985.0,985.0,985.0,4.12,1.78,10.04,55.71,121.04,123.99,0.00743
1555096220,3366212,1100.0,1100.0,1100.0,3.80,1.33,10.21,54.66,115.80,118.82,0.01,3364797,958.0,958.0,958.0,4.13,1.65,11.39,51.35,117.24,117.37,0.00743
1555096221,3367555,1343.0,1343.0,1343.0,3.17,1.47,9.94,41.84,63.08,75.17,0.01,3365847,1050.0,1050.0,1050.0,3.54,1.59,10.28,48.73,61.83,63.37,0.00743
1555096222,3368711,1156.0,1156.0,1156.0,3.25,1.39,9.27,47.64,79.43,101.32,0.01,3367000,1153.0,1153.0,1153.0,3.64,1.52,9.64,48.23,70.84,77.14,0.00743
1555096223,3370025,1314.0,1314.0,1314.0,2.90,1.51,7.68,44.60,62.65,64.13,0.01,3368191,1191.0,1191.0,1191.0,3.49,1.73,9.31,53.25,60.98,64.23,0.00742
1555096224,3371125,1100.0,1100.0,1100.0,3.27,1.34,9.40,50.53,80.61,81.99,0.01,3369369,1178.0,1178.0,1178.0,3.70,1.60,10.35,45.97,75.30,81.66,0.00742
1555096225,3372066,941.0,941.0,941.0,3.58,1.43,9.23,52.59,111.74,115.93,0.01,3370499,1130.0,1130.0,1130.0,4.07,1.66,10.58,57.57,110.30,110.43,0.00742
1555096226,3373249,1183.0,1183.0,1183.0,3.03,1.53,8.42,37.39,58.88,59.15,0.01,3371685,1186.0,1186.0,1186.0,3.71,1.65,9.67,52.40,66.91,73.73,0.00742
1555096227,3374370,1121.0,1121.0,1121.0,3.69,1.40,10.24,57.11,71.11,75.37,0.01,3372717,1032.0,1032.0,1032.0,3.73,1.57,9.85,57.25,68.55,81.07,0.00742
1555096228,3375585,1215.0,1215.0,1215.0,3.35,1.40,9.85,57.77,78.58,88.67,0.01,3373835,1118.0,1118.0,1118.0,3.48,1.62,10.11,56.30,75.50,77.99,0.00742
1555096229,3377002,1417.0,1417.0,1417.0,2.96,1.37,7.84,45.84,66.75,71.83,0.01,3374994,1159.0,1159.0,1159.0,3.22,1.58,8.81,49.18,58.62,60.33,0.00742
1555096230,3378155,1153.0,1153.0,1153.0,3.09,1.35,8.92,52.46,63.77,65.24,0.01,3376144,1150.0,1150.0,1150.0,3.66,1.68,9.90,55.44,74.84,75.30,0.00742
1555096231,3379498,1343.0,1343.0,1343.0,3.00,1.29,9.34,53.22,71.11,97.26,0.01,3377296,1152.0,1152.0,1152.0,3.58,1.64,10.94,53.35,64.75,66.81,0.00742
1555096232,3380694,1196.0,1196.0,1196.0,3.71,1.50,9.92,55.71,67.90,70.45,0.01,3378353,1057.0,1057.0,1057.0,3.39,1.57,9.45,53.02,67.11,70.98,0.00742
1555096233,3381922,1228.0,1228.0,1228.0,2.97,1.29,8.28,50.46,65.54,69.27,0.01,3379463,1110.0,1110.0,1110.0,3.60,1.51,10.15,58.43,69.01,75.37,0.00742
1555096234,3383069,1147.0,1147.0,1147.0,3.19,1.33,9.35,49.97,63.60,71.11,0.01,3380510,1047.0,1047.0,1047.0,4.05,1.68,10.39,57.34,74.91,118.88,0.00742
1555096235,3384086,1017.0,1017.0,1017.0,3.20,1.44,8.45,52.63,71.43,75.89,0.01,3381694,1184.0,1184.0,1184.0,4.01,1.62,9.99,63.47,73.60,75.24,0.00742
1555096236,3385261,1175.0,1175.0,1175.0,3.30,1.34,8.84,55.28,76.87,78.71,0.01,3382836,1142.0,1142.0,1142.0,3.65,1.57,10.22,56.95,69.07,76.02,0.00741
1555096237,3386503,1242.0,1242.0,1242.0,3.34,1.35,8.59,56.92,64.19,65.21,0.01,3384022,1186.0,1186.0,1186.0,3.46,1.75,9.52,50.56,63.41,64.03,0.00741
1555096238,3387548,1045.0,1045.0,1045.0,3.60,1.58,10.13,56.75,68.94,69.47,0.01,3385177,1155.0,1155.0,1155.0,3.37,1.66,8.04,51.09,75.17,76.02,0.00741
1555096239,3388745,1197.0,1197.0,1197.0,3.66,1.46,9.79,59.83,71.50,72.29,0.01,3386333,1156.0,1156.0,1156.0,3.38,1.57,9.64,51.41,67.90,74.58,0.00741
1555096240,3389931,1186.0,1186.0,1186.0,3.51,1.63,8.93,57.15,79.69,83.23,0.01,3387508,1175.0,1175.0,1175.0,3.23,1.74,8.63,24.08,73.40,89.19,0.00741
