timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555440188,679433,776.0,776.0,776.0,4.84,2.33,11.39,59.02,67.90,69.86,0.01,680100,843.0,843.0,843.0,5.09,2.82,12.85,64.52,74.71,86.90,0.01074
1555440189,680298,865.0,865.0,865.0,4.62,2.27,11.21,61.57,88.21,100.53,0.01,680923,823.0,823.0,823.0,4.82,2.52,11.49,62.59,85.72,87.95,0.01074
1555440190,681125,827.0,827.0,827.0,4.68,2.27,11.90,64.26,78.12,88.41,0.01,681704,781.0,781.0,781.0,4.82,2.58,12.17,59.08,77.53,83.43,0.01074
1555440191,681986,861.0,861.0,861.0,4.43,2.30,10.35,60.59,68.75,73.53,0.01,682583,879.0,879.0,879.0,4.96,2.45,13.63,62.91,71.37,72.61,0.01074
1555440192,682740,754.0,754.0,754.0,5.01,2.31,16.07,59.51,79.04,79.10,0.01,683420,837.0,837.0,837.0,5.15,2.55,17.37,57.38,66.98,77.59,0.01073
1555440193,683561,821.0,821.0,821.0,4.79,2.19,13.80,50.20,88.28,93.45,0.01,684267,847.0,847.0,847.0,4.82,2.55,11.82,59.31,83.95,85.59,0.01073
1555440194,684535,974.0,974.0,974.0,4.50,2.39,10.75,56.03,73.47,88.15,0.01,685071,804.0,804.0,804.0,4.46,2.74,11.47,49.64,63.54,79.76,0.01073
1555440195,685336,801.0,801.0,801.0,4.94,2.30,15.17,57.25,64.42,64.62,0.01,685938,867.0,867.0,867.0,4.60,2.25,12.53,52.76,70.06,76.81,0.01073
1555440196,686220,884.0,884.0,884.0,4.48,2.19,12.83,52.89,69.60,70.91,0.01,686816,878.0,878.0,878.0,4.50,2.51,12.23,53.25,62.95,70.32,0.01073
1555440197,687032,812.0,812.0,812.0,5.21,2.58,14.11,59.51,85.79,89.98,0.01,687579,763.0,763.0,763.0,5.07,2.71,12.81,57.87,83.56,121.37,0.01072
1555440198,687765,733.0,733.0,733.0,4.86,2.20,13.38,56.69,84.74,89.39,0.01,688402,823.0,823.0,823.0,5.33,2.36,20.25,59.21,81.72,85.13,0.01072
1555440199,688553,788.0,788.0,788.0,4.99,2.38,13.97,60.82,102.96,105.64,0.01,689176,774.0,774.0,774.0,5.25,2.61,14.74,57.64,108.79,111.15,0.01071
1555440200,689481,928.0,928.0,928.0,4.08,2.18,10.32,52.79,66.58,69.80,0.01,689973,797.0,797.0,797.0,5.26,2.53,15.10,53.48,62.10,118.88,0.01071
1555440201,690261,780.0,780.0,780.0,4.49,2.01,12.98,55.44,68.75,78.71,0.01,690828,855.0,855.0,855.0,5.21,2.34,15.20,57.70,114.10,123.34,0.01071
1555440202,690939,678.0,678.0,678.0,4.99,2.51,11.24,68.35,87.95,88.15,0.01,691604,776.0,776.0,776.0,5.94,2.68,14.33,78.58,86.25,98.11,0.01071
1555440203,691734,795.0,795.0,795.0,4.72,2.50,10.30,66.06,69.66,76.87,0.01,692502,898.0,898.0,898.0,4.72,2.72,11.34,54.39,74.25,74.25,0.01070
1555440204,692613,879.0,879.0,879.0,4.55,2.48,10.61,57.41,69.14,80.22,0.01,693329,827.0,827.0,827.0,4.80,2.55,11.47,57.08,65.60,67.31,0.01070
1555440205,693450,837.0,837.0,837.0,4.55,2.30,11.77,57.74,66.03,68.75,0.01,694242,913.0,913.0,913.0,4.48,2.38,11.92,46.60,68.29,70.52,0.01070
1555440206,694225,775.0,775.0,775.0,5.26,2.48,12.51,66.26,76.22,80.81,0.01,694946,704.0,704.0,704.0,5.36,2.88,13.97,61.47,73.20,75.69,0.01069
1555440207,695078,853.0,853.0,853.0,4.62,2.21,12.21,58.92,96.47,107.81,0.01,695715,769.0,769.0,769.0,5.46,2.47,14.57,60.92,95.75,97.06,0.01069
1555440208,695944,866.0,866.0,866.0,4.81,2.59,11.84,54.00,61.54,66.09,0.01,696504,789.0,789.0,789.0,4.87,2.80,13.06,55.15,63.21,68.22,0.01069
1555440209,696723,779.0,779.0,779.0,4.41,2.43,11.16,54.95,76.48,77.00,0.01,697428,924.0,924.0,924.0,4.90,2.51,13.84,57.02,61.90,64.00,0.01068
1555440210,697482,759.0,759.0,759.0,4.93,2.36,11.82,66.22,80.22,85.20,0.01,698214,786.0,786.0,786.0,5.14,2.56,14.70,56.23,85.39,86.11,0.01068
1555440211,698287,805.0,805.0,805.0,4.88,2.42,11.63,67.90,82.31,83.30,0.01,699015,801.0,801.0,801.0,4.89,2.74,12.41,63.93,74.12,79.69,0.01067
1555440212,699104,817.0,817.0,817.0,5.15,2.31,15.75,62.36,69.53,75.37,0.01,699768,753.0,753.0,753.0,5.46,2.61,15.89,59.97,71.24,104.60,0.01067
1555440213,699921,817.0,817.0,817.0,4.98,2.29,12.95,66.52,73.33,73.73,0.01,700624,856.0,856.0,856.0,4.58,2.66,12.93,47.81,71.76,72.48,0.01067
1555440214,700700,779.0,779.0,779.0,5.09,2.52,11.97,62.75,78.84,91.29,0.01,701418,794.0,794.0,794.0,5.04,2.24,12.65,65.27,83.69,93.91,0.01066
1555440215,701488,788.0,788.0,788.0,4.27,2.03,12.45,53.58,63.83,64.16,0.01,702302,884.0,884.0,884.0,4.93,2.27,13.71,56.92,68.49,68.68,0.01066
1555440216,702282,794.0,794.0,794.0,4.70,2.41,10.92,59.28,88.28,94.37,0.01,703125,823.0,823.0,823.0,5.47,2.65,14.26,66.52,77.59,83.95,0.01065
1555440217,703109,827.0,827.0,827.0,4.28,2.14,10.81,59.64,74.58,89.78,0.01,703890,765.0,765.0,765.0,5.69,2.49,15.61,67.96,79.89,106.50,0.01065
1555440218,704005,896.0,896.0,896.0,4.08,2.34,10.40,51.48,73.99,76.87,0.01,704791,901.0,901.0,901.0,4.89,2.59,12.72,61.24,82.77,84.34,0.01065
1555440219,704836,831.0,831.0,831.0,4.55,2.39,12.88,49.41,63.01,77.00,0.01,705566,775.0,775.0,775.0,5.38,2.77,16.92,53.71,62.36,68.68,0.01065
1555440220,705721,885.0,885.0,885.0,4.68,2.50,10.10,60.36,103.22,108.13,0.01,706333,767.0,767.0,767.0,5.04,2.83,10.44,65.63,100.14,101.25,0.01064
1555440221,706600,879.0,879.0,879.0,4.46,2.40,10.49,57.93,83.43,116.59,0.01,707118,785.0,785.0,785.0,5.16,2.61,12.96,62.85,100.34,101.58,0.01064
1555440222,707523,923.0,923.0,923.0,4.24,2.24,11.00,53.18,65.60,66.13,0.01,707919,801.0,801.0,801.0,4.83,2.39,14.04,52.69,69.60,70.39,0.01064
1555440223,708468,945.0,945.0,945.0,4.10,2.36,8.89,56.26,70.58,79.76,0.01,708805,886.0,886.0,886.0,4.85,2.84,11.62,57.11,60.95,63.18,0.01064
1555440224,709281,813.0,813.0,813.0,4.77,2.46,12.70,55.90,70.12,77.86,0.01,709699,894.0,894.0,894.0,4.29,2.59,9.70,52.46,67.63,69.93,0.01064
1555440225,710115,834.0,834.0,834.0,4.45,2.53,10.66,53.15,66.68,67.37,0.01,710609,910.0,910.0,910.0,4.96,2.63,10.85,58.69,64.91,80.74,0.01064
1555440226,711007,892.0,892.0,892.0,4.50,2.42,10.44,55.21,63.90,64.85,0.01,711447,838.0,838.0,838.0,4.74,2.72,12.40,49.87,64.32,96.01,0.01063
1555440227,712011,1004.0,1004.0,1004.0,4.13,2.24,10.87,49.15,63.90,64.55,0.01,712309,862.0,862.0,862.0,4.35,2.50,11.82,46.24,60.75,64.91,0.01064
1555440228,712794,783.0,783.0,783.0,4.58,2.00,12.93,51.22,151.65,155.06,0.01,713094,785.0,785.0,785.0,5.14,2.31,16.41,56.72,76.28,158.73,0.01063
1555440229,713525,731.0,731.0,731.0,5.13,2.37,20.96,53.87,66.03,68.94,0.01,713971,877.0,877.0,877.0,5.25,2.63,19.12,59.64,74.71,78.97,0.01063
1555440230,714431,906.0,906.0,906.0,4.52,2.39,13.21,52.46,59.18,64.62,0.01,714797,826.0,826.0,826.0,4.74,2.53,12.75,51.77,65.31,81.53,0.01063
1555440231,715287,856.0,856.0,856.0,4.60,2.20,10.92,60.65,72.81,73.20,0.01,715657,860.0,860.0,860.0,4.51,2.44,10.99,49.58,66.58,71.50,0.01062
1555440232,716101,814.0,814.0,814.0,4.46,2.02,16.37,50.79,61.77,71.43,0.01,716486,829.0,829.0,829.0,5.14,2.36,19.19,56.62,61.34,62.03,0.01062
1555440233,716803,702.0,702.0,702.0,4.94,2.56,13.87,58.20,65.67,67.57,0.01,717462,976.0,976.0,976.0,4.88,2.69,12.57,55.21,64.13,64.91,0.01062
1555440234,717504,701.0,701.0,701.0,5.29,2.51,19.40,55.97,68.42,86.90,0.01,718311,849.0,849.0,849.0,5.04,2.61,16.58,48.37,60.26,73.40,0.01061
1555440235,718333,829.0,829.0,829.0,4.36,2.49,11.35,59.44,86.31,101.38,0.01,719048,737.0,737.0,737.0,5.89,2.63,15.52,89.72,99.48,101.78,0.01061
1555440236,719131,798.0,798.0,798.0,4.55,2.40,9.31,56.56,63.01,68.22,0.01,719878,830.0,830.0,830.0,4.83,2.69,12.08,54.92,60.56,65.50,0.01060
1555440237,719986,855.0,855.0,855.0,4.86,2.44,10.87,55.54,135.66,139.59,0.01,720705,827.0,827.0,827.0,5.05,2.61,11.46,58.29,145.10,146.41,0.01060
1555440238,720851,865.0,865.0,865.0,4.21,2.18,11.22,52.30,59.05,59.51,0.01,721534,829.0,829.0,829.0,5.24,2.34,17.94,58.88,65.44,74.51,0.01060
1555440239,721705,854.0,854.0,854.0,4.24,2.00,10.54,56.30,69.47,69.93,0.01,722338,804.0,804.0,804.0,5.42,2.72,15.43,64.29,70.52,97.45,0.01059
1555440240,722507,802.0,802.0,802.0,4.33,2.49,9.96,45.48,121.44,122.68,0.01,723137,799.0,799.0,799.0,5.61,2.71,14.37,56.82,130.74,134.74,0.01059
1555440241,723244,737.0,737.0,737.0,4.26,2.34,11.71,56.20,67.90,71.17,0.01,723958,821.0,821.0,821.0,5.90,2.57,33.65,62.03,71.04,72.55,0.01059
1555440242,724100,856.0,856.0,856.0,4.54,2.43,11.17,54.33,122.42,127.73,0.01,724758,800.0,800.0,800.0,5.11,2.49,13.30,58.46,126.35,127.60,0.01058
1555440243,724723,623.0,623.0,623.0,5.26,2.18,13.29,81.33,102.43,110.03,0.01,725498,740.0,740.0,740.0,6.07,2.43,18.68,77.07,97.26,102.30,0.01058
1555440244,725321,598.0,598.0,598.0,4.59,2.66,10.80,53.84,75.10,75.17,0.01,726272,774.0,774.0,774.0,5.38,2.50,14.52,59.74,78.77,93.39,0.01057
1555440245,726208,887.0,887.0,887.0,4.31,2.30,10.68,51.28,169.87,172.75,0.01,727175,903.0,903.0,903.0,5.31,2.57,11.58,48.04,178.78,180.62,0.01058
1555440246,727044,836.0,836.0,836.0,4.48,2.13,11.21,56.62,141.69,141.82,0.01,728068,893.0,893.0,893.0,5.40,2.64,12.02,60.72,147.32,147.32,0.01058
1555440247,727764,720.0,720.0,720.0,5.64,2.42,18.28,71.11,90.57,95.16,0.01,728776,708.0,708.0,708.0,5.40,2.50,16.89,63.31,95.62,101.65,0.01057
1555440248,728615,851.0,851.0,851.0,4.75,2.45,12.54,55.21,72.68,82.44,0.01,729638,862.0,862.0,862.0,4.74,2.53,11.13,54.98,78.84,91.10,0.01057
1555440249,729445,830.0,830.0,830.0,4.64,2.21,12.44,55.84,100.93,101.25,0.01,730453,815.0,815.0,815.0,5.06,2.54,14.33,53.22,97.45,100.14,0.01056
1555440250,730124,679.0,679.0,679.0,6.16,2.52,13.98,86.64,133.63,138.15,0.01,731133,680.0,680.0,680.0,5.54,2.52,14.52,56.56,118.03,132.84,0.01056
1555440251,730939,815.0,815.0,815.0,4.66,2.79,10.78,56.59,63.41,66.88,0.01,731947,814.0,814.0,814.0,5.13,2.88,13.32,54.98,72.42,108.92,0.01055
1555440252,731746,807.0,807.0,807.0,4.01,2.27,9.27,50.59,58.75,62.75,0.01,732952,1005.0,1005.0,1005.0,4.74,2.65,13.02,54.03,63.73,67.90,0.01055
1555440253,732519,773.0,773.0,773.0,4.50,2.18,11.35,60.49,75.04,80.54,0.01,733792,840.0,840.0,840.0,4.96,2.56,12.21,68.88,75.83,76.09,0.01055
1555440254,733371,852.0,852.0,852.0,4.82,2.47,13.23,55.08,62.13,64.65,0.01,734613,821.0,821.0,821.0,4.75,2.36,12.37,57.08,65.31,66.68,0.01054
1555440255,734143,772.0,772.0,772.0,4.40,2.29,9.68,55.67,70.06,70.65,0.01,735642,1029.0,1029.0,1029.0,4.73,2.45,13.06,58.72,71.04,73.73,0.01054
1555440256,734896,753.0,753.0,753.0,5.42,2.33,19.61,56.16,78.38,110.95,0.01,736450,808.0,808.0,808.0,4.81,2.50,11.70,55.74,63.24,111.54,0.01054
1555440257,735754,858.0,858.0,858.0,4.45,2.22,12.89,53.12,69.34,72.74,0.01,737397,947.0,947.0,947.0,4.40,2.40,11.79,52.07,78.05,80.28,0.01054
1555440258,736618,864.0,864.0,864.0,5.24,2.25,15.38,59.57,73.53,80.61,0.01,738156,759.0,759.0,759.0,4.56,2.30,11.26,53.54,76.81,81.59,0.01053
1555440259,737511,893.0,893.0,893.0,4.51,2.22,11.05,56.49,67.04,68.55,0.01,738976,820.0,820.0,820.0,4.80,2.60,12.72,60.62,68.75,109.71,0.01053
1555440260,738339,828.0,828.0,828.0,4.54,2.54,13.73,48.23,63.93,68.35,0.01,739829,853.0,853.0,853.0,4.95,2.62,14.64,53.02,78.25,86.90,0.01053
1555440261,739187,848.0,848.0,848.0,4.14,2.47,10.53,43.22,67.96,68.81,0.01,740799,970.0,970.0,970.0,4.40,2.28,11.41,51.48,66.36,66.98,0.01053
1555440262,739905,718.0,718.0,718.0,4.83,2.39,12.17,57.84,64.75,73.73,0.01,741686,887.0,887.0,887.0,5.32,2.57,14.94,59.54,75.37,94.70,0.01052
1555440263,740825,920.0,920.0,920.0,4.75,2.27,14.11,50.04,84.15,101.32,0.01,742420,734.0,734.0,734.0,4.78,2.20,12.27,56.30,91.95,104.20,0.01052
1555440264,741495,670.0,670.0,670.0,5.03,2.28,14.52,55.08,116.52,155.19,0.01,743239,819.0,819.0,819.0,5.71,2.58,15.14,66.42,134.74,139.46,0.01052
1555440265,742334,839.0,839.0,839.0,5.40,2.33,17.53,66.88,92.86,96.99,0.01,743935,696.0,696.0,696.0,4.97,2.33,14.14,60.29,85.46,100.34,0.01051
1555440266,743230,896.0,896.0,896.0,4.85,2.17,12.71,57.34,79.17,110.76,0.01,744783,848.0,848.0,848.0,4.28,2.37,10.89,48.99,87.03,106.76,0.01051
1555440267,743947,717.0,717.0,717.0,5.50,2.27,17.96,62.29,111.08,112.33,0.01,745487,704.0,704.0,704.0,5.75,2.42,22.99,64.06,106.76,112.20,0.01050
1555440268,744821,874.0,874.0,874.0,5.01,2.19,13.56,58.26,64.75,65.99,0.01,746188,701.0,701.0,701.0,5.14,2.51,14.48,59.54,63.50,67.83,0.01050
1555440269,745679,858.0,858.0,858.0,4.17,2.46,11.02,52.17,68.35,70.32,0.01,747046,858.0,858.0,858.0,5.14,2.74,15.29,54.92,72.94,73.99,0.01049
1555440270,746436,757.0,757.0,757.0,4.91,2.23,14.09,58.33,74.71,110.03,0.01,747885,839.0,839.0,839.0,4.78,2.56,12.44,62.32,84.93,92.21,0.01049
1555440271,747190,754.0,754.0,754.0,5.62,2.52,16.11,68.55,111.61,113.64,0.01,748684,799.0,799.0,799.0,4.99,2.37,13.84,53.35,112.39,117.31,0.01049
1555440272,748042,852.0,852.0,852.0,4.93,2.20,11.93,67.63,111.48,115.15,0.01,749469,785.0,785.0,785.0,4.83,2.87,11.21,53.81,99.88,102.37,0.01048
1555440273,748935,893.0,893.0,893.0,4.22,2.20,11.52,50.82,63.14,64.45,0.01,750270,801.0,801.0,801.0,5.25,2.57,16.02,55.90,65.08,77.99,0.01048
1555440274,749761,826.0,826.0,826.0,4.22,2.23,10.33,58.88,64.26,69.27,0.01,751082,812.0,812.0,812.0,5.46,2.80,19.94,51.90,64.36,64.68,0.01047
1555440275,750580,819.0,819.0,819.0,4.94,2.37,15.80,55.80,88.15,88.54,0.01,751892,810.0,810.0,810.0,4.93,2.79,13.25,54.26,79.56,83.82,0.01047
1555440276,751336,756.0,756.0,756.0,4.53,1.99,12.53,56.39,76.28,77.00,0.01,752714,822.0,822.0,822.0,5.41,2.57,18.25,61.24,76.28,79.36,0.01046
1555440277,752133,797.0,797.0,797.0,4.46,2.25,11.31,54.69,85.39,88.34,0.01,753572,858.0,858.0,858.0,5.08,2.45,13.65,50.36,82.58,93.06,0.01046
1555440278,752847,714.0,714.0,714.0,6.13,2.54,14.75,93.52,113.31,121.77,0.01,754284,712.0,712.0,712.0,5.30,2.55,11.08,87.49,117.37,119.73,0.01045
1555440279,753759,912.0,912.0,912.0,4.11,2.21,11.25,48.40,73.53,76.74,0.01,755206,922.0,922.0,922.0,4.45,2.55,11.21,48.76,81.20,84.15,0.01045
1555440280,754531,772.0,772.0,772.0,4.87,2.47,11.51,62.88,82.18,87.95,0.01,756122,916.0,916.0,916.0,4.74,2.74,11.44,54.69,75.56,84.74,0.01045
1555440281,755308,777.0,777.0,777.0,4.49,2.09,12.74,56.89,63.70,65.40,0.01,756937,815.0,815.0,815.0,5.52,2.49,18.96,56.75,66.78,67.90,0.01045
1555440282,756166,858.0,858.0,858.0,4.44,2.08,15.18,50.36,63.60,66.68,0.01,757836,899.0,899.0,899.0,4.63,2.53,12.12,50.95,58.72,61.80,0.01044
1555440283,756878,712.0,712.0,712.0,5.51,2.16,13.06,69.34,173.02,183.76,0.01,758615,779.0,779.0,779.0,5.21,2.47,13.25,56.07,165.68,170.66,0.01044
1555440284,757667,789.0,789.0,789.0,5.24,2.47,13.12,62.46,109.45,119.67,0.01,759370,755.0,755.0,755.0,5.09,2.59,11.85,64.19,109.45,112.20,0.01043
1555440285,758479,812.0,812.0,812.0,4.62,2.08,12.30,58.36,73.66,114.88,0.01,760045,675.0,675.0,675.0,6.13,2.72,18.92,64.62,111.28,112.07,0.01043
1555440286,759291,812.0,812.0,812.0,4.79,2.55,12.10,52.92,61.64,76.68,0.01,760822,777.0,777.0,777.0,5.36,2.63,17.20,53.08,61.70,78.12,0.01042
1555440287,760150,859.0,859.0,859.0,4.36,2.56,10.99,50.66,55.97,60.98,0.01,761734,912.0,912.0,912.0,4.67,2.67,13.16,47.97,72.02,75.69,0.01042
1555440288,760920,770.0,770.0,770.0,4.51,2.06,12.84,53.61,70.58,74.12,0.01,762564,830.0,830.0,830.0,5.31,2.66,13.77,61.67,75.10,79.36,0.01042
1555440289,761743,823.0,823.0,823.0,4.82,2.32,13.01,57.90,70.39,113.25,0.01,763398,834.0,834.0,834.0,4.80,2.41,13.10,55.74,65.67,70.58,0.01041
1555440290,762582,839.0,839.0,839.0,4.39,2.40,11.12,56.66,60.00,63.90,0.01,764269,871.0,871.0,871.0,5.03,2.88,13.36,49.09,62.78,64.78,0.01041
1555440291,763390,808.0,808.0,808.0,4.89,2.27,14.77,55.31,57.18,60.78,0.01,765109,840.0,840.0,840.0,4.77,2.49,12.81,52.17,62.03,63.96,0.01041
1555440292,764169,779.0,779.0,779.0,4.52,2.41,11.18,57.57,70.91,80.54,0.01,765964,855.0,855.0,855.0,5.18,2.58,15.61,60.19,74.32,76.15,0.01040
1555440293,764947,778.0,778.0,778.0,4.28,2.55,10.55,50.17,71.37,82.51,0.01,766870,906.0,906.0,906.0,5.14,2.71,13.93,60.82,77.07,79.63,0.01040
1555440294,765840,893.0,893.0,893.0,4.65,2.44,11.35,61.18,66.45,73.73,0.01,767711,841.0,841.0,841.0,4.59,2.89,11.04,57.15,68.75,69.14,0.01039
1555440295,766528,688.0,688.0,688.0,4.61,2.36,11.07,65.60,71.50,77.92,0.01,768511,800.0,800.0,800.0,6.03,2.84,17.83,69.53,92.01,97.26,0.01039
1555440296,767276,748.0,748.0,748.0,4.89,2.30,13.21,58.36,67.44,77.33,0.01,769263,752.0,752.0,752.0,5.72,2.64,18.91,61.51,73.66,77.14,0.01038
1555440297,768047,771.0,771.0,771.0,5.11,2.56,13.58,60.03,76.09,83.23,0.01,769970,707.0,707.0,707.0,5.28,2.48,13.85,60.10,80.41,84.34,0.01038
1555440298,768869,822.0,822.0,822.0,4.77,2.22,13.55,58.43,78.45,83.89,0.01,770758,788.0,788.0,788.0,5.55,2.60,15.70,62.55,81.59,83.89,0.01037
1555440299,769649,780.0,780.0,780.0,4.70,2.31,12.53,55.71,74.45,77.20,0.01,771534,776.0,776.0,776.0,5.13,2.29,13.86,59.44,72.16,74.97,0.01037
1555440300,770231,582.0,582.0,582.0,7.27,2.34,21.58,127.01,135.53,136.97,0.01,772081,547.0,547.0,547.0,7.48,2.77,19.23,131.33,138.54,145.23,0.01036
1555440301,771005,774.0,774.0,774.0,4.99,2.45,12.53,60.46,70.45,74.58,0.01,773011,930.0,930.0,930.0,4.38,2.47,11.49,54.69,68.88,72.35,0.01035
1555440302,771733,728.0,728.0,728.0,5.73,2.71,19.32,75.83,83.17,84.21,0.01,773772,761.0,761.0,761.0,5.09,2.54,14.08,58.56,81.40,87.03,0.01035
1555440303,772594,861.0,861.0,861.0,4.66,2.53,12.72,60.39,73.07,77.99,0.01,774647,875.0,875.0,875.0,4.52,2.94,12.39,44.30,71.17,85.39,0.01035
1555440304,773439,845.0,845.0,845.0,4.76,2.51,13.46,56.52,63.21,66.36,0.01,775442,795.0,795.0,795.0,4.98,2.47,13.52,56.79,64.42,65.08,0.01034
1555440305,774237,798.0,798.0,798.0,4.74,2.37,17.56,49.61,64.39,64.82,0.01,776320,878.0,878.0,878.0,4.75,2.30,12.73,52.46,68.55,69.99,0.01034
1555440306,775148,911.0,911.0,911.0,4.66,2.60,12.80,52.85,76.48,76.81,0.01,777103,783.0,783.0,783.0,4.80,2.57,13.59,51.87,73.01,75.63,0.01033
1555440307,775918,770.0,770.0,770.0,4.70,2.41,12.57,56.75,87.88,95.49,0.01,777920,817.0,817.0,817.0,5.33,2.44,14.35,68.22,86.05,86.38,0.01033
1555440308,776639,721.0,721.0,721.0,5.07,2.11,15.75,62.55,83.30,90.24,0.01,778711,791.0,791.0,791.0,5.46,2.65,18.61,58.79,84.80,91.68,0.01032
1555440309,777488,849.0,849.0,849.0,4.99,2.36,13.00,62.19,96.21,99.42,0.01,779453,742.0,742.0,742.0,5.05,2.59,12.62,55.35,90.90,94.50,0.01032
1555440310,778282,794.0,794.0,794.0,4.50,2.32,10.58,60.52,87.88,103.02,0.01,780284,831.0,831.0,831.0,5.28,2.59,13.37,63.41,96.27,99.35,0.01031
1555440311,779059,777.0,777.0,777.0,4.84,2.29,10.75,65.47,139.33,148.64,0.01,781101,817.0,817.0,817.0,5.12,2.19,14.52,63.93,140.64,147.06,0.01031
1555440312,779832,773.0,773.0,773.0,4.59,2.28,10.43,53.28,138.94,148.64,0.01,781917,816.0,816.0,816.0,5.34,2.70,13.55,55.51,141.03,182.19,0.01031
1555440313,780775,943.0,943.0,943.0,4.28,2.32,12.08,45.94,83.62,92.08,0.01,782698,781.0,781.0,781.0,5.19,2.42,14.75,54.82,80.08,90.24,0.01031
1555440314,781549,774.0,774.0,774.0,4.83,2.45,12.11,56.89,76.09,83.10,0.01,783496,798.0,798.0,798.0,5.30,2.91,12.19,60.56,75.50,84.61,0.01030
1555440315,782308,759.0,759.0,759.0,5.37,2.45,12.02,65.11,146.28,147.59,0.01,784210,714.0,714.0,714.0,5.50,2.73,13.41,64.36,152.17,175.64,0.01030
1555440316,783111,803.0,803.0,803.0,4.43,2.57,10.09,46.10,68.29,89.33,0.01,785057,847.0,847.0,847.0,5.08,2.94,11.49,57.05,67.37,71.11,0.01029
1555440317,784005,894.0,894.0,894.0,4.90,2.76,12.71,57.18,65.93,71.43,0.01,785858,801.0,801.0,801.0,4.60,2.68,10.39,51.25,67.11,72.42,0.01029
1555440318,784840,835.0,835.0,835.0,4.38,2.21,10.43,56.23,70.84,77.99,0.01,786828,970.0,970.0,970.0,4.45,2.64,10.40,57.38,71.24,75.50,0.01029
1555440319,785645,805.0,805.0,805.0,4.62,2.72,10.85,55.84,59.21,59.44,0.01,787695,867.0,867.0,867.0,4.86,2.78,13.54,52.66,59.05,63.14,0.01028
1555440320,786502,857.0,857.0,857.0,3.83,2.12,11.41,53.05,63.47,63.93,0.01,788585,890.0,890.0,890.0,4.77,2.70,12.71,57.05,69.21,72.16,0.01028
1555440321,787390,888.0,888.0,888.0,5.17,2.35,14.54,63.93,83.95,117.70,0.01,789316,731.0,731.0,731.0,5.32,2.62,15.43,61.77,77.73,78.05,0.01028
1555440322,788360,970.0,970.0,970.0,4.12,2.26,11.07,49.09,66.13,77.20,0.01,790131,815.0,815.0,815.0,4.90,2.55,13.26,57.61,77.27,78.25,0.01027
1555440323,789216,856.0,856.0,856.0,4.29,2.36,10.85,55.71,66.16,69.66,0.01,790921,790.0,790.0,790.0,5.38,2.62,13.44,66.19,68.42,70.12,0.01027
1555440324,790054,838.0,838.0,838.0,4.85,2.53,12.75,56.82,63.50,73.40,0.01,791652,731.0,731.0,731.0,5.41,2.65,15.96,57.18,65.70,67.96,0.01026
1555440325,790806,752.0,752.0,752.0,4.65,2.39,13.04,59.97,69.47,70.52,0.01,792557,905.0,905.0,905.0,4.91,2.65,14.04,53.58,72.68,78.05,0.01026
1555440326,791517,711.0,711.0,711.0,4.58,2.33,11.19,63.14,142.21,146.28,0.01,793319,762.0,762.0,762.0,6.21,2.89,16.51,65.47,149.68,161.87,0.01026
1555440327,792248,731.0,731.0,731.0,5.20,2.45,13.29,64.65,81.00,94.11,0.01,794097,778.0,778.0,778.0,5.42,2.81,12.97,66.55,79.69,89.85,0.01025
1555440328,793032,784.0,784.0,784.0,4.12,2.53,9.34,54.17,84.21,105.78,0.01,794942,845.0,845.0,845.0,5.63,2.71,14.16,72.88,96.34,97.39,0.01025
1555440329,793907,875.0,875.0,875.0,4.45,2.63,9.67,55.77,74.91,75.89,0.01,795683,741.0,741.0,741.0,5.29,3.02,11.62,59.11,80.41,101.12,0.01024
1555440330,794818,911.0,911.0,911.0,4.81,2.50,11.48,56.56,65.54,65.99,0.01,796373,690.0,690.0,690.0,5.43,2.95,15.87,58.13,62.78,63.01,0.01024
1555440331,795669,851.0,851.0,851.0,4.21,2.38,10.38,47.74,70.39,77.79,0.01,797361,988.0,988.0,988.0,4.44,2.46,11.55,54.92,65.01,66.75,0.01024
1555440332,796691,1022.0,1022.0,1022.0,4.05,2.10,9.95,51.71,65.04,68.03,0.01,798098,737.0,737.0,737.0,5.20,2.75,13.92,52.00,80.35,88.74,0.01023
1555440333,797664,973.0,973.0,973.0,4.28,2.40,11.77,47.68,68.68,70.12,0.01,798928,830.0,830.0,830.0,4.59,2.52,12.03,49.87,74.32,81.66,0.01023
1555440334,798510,846.0,846.0,846.0,4.65,2.30,11.30,65.54,84.80,87.82,0.01,799776,848.0,848.0,848.0,4.78,2.56,12.26,63.86,83.49,83.49,0.01023
1555440335,799408,898.0,898.0,898.0,4.85,2.50,13.78,64.49,79.10,92.34,0.01,800479,703.0,703.0,703.0,4.96,2.71,12.47,62.29,75.56,86.05,0.01022
1555440336,800232,824.0,824.0,824.0,4.86,2.28,11.98,55.28,64.49,64.62,0.01,801218,739.0,739.0,739.0,5.53,2.71,17.12,56.66,64.39,72.29,0.01022
1555440337,801075,843.0,843.0,843.0,4.66,2.44,12.35,54.17,72.48,84.21,0.01,802054,836.0,836.0,836.0,4.87,2.55,13.97,57.44,71.83,85.98,0.01021
