timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555101671,447515,282.0,282.0,282.0,17.56,1.90,84.48,110.23,222.43,222.43,0.01,444863,220.0,220.0,220.0,14.30,2.66,64.03,107.68,174.98,174.98,0.01345
1555101672,447749,234.0,234.0,234.0,16.36,2.02,74.19,136.31,181.01,181.01,0.01,445099,236.0,236.0,236.0,16.83,3.16,74.51,145.49,164.10,164.10,0.01345
1555101673,448022,273.0,273.0,273.0,13.95,4.09,56.00,137.36,152.17,152.17,0.01,445346,247.0,247.0,247.0,16.33,3.51,65.11,136.31,147.32,147.32,0.01344
1555101674,448281,259.0,259.0,259.0,17.49,1.69,90.05,168.69,246.02,246.02,0.01,445515,169.0,169.0,169.0,21.69,2.85,95.49,244.71,303.30,303.30,0.01343
1555101675,448560,279.0,279.0,279.0,15.05,2.37,68.81,116.65,133.89,133.89,0.01,445770,255.0,255.0,255.0,15.45,3.16,72.74,109.38,126.62,126.62,0.01343
1555101676,448821,261.0,261.0,261.0,15.97,3.07,74.45,160.83,227.67,227.67,0.01,446035,265.0,265.0,265.0,13.99,2.96,68.03,123.21,233.31,233.31,0.01342
1555101677,449045,224.0,224.0,224.0,15.87,4.83,85.85,132.91,141.30,141.30,0.01,446344,309.0,309.0,309.0,14.47,4.60,66.49,123.27,143.13,143.13,0.01342
1555101678,449286,241.0,241.0,241.0,14.48,2.76,62.95,133.43,155.58,155.58,0.01,446675,331.0,331.0,331.0,12.86,3.49,54.56,91.10,163.97,163.97,0.01341
1555101679,449537,251.0,251.0,251.0,14.27,3.65,61.15,107.28,137.10,137.10,0.01,446954,279.0,279.0,279.0,16.66,3.99,68.49,121.83,192.15,192.15,0.01340
1555101680,449861,324.0,324.0,324.0,12.23,3.00,66.03,106.82,122.36,122.36,0.01,447226,272.0,272.0,272.0,15.20,3.41,66.55,116.52,130.02,130.02,0.01339
1555101681,450191,330.0,330.0,330.0,12.06,3.13,62.62,99.02,113.31,113.31,0.01,447490,264.0,264.0,264.0,15.16,4.09,78.45,107.15,122.22,122.22,0.01339
1555101682,450400,209.0,209.0,209.0,13.81,3.95,60.92,103.28,137.63,137.63,0.01,447836,346.0,346.0,346.0,14.43,4.35,63.18,125.04,143.52,143.52,0.01338
1555101683,450732,332.0,332.0,332.0,13.80,4.54,72.81,101.32,128.97,128.97,0.01,448085,249.0,249.0,249.0,12.92,3.79,66.03,92.54,103.02,103.02,0.01337
1555101684,451044,312.0,312.0,312.0,13.44,3.44,58.92,94.63,171.84,171.84,0.01,448366,281.0,281.0,281.0,13.92,4.17,63.18,102.30,176.69,176.69,0.01336
1555101685,451300,256.0,256.0,256.0,14.89,5.36,75.24,121.11,146.80,146.80,0.01,448646,280.0,280.0,280.0,15.56,4.24,72.94,91.10,116.79,116.79,0.01336
1555101686,451562,262.0,262.0,262.0,14.17,3.15,59.02,156.11,212.86,212.86,0.01,448890,244.0,244.0,244.0,17.49,3.94,76.09,222.17,228.07,228.07,0.01335
1555101687,451817,255.0,255.0,255.0,16.49,4.96,64.88,136.31,145.62,145.62,0.01,449162,272.0,272.0,272.0,13.98,3.71,59.83,108.46,157.94,157.94,0.01334
1555101688,452114,297.0,297.0,297.0,13.34,3.57,64.16,150.99,175.37,175.37,0.01,449473,311.0,311.0,311.0,11.83,3.53,51.31,75.17,160.17,160.17,0.01334
1555101689,452394,280.0,280.0,280.0,13.94,2.31,70.52,132.84,152.31,152.31,0.01,449789,316.0,316.0,316.0,13.64,4.11,57.51,108.07,155.98,155.98,0.01333
1555101690,452649,255.0,255.0,255.0,14.51,3.99,74.25,94.18,137.36,137.36,0.01,450114,325.0,325.0,325.0,13.37,4.21,69.21,100.53,137.10,137.10,0.01332
1555101691,452979,330.0,330.0,330.0,13.74,4.61,59.24,99.88,130.09,130.09,0.01,450421,307.0,307.0,307.0,11.39,3.80,48.79,70.12,121.50,121.50,0.01331
1555101692,453293,314.0,314.0,314.0,14.19,3.25,61.77,105.32,116.72,116.72,0.01,450649,228.0,228.0,228.0,14.62,3.76,65.70,102.89,119.73,119.73,0.01331
1555101693,453606,313.0,313.0,313.0,13.62,3.27,68.42,103.28,136.05,136.05,0.01,450924,275.0,275.0,275.0,14.71,3.89,64.39,92.14,115.15,115.15,0.01330
1555101694,453936,330.0,330.0,330.0,11.72,3.58,54.79,85.98,106.76,106.76,0.01,451225,301.0,301.0,301.0,13.70,4.14,51.48,93.32,145.49,145.49,0.01329
1555101695,454244,308.0,308.0,308.0,12.77,4.49,56.03,117.77,151.52,151.52,0.01,451461,236.0,236.0,236.0,13.23,3.79,53.77,122.49,154.40,154.40,0.01328
1555101696,454531,287.0,287.0,287.0,17.09,4.47,77.07,118.23,149.55,149.55,0.01,451715,254.0,254.0,254.0,15.59,3.39,75.76,129.11,153.35,153.35,0.01328
1555101697,454791,260.0,260.0,260.0,14.34,4.11,65.83,155.84,163.97,163.97,0.01,451954,239.0,239.0,239.0,17.68,3.75,81.85,153.49,161.22,161.22,0.01327
1555101698,454825,34.0,34.0,34.0,14.76,4.15,71.37,88.21,88.21,88.21,0.01,451971,17.0,17.0,17.0,12.90,1.94,69.80,69.93,69.93,69.93,0.01329
1555101699,454830,5.0,5.0,5.0,1139.84,1882.19,1933.57,1933.57,1933.57,1933.57,0.01,451977,6.0,6.0,6.0,1274.77,1892.68,1930.43,1930.43,1930.43,1930.43,0.01332
1555101700,455086,256.0,256.0,256.0,23.12,2.76,87.82,130.15,1952.45,1952.45,0.01,452215,238.0,238.0,238.0,16.36,2.56,87.49,116.00,124.52,124.52,0.01339
1555101701,455384,298.0,298.0,298.0,12.03,3.98,54.17,88.74,135.66,135.66,0.01,452527,312.0,312.0,312.0,14.73,4.43,68.03,170.13,188.48,188.48,0.01338
1555101702,455664,280.0,280.0,280.0,13.61,2.88,73.86,117.37,137.10,137.10,0.01,452837,310.0,310.0,310.0,13.28,2.83,68.49,112.46,143.52,143.52,0.01338
1555101703,455965,301.0,301.0,301.0,13.50,4.25,53.61,84.41,130.35,130.35,0.01,453085,248.0,248.0,248.0,15.08,4.16,62.03,107.81,133.10,133.10,0.01337
1555101704,456292,327.0,327.0,327.0,12.29,2.00,62.03,80.02,125.57,125.57,0.01,453361,276.0,276.0,276.0,14.46,3.99,63.37,82.44,98.89,98.89,0.01336
1555101705,456566,274.0,274.0,274.0,15.52,3.84,75.89,111.80,125.11,125.11,0.01,453641,280.0,280.0,280.0,14.11,3.77,61.34,108.27,139.59,139.59,0.01336
1555101706,456835,269.0,269.0,269.0,12.39,2.79,52.92,186.12,258.87,258.87,0.01,453920,279.0,279.0,279.0,16.57,3.71,68.94,171.84,247.07,247.07,0.01335
1555101707,457119,284.0,284.0,284.0,14.72,2.57,79.23,104.33,115.87,115.87,0.01,454178,258.0,258.0,258.0,14.81,2.99,70.19,103.09,133.63,133.63,0.01334
1555101708,457416,297.0,297.0,297.0,12.96,3.64,57.90,85.33,114.88,114.88,0.01,454530,352.0,352.0,352.0,10.40,2.56,49.48,74.58,109.84,109.84,0.01333
1555101709,457736,320.0,320.0,320.0,12.05,3.50,53.74,97.26,116.20,116.20,0.01,454878,348.0,348.0,348.0,13.29,2.83,70.84,118.16,127.80,127.80,0.01332
1555101710,458069,333.0,333.0,333.0,13.05,3.34,69.40,94.50,121.57,121.57,0.01,455180,302.0,302.0,302.0,12.24,3.56,62.19,91.62,106.17,106.17,0.01331
1555101711,458377,308.0,308.0,308.0,14.06,4.42,62.29,99.09,127.47,127.47,0.01,455477,297.0,297.0,297.0,12.33,4.28,56.33,87.10,97.71,97.71,0.01331
1555101712,458733,356.0,356.0,356.0,12.50,2.93,57.57,90.05,131.07,131.07,0.01,455778,301.0,301.0,301.0,11.39,2.93,56.10,84.21,119.21,119.21,0.01330
1555101713,458983,250.0,250.0,250.0,13.77,3.91,64.91,109.18,121.18,121.18,0.01,456133,355.0,355.0,355.0,12.98,4.05,63.50,83.23,152.83,152.83,0.01329
1555101714,459269,286.0,286.0,286.0,14.03,3.45,63.47,105.97,118.23,118.23,0.01,456441,308.0,308.0,308.0,12.85,4.42,57.18,89.59,97.65,97.65,0.01328
1555101715,459568,299.0,299.0,299.0,15.08,4.50,68.29,97.52,109.38,109.38,0.01,456707,266.0,266.0,266.0,13.13,3.46,63.90,92.60,120.39,120.39,0.01328
1555101716,459931,363.0,363.0,363.0,12.79,4.36,57.90,92.08,142.34,142.34,0.01,457020,313.0,313.0,313.0,10.67,2.78,50.72,93.32,121.96,121.96,0.01327
1555101717,460303,372.0,372.0,372.0,12.01,2.61,60.95,91.03,120.78,120.78,0.01,457290,270.0,270.0,270.0,12.96,3.65,55.84,84.41,134.35,134.35,0.01326
1555101718,460579,276.0,276.0,276.0,13.37,3.74,63.54,77.59,88.54,88.54,0.01,457597,307.0,307.0,307.0,13.71,4.25,60.95,84.61,100.93,100.93,0.01325
1555101719,460900,321.0,321.0,321.0,12.40,4.29,54.46,103.68,121.50,121.50,0.01,457924,327.0,327.0,327.0,12.52,3.63,55.84,117.83,131.27,131.27,0.01324
1555101720,461208,308.0,308.0,308.0,11.01,2.56,58.98,90.77,102.83,102.83,0.01,458288,364.0,364.0,364.0,12.80,3.88,68.03,97.71,121.24,121.24,0.01323
1555101721,461550,342.0,342.0,342.0,10.93,3.49,52.59,91.03,118.75,118.75,0.01,458596,308.0,308.0,308.0,13.83,5.02,60.98,99.42,135.00,135.00,0.01322
1555101722,461888,338.0,338.0,338.0,12.07,3.52,57.28,96.14,113.31,113.31,0.01,458920,324.0,324.0,324.0,12.23,3.80,58.06,89.39,136.45,136.45,0.01321
1555101723,462325,437.0,437.0,437.0,11.37,3.22,53.31,85.59,96.27,96.27,0.01,459151,231.0,231.0,231.0,12.92,4.17,59.38,88.80,112.13,112.13,0.01320
1555101724,462661,336.0,336.0,336.0,13.31,3.04,68.35,106.82,134.48,134.48,0.01,459446,295.0,295.0,295.0,11.31,2.46,56.82,111.08,160.43,160.43,0.01320
1555101725,462977,316.0,316.0,316.0,13.50,3.67,63.86,89.39,104.79,104.79,0.01,459748,302.0,302.0,302.0,12.66,4.10,49.77,80.48,114.03,114.03,0.01319
1555101726,463205,228.0,228.0,228.0,13.98,3.36,67.37,103.68,110.95,110.95,0.01,460138,390.0,390.0,390.0,12.01,2.33,64.59,92.41,124.98,124.98,0.01318
1555101727,463426,221.0,221.0,221.0,12.09,1.99,60.92,95.42,131.73,131.73,0.01,460560,422.0,422.0,422.0,13.17,3.60,60.42,120.52,127.34,127.34,0.01317
1555101728,463771,345.0,345.0,345.0,12.47,4.59,54.69,105.58,110.82,110.82,0.01,460936,376.0,376.0,376.0,9.74,3.45,44.37,84.02,112.85,112.85,0.01316
1555101729,464035,264.0,264.0,264.0,14.18,2.90,73.01,121.18,166.33,166.33,0.01,461254,318.0,318.0,318.0,13.44,4.45,62.82,136.45,152.83,152.83,0.01315
1555101730,464323,288.0,288.0,288.0,12.52,3.36,57.31,89.06,100.34,100.34,0.01,461536,282.0,282.0,282.0,13.77,3.82,58.92,76.35,95.22,95.22,0.01315
1555101731,464707,384.0,384.0,384.0,11.13,5.66,37.06,92.08,160.56,160.56,0.01,461828,292.0,292.0,292.0,13.98,4.38,66.16,154.80,248.91,248.91,0.01314
1555101732,464936,229.0,229.0,229.0,13.06,4.02,64.82,101.97,111.67,111.67,0.01,462144,316.0,316.0,316.0,16.01,5.37,72.74,109.05,116.00,116.00,0.01313
1555101733,465331,395.0,395.0,395.0,11.75,3.20,55.02,105.64,124.58,124.58,0.01,462428,284.0,284.0,284.0,11.54,3.70,59.83,93.78,142.08,142.08,0.01312
1555101734,465655,324.0,324.0,324.0,13.80,3.43,64.45,89.78,130.55,130.55,0.01,462658,230.0,230.0,230.0,15.93,4.58,67.63,120.98,182.58,182.58,0.01311
1555101735,465905,250.0,250.0,250.0,11.60,4.28,52.95,93.13,144.97,144.97,0.01,462947,289.0,289.0,289.0,17.44,6.44,76.68,108.99,143.13,143.13,0.01311
1555101736,466174,269.0,269.0,269.0,13.85,3.21,70.78,133.04,166.33,166.33,0.01,463281,334.0,334.0,334.0,12.53,3.38,56.30,147.85,167.12,167.12,0.01310
1555101737,466515,341.0,341.0,341.0,11.65,3.71,53.77,85.52,107.02,107.02,0.01,463645,364.0,364.0,364.0,11.04,3.16,47.15,106.95,138.41,138.41,0.01309
1555101738,466759,244.0,244.0,244.0,16.40,3.65,76.68,112.85,122.09,122.09,0.01,463925,280.0,280.0,280.0,13.67,4.13,64.03,101.97,126.29,126.29,0.01308
1555101739,467041,282.0,282.0,282.0,13.33,3.45,63.01,94.50,136.45,136.45,0.01,464193,268.0,268.0,268.0,16.80,3.04,82.71,142.87,353.89,353.89,0.01307
1555101740,467270,229.0,229.0,229.0,14.74,3.91,70.78,107.35,125.37,125.37,0.01,464491,298.0,298.0,298.0,13.46,3.13,56.23,106.56,136.18,136.18,0.01307
1555101741,467553,283.0,283.0,283.0,15.29,5.24,74.91,142.48,157.81,157.81,0.01,464766,275.0,275.0,275.0,15.48,5.66,73.33,142.34,160.17,160.17,0.01306
1555101742,467766,213.0,213.0,213.0,15.88,2.40,70.91,164.10,221.38,221.38,0.01,465034,268.0,268.0,268.0,16.33,2.75,97.98,149.42,223.87,223.87,0.01306
1555101743,468103,337.0,337.0,337.0,11.38,2.97,65.93,99.09,118.36,118.36,0.01,465362,328.0,328.0,328.0,13.45,5.03,54.89,120.26,186.12,186.12,0.01305
1555101744,468430,327.0,327.0,327.0,11.61,3.20,55.80,80.28,97.32,97.32,0.01,465704,342.0,342.0,342.0,12.08,3.96,52.00,70.25,79.95,79.95,0.01304
1555101745,468776,346.0,346.0,346.0,11.91,2.82,59.77,91.49,166.46,166.46,0.01,466003,299.0,299.0,299.0,12.74,2.83,64.62,122.88,166.99,166.99,0.01303
1555101746,469093,317.0,317.0,317.0,14.93,3.00,73.07,105.25,140.90,140.90,0.01,466251,248.0,248.0,248.0,13.56,2.68,69.93,96.34,113.05,113.05,0.01302
1555101747,469333,240.0,240.0,240.0,12.65,4.50,53.15,77.40,108.00,108.00,0.01,466626,375.0,375.0,375.0,12.93,3.61,58.00,107.35,150.47,150.47,0.01301
1555101748,469628,295.0,295.0,295.0,12.12,3.42,54.79,94.63,102.11,102.11,0.01,466971,345.0,345.0,345.0,13.17,3.57,67.63,100.27,118.75,118.75,0.01300
1555101749,469944,316.0,316.0,316.0,10.48,3.32,46.20,87.62,102.69,102.69,0.01,467317,346.0,346.0,346.0,13.61,4.71,59.47,95.03,159.91,159.91,0.01300
1555101750,470283,339.0,339.0,339.0,12.28,3.21,63.83,97.39,104.33,104.33,0.01,467609,292.0,292.0,292.0,12.51,3.41,52.76,79.17,106.50,106.50,0.01299
1555101751,470566,283.0,283.0,283.0,12.09,4.80,51.45,71.24,146.41,146.41,0.01,467910,301.0,301.0,301.0,15.75,4.17,55.64,155.84,357.30,357.30,0.01298
1555101752,470866,300.0,300.0,300.0,10.66,2.16,47.94,107.28,155.98,155.98,0.01,468215,305.0,305.0,305.0,15.02,2.12,70.52,133.89,201.98,201.98,0.01297
1555101753,471205,339.0,339.0,339.0,12.72,4.02,53.44,94.44,124.52,124.52,0.01,468518,303.0,303.0,303.0,12.88,4.65,65.99,89.85,112.39,112.39,0.01296
1555101754,471496,291.0,291.0,291.0,11.56,2.61,54.13,93.91,102.63,102.63,0.01,468835,317.0,317.0,317.0,14.50,4.40,75.04,102.24,103.74,103.74,0.01295
1555101755,471884,388.0,388.0,388.0,9.64,3.17,51.22,78.18,106.76,106.76,0.01,469198,363.0,363.0,363.0,11.48,4.01,49.74,88.28,109.12,109.12,0.01294
1555101756,472158,274.0,274.0,274.0,12.46,3.60,63.96,89.59,98.57,98.57,0.01,469535,337.0,337.0,337.0,13.75,4.64,62.00,107.22,122.62,122.62,0.01293
1555101757,472409,251.0,251.0,251.0,14.89,4.89,62.52,96.21,134.74,134.74,0.01,469811,276.0,276.0,276.0,14.14,4.28,62.42,82.51,134.35,134.35,0.01293
1555101758,472735,326.0,326.0,326.0,12.44,2.98,58.69,96.21,114.03,114.03,0.01,470095,284.0,284.0,284.0,15.20,5.28,58.79,97.65,128.71,128.71,0.01292
1555101759,473056,321.0,321.0,321.0,13.33,4.46,63.28,91.62,99.61,99.61,0.01,470338,243.0,243.0,243.0,15.18,3.93,71.76,107.94,159.78,159.78,0.01291
1555101760,473392,336.0,336.0,336.0,10.86,2.91,54.13,89.46,104.27,104.27,0.01,470669,331.0,331.0,331.0,12.82,3.95,54.85,101.25,135.00,135.00,0.01291
1555101761,473655,263.0,263.0,263.0,12.03,3.28,65.11,79.63,94.24,94.24,0.01,470972,303.0,303.0,303.0,15.66,4.55,71.70,88.80,109.77,109.77,0.01290
1555101762,474009,354.0,354.0,354.0,12.06,3.10,63.08,97.12,111.28,111.28,0.01,471301,329.0,329.0,329.0,11.74,4.25,48.43,96.40,123.99,123.99,0.01289
1555101763,474303,294.0,294.0,294.0,12.70,2.54,60.16,92.60,111.08,111.08,0.01,471557,256.0,256.0,256.0,16.85,3.11,78.77,113.97,183.37,183.37,0.01288
1555101764,474621,318.0,318.0,318.0,12.83,2.71,64.42,103.22,123.99,123.99,0.01,471855,298.0,298.0,298.0,13.27,3.58,63.44,110.43,132.12,132.12,0.01288
1555101765,474992,371.0,371.0,371.0,12.90,4.57,61.87,76.22,95.88,95.88,0.01,472091,236.0,236.0,236.0,12.29,3.07,58.56,84.08,96.47,96.47,0.01287
1555101766,475232,240.0,240.0,240.0,14.87,2.23,69.93,112.66,155.98,155.98,0.01,472345,254.0,254.0,254.0,18.10,3.68,76.28,94.18,244.19,244.19,0.01286
1555101767,475501,269.0,269.0,269.0,12.83,3.13,55.71,114.88,171.57,171.57,0.01,472669,324.0,324.0,324.0,14.36,3.85,66.78,108.53,137.10,137.10,0.01286
1555101768,475797,296.0,296.0,296.0,10.52,2.46,49.91,89.65,104.66,104.66,0.01,473065,396.0,396.0,396.0,12.02,2.67,65.18,93.98,113.84,113.84,0.01285
1555101769,476139,342.0,342.0,342.0,9.62,2.40,53.12,93.32,115.67,115.67,0.01,473469,404.0,404.0,404.0,11.56,2.71,55.12,108.07,181.67,181.67,0.01284
1555101770,476396,257.0,257.0,257.0,15.33,2.68,71.96,137.63,163.84,163.84,0.01,473781,312.0,312.0,312.0,12.35,3.13,60.06,109.12,147.72,147.72,0.01283
1555101771,476737,341.0,341.0,341.0,13.90,2.92,70.06,106.89,114.88,114.88,0.01,474028,247.0,247.0,247.0,14.05,4.08,63.47,100.86,196.21,196.21,0.01282
1555101772,477089,352.0,352.0,352.0,11.55,3.28,50.04,75.04,102.56,102.56,0.01,474385,357.0,357.0,357.0,11.15,2.32,54.36,93.65,130.94,130.94,0.01281
1555101773,477405,316.0,316.0,316.0,12.13,4.94,59.87,91.75,125.57,125.57,0.01,474657,272.0,272.0,272.0,14.83,5.59,66.88,115.74,136.18,136.18,0.01280
1555101774,477746,341.0,341.0,341.0,12.82,4.37,63.44,89.26,94.63,94.63,0.01,474973,316.0,316.0,316.0,11.99,4.48,57.08,96.53,103.55,103.55,0.01280
1555101775,478030,284.0,284.0,284.0,13.46,2.89,63.77,96.80,157.94,157.94,0.01,475204,231.0,231.0,231.0,16.88,3.49,80.61,162.79,240.65,240.65,0.01279
1555101776,478269,239.0,239.0,239.0,17.35,2.92,68.94,178.78,192.02,192.02,0.01,475446,242.0,242.0,242.0,16.25,3.21,73.66,160.96,246.68,246.68,0.01278
1555101777,478543,274.0,274.0,274.0,13.30,3.16,60.98,108.40,125.17,125.17,0.01,475749,303.0,303.0,303.0,14.15,4.34,54.30,84.08,188.61,188.61,0.01278
1555101778,478763,220.0,220.0,220.0,18.01,3.20,82.71,178.52,307.76,307.76,0.01,475960,211.0,211.0,211.0,19.95,4.53,85.07,141.56,195.82,195.82,0.01277
1555101779,479102,339.0,339.0,339.0,13.47,6.08,56.33,88.93,148.64,148.64,0.01,476205,245.0,245.0,245.0,14.02,4.49,66.49,118.03,124.65,124.65,0.01276
1555101780,479406,304.0,304.0,304.0,11.82,2.11,56.10,92.27,110.76,110.76,0.01,476527,322.0,322.0,322.0,13.74,3.27,63.37,99.48,125.04,125.04,0.01276
1555101781,479698,292.0,292.0,292.0,11.26,2.49,59.11,82.90,127.80,127.80,0.01,476840,313.0,313.0,313.0,14.17,2.76,64.45,126.42,135.66,135.66,0.01275
1555101782,480021,323.0,323.0,323.0,13.69,2.58,64.95,98.44,137.10,137.10,0.01,477085,245.0,245.0,245.0,15.27,3.80,63.44,133.56,138.28,138.28,0.01274
1555101783,480295,274.0,274.0,274.0,12.74,3.48,62.23,100.27,178.00,178.00,0.01,477366,281.0,281.0,281.0,15.90,5.15,71.83,135.66,183.63,183.63,0.01273
1555101784,480594,299.0,299.0,299.0,11.03,2.40,63.67,99.88,139.85,139.85,0.01,477643,277.0,277.0,277.0,16.46,3.17,75.50,100.47,146.41,146.41,0.01273
1555101785,480836,242.0,242.0,242.0,16.31,3.52,64.82,156.11,208.01,208.01,0.01,477904,261.0,261.0,261.0,15.30,4.05,67.50,139.72,214.30,214.30,0.01272
1555101786,481092,256.0,256.0,256.0,14.49,2.17,72.29,140.51,200.02,200.02,0.01,478118,214.0,214.0,214.0,20.91,4.30,93.59,152.83,202.11,202.11,0.01272
1555101787,481329,237.0,237.0,237.0,15.91,3.44,79.10,148.24,165.15,165.15,0.01,478393,275.0,275.0,275.0,15.81,2.64,70.52,134.61,151.65,151.65,0.01271
1555101788,481646,317.0,317.0,317.0,13.09,2.53,67.24,104.79,184.29,184.29,0.01,478635,242.0,242.0,242.0,14.98,3.49,68.42,118.29,142.61,142.61,0.01271
1555101789,481974,328.0,328.0,328.0,12.56,1.99,70.12,92.80,129.04,129.04,0.01,478900,265.0,265.0,265.0,15.26,4.02,70.32,101.52,176.29,176.29,0.01270
1555101790,482236,262.0,262.0,262.0,13.09,2.57,64.23,104.60,168.82,168.82,0.01,479241,341.0,341.0,341.0,13.40,2.45,62.82,96.08,128.71,128.71,0.01269
1555101791,482441,205.0,205.0,205.0,14.21,2.08,78.32,98.24,124.26,124.26,0.01,479581,340.0,340.0,340.0,13.54,1.83,68.29,120.46,133.63,133.63,0.01268
1555101792,482744,303.0,303.0,303.0,14.10,2.92,67.44,126.16,176.95,176.95,0.01,479864,283.0,283.0,283.0,14.86,4.21,66.39,118.55,176.42,176.42,0.01268
1555101793,482976,232.0,232.0,232.0,15.30,3.89,67.57,102.76,135.00,135.00,0.01,480115,251.0,251.0,251.0,17.86,4.63,82.64,122.68,134.74,134.74,0.01267
1555101794,483236,260.0,260.0,260.0,13.05,2.56,68.55,107.54,139.72,139.72,0.01,480377,262.0,262.0,262.0,17.55,2.76,77.14,140.12,165.41,165.41,0.01267
1555101795,483479,243.0,243.0,243.0,16.48,4.02,65.40,113.18,143.39,143.39,0.01,480635,258.0,258.0,258.0,15.28,4.52,67.76,93.98,117.44,117.44,0.01266
1555101796,483769,290.0,290.0,290.0,14.29,3.20,71.43,124.58,165.54,165.54,0.01,480870,235.0,235.0,235.0,16.34,3.81,77.53,127.47,150.86,150.86,0.01266
1555101797,484072,303.0,303.0,303.0,14.25,3.14,72.68,127.14,192.41,192.41,0.01,481143,273.0,273.0,273.0,13.59,2.62,74.19,112.07,173.02,173.02,0.01265
1555101798,484319,247.0,247.0,247.0,14.09,2.88,64.95,87.23,108.66,108.66,0.01,481402,259.0,259.0,259.0,16.66,2.94,70.91,93.91,150.47,150.47,0.01265
1555101799,484616,297.0,297.0,297.0,15.86,3.75,70.06,103.61,127.14,127.14,0.01,481651,249.0,249.0,249.0,13.33,3.66,60.26,99.02,144.18,144.18,0.01264
1555101800,484877,261.0,261.0,261.0,14.76,4.03,64.00,100.47,135.27,135.27,0.01,481899,248.0,248.0,248.0,17.39,4.43,82.58,121.11,166.85,166.85,0.01263
1555101801,485149,272.0,272.0,272.0,10.70,1.83,52.30,123.40,147.06,147.06,0.01,482234,335.0,335.0,335.0,14.20,3.07,60.52,183.89,260.18,260.18,0.01263
1555101802,485462,313.0,313.0,313.0,11.96,2.53,57.05,105.58,143.65,143.65,0.01,482535,301.0,301.0,301.0,14.24,2.41,69.14,126.62,137.49,137.49,0.01262
1555101803,485764,302.0,302.0,302.0,13.24,4.13,57.87,111.21,134.87,134.87,0.01,482808,273.0,273.0,273.0,14.94,4.31,70.32,106.56,142.61,142.61,0.01261
1555101804,486146,382.0,382.0,382.0,11.60,2.75,64.06,107.54,132.06,132.06,0.01,483068,260.0,260.0,260.0,14.30,3.12,70.45,113.31,124.72,124.72,0.01260
1555101805,486383,237.0,237.0,237.0,15.69,3.47,73.27,124.26,183.24,183.24,0.01,483375,307.0,307.0,307.0,13.52,3.36,58.65,147.46,195.82,195.82,0.01260
1555101806,486657,274.0,274.0,274.0,13.16,3.75,55.12,73.86,219.94,219.94,0.01,483682,307.0,307.0,307.0,14.23,2.82,63.14,94.77,185.73,185.73,0.01259
1555101807,486936,279.0,279.0,279.0,14.24,4.44,67.63,96.40,146.93,146.93,0.01,483947,265.0,265.0,265.0,15.30,4.66,72.94,103.61,108.79,108.79,0.01258
1555101808,487236,300.0,300.0,300.0,14.80,4.91,77.00,105.64,114.69,114.69,0.01,484238,291.0,291.0,291.0,12.46,4.52,56.39,89.59,102.56,102.56,0.01258
1555101809,487572,336.0,336.0,336.0,12.21,3.21,57.84,77.92,110.43,110.43,0.01,484568,330.0,330.0,330.0,11.79,3.21,59.38,85.85,118.36,118.36,0.01257
1555101810,487867,295.0,295.0,295.0,14.59,3.31,61.05,98.70,135.14,135.14,0.01,484831,263.0,263.0,263.0,13.66,3.49,65.67,101.52,181.67,181.67,0.01256
1555101811,488201,334.0,334.0,334.0,10.93,2.35,45.45,123.67,163.32,163.32,0.01,485123,292.0,292.0,292.0,13.75,3.72,51.97,95.09,146.93,146.93,0.01255
1555101812,488507,306.0,306.0,306.0,12.94,3.07,66.42,99.61,127.93,127.93,0.01,485437,314.0,314.0,314.0,14.01,5.23,56.46,99.75,116.65,116.65,0.01255
1555101813,488813,306.0,306.0,306.0,14.68,3.45,65.57,131.40,214.43,214.43,0.01,485662,225.0,225.0,225.0,15.90,3.91,69.47,140.64,200.80,200.80,0.01254
1555101814,489075,262.0,262.0,262.0,13.33,4.96,64.59,102.96,118.29,118.29,0.01,485948,286.0,286.0,286.0,16.09,5.31,68.29,120.13,134.61,134.61,0.01253
1555101815,489306,231.0,231.0,231.0,13.70,3.84,54.72,93.85,131.07,131.07,0.01,486311,363.0,363.0,363.0,13.20,3.67,57.51,104.40,116.52,116.52,0.01253
1555101816,489606,300.0,300.0,300.0,12.21,3.49,57.28,87.69,124.72,124.72,0.01,486648,337.0,337.0,337.0,12.82,2.73,57.08,136.84,163.84,163.84,0.01252
1555101817,489877,271.0,271.0,271.0,13.82,2.82,57.54,95.68,118.88,118.88,0.01,486916,268.0,268.0,268.0,14.12,3.01,69.40,103.74,158.60,158.60,0.01251
1555101818,490215,338.0,338.0,338.0,12.30,3.57,53.61,93.59,129.37,129.37,0.01,487258,342.0,342.0,342.0,12.67,3.22,60.06,107.87,117.64,117.64,0.01250
1555101819,490493,278.0,278.0,278.0,14.71,2.82,64.19,97.58,132.19,132.19,0.01,487491,233.0,233.0,233.0,16.70,3.75,67.63,96.14,97.78,97.78,0.01250
1555101820,490666,173.0,173.0,173.0,19.56,3.45,100.66,183.76,205.13,205.13,0.01,487711,220.0,220.0,220.0,15.83,3.52,71.30,192.15,228.20,228.20,0.01250
