timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554484910,563474,3771.0,3771.0,3771.0,3.00,1.51,6.11,64.39,94.57,97.19,0.04,565662,3997.0,3997.0,3997.0,3.15,1.66,7.04,60.46,93.26,97.52,0.03823
1554484911,567430,3956.0,3956.0,3956.0,2.79,1.48,5.89,52.33,74.32,76.55,0.04,569848,4186.0,4186.0,4186.0,3.07,1.63,6.44,57.08,73.86,75.17,0.03795
1554484912,571687,4257.0,4257.0,4257.0,2.71,1.40,6.36,35.13,75.30,83.49,0.04,573975,4127.0,4127.0,4127.0,2.98,1.57,6.93,39.75,78.51,80.48,0.03766
1554484913,575830,4143.0,4143.0,4143.0,2.80,1.44,5.98,51.97,91.55,104.01,0.04,577942,3967.0,3967.0,3967.0,3.11,1.65,6.41,56.85,90.05,93.72,0.03739
1554484914,579899,4069.0,4069.0,4069.0,2.73,1.52,6.04,38.27,71.96,73.47,0.04,581967,4025.0,4025.0,4025.0,3.02,1.63,6.42,55.08,70.98,73.14,0.03712
1554484915,584322,4423.0,4423.0,4423.0,2.76,1.43,6.60,51.35,66.16,68.22,0.04,586208,4241.0,4241.0,4241.0,2.88,1.58,6.71,47.78,65.54,70.52,0.03684
1554484916,588070,3748.0,3748.0,3748.0,3.12,1.42,7.04,56.00,77.53,102.56,0.04,589693,3485.0,3485.0,3485.0,3.52,1.61,7.39,57.02,76.15,78.97,0.03660
1554484917,592420,4350.0,4350.0,4350.0,2.49,1.45,6.23,18.50,65.80,73.27,0.04,593971,4278.0,4278.0,4278.0,2.85,1.65,6.83,17.86,67.31,68.62,0.03634
1554484918,596595,4175.0,4175.0,4175.0,2.74,1.39,6.27,45.48,61.28,64.16,0.04,598083,4112.0,4112.0,4112.0,3.22,1.61,7.09,49.45,62.06,63.96,0.03608
1554484919,601095,4500.0,4500.0,4500.0,2.52,1.52,5.77,12.28,65.31,70.98,0.04,602715,4632.0,4632.0,4632.0,2.71,1.71,6.33,13.24,65.18,68.35,0.03582
1554484920,604798,3703.0,3703.0,3703.0,3.32,1.51,7.46,53.64,65.99,70.98,0.04,606207,3492.0,3492.0,3492.0,3.33,1.60,7.86,54.49,70.12,100.73,0.03559
1554484921,608433,3635.0,3635.0,3635.0,2.80,1.49,6.00,49.45,91.88,98.24,0.04,609963,3756.0,3756.0,3756.0,3.07,1.63,6.30,52.30,94.31,100.79,0.03536
1554484922,612344,3911.0,3911.0,3911.0,3.29,1.48,6.64,55.05,140.51,141.43,0.04,613777,3814.0,3814.0,3814.0,3.47,1.71,7.24,50.23,139.85,141.82,0.03512
1554484923,615871,3527.0,3527.0,3527.0,3.16,1.50,7.18,58.62,71.50,72.42,0.03,617406,3629.0,3629.0,3629.0,3.43,1.67,7.29,61.70,69.40,73.33,0.03491
1554484924,619697,3826.0,3826.0,3826.0,2.91,1.42,7.12,45.25,78.64,93.59,0.03,621341,3935.0,3935.0,3935.0,3.11,1.63,7.48,43.58,83.36,97.78,0.03468
1554484925,622846,3149.0,3149.0,3149.0,3.44,1.42,7.50,59.64,104.79,127.86,0.03,624704,3363.0,3363.0,3363.0,3.78,1.63,7.92,67.50,126.81,135.14,0.03448
1554484926,626788,3942.0,3942.0,3942.0,3.22,1.48,7.29,47.58,107.81,114.23,0.03,628620,3916.0,3916.0,3916.0,3.15,1.68,7.38,45.88,107.48,111.41,0.03425
1554484927,631091,4303.0,4303.0,4303.0,2.79,1.54,6.05,38.40,82.64,88.80,0.03,632515,3895.0,3895.0,3895.0,3.05,1.74,6.15,45.06,83.56,90.51,0.03402
1554484928,635148,4057.0,4057.0,4057.0,2.83,1.51,6.27,48.27,65.34,73.79,0.03,636681,4166.0,4166.0,4166.0,2.97,1.70,6.71,45.78,64.59,72.35,0.03380
1554484929,639557,4409.0,4409.0,4409.0,2.74,1.57,5.51,52.59,65.31,83.89,0.03,641084,4403.0,4403.0,4403.0,2.68,1.72,6.05,12.48,63.01,63.73,0.03357
1554484930,644478,4921.0,4921.0,4921.0,2.39,1.43,5.51,16.11,57.02,66.16,0.03,645707,4623.0,4623.0,4623.0,2.62,1.63,5.90,16.16,58.75,61.28,0.03335
1554484931,648272,3794.0,3794.0,3794.0,3.18,1.48,7.21,51.05,86.51,90.96,0.03,649141,3434.0,3434.0,3434.0,3.43,1.69,7.81,51.15,84.48,89.59,0.03315
1554484932,652248,3976.0,3976.0,3976.0,2.85,1.43,6.52,47.32,95.09,99.29,0.03,653138,3997.0,3997.0,3997.0,3.16,1.60,6.98,52.49,90.90,99.61,0.03294
1554484933,656671,4423.0,4423.0,4423.0,2.55,1.42,6.08,30.90,57.31,81.92,0.03,657361,4223.0,4223.0,4223.0,2.76,1.60,6.94,27.30,58.75,61.37,0.03273
1554484934,660365,3694.0,3694.0,3694.0,3.15,1.51,5.87,61.67,131.86,136.97,0.03,661263,3902.0,3902.0,3902.0,3.37,1.70,6.43,63.28,128.19,131.79,0.03252
1554484935,664529,4164.0,4164.0,4164.0,2.51,1.50,5.73,17.43,67.63,71.43,0.03,665571,4308.0,4308.0,4308.0,2.98,1.65,7.02,42.04,69.86,75.63,0.03231
1554484936,668549,4020.0,4020.0,4020.0,2.97,1.51,6.55,56.43,75.04,78.71,0.03,669321,3750.0,3750.0,3750.0,3.34,1.73,7.51,58.59,74.38,80.67,0.03212
1554484937,672386,3837.0,3837.0,3837.0,3.02,1.55,6.26,60.82,97.19,99.29,0.03,673094,3773.0,3773.0,3773.0,3.25,1.74,6.64,62.62,95.88,97.52,0.03192
1554484938,676012,3626.0,3626.0,3626.0,3.13,1.46,6.01,64.68,130.55,134.74,0.03,676494,3400.0,3400.0,3400.0,3.61,1.75,7.07,65.18,133.37,137.89,0.03174
1554484939,679767,3755.0,3755.0,3755.0,2.99,1.43,6.93,54.07,84.02,88.28,0.03,680156,3662.0,3662.0,3662.0,3.54,1.69,7.71,61.54,84.93,86.51,0.03156
1554484940,683918,4151.0,4151.0,4151.0,2.58,1.49,5.86,10.58,94.63,105.19,0.03,684504,4348.0,4348.0,4348.0,2.93,1.73,6.37,13.20,97.78,103.35,0.03136
1554484941,687887,3969.0,3969.0,3969.0,2.87,1.53,6.38,54.13,71.63,82.25,0.03,688312,3808.0,3808.0,3808.0,3.39,1.74,7.27,59.80,78.45,84.93,0.03118
1554484942,691824,3937.0,3937.0,3937.0,2.96,1.50,6.60,49.71,81.66,88.01,0.03,692361,4049.0,4049.0,4049.0,3.01,1.75,6.57,43.84,81.26,82.90,0.03099
1554484943,696022,4198.0,4198.0,4198.0,2.83,1.51,6.14,53.44,75.17,82.51,0.03,696283,3922.0,3922.0,3922.0,3.06,1.76,6.52,55.54,74.84,79.63,0.03081
1554484944,700068,4046.0,4046.0,4046.0,2.91,1.54,5.86,53.94,64.68,72.42,0.03,700552,4269.0,4269.0,4269.0,2.83,1.68,5.87,48.10,61.77,65.24,0.03062
1554484945,704449,4381.0,4381.0,4381.0,2.62,1.44,6.38,16.09,66.16,72.68,0.03,704972,4420.0,4420.0,4420.0,2.81,1.70,6.92,16.04,67.24,76.15,0.03044
1554484946,708551,4102.0,4102.0,4102.0,2.89,1.48,6.78,53.18,69.66,82.58,0.03,708975,4003.0,4003.0,4003.0,3.01,1.65,7.02,44.99,72.81,79.63,0.03026
1554484947,712578,4027.0,4027.0,4027.0,2.80,1.43,6.71,53.02,75.83,84.02,0.03,712944,3969.0,3969.0,3969.0,3.18,1.61,7.45,55.57,75.83,86.51,0.03008
1554484948,716614,4036.0,4036.0,4036.0,2.87,1.40,6.32,57.34,71.37,73.33,0.03,716929,3985.0,3985.0,3985.0,2.80,1.60,6.44,15.88,68.42,72.55,0.02991
1554484949,720672,4058.0,4058.0,4058.0,2.88,1.41,6.94,51.74,78.38,86.70,0.03,720873,3944.0,3944.0,3944.0,3.38,1.64,7.90,55.93,80.41,89.26,0.02974
1554484950,724745,4073.0,4073.0,4073.0,2.69,1.48,5.92,20.02,77.20,104.73,0.03,724899,4026.0,4026.0,4026.0,3.20,1.71,6.77,59.90,81.85,84.02,0.02956
1554484951,728618,3873.0,3873.0,3873.0,2.97,1.46,6.65,52.10,74.71,80.94,0.03,728908,4009.0,4009.0,4009.0,3.09,1.65,7.05,51.25,77.59,79.56,0.02940
1554484952,732862,4244.0,4244.0,4244.0,2.77,1.46,6.14,44.99,59.60,66.03,0.03,732970,4062.0,4062.0,4062.0,2.98,1.69,6.75,42.50,65.47,84.15,0.02923
1554484953,737065,4203.0,4203.0,4203.0,2.53,1.50,6.29,13.52,61.34,67.17,0.03,737338,4368.0,4368.0,4368.0,3.03,1.71,6.86,48.46,64.91,69.53,0.02906
1554484954,741076,4011.0,4011.0,4011.0,2.89,1.42,6.77,49.58,62.03,69.66,0.03,741360,4022.0,4022.0,4022.0,3.05,1.73,7.12,45.32,59.74,65.01,0.02890
1554484955,745278,4202.0,4202.0,4202.0,2.63,1.52,6.23,15.75,91.16,105.38,0.03,745493,4133.0,4133.0,4133.0,3.11,1.80,6.50,53.48,92.73,105.32,0.02874
1554484956,749322,4044.0,4044.0,4044.0,2.88,1.49,6.91,47.28,67.11,70.25,0.03,749302,3809.0,3809.0,3809.0,3.21,1.73,7.07,52.79,65.90,70.98,0.02858
1554484957,753512,4190.0,4190.0,4190.0,2.53,1.58,5.69,16.83,65.86,67.96,0.03,753910,4608.0,4608.0,4608.0,2.82,1.78,5.89,27.64,66.09,68.81,0.02842
1554484958,757507,3995.0,3995.0,3995.0,2.89,1.49,6.37,46.37,81.46,85.52,0.03,757713,3803.0,3803.0,3803.0,3.30,1.76,7.48,47.71,62.88,83.82,0.02827
1554484959,761974,4467.0,4467.0,4467.0,2.59,1.48,6.12,13.68,77.00,80.48,0.03,761784,4071.0,4071.0,4071.0,2.88,1.72,6.55,16.15,76.41,81.85,0.02811
1554484960,766500,4526.0,4526.0,4526.0,2.71,1.51,6.36,40.63,60.65,61.77,0.03,766430,4646.0,4646.0,4646.0,2.63,1.71,6.23,14.25,57.48,62.49,0.02796
1554484961,770592,4092.0,4092.0,4092.0,3.01,1.50,6.39,51.15,74.51,86.57,0.03,770202,3772.0,3772.0,3772.0,3.04,1.74,6.49,48.33,70.06,73.99,0.02781
1554484962,774603,4011.0,4011.0,4011.0,2.97,1.51,6.15,55.38,75.04,81.92,0.03,773984,3782.0,3782.0,3782.0,3.18,1.70,6.80,54.79,74.45,79.82,0.02766
1554484963,778723,4120.0,4120.0,4120.0,2.80,1.54,5.57,55.25,69.66,93.19,0.03,778012,4028.0,4028.0,4028.0,3.00,1.75,6.37,53.22,66.55,71.50,0.02751
1554484964,783041,4318.0,4318.0,4318.0,2.76,1.47,6.09,49.84,65.54,88.41,0.03,782108,4096.0,4096.0,4096.0,2.99,1.68,6.59,54.17,64.72,69.01,0.02736
1554484965,786891,3850.0,3850.0,3850.0,3.07,1.45,6.27,55.31,121.57,133.10,0.03,786027,3919.0,3919.0,3919.0,3.07,1.68,6.78,47.15,117.31,121.83,0.02722
1554484966,790607,3716.0,3716.0,3716.0,3.02,1.56,6.28,58.59,77.86,93.78,0.03,789491,3464.0,3464.0,3464.0,3.16,1.78,6.72,53.35,74.45,83.69,0.02709
1554484967,794793,4186.0,4186.0,4186.0,2.91,1.52,6.27,54.89,89.19,95.29,0.03,793402,3911.0,3911.0,3911.0,3.35,1.73,6.98,62.85,87.69,114.43,0.02695
1554484968,798192,3399.0,3399.0,3399.0,3.19,1.52,6.31,56.07,71.89,73.92,0.03,797299,3897.0,3897.0,3897.0,3.45,1.70,7.46,55.48,68.75,74.19,0.02682
1554484969,802343,4151.0,4151.0,4151.0,2.75,1.50,6.07,47.58,68.35,92.86,0.03,801398,4099.0,4099.0,4099.0,3.04,1.70,6.66,51.61,69.14,73.86,0.02668
1554484970,806495,4152.0,4152.0,4152.0,2.56,1.49,6.09,14.11,67.70,70.19,0.03,805597,4199.0,4199.0,4199.0,2.82,1.71,6.43,16.97,62.52,71.57,0.02654
1554484971,810656,4161.0,4161.0,4161.0,2.91,1.48,6.21,53.84,74.84,77.73,0.03,809757,4160.0,4160.0,4160.0,3.18,1.77,6.56,55.44,75.17,76.74,0.02641
1554484972,814560,3904.0,3904.0,3904.0,2.91,1.59,6.17,52.63,66.09,69.27,0.03,813553,3796.0,3796.0,3796.0,3.30,1.76,7.00,60.29,66.78,81.92,0.02628
1554484973,818631,4071.0,4071.0,4071.0,2.67,1.40,6.03,50.30,64.65,68.42,0.03,817690,4137.0,4137.0,4137.0,2.90,1.66,6.68,51.81,66.72,67.96,0.02614
1554484974,822898,4267.0,4267.0,4267.0,2.69,1.43,6.31,20.22,89.59,91.75,0.03,822059,4369.0,4369.0,4369.0,3.07,1.62,6.87,52.95,87.75,101.65,0.02601
1554484975,827231,4333.0,4333.0,4333.0,2.58,1.49,5.99,18.02,62.46,63.80,0.03,826164,4105.0,4105.0,4105.0,2.77,1.74,6.43,14.80,61.80,63.50,0.02588
1554484976,831734,4503.0,4503.0,4503.0,2.67,1.43,6.14,51.90,69.66,75.89,0.03,830712,4548.0,4548.0,4548.0,2.89,1.67,6.68,49.97,64.72,68.03,0.02574
1554484977,835884,4150.0,4150.0,4150.0,2.90,1.46,6.45,56.59,70.39,72.81,0.03,834404,3692.0,3692.0,3692.0,3.21,1.64,7.05,58.36,69.47,74.84,0.02562
1554484978,840106,4222.0,4222.0,4222.0,2.70,1.57,5.87,47.35,71.50,74.45,0.03,838516,4112.0,4112.0,4112.0,3.04,1.78,6.37,54.03,68.88,73.14,0.02549
1554484979,843921,3815.0,3815.0,3815.0,2.80,1.48,5.59,58.65,73.07,77.20,0.03,842496,3980.0,3980.0,3980.0,3.32,1.76,6.67,59.41,71.30,74.71,0.02537
1554484980,847372,3451.0,3451.0,3451.0,3.21,1.36,7.32,62.55,86.77,92.47,0.03,846063,3567.0,3567.0,3567.0,3.59,1.62,8.24,65.14,87.43,95.03,0.02526
1554484981,851784,4412.0,4412.0,4412.0,2.56,1.45,6.48,15.21,63.44,66.29,0.03,850343,4280.0,4280.0,4280.0,2.95,1.72,7.18,16.86,65.40,73.14,0.02514
1554484982,855749,3965.0,3965.0,3965.0,2.90,1.40,6.41,55.54,70.65,75.10,0.03,854204,3861.0,3861.0,3861.0,3.21,1.71,7.10,52.89,70.45,76.87,0.02502
1554484983,859668,3919.0,3919.0,3919.0,3.00,1.52,6.22,54.23,84.08,90.24,0.02,857820,3616.0,3616.0,3616.0,3.35,1.75,6.89,62.88,85.33,89.65,0.02491
1554484984,863872,4204.0,4204.0,4204.0,2.62,1.60,5.75,13.98,64.55,74.78,0.02,862159,4339.0,4339.0,4339.0,2.79,1.78,6.31,12.48,65.67,67.01,0.02479
1554484985,868105,4233.0,4233.0,4233.0,2.73,1.59,5.52,53.22,67.63,70.39,0.02,866782,4623.0,4623.0,4623.0,2.84,1.81,6.01,16.53,62.23,67.44,0.02466
1554484986,872056,3951.0,3951.0,3951.0,2.99,1.50,6.88,57.51,68.88,73.14,0.02,870660,3878.0,3878.0,3878.0,3.12,1.67,7.63,52.53,69.14,78.12,0.02455
1554484987,875759,3703.0,3703.0,3703.0,3.00,1.39,7.08,56.10,95.09,117.77,0.02,874625,3965.0,3965.0,3965.0,3.22,1.57,7.04,57.48,91.16,95.62,0.02444
1554484988,879725,3966.0,3966.0,3966.0,2.78,1.48,6.18,37.98,95.75,99.55,0.02,878465,3840.0,3840.0,3840.0,3.14,1.69,6.72,48.46,99.35,100.93,0.02432
1554484989,883787,4062.0,4062.0,4062.0,3.05,1.46,7.55,33.98,103.94,107.61,0.02,882382,3917.0,3917.0,3917.0,3.15,1.67,7.83,32.31,103.48,112.98,0.02421
1554484990,887642,3855.0,3855.0,3855.0,2.93,1.54,6.62,50.56,67.31,77.73,0.02,886441,4059.0,4059.0,4059.0,2.96,1.69,6.97,41.35,66.52,70.19,0.02410
1554484991,891706,4064.0,4064.0,4064.0,2.91,1.49,5.73,50.46,73.79,79.04,0.02,890230,3789.0,3789.0,3789.0,3.31,1.71,6.37,57.28,72.29,74.25,0.02399
1554484992,895994,4288.0,4288.0,4288.0,2.62,1.42,5.86,44.14,67.83,69.80,0.02,894592,4362.0,4362.0,4362.0,2.90,1.72,6.58,38.50,67.70,68.42,0.02387
1554484993,900306,4312.0,4312.0,4312.0,2.76,1.52,5.91,39.39,70.58,77.46,0.02,898591,3999.0,3999.0,3999.0,2.90,1.71,6.40,35.55,67.31,72.48,0.02376
1554484994,904743,4437.0,4437.0,4437.0,2.71,1.61,5.76,45.38,69.60,73.20,0.02,902679,4088.0,4088.0,4088.0,2.90,1.71,6.01,48.10,72.22,75.10,0.02365
1554484995,908587,3844.0,3844.0,3844.0,2.86,1.50,6.56,50.63,58.98,61.87,0.02,906646,3967.0,3967.0,3967.0,3.30,1.73,7.06,53.48,60.42,65.21,0.02355
1554484996,912686,4099.0,4099.0,4099.0,2.65,1.47,6.35,39.55,63.31,68.88,0.02,911005,4359.0,4359.0,4359.0,3.03,1.72,6.32,45.74,60.65,78.84,0.02344
1554484997,916882,4196.0,4196.0,4196.0,2.74,1.52,6.32,36.21,73.20,77.92,0.02,915172,4167.0,4167.0,4167.0,2.98,1.74,6.90,36.90,73.07,77.79,0.02333
1554484998,921143,4261.0,4261.0,4261.0,2.74,1.52,6.09,46.20,72.88,78.77,0.02,919305,4133.0,4133.0,4133.0,2.95,1.76,6.41,49.22,73.33,85.98,0.02323
1554484999,925381,4238.0,4238.0,4238.0,2.60,1.55,5.68,31.70,63.96,72.22,0.02,923703,4398.0,4398.0,4398.0,2.93,1.75,6.00,51.61,66.62,72.42,0.02312
1554485000,929004,3623.0,3623.0,3623.0,2.99,1.50,6.46,48.59,84.67,87.29,0.02,927651,3948.0,3948.0,3948.0,3.31,1.74,6.60,53.44,85.66,91.82,0.02302
1554485001,933175,4171.0,4171.0,4171.0,2.73,1.57,6.03,41.75,61.67,64.23,0.02,932057,4406.0,4406.0,4406.0,2.83,1.76,6.42,36.60,57.84,61.34,0.02292
1554485002,937415,4240.0,4240.0,4240.0,2.68,1.61,6.05,34.21,59.11,81.40,0.02,936170,4113.0,4113.0,4113.0,3.04,1.79,6.68,41.88,60.78,64.00,0.02282
1554485003,941640,4225.0,4225.0,4225.0,2.71,1.58,6.06,46.40,61.37,68.49,0.02,940353,4183.0,4183.0,4183.0,2.89,1.74,6.33,43.55,60.92,63.70,0.02271
1554485004,945808,4168.0,4168.0,4168.0,2.68,1.59,6.11,37.29,61.64,63.96,0.02,944668,4315.0,4315.0,4315.0,3.03,1.73,6.87,45.84,59.60,62.46,0.02261
1554485005,949429,3621.0,3621.0,3621.0,3.05,1.57,6.11,50.79,59.24,63.80,0.02,948291,3623.0,3623.0,3623.0,3.54,1.78,7.26,52.66,64.39,69.21,0.02253
1554485006,953626,4197.0,4197.0,4197.0,2.84,1.49,6.89,49.09,61.60,67.08,0.02,952171,3880.0,3880.0,3880.0,3.09,1.73,7.09,48.53,62.85,65.99,0.02243
1554485007,957235,3609.0,3609.0,3609.0,2.98,1.47,6.48,49.28,63.86,69.34,0.02,955933,3762.0,3762.0,3762.0,3.21,1.70,7.10,51.05,65.96,69.80,0.02235
1554485008,961705,4470.0,4470.0,4470.0,2.69,1.50,6.09,34.31,70.45,72.09,0.02,960108,4175.0,4175.0,4175.0,3.07,1.69,6.58,45.42,69.14,74.78,0.02225
1554485009,965045,3340.0,3340.0,3340.0,3.45,1.47,7.03,58.98,126.29,129.24,0.02,963503,3395.0,3395.0,3395.0,3.67,1.69,7.00,57.90,128.52,135.92,0.02217
1554485010,968734,3689.0,3689.0,3689.0,3.06,1.45,6.47,48.46,86.90,103.15,0.02,967205,3702.0,3702.0,3702.0,3.41,1.73,6.99,56.75,86.18,94.44,0.02208
1554485011,972959,4225.0,4225.0,4225.0,2.62,1.53,6.07,25.69,73.33,75.76,0.02,971492,4287.0,4287.0,4287.0,2.99,1.73,6.57,38.76,75.63,76.81,0.02198
1554485012,977033,4074.0,4074.0,4074.0,2.70,1.51,5.84,48.43,62.03,64.55,0.02,976109,4617.0,4617.0,4617.0,2.78,1.78,5.94,13.87,62.85,75.24,0.02189
1554485013,981028,3995.0,3995.0,3995.0,2.87,1.50,6.98,34.90,91.29,94.50,0.02,980039,3930.0,3930.0,3930.0,3.15,1.63,7.59,48.56,92.08,101.12,0.02179
1554485014,983752,2724.0,2724.0,2724.0,4.07,1.48,7.55,79.17,116.52,117.18,0.02,982746,2707.0,2707.0,2707.0,4.73,1.67,8.66,86.25,116.79,125.83,0.02176
1554485015,988135,4383.0,4383.0,4383.0,2.64,1.55,5.64,36.93,62.75,88.28,0.02,986933,4187.0,4187.0,4187.0,2.95,1.72,6.23,44.89,62.42,76.02,0.02166
1554485016,992034,3899.0,3899.0,3899.0,2.93,1.46,6.83,48.04,64.55,67.90,0.02,990904,3971.0,3971.0,3971.0,3.15,1.74,7.29,46.56,60.85,69.21,0.02158
1554485017,996069,4035.0,4035.0,4035.0,2.81,1.51,6.04,12.18,143.00,149.55,0.02,994908,4004.0,4004.0,4004.0,3.09,1.78,6.34,22.56,138.54,146.41,0.02148
1554485018,999736,3667.0,3667.0,3667.0,3.18,1.50,6.58,54.76,113.77,124.06,0.02,998458,3550.0,3550.0,3550.0,3.50,1.78,7.09,55.84,115.87,123.86,0.02140
1554485019,1004212,4476.0,4476.0,4476.0,2.55,1.47,6.41,19.42,66.49,72.81,0.02,1002693,4235.0,4235.0,4235.0,2.92,1.72,6.70,43.84,66.52,69.21,0.02131
1554485020,1007940,3728.0,3728.0,3728.0,3.15,1.59,6.34,52.07,67.24,69.07,0.02,1006443,3750.0,3750.0,3750.0,3.25,1.75,6.54,54.92,66.75,68.62,0.02123
1554485021,1012029,4089.0,4089.0,4089.0,2.77,1.53,6.55,48.46,61.70,69.14,0.02,1010498,4055.0,4055.0,4055.0,3.10,1.71,7.39,51.25,66.55,71.04,0.02115
1554485022,1015695,3666.0,3666.0,3666.0,2.94,1.52,6.46,49.74,63.28,80.48,0.02,1014373,3875.0,3875.0,3875.0,3.38,1.75,6.93,50.23,79.69,95.94,0.02106
1554485023,1020212,4517.0,4517.0,4517.0,2.46,1.55,5.68,12.90,58.49,61.01,0.02,1018742,4369.0,4369.0,4369.0,2.92,1.80,6.49,41.29,60.10,62.13,0.02098
1554485024,1024141,3929.0,3929.0,3929.0,2.71,1.48,6.49,31.82,71.11,71.89,0.02,1022889,4147.0,4147.0,4147.0,3.01,1.69,6.85,41.03,68.03,72.29,0.02089
1554485025,1028336,4195.0,4195.0,4195.0,2.83,1.57,6.09,41.65,77.14,87.88,0.02,1026944,4055.0,4055.0,4055.0,2.99,1.77,6.65,39.49,72.09,79.82,0.02081
1554485026,1032199,3863.0,3863.0,3863.0,2.87,1.53,5.82,46.56,68.22,70.78,0.02,1030661,3717.0,3717.0,3717.0,3.46,1.77,6.59,57.02,68.35,79.63,0.02073
1554485027,1036275,4076.0,4076.0,4076.0,2.80,1.48,6.80,51.35,63.96,67.44,0.02,1034971,4310.0,4310.0,4310.0,3.02,1.72,6.92,46.56,66.22,77.00,0.02065
1554485028,1040165,3890.0,3890.0,3890.0,2.89,1.58,6.40,46.43,64.72,70.19,0.02,1038914,3943.0,3943.0,3943.0,3.20,1.72,7.00,48.76,66.81,74.84,0.02057
1554485029,1043974,3809.0,3809.0,3809.0,3.00,1.53,6.71,55.25,66.91,69.47,0.02,1042836,3922.0,3922.0,3922.0,3.18,1.73,6.95,53.51,68.35,73.14,0.02049
1554485030,1048251,4277.0,4277.0,4277.0,2.76,1.48,6.37,46.07,65.73,69.34,0.02,1046885,4049.0,4049.0,4049.0,2.98,1.74,6.66,44.79,67.63,71.24,0.02041
1554485031,1052265,4014.0,4014.0,4014.0,2.83,1.63,5.93,51.09,64.03,73.79,0.02,1050949,4064.0,4064.0,4064.0,3.07,1.78,6.47,50.30,66.55,68.88,0.02033
1554485032,1056238,3973.0,3973.0,3973.0,2.76,1.54,5.84,45.45,73.66,79.23,0.02,1054923,3974.0,3974.0,3974.0,2.88,1.78,6.18,39.39,73.33,96.21,0.02025
1554485033,1060590,4352.0,4352.0,4352.0,2.86,1.51,6.19,42.70,80.61,92.73,0.02,1059000,4077.0,4077.0,4077.0,3.17,1.71,6.84,43.61,84.74,92.21,0.02017
1554485034,1064830,4240.0,4240.0,4240.0,2.77,1.46,6.32,45.91,59.34,65.67,0.02,1062958,3958.0,3958.0,3958.0,3.05,1.71,7.27,43.55,60.69,62.13,0.02009
1554485035,1068962,4132.0,4132.0,4132.0,2.84,1.50,6.14,50.69,60.56,62.55,0.02,1066842,3884.0,3884.0,3884.0,3.14,1.77,6.58,49.32,61.11,65.08,0.02002
1554485036,1073217,4255.0,4255.0,4255.0,2.69,1.47,5.91,41.48,63.67,66.39,0.02,1070757,3915.0,3915.0,3915.0,3.19,1.75,6.48,44.34,65.54,67.31,0.01994
1554485037,1076846,3629.0,3629.0,3629.0,3.01,1.57,5.30,43.48,142.87,144.18,0.02,1074468,3711.0,3711.0,3711.0,3.49,1.75,5.96,52.23,140.90,145.62,0.01987
1554485038,1080379,3533.0,3533.0,3533.0,3.20,1.52,6.20,54.39,102.63,109.90,0.02,1078134,3666.0,3666.0,3666.0,3.43,1.71,6.51,56.23,101.84,105.05,0.01980
1554485039,1084628,4249.0,4249.0,4249.0,2.71,1.51,5.32,35.19,144.83,146.67,0.02,1082185,4051.0,4051.0,4051.0,3.05,1.69,5.63,42.93,144.18,152.04,0.01972
1554485040,1088726,4098.0,4098.0,4098.0,3.07,1.54,5.57,49.48,98.57,100.66,0.02,1086196,4011.0,4011.0,4011.0,2.82,1.77,5.56,31.24,91.42,103.15,0.01965
1554485041,1093057,4331.0,4331.0,4331.0,2.69,1.53,5.66,41.55,56.95,64.13,0.02,1090373,4177.0,4177.0,4177.0,2.93,1.68,6.42,39.35,58.95,61.31,0.01957
1554485042,1097077,4020.0,4020.0,4020.0,2.95,1.61,6.43,53.12,61.51,67.04,0.02,1094152,3779.0,3779.0,3779.0,3.18,1.75,6.64,52.89,61.28,62.98,0.01950
1554485043,1101206,4129.0,4129.0,4129.0,2.75,1.51,6.14,40.14,58.75,63.67,0.02,1098273,4121.0,4121.0,4121.0,2.94,1.68,6.26,44.50,59.02,62.00,0.01943
1554485044,1105304,4098.0,4098.0,4098.0,2.74,1.49,5.63,45.65,58.79,61.18,0.02,1102445,4172.0,4172.0,4172.0,3.06,1.71,5.96,47.09,58.75,62.03,0.01936
1554485045,1109346,4042.0,4042.0,4042.0,2.86,1.49,6.32,44.30,65.50,67.11,0.02,1106752,4307.0,4307.0,4307.0,2.93,1.68,6.54,43.38,64.78,69.40,0.01928
1554485046,1113471,4125.0,4125.0,4125.0,2.86,1.57,5.98,42.73,73.86,80.22,0.02,1110710,3958.0,3958.0,3958.0,3.05,1.74,6.39,43.16,74.97,80.35,0.01921
1554485047,1117548,4077.0,4077.0,4077.0,2.67,1.54,6.17,37.55,59.93,62.95,0.02,1114929,4219.0,4219.0,4219.0,3.06,1.69,6.60,45.32,58.92,64.52,0.01914
1554485048,1121730,4182.0,4182.0,4182.0,2.55,1.56,5.99,12.06,68.09,79.89,0.02,1119319,4390.0,4390.0,4390.0,2.73,1.72,6.50,15.47,65.44,73.20,0.01907
1554485049,1125868,4138.0,4138.0,4138.0,3.03,1.65,5.83,48.20,146.80,154.93,0.02,1122982,3663.0,3663.0,3663.0,3.30,1.76,5.90,50.56,146.28,152.31,0.01900
1554485050,1129872,4004.0,4004.0,4004.0,2.85,1.63,6.33,45.51,61.54,65.04,0.02,1127016,4034.0,4034.0,4034.0,3.11,1.74,6.58,48.14,61.54,63.83,0.01893
